210,45.0,49.34778046607971,4.0
626,100.0,61.58355116844177,9.0
844,0.0,63.24941420555115,0.0
1357,140.0,67.41277194023132,10.0
1556,20.0,68.99012923240662,3.0
1799,65.0,70.73622584342957,7.0
2040,45.0,72.50971364974976,5.0
2426,105.0,76.143972158432,6.0
2766,65.0,78.77855372428894,7.0
2958,30.0,80.62343502044678,4.0
3268,80.0,83.21180939674377,6.0
3546,115.0,88.48491764068604,9.0
3680,110.0,90.24252104759216,7.0
4265,110.0,96.85364866256714,8.0
4585,140.0,99.57838797569275,11.0
4904,110.0,102.43153119087219,8.0
5252,50.0,105.44255590438843,6.0
5553,70.0,108.89963364601135,6.0
5818,165.0,111.4524838924408,11.0
5919,40.0,112.70622205734253,3.0
6148,430.0,115.839768409729,15.0
6329,280.0,118.07945322990417,6.0
6494,115.0,120.22488260269165,7.0
6731,150.0,122.71082639694214,10.0
7198,120.0,127.7079164981842,9.0
8018,135.0,136.77562284469604,10.0
8468,135.0,140.61432003974915,13.0
8930,165.0,144.70032691955566,11.0
9385,80.0,149.13603615760803,7.0
10252,170.0,158.503968000412,14.0
10500,10.0,160.60163068771362,2.0
10822,50.0,163.1559522151947,6.0
11142,95.0,165.8581280708313,10.0
11457,55.0,168.84511470794678,5.0
11761,130.0,171.61753058433533,10.0
12116,205.0,175.13898611068726,16.0
12232,10.0,176.86935901641846,2.0
12364,35.0,178.58231925964355,4.0
12725,100.0,181.44970965385437,8.0
12923,135.0,183.48040103912354,9.0
13157,110.0,185.88053846359253,10.0
13307,85.0,187.58183550834656,7.0
13522,100.0,189.9050624370575,8.0
13992,55.0,197.8272521495819,6.0
14338,130.0,201.56557416915894,13.0
14893,25.0,209.25345492362976,5.0
15111,45.0,210.90703988075256,5.0
15335,95.0,212.6094629764557,9.0
15827,310.0,216.55169677734375,23.0
16216,360.0,220.49596452713013,24.0
16574,205.0,223.5293951034546,16.0
16916,85.0,226.61523723602295,8.0
17148,50.0,228.8948953151703,4.0
17315,5.0,230.30333852767944,1.0
17763,60.0,234.18347787857056,6.0
18296,215.0,238.63641953468323,15.0
18605,100.0,241.30587005615234,10.0
18899,185.0,244.26369976997375,12.0
19822,410.0,253.87770915031433,26.0
20213,140.0,257.2691738605499,9.0
20457,95.0,259.2522644996643,8.0
20780,55.0,262.18678092956543,4.0
21145,135.0,265.77400159835815,9.0
21460,105.0,268.5525817871094,6.0
21849,110.0,271.75680232048035,7.0
22566,225.0,277.846396446228,14.0
23154,210.0,283.32093238830566,16.0
23361,55.0,285.39596223831177,4.0
23681,75.0,288.0579752922058,5.0
24038,70.0,291.08306980133057,6.0
24247,30.0,292.8426945209503,3.0
24694,205.0,296.5729215145111,14.0
25022,125.0,299.1242196559906,9.0
25401,185.0,302.44853615760803,12.0
25662,55.0,304.56783652305603,5.0
25857,50.0,306.2819106578827,4.0
26189,150.0,308.8904535770416,10.0
26526,140.0,311.61665415763855,10.0
26924,200.0,314.97228837013245,13.0
27234,110.0,317.4617099761963,10.0
27803,245.0,322.1747169494629,17.0
28147,85.0,325.232040643692,8.0
28396,15.0,327.3839440345764,2.0
28597,75.0,329.0298511981964,6.0
28945,110.0,331.98307061195374,10.0
29233,40.0,334.42046093940735,4.0
29426,35.0,336.15461015701294,4.0
29734,95.0,338.82269501686096,7.0
30027,75.0,341.32217955589294,5.0
30371,135.0,343.919070482254,9.0
30679,50.0,347.13229489326477,4.0
31101,165.0,350.6172821521759,12.0
31627,360.0,354.6137127876282,12.0
31887,70.0,356.67988109588623,7.0
32338,95.0,360.42440247535706,9.0
32741,125.0,363.4854311943054,8.0
33059,110.0,367.07678747177124,7.0
33327,75.0,369.4978005886078,8.0
33664,70.0,372.2873365879059,6.0
