1,30.0,0.8318688869476318
2,22.0,0.8905580043792725
3,32.0,0.9740185737609863
4,10.0,0.9999091625213623
5,24.0,1.0615818500518799
6,14.0,1.0982108116149902
7,17.0,1.143648624420166
8,10.0,1.169602632522583
9,15.0,1.2077398300170898
10,24.0,1.2691140174865723
11,21.0,1.3245759010314941
12,14.0,1.3607368469238281
13,16.0,1.403200626373291
14,13.0,1.437443494796753
15,17.0,1.482332468032837
16,19.0,1.5318522453308105
17,24.0,1.607635736465454
18,18.0,1.6604394912719727
19,23.0,1.7275333404541016
20,16.0,1.7900357246398926
21,17.0,1.8484172821044922
22,21.0,1.9139156341552734
23,13.0,1.9531095027923584
24,11.0,1.9999427795410156
25,12.0,2.05761981010437
26,14.0,2.1224231719970703
27,72.0,2.3852834701538086
28,31.0,2.4755232334136963
29,25.0,2.563260316848755
30,11.0,2.6119163036346436
31,13.0,2.6604292392730713
32,17.0,2.735522985458374
33,18.0,2.7889153957366943
34,31.0,2.8798892498016357
35,14.0,2.922276258468628
36,31.0,3.0354671478271484
37,15.0,3.0786197185516357
38,14.0,3.123910665512085
39,37.0,3.2382376194000244
40,23.0,3.319826126098633
41,27.0,3.437202215194702
42,38.0,3.561628818511963
43,39.0,3.707775592803955
44,40.0,3.8536171913146973
45,12.0,3.8977432250976562
46,26.0,3.9736950397491455
47,14.0,4.015305280685425
48,18.0,4.076056718826294
49,21.0,4.143878221511841
50,10.0,4.180669546127319
51,13.0,4.243266344070435
52,10.0,4.291900873184204
53,29.0,4.427798748016357
54,10.0,4.476160049438477
55,20.0,4.571223497390747
56,15.0,4.642293930053711
57,14.0,4.710237503051758
58,23.0,4.820096492767334
59,17.0,4.9022767543792725
60,11.0,4.959150791168213
61,15.0,5.0304436683654785
62,45.0,5.188384771347046
63,11.0,5.221051216125488
64,15.0,5.262557029724121
65,13.0,5.301374197006226
66,11.0,5.336349248886108
67,11.0,5.371510028839111
68,14.0,5.414819240570068
69,13.0,5.461894512176514
70,31.0,5.559597492218018
71,10.0,5.588550329208374
72,33.0,5.713855028152466
73,14.0,5.753603935241699
74,9.0,5.780423164367676
75,27.0,5.856115341186523
76,48.0,5.988116502761841
77,23.0,6.053824186325073
78,19.0,6.106498956680298
79,56.0,6.260594129562378
80,24.0,6.3255627155303955
81,23.0,6.388594150543213
82,16.0,6.433194637298584
83,18.0,6.493312358856201
84,12.0,6.554102420806885
85,14.0,6.6228413581848145
86,13.0,6.687238693237305
87,17.0,6.77125096321106
88,20.0,6.850260019302368
89,14.0,6.892138242721558
90,32.0,6.985641717910767
91,12.0,7.02998161315918
92,14.0,7.080070495605469
93,11.0,7.114780902862549
94,16.0,7.1640801429748535
95,17.0,7.23120641708374
96,20.0,7.290592908859253
97,29.0,7.376906633377075
98,21.0,7.441503524780273
99,16.0,7.491515398025513
100,17.0,7.550745487213135
101,26.0,7.641489744186401
102,41.0,7.78180718421936
103,130.0,8.177368402481079
104,25.0,8.251281261444092
105,31.0,8.349902391433716
106,26.0,8.475679874420166
107,26.0,8.601501703262329
108,39.0,8.726653099060059
109,33.0,8.82473874092102
110,25.0,8.899867296218872
111,47.0,9.03917407989502
112,50.0,9.186289548873901
113,22.0,9.272911548614502
114,31.0,9.374359130859375
115,82.0,9.670905113220215
116,60.0,9.846734523773193
117,43.0,9.985507488250732
118,63.0,10.16839599609375
119,29.0,10.254293441772461
120,25.0,10.330184936523438
121,33.0,10.427468061447144
122,38.0,10.539501428604126
123,94.0,10.804760932922363
124,25.0,10.874738693237305
125,30.0,10.956236362457275
126,25.0,11.023449897766113
127,80.0,11.232402324676514
128,18.0,11.283822774887085
129,28.0,11.356813669204712
130,47.0,11.480579376220703
131,39.0,11.582035541534424
132,55.0,11.727241277694702
133,25.0,11.7928946018219
134,25.0,11.858962774276733
135,40.0,11.963998079299927
136,43.0,12.07847785949707
137,34.0,12.168247938156128
138,62.0,12.427374362945557
139,60.0,12.69414734840393
140,85.0,13.039106369018555
141,69.0,13.258583307266235
142,50.0,13.406802654266357
143,53.0,13.57214879989624
144,44.0,13.704280853271484
145,81.0,13.986325740814209
146,66.0,14.184416770935059
147,75.0,14.41892671585083
148,70.0,14.655890464782715
149,59.0,14.831737995147705
150,44.0,15.00512981414795
151,32.0,15.16257095336914
152,33.0,15.329111576080322
153,68.0,15.652811050415039
154,80.0,16.129679203033447
155,150.0,16.553754091262817
156,31.0,16.643227577209473
157,91.0,16.897369861602783
158,62.0,17.066583395004272
159,95.0,17.31704807281494
160,135.0,17.671863794326782
161,79.0,17.876476049423218
162,72.0,18.065473079681396
163,72.0,18.25692892074585
164,83.0,18.543898582458496
165,34.0,18.65847396850586
166,50.0,18.802903175354004
167,62.0,18.98325490951538
168,43.0,19.107189178466797
169,50.0,19.27677869796753
170,40.0,19.399612426757812
171,46.0,19.534852981567383
172,59.0,19.708486080169678
173,32.0,19.819758653640747
174,64.0,20.046252489089966
175,33.0,20.172548532485962
176,39.0,20.306605100631714
177,52.0,20.4621901512146
178,62.0,20.635343313217163
179,68.0,20.81512212753296
180,40.0,20.921092748641968
181,50.0,21.054441213607788
182,76.0,21.257128477096558
183,67.0,21.43427586555481
184,41.0,21.54699158668518
185,57.0,21.700969457626343
186,46.0,21.82558846473694
187,61.0,21.992005825042725
188,115.0,22.30743169784546
189,104.0,22.58785319328308
190,73.0,22.807867765426636
191,35.0,22.914761543273926
192,38.0,23.04474377632141
193,90.0,23.31049132347107
194,55.0,23.464601278305054
195,52.0,23.61779761314392
196,51.0,23.75384545326233
197,50.0,23.88474154472351
198,59.0,24.038861989974976
199,53.0,24.179718732833862
200,86.0,24.406912326812744
201,36.0,24.503324508666992
202,69.0,24.68473482131958
203,40.0,24.790425300598145
204,56.0,24.938706636428833
205,76.0,25.141087770462036
206,81.0,25.35331892967224
207,49.0,25.479353427886963
208,44.0,25.592999935150146
209,57.0,25.740402221679688
210,66.0,25.91212272644043
211,72.0,26.09910535812378
212,42.0,26.209548950195312
213,80.0,26.415757179260254
214,54.0,26.55541157722473
215,57.0,26.703335523605347
216,47.0,26.826181888580322
217,60.0,26.980778694152832
218,48.0,27.105533361434937
219,71.0,27.289900064468384
220,46.0,27.41189408302307
221,40.0,27.518128156661987
222,30.0,27.597830772399902
223,69.0,27.77840256690979
224,53.0,27.91798424720764
225,79.0,28.12644100189209
226,45.0,28.24460220336914
227,45.0,28.363837957382202
228,60.0,28.520497798919678
229,86.0,28.74864935874939
230,35.0,28.84073519706726
231,83.0,29.059486865997314
232,53.0,29.198449850082397
233,43.0,29.354378938674927
234,41.0,29.49332022666931
235,43.0,29.670732259750366
236,43.0,29.87044882774353
237,40.0,30.057896614074707
238,43.0,30.272391080856323
239,34.0,30.434639930725098
240,39.0,30.619341135025024
241,106.0,31.1189227104187
242,44.0,31.32386350631714
243,42.0,31.526917934417725
244,60.0,31.78217315673828
245,75.0,32.007203102111816
246,60.0,32.180219888687134
247,81.0,32.41186261177063
248,94.0,32.737722635269165
249,47.0,32.892003774642944
250,52.0,33.11559534072876
251,76.0,33.33325219154358
252,100.0,33.62492346763611
253,47.0,33.837976694107056
254,60.0,34.105443716049194
255,182.0,34.69270157814026
256,69.0,34.87134099006653
257,42.0,34.9817476272583
258,45.0,35.121337890625
259,66.0,35.3191077709198
260,54.0,35.479437828063965
261,36.0,35.63602900505066
262,55.0,35.867324352264404
263,51.0,36.112237215042114
264,108.0,36.627469062805176
265,75.0,36.982990026474
266,42.0,37.18998694419861
