1,36.0,0.564847469329834
2,22.0,0.6252713203430176
3,25.0,0.6910943984985352
4,12.0,0.729304313659668
5,19.0,0.7845969200134277
6,51.0,0.9277791976928711
7,13.0,0.9844937324523926
8,17.0,1.0317277908325195
9,19.0,1.0829131603240967
10,12.0,1.118361473083496
11,51.0,1.2552237510681152
12,13.0,1.2906503677368164
13,30.0,1.3701322078704834
14,22.0,1.4297888278961182
15,15.0,1.4704561233520508
16,27.0,1.5440685749053955
17,17.0,1.5912628173828125
18,11.0,1.6247873306274414
19,14.0,1.6625111103057861
20,9.0,1.6873853206634521
21,20.0,1.7424027919769287
22,35.0,1.841142177581787
23,16.0,1.8871750831604004
24,17.0,1.9442055225372314
25,18.0,2.005915403366089
26,19.0,2.0675323009490967
27,18.0,2.1173224449157715
28,28.0,2.193990707397461
29,11.0,2.2265303134918213
30,17.0,2.27408504486084
31,15.0,2.314690589904785
32,18.0,2.364734649658203
33,24.0,2.4293363094329834
34,19.0,2.4812002182006836
35,18.0,2.5326297283172607
36,33.0,2.622129201889038
37,20.0,2.675316333770752
38,44.0,2.800699472427368
39,19.0,2.8585546016693115
40,30.0,2.941436767578125
41,14.0,2.9902079105377197
42,13.0,3.0387096405029297
43,39.0,3.15301513671875
44,12.0,3.1862127780914307
45,13.0,3.222651720046997
46,14.0,3.2605655193328857
47,18.0,3.308474063873291
48,12.0,3.3415069580078125
49,14.0,3.379412889480591
50,22.0,3.439441442489624
51,14.0,3.4770679473876953
52,9.0,3.5016891956329346
53,10.0,3.5281248092651367
54,30.0,3.606959342956543
55,11.0,3.6387922763824463
56,29.0,3.715212821960449
57,17.0,3.761042594909668
58,16.0,3.8073666095733643
59,12.0,3.841897487640381
60,11.0,3.8749287128448486
61,14.0,3.9126906394958496
62,18.0,3.961756944656372
63,17.0,4.008736848831177
64,45.0,4.12894868850708
65,29.0,4.206292629241943
66,17.0,4.253744602203369
67,20.0,4.307971954345703
68,15.0,4.3536741733551025
69,13.0,4.388684272766113
70,10.0,4.415359973907471
71,15.0,4.454706192016602
72,14.0,4.494507074356079
73,44.0,4.6266491413116455
74,40.0,4.732089996337891
75,13.0,4.767561435699463
76,35.0,4.860252857208252
77,18.0,4.909154653549194
78,70.0,5.091006755828857
79,19.0,5.143242120742798
80,44.0,5.259777784347534
81,26.0,5.335271120071411
82,41.0,5.4500367641448975
83,16.0,5.498653173446655
84,12.0,5.537871837615967
85,26.0,5.630714654922485
86,32.0,5.717062950134277
87,20.0,5.769514799118042
88,39.0,5.872819185256958
89,22.0,5.934996843338013
90,23.0,5.997358322143555
91,14.0,6.035359859466553
92,35.0,6.127345085144043
93,13.0,6.16308069229126
94,48.0,6.291753768920898
95,21.0,6.347745418548584
96,17.0,6.393826484680176
97,68.0,6.571943044662476
98,22.0,6.630670070648193
99,29.0,6.707978963851929
100,40.0,6.824262619018555
101,16.0,6.867688179016113
102,53.0,7.008123159408569
103,24.0,7.0858378410339355
104,25.0,7.151492595672607
105,28.0,7.226716041564941
106,62.0,7.392800331115723
107,55.0,7.536552906036377
108,44.0,7.6522533893585205
109,62.0,7.821539640426636
110,54.0,7.967260837554932
111,36.0,8.084131717681885
112,52.0,8.235246896743774
113,38.0,8.33441710472107
114,18.0,8.380145072937012
115,67.0,8.556658744812012
116,38.0,8.657885074615479
117,74.0,8.86517596244812
118,48.0,8.99364948272705
119,24.0,9.057494163513184
120,26.0,9.127975225448608
121,44.0,9.249227523803711
122,63.0,9.415551900863647
123,70.0,9.61781644821167
124,97.0,9.876631259918213
125,65.0,10.049004554748535
126,39.0,10.152170658111572
127,60.0,10.318411350250244
128,64.0,10.523831605911255
129,34.0,10.613219261169434
130,86.0,10.841224908828735
131,79.0,11.048336267471313
132,40.0,11.15435004234314
133,35.0,11.245924949645996
134,35.0,11.337432622909546
135,141.0,11.70400071144104
136,52.0,11.852238178253174
137,44.0,11.97445821762085
138,60.0,12.153771162033081
139,53.0,12.295000314712524
140,55.0,12.44215989112854
141,25.0,12.509417057037354
142,62.0,12.679282665252686
143,59.0,12.848495721817017
144,59.0,13.035358667373657
145,40.0,13.140523195266724
146,82.0,13.35479211807251
147,51.0,13.497576236724854
148,41.0,13.613788366317749
149,42.0,13.748743057250977
150,68.0,13.927616119384766
151,59.0,14.086151838302612
152,93.0,14.436613082885742
153,53.0,14.586421012878418
154,42.0,14.721150875091553
155,49.0,14.847402334213257
156,40.0,14.952160120010376
157,41.0,15.063096284866333
158,61.0,15.227885007858276
159,50.0,15.35916781425476
160,54.0,15.518131256103516
161,46.0,15.642451763153076
162,42.0,15.757826566696167
163,72.0,15.948883533477783
164,45.0,16.073050260543823
165,51.0,16.218215227127075
166,57.0,16.38136315345764
167,47.0,16.52705717086792
168,94.0,16.766765117645264
169,69.0,16.94367289543152
170,37.0,17.042566299438477
171,45.0,17.15920639038086
172,71.0,17.34435772895813
173,39.0,17.444248914718628
174,31.0,17.526966094970703
175,70.0,17.710560083389282
176,71.0,17.899165630340576
177,48.0,18.039894580841064
178,34.0,18.13102078437805
179,46.0,18.254361391067505
180,55.0,18.399883031845093
181,40.0,18.5069420337677
182,68.0,18.685250997543335
183,47.0,18.815869569778442
184,93.0,19.095612049102783
185,69.0,19.277669429779053
186,87.0,19.50661301612854
187,37.0,19.60711145401001
188,49.0,19.742253065109253
189,57.0,19.896993398666382
190,49.0,20.03318428993225
191,45.0,20.164684772491455
192,56.0,20.313808917999268
193,34.0,20.403123378753662
194,79.0,20.608583211898804
195,65.0,20.777833461761475
196,67.0,20.988998651504517
197,46.0,21.14211392402649
198,65.0,21.313419342041016
199,55.0,21.459333658218384
200,53.0,21.59797477722168
201,73.0,21.788196086883545
202,43.0,21.900490045547485
203,37.0,21.99880051612854
204,43.0,22.110066175460815
205,54.0,22.251724004745483
206,63.0,22.42157220840454
207,60.0,22.576714992523193
208,53.0,22.734421491622925
209,37.0,22.835840463638306
210,61.0,23.000048398971558
211,39.0,23.10497498512268
212,40.0,23.212172746658325
213,150.0,23.630327701568604
214,44.0,23.772586345672607
215,113.0,24.07206392288208
216,60.0,24.229130744934082
217,70.0,24.412888050079346
218,38.0,24.51207733154297
219,45.0,24.63027334213257
220,45.0,24.746485471725464
221,42.0,24.859495401382446
222,54.0,25.005958318710327
223,56.0,25.164456367492676
224,116.0,25.481008768081665
225,51.0,25.617030143737793
226,39.0,25.71998381614685
227,48.0,25.846203327178955
228,54.0,25.992017030715942
229,44.0,26.12234854698181
230,60.0,26.31619954109192
231,73.0,26.50898265838623
232,74.0,26.70025062561035
233,80.0,26.90826153755188
234,43.0,27.022358655929565
235,53.0,27.162001609802246
236,90.0,27.399643898010254
237,49.0,27.527971506118774
238,60.0,27.701760053634644
239,41.0,27.81240153312683
240,69.0,27.99332022666931
241,43.0,28.109424114227295
242,51.0,28.246028184890747
243,44.0,28.362103700637817
244,70.0,28.600135564804077
245,39.0,28.733540534973145
246,46.0,28.85761332511902
247,69.0,29.040727853775024
248,72.0,29.23166060447693
249,59.0,29.385417461395264
250,72.0,29.57416343688965
251,47.0,29.698251724243164
252,76.0,29.902248859405518
253,64.0,30.068222999572754
254,46.0,30.20526933670044
255,74.0,30.398723125457764
256,50.0,30.53013300895691
257,43.0,30.64249873161316
258,45.0,30.761564254760742
259,58.0,30.91848373413086
260,55.0,31.074148893356323
261,46.0,31.2231764793396
262,49.0,31.351951122283936
263,56.0,31.498562335968018
264,45.0,31.620081186294556
265,88.0,31.86740016937256
266,50.0,31.999897956848145
267,55.0,32.144118547439575
268,53.0,32.28416299819946
269,51.0,32.419227838516235
270,61.0,32.588130712509155
271,200.0,33.14081168174744
272,53.0,33.27909731864929
273,106.0,33.59849691390991
274,73.0,33.794071674346924
275,55.0,33.93982934951782
276,48.0,34.0690643787384
277,97.0,34.33177304267883
278,52.0,34.473761558532715
279,43.0,34.617791175842285
