1,19.0,2.777721881866455
2,20.0,2.8495874404907227
3,10.0,2.889518976211548
4,22.0,2.9636521339416504
5,35.0,3.1005373001098633
6,12.0,3.149930477142334
7,20.0,3.210861921310425
8,17.0,3.274765968322754
9,18.0,3.343534469604492
10,25.0,3.4291322231292725
11,20.0,3.7941465377807617
12,24.0,3.912200689315796
13,13.0,3.9811620712280273
14,9.0,4.033129453659058
15,31.0,4.186482906341553
16,44.0,4.41295051574707
17,22.0,4.5286173820495605
18,15.0,4.599642753601074
19,43.0,4.816068649291992
20,22.0,4.938416004180908
21,20.0,5.048758268356323
22,41.0,5.292119741439819
23,11.0,5.348307847976685
24,20.0,5.4464099407196045
25,16.0,5.543023586273193
26,25.0,5.675752878189087
27,11.0,5.7363128662109375
28,10.0,5.793861389160156
29,15.0,5.873499155044556
30,47.0,6.110987901687622
31,15.0,6.187695264816284
32,48.0,6.4273436069488525
33,42.0,6.642839670181274
34,26.0,6.77668023109436
35,20.0,6.879987478256226
36,11.0,6.9427549839019775
37,46.0,7.1968772411346436
38,16.0,7.289772033691406
39,13.0,7.3629255294799805
40,31.0,7.532956838607788
41,45.0,7.75465202331543
42,55.0,8.036035776138306
43,24.0,8.187105417251587
44,22.0,8.308407068252563
45,26.0,8.439696311950684
46,18.0,8.529536008834839
47,12.0,8.58828067779541
48,29.0,8.73728609085083
49,23.0,8.87903118133545
50,27.0,9.018675327301025
51,16.0,9.101060152053833
52,17.0,9.193897247314453
53,13.0,9.263344526290894
54,21.0,9.373431205749512
55,18.0,9.469854354858398
56,14.0,9.54738473892212
57,25.0,9.682562351226807
58,22.0,9.789753437042236
59,15.0,9.881689548492432
60,21.0,9.987228631973267
61,14.0,10.056892395019531
62,14.0,10.145174026489258
63,22.0,10.265907764434814
64,16.0,10.35309910774231
65,17.0,10.44936990737915
66,16.0,10.532870531082153
67,12.0,10.609466075897217
68,37.0,10.821041345596313
69,21.0,10.910750389099121
70,19.0,11.026210308074951
71,36.0,11.218605995178223
72,14.0,11.294625520706177
73,20.0,11.389123439788818
74,15.0,11.460882663726807
75,14.0,11.534563302993774
76,21.0,11.625394344329834
77,45.0,11.882113456726074
78,9.0,11.9313223361969
79,24.0,12.045560836791992
80,10.0,12.092785596847534
81,44.0,12.302709341049194
82,12.0,12.371669292449951
83,14.0,12.436094284057617
84,16.0,12.533166408538818
85,31.0,12.68654990196228
