1,30.0,3.429612874984741
2,36.0,3.607431650161743
3,9.0,3.6601665019989014
4,13.0,3.7247674465179443
5,15.0,3.794377565383911
6,19.0,3.8873560428619385
7,20.0,3.987481117248535
8,12.0,4.0506813526153564
9,19.0,4.147107839584351
10,12.0,4.211710453033447
11,36.0,4.401772975921631
12,24.0,4.505297899246216
13,22.0,4.618189334869385
14,19.0,4.7145490646362305
15,13.0,4.78001070022583
16,18.0,4.86919379234314
17,14.0,4.9332897663116455
18,14.0,5.007075548171997
19,9.0,5.041938543319702
20,10.0,5.083110094070435
21,12.0,5.143359422683716
22,22.0,5.241283416748047
23,15.0,5.310754060745239
24,12.0,5.367814779281616
25,25.0,5.484536409378052
26,13.0,5.545722723007202
27,10.0,5.596162557601929
28,37.0,5.783528804779053
29,16.0,5.86494255065918
30,22.0,5.991800785064697
31,22.0,6.095930576324463
32,15.0,6.161151885986328
33,12.0,6.214961290359497
34,30.0,6.363866329193115
35,14.0,6.435141563415527
36,23.0,6.536757946014404
37,34.0,6.698629379272461
38,14.0,6.773929595947266
39,16.0,6.863055944442749
40,19.0,6.941881895065308
41,31.0,7.088961124420166
42,10.0,7.131035804748535
43,16.0,7.2124762535095215
44,18.0,7.31711483001709
45,17.0,7.409629821777344
46,45.0,7.636592388153076
47,21.0,7.73415732383728
48,30.0,7.872990608215332
49,29.0,8.032885789871216
50,11.0,8.09570837020874
51,29.0,8.25389051437378
52,21.0,8.336105585098267
53,23.0,8.436990022659302
54,12.0,8.494943857192993
55,61.0,8.792681694030762
56,52.0,9.036826372146606
57,13.0,9.101653575897217
58,14.0,9.160297393798828
59,15.0,9.236523389816284
60,12.0,9.299562454223633
61,61.0,9.60451364517212
62,54.0,9.851632595062256
63,14.0,9.913613319396973
64,16.0,9.994297742843628
65,13.0,10.068604230880737
66,18.0,10.163673400878906
67,12.0,10.222935199737549
68,14.0,10.300959825515747
69,20.0,10.392005205154419
70,18.0,10.4808509349823
71,20.0,10.575714826583862
72,10.0,10.617050170898438
73,18.0,10.701698780059814
74,9.0,10.74605679512024
75,22.0,10.855408430099487
76,13.0,10.943833351135254
77,25.0,11.073455095291138
78,19.0,11.171010255813599
79,17.0,11.257280349731445
80,12.0,11.324608564376831
81,39.0,11.529582500457764
82,32.0,11.689651250839233
83,11.0,11.746949911117554
84,23.0,11.853518724441528
85,10.0,11.902000665664673
86,22.0,12.005877017974854
87,31.0,12.152318239212036
88,31.0,12.292761325836182
89,12.0,12.36000657081604
90,11.0,12.412889003753662
91,11.0,12.473893642425537
92,36.0,12.643483638763428
93,11.0,12.708967924118042
94,11.0,12.767421007156372
95,26.0,12.909605026245117
96,44.0,13.132912874221802
97,23.0,13.245354890823364
98,26.0,13.385991096496582
99,12.0,13.454278230667114
100,9.0,13.511715173721313
101,28.0,13.648348093032837
102,17.0,13.731703519821167
103,13.0,13.800867557525635
104,59.0,14.074783563613892
105,11.0,14.128958463668823
106,23.0,14.23655366897583
107,16.0,14.321556806564331
108,19.0,14.39936637878418
109,14.0,14.462088584899902
110,27.0,14.596300601959229
111,21.0,14.714608430862427
112,66.0,15.02147102355957
113,15.0,15.105724334716797
114,11.0,15.159328699111938
115,27.0,15.286824226379395
116,14.0,15.357590198516846
117,15.0,15.419885635375977
118,34.0,15.575063943862915
119,21.0,15.677164793014526
120,19.0,15.768959760665894
121,13.0,15.830024242401123
122,26.0,15.959515810012817
123,12.0,16.01844573020935
124,23.0,16.129595279693604
125,31.0,16.27687668800354
126,30.0,16.442333459854126
127,22.0,16.550351858139038
128,15.0,16.60990881919861
129,20.0,16.716549158096313
130,54.0,16.990553855895996
131,15.0,17.06686234474182
132,16.0,17.157220602035522
133,39.0,17.33292579650879
134,21.0,17.42448091506958
135,12.0,17.48995304107666
136,13.0,17.55529284477234
137,18.0,17.6419415473938
138,36.0,17.81567931175232
139,16.0,17.9163818359375
140,12.0,17.97127604484558
141,33.0,18.121066331863403
142,32.0,18.272778034210205
143,12.0,18.333376169204712
144,11.0,18.3933744430542
145,27.0,18.533308267593384
146,20.0,18.612984657287598
147,34.0,18.777520418167114
148,20.0,18.87441349029541
149,19.0,18.967329740524292
150,17.0,19.069664239883423
151,12.0,19.13895082473755
152,19.0,19.230544090270996
153,20.0,19.329901933670044
154,10.0,19.382340669631958
155,44.0,19.593804359436035
156,15.0,19.667184591293335
157,15.0,19.745936393737793
158,9.0,19.792122840881348
159,28.0,19.930436849594116
160,10.0,19.97387456893921
161,65.0,20.281392097473145
162,34.0,20.46118450164795
163,18.0,20.538267850875854
164,36.0,20.723863124847412
165,10.0,20.780340671539307
166,11.0,20.834299325942993
167,63.0,21.12298011779785
168,21.0,21.234148025512695
169,64.0,21.52873420715332
170,29.0,21.67454981803894
171,21.0,21.783902883529663
172,56.0,22.056040287017822
173,28.0,22.181186199188232
174,29.0,22.31364369392395
175,27.0,22.44874930381775
176,16.0,22.523908376693726
177,15.0,22.594155311584473
178,13.0,22.648993015289307
179,30.0,22.80270791053772
180,45.0,23.032676696777344
181,23.0,23.157689332962036
