1,9.0,2.823754072189331
2,15.0,2.8784005641937256
3,13.0,2.938530206680298
4,15.0,2.9994122982025146
5,15.0,3.0541481971740723
6,14.0,3.1093335151672363
7,20.0,3.178502321243286
8,12.0,3.2238287925720215
9,9.0,3.2542362213134766
10,14.0,3.3148417472839355
11,13.0,3.365551233291626
12,29.0,3.810694456100464
13,12.0,3.895824432373047
14,29.0,4.079009771347046
15,19.0,4.170147657394409
16,17.0,4.270825147628784
17,37.0,4.478243827819824
18,9.0,4.528150320053101
19,35.0,4.714643239974976
20,12.0,4.779584646224976
21,20.0,4.88975977897644
22,68.0,5.243570327758789
23,33.0,5.418318510055542
24,35.0,5.5943443775177
25,15.0,5.676076889038086
26,18.0,5.788674592971802
27,14.0,5.867682218551636
28,33.0,6.035940170288086
29,21.0,6.154702425003052
30,12.0,6.225166082382202
31,42.0,6.448920011520386
32,11.0,6.505465507507324
33,23.0,6.630078315734863
34,39.0,6.825730085372925
35,15.0,6.901717662811279
36,12.0,6.964526414871216
37,12.0,7.03837513923645
38,15.0,7.113674640655518
39,9.0,7.17222785949707
40,32.0,7.3606343269348145
41,13.0,7.433175802230835
42,16.0,7.521448373794556
43,18.0,7.619934320449829
44,17.0,7.7190797328948975
45,36.0,7.904289722442627
46,13.0,7.97678279876709
47,14.0,8.057680368423462
48,37.0,8.261213779449463
49,27.0,8.395466566085815
50,19.0,8.491186618804932
51,20.0,8.579959869384766
52,18.0,8.671339750289917
53,27.0,8.822505950927734
54,21.0,8.926270961761475
55,14.0,8.99315357208252
56,13.0,9.066531658172607
57,11.0,9.12989330291748
58,25.0,9.245478868484497
59,28.0,9.389363050460815
60,78.0,9.774541139602661
61,40.0,9.992685317993164
62,29.0,10.13627552986145
63,14.0,10.208563089370728
64,12.0,10.275273561477661
65,21.0,10.39798355102539
66,10.0,10.450845956802368
67,22.0,10.567890882492065
68,13.0,10.642731666564941
69,35.0,10.81793761253357
70,23.0,10.934520959854126
71,29.0,11.090996742248535
72,19.0,11.192209720611572
73,31.0,11.358280897140503
74,12.0,11.42214560508728
75,16.0,11.511031866073608
76,13.0,11.575212955474854
77,19.0,11.673435926437378
78,18.0,11.772209882736206
79,11.0,11.834388494491577
80,11.0,11.896929740905762
81,45.0,12.12577486038208
82,21.0,12.23418402671814
83,23.0,12.363341808319092
84,21.0,12.476964712142944
85,14.0,12.552504301071167
86,18.0,12.637231588363647
87,10.0,12.691717863082886
88,14.0,12.762782335281372
89,14.0,12.839733123779297
90,26.0,12.978590726852417
91,15.0,13.062620401382446
92,54.0,13.335854053497314
93,39.0,13.527305603027344
94,18.0,13.62995195388794
95,11.0,13.68824315071106
96,19.0,13.772713422775269
97,24.0,13.886793375015259
98,45.0,14.112536668777466
99,25.0,14.246952295303345
100,17.0,14.335013389587402
101,21.0,14.453203439712524
102,50.0,14.703287124633789
103,14.0,14.783106327056885
104,16.0,14.869132995605469
105,10.0,14.918989419937134
106,33.0,15.086284875869751
107,25.0,15.229151010513306
108,33.0,15.38815450668335
109,28.0,15.521673440933228
110,18.0,15.622359037399292
111,16.0,15.699155569076538
112,31.0,15.863621234893799
113,14.0,15.948354959487915
114,14.0,16.019742488861084
115,39.0,16.226029872894287
116,13.0,16.294739484786987
117,27.0,16.439557313919067
118,12.0,16.507612705230713
119,43.0,16.73470640182495
120,28.0,16.880324840545654
121,23.0,16.999040126800537
122,16.0,17.087327241897583
123,25.0,17.223975896835327
124,14.0,17.298800468444824
125,19.0,17.39688754081726
126,27.0,17.52715492248535
127,38.0,17.749277591705322
128,30.0,17.88913583755493
129,15.0,17.964652061462402
130,13.0,18.042550086975098
131,29.0,18.186110973358154
132,46.0,18.43202805519104
133,23.0,18.55730128288269
134,16.0,18.651421785354614
135,13.0,18.719573974609375
136,29.0,18.885437488555908
137,38.0,19.082233905792236
138,17.0,19.171908140182495
139,32.0,19.343730449676514
140,23.0,19.46014952659607
141,13.0,19.53500986099243
142,20.0,19.628077268600464
143,12.0,19.70287299156189
144,15.0,19.785057067871094
145,13.0,19.86704134941101
146,14.0,19.94666075706482
147,22.0,20.075868844985962
148,33.0,20.258984327316284
149,17.0,20.343557596206665
150,12.0,20.4130597114563
151,27.0,20.54552173614502
152,42.0,20.776039838790894
153,18.0,20.88057518005371
154,18.0,20.982804775238037
155,15.0,21.045745134353638
156,12.0,21.118188619613647
157,37.0,21.3039231300354
158,18.0,21.40173649787903
159,67.0,21.771854162216187
160,18.0,21.86007785797119
161,11.0,21.915379762649536
162,29.0,22.07487916946411
163,30.0,22.226210117340088
164,10.0,22.277759790420532
165,26.0,22.40288472175598
166,13.0,22.471890926361084
167,11.0,22.539106369018555
168,12.0,22.605412006378174
169,14.0,22.682641983032227
170,26.0,22.822139501571655
171,12.0,22.893872261047363
172,10.0,22.941806316375732
173,9.0,22.989403009414673
174,18.0,23.070460557937622
175,14.0,23.13791537284851
176,16.0,23.228022575378418
177,27.0,23.371390104293823
178,12.0,23.44060182571411
179,13.0,23.503637075424194
180,19.0,23.613835334777832
181,18.0,23.702001094818115
182,54.0,23.96953058242798
183,47.0,24.213701248168945
184,25.0,24.333745002746582
185,12.0,24.402907133102417
186,22.0,24.520358562469482
187,25.0,24.648683309555054
188,58.0,24.92368221282959
189,34.0,25.094894647598267
190,46.0,25.341099500656128
191,11.0,25.407524585723877
192,12.0,25.465327501296997
193,17.0,25.560822248458862
194,16.0,25.66199254989624
195,33.0,25.84044861793518
196,24.0,25.95528554916382
197,20.0,26.067238092422485
198,12.0,26.13407802581787
199,28.0,26.26469326019287
200,16.0,26.3609881401062
201,18.0,26.46677589416504
202,43.0,26.71065878868103
203,23.0,26.84685182571411
204,69.0,27.196162939071655
205,28.0,27.363433122634888
206,49.0,27.62596368789673
207,24.0,27.744067192077637
208,22.0,27.875566959381104
209,48.0,28.121397972106934
210,69.0,28.475990295410156
211,24.0,28.59568476676941
212,19.0,28.690373420715332
213,45.0,28.902480363845825
214,17.0,28.989396810531616
215,27.0,29.135496616363525
216,16.0,29.22427201271057
217,23.0,29.339859008789062
218,18.0,29.437360048294067
219,27.0,29.57334065437317
220,50.0,29.8238308429718
221,39.0,30.023590087890625
222,16.0,30.10465097427368
223,13.0,30.172186851501465
224,15.0,30.251988172531128
225,23.0,30.36436438560486
226,20.0,30.469292879104614
227,42.0,30.697991371154785
228,24.0,30.815332889556885
229,19.0,30.921669960021973
230,12.0,30.992971181869507
231,15.0,31.06810188293457
232,12.0,31.130923986434937
233,54.0,31.415961265563965
234,10.0,31.47358012199402
235,21.0,31.605018138885498
236,53.0,31.90256381034851
237,48.0,32.15335655212402
238,21.0,32.25288987159729
239,43.0,32.47688841819763
240,32.0,32.64500331878662
241,28.0,32.79698133468628
242,15.0,32.88503408432007
243,14.0,32.96144366264343
244,27.0,33.10900616645813
245,12.0,33.17678737640381
246,17.0,33.250842332839966
247,16.0,33.346792221069336
248,17.0,33.445619344711304
249,15.0,33.526487588882446
250,31.0,33.703402519226074
251,39.0,33.90229511260986
252,27.0,34.03686714172363
253,93.0,34.51366710662842
254,44.0,34.75350570678711
255,15.0,34.84112358093262
256,28.0,34.98328733444214
257,29.0,35.13329315185547
258,29.0,35.2953896522522
259,58.0,35.61069655418396
260,40.0,35.83138680458069
261,20.0,35.93593120574951
262,17.0,36.02653765678406
263,14.0,36.10858631134033
264,13.0,36.184147119522095
265,15.0,36.261085987091064
266,18.0,36.360966205596924
267,21.0,36.48308277130127
268,32.0,36.6549608707428
269,47.0,36.89575910568237
270,28.0,37.0553834438324
271,23.0,37.178924322128296
272,20.0,37.28221821784973
273,33.0,37.46466374397278
274,34.0,37.63581895828247
275,32.0,37.797587394714355
276,16.0,37.893158197402954
277,35.0,38.07642579078674
278,23.0,38.196271896362305
279,14.0,38.277920722961426
280,14.0,38.361162185668945
281,40.0,38.572067737579346
282,16.0,38.658798933029175
283,19.0,38.76241445541382
284,62.0,39.08871674537659
285,30.0,39.25133657455444
286,17.0,39.34920787811279
287,53.0,39.62230467796326
288,32.0,39.79043674468994
289,19.0,39.88772487640381
290,22.0,39.99857258796692
291,24.0,40.112523317337036
292,16.0,40.195104122161865
293,20.0,40.28765249252319
294,43.0,40.49049234390259
295,63.0,40.8260498046875
296,25.0,40.9397554397583
297,10.0,40.98574233055115
298,13.0,41.06506705284119
299,16.0,41.15666961669922
300,47.0,41.4262261390686
301,11.0,41.48686623573303
302,15.0,41.55994367599487
303,18.0,41.6543927192688
304,10.0,41.701929330825806
305,23.0,41.84058880805969
306,34.0,42.01979041099548
307,21.0,42.13187861442566
308,38.0,42.332090616226196
309,39.0,42.53688073158264
310,25.0,42.684781074523926
311,43.0,42.898804664611816
312,35.0,43.070714473724365
313,25.0,43.20875358581543
314,27.0,43.35405230522156
315,21.0,43.46537518501282
316,23.0,43.59758925437927
317,18.0,43.70666193962097
318,19.0,43.79868817329407
319,45.0,44.031179904937744
320,15.0,44.116682052612305
321,24.0,44.24515891075134
322,39.0,44.441893577575684
323,38.0,44.63530087471008
324,22.0,44.75642442703247
325,56.0,45.08033800125122
326,33.0,45.24298906326294
327,83.0,45.65835762023926
328,38.0,45.86704754829407
329,14.0,45.93646740913391
330,57.0,46.190295696258545
331,47.0,46.42492866516113
332,18.0,46.51690125465393
333,54.0,46.810746908187866
334,102.0,47.362876176834106
335,18.0,47.44854426383972
336,26.0,47.59548306465149
337,13.0,47.66415762901306
338,19.0,47.771926164627075
339,83.0,48.192566871643066
340,35.0,48.37910079956055
341,25.0,48.513604164123535
342,47.0,48.756256103515625
343,33.0,48.931004762649536
344,33.0,49.11891031265259
345,25.0,49.24811673164368
346,19.0,49.339519739151
347,50.0,49.60282850265503
348,20.0,49.71205544471741
349,21.0,49.84439277648926
350,28.0,49.97325563430786
351,20.0,50.076565980911255
352,60.0,50.415634632110596
353,18.0,50.49173712730408
354,45.0,50.73190259933472
355,13.0,50.79816818237305
356,48.0,51.04347205162048
357,14.0,51.119747161865234
358,25.0,51.25157046318054
359,65.0,51.605456829071045
360,57.0,51.902804374694824
361,54.0,52.18230199813843
362,13.0,52.25990128517151
363,50.0,52.4945547580719
364,20.0,52.59946846961975
365,69.0,52.9547336101532
366,22.0,53.07436013221741
367,41.0,53.29820418357849
368,21.0,53.4117534160614
369,101.0,53.9421284198761
370,26.0,54.08101558685303
371,46.0,54.331984996795654
372,43.0,54.548858404159546
373,31.0,54.71671271324158
374,46.0,54.9500892162323
375,25.0,55.081483364105225
376,25.0,55.211397647857666
377,21.0,55.31310153007507
378,27.0,55.45457696914673
379,13.0,55.525649070739746
380,82.0,55.91917181015015
381,59.0,56.22996973991394
382,29.0,56.37357997894287
383,57.0,56.66466975212097
384,26.0,56.796045780181885
385,30.0,56.94875192642212
386,25.0,57.08628797531128
387,21.0,57.19026517868042
388,33.0,57.36277103424072
389,39.0,57.55116868019104
390,17.0,57.6469349861145
391,43.0,57.85206842422485
392,27.0,58.01138615608215
393,13.0,58.08894085884094
394,82.0,58.4923152923584
395,58.0,58.79225778579712
396,33.0,58.95898199081421
397,20.0,59.05412721633911
398,16.0,59.14119482040405
399,31.0,59.29939913749695
400,27.0,59.444576263427734
401,35.0,59.61798882484436
402,19.0,59.71462440490723
403,38.0,59.908496141433716
404,45.0,60.12570118904114
405,53.0,60.386576414108276
406,60.0,60.68478465080261
407,33.0,60.877511501312256
408,119.0,61.47029137611389
409,26.0,61.62044382095337
410,72.0,61.987728118896484
411,40.0,62.19836378097534
412,29.0,62.352272033691406
413,30.0,62.50300431251526
414,38.0,62.693498849868774
415,22.0,62.805394887924194
416,32.0,62.97041320800781
417,25.0,63.094223499298096
418,21.0,63.20536947250366
419,23.0,63.322577476501465
420,34.0,63.4858763217926
421,17.0,63.57072448730469
422,24.0,63.691818714141846
423,33.0,63.88370966911316
424,19.0,63.993408203125
425,33.0,64.1496376991272
426,28.0,64.29271411895752
427,24.0,64.40403294563293
428,18.0,64.50358605384827
429,34.0,64.70315718650818
430,15.0,64.77876496315002
431,17.0,64.87300610542297
432,30.0,65.01792860031128
433,39.0,65.2124536037445
434,73.0,65.5923764705658
435,92.0,66.07555866241455
436,34.0,66.24509143829346
437,43.0,66.47019028663635
438,87.0,66.89905381202698
439,26.0,67.05023455619812
440,59.0,67.35741519927979
441,30.0,67.51011657714844
442,38.0,67.67982864379883
443,26.0,67.822998046875
444,55.0,68.10821008682251
445,28.0,68.24538064002991
446,34.0,68.39089846611023
447,40.0,68.58909606933594
448,38.0,68.80588364601135
449,66.0,69.14076828956604
450,53.0,69.41338872909546
451,32.0,69.5975706577301
452,39.0,69.79127502441406
453,39.0,70.02602171897888
454,38.0,70.21339344978333
455,22.0,70.33878421783447
456,44.0,70.56347703933716
457,30.0,70.7145664691925
458,86.0,71.16570663452148
459,20.0,71.2675769329071
460,39.0,71.46199035644531
461,37.0,71.65944170951843
462,37.0,71.86028957366943
463,41.0,72.06866097450256
464,22.0,72.18175625801086
