4044,-21.0,55.74686050415039,-21.0
8696,-21.0,89.05436539649963,-21.0
13678,-21.0,124.97652387619019,-21.0
18555,-21.0,160.55861377716064,-21.0
23547,-21.0,195.88576316833496,-21.0
27587,-21.0,225.31801319122314,-21.0
32657,-21.0,261.7343463897705,-21.0
36712,-21.0,290.2728838920593,-21.0
41130,-21.0,321.3373293876648,-21.0
46037,-21.0,355.6217818260193,-21.0
51052,-20.0,391.3479833602905,-20.0
56439,-21.0,429.35312056541443,-21.0
61306,-20.0,463.9166762828827,-20.0
65983,-21.0,496.76832032203674,-21.0
70657,-21.0,528.8445518016815,-21.0
74689,-21.0,557.3421335220337,-21.0
79252,-21.0,589.5733952522278,-21.0
84050,-21.0,622.7189726829529,-21.0
88725,-21.0,654.9815585613251,-21.0
93718,-19.0,689.3938415050507,-19.0
98463,-21.0,722.8453986644745,-21.0
104848,-19.0,768.2410173416138,-19.0
108925,-21.0,797.6660282611847,-21.0
114577,-20.0,837.7103366851807,-20.0
119510,-21.0,872.3857264518738,-21.0
123980,-21.0,903.7177259922028,-21.0
128332,-21.0,934.7655096054077,-21.0
133402,-20.0,970.2444415092468,-20.0
137769,-21.0,1000.7966198921204,-21.0
142517,-21.0,1033.9270017147064,-21.0
146971,-21.0,1065.307606935501,-21.0
151370,-21.0,1095.9220492839813,-21.0
156922,-21.0,1134.9964747428894,-21.0
162001,-20.0,1170.9233212471008,-20.0
166580,-21.0,1203.0739097595215,-21.0
171654,-21.0,1238.7999606132507,-21.0
177187,-20.0,1277.78759431839,-20.0
181358,-21.0,1307.0396909713745,-21.0
186673,-20.0,1344.6760680675507,-20.0
190748,-21.0,1373.6985957622528,-21.0
195462,-21.0,1406.997076034546,-21.0
200766,-21.0,1445.515706539154,-21.0
206392,-19.0,1486.6832010746002,-19.0
211082,-21.0,1519.6877756118774,-21.0
216190,-20.0,1555.3946673870087,-20.0
220475,-21.0,1585.7535514831543,-21.0
225696,-21.0,1622.7276170253754,-21.0
230688,-21.0,1657.8285517692566,-21.0
234808,-21.0,1687.0175125598907,-21.0
238899,-21.0,1715.9437806606293,-21.0
