5474,-21.0,66.20433592796326,-21.0
10161,-21.0,99.56877040863037,-21.0
16137,-20.0,142.95779728889465,-20.0
22289,-21.0,186.9765021800995,-21.0
26701,-21.0,218.79701280593872,-21.0
31731,-21.0,255.22089433670044,-21.0
35914,-21.0,284.601927280426,-21.0
40695,-21.0,318.2358429431915,-21.0
46515,-20.0,359.133305311203,-20.0
51412,-20.0,393.8417098522186,-20.0
55804,-21.0,424.76746797561646,-21.0
60426,-21.0,457.6703555583954,-21.0
64441,-21.0,485.9250473976135,-21.0
70875,-20.0,530.3956296443939,-20.0
75332,-21.0,561.9447102546692,-21.0
80035,-21.0,594.972918510437,-21.0
84570,-21.0,626.3127734661102,-21.0
88961,-21.0,656.617518901825,-21.0
93541,-21.0,688.1430401802063,-21.0
98478,-20.0,722.9756393432617,-20.0
102984,-21.0,755.0253942012787,-21.0
107441,-21.0,786.9245660305023,-21.0
112460,-21.0,822.6855158805847,-21.0
117759,-20.0,860.1154539585114,-20.0
123133,-21.0,897.720226764679,-21.0
127626,-21.0,929.5931136608124,-21.0
132513,-21.0,964.1083283424377,-21.0
138274,-19.0,1004.3012816905975,-19.0
142645,-21.0,1034.8202233314514,-21.0
148281,-20.0,1074.4414412975311,-20.0
152654,-21.0,1105.0284218788147,-21.0
157309,-21.0,1137.823248386383,-21.0
161727,-21.0,1168.8899412155151,-21.0
167628,-21.0,1210.434026002884,-21.0
171673,-21.0,1238.9175999164581,-21.0
176870,-20.0,1275.4720404148102,-20.0
180856,-21.0,1303.4799492359161,-21.0
185336,-20.0,1335.2413537502289,-20.0
189730,-21.0,1366.5672285556793,-21.0
193987,-21.0,1396.4033980369568,-21.0
199343,-21.0,1435.071694135666,-21.0
203439,-21.0,1465.1895303726196,-21.0
207874,-21.0,1497.1551814079285,-21.0
212433,-20.0,1528.9976680278778,-20.0
217518,-21.0,1564.7912843227386,-21.0
222229,-21.0,1598.246283531189,-21.0
227310,-21.0,1634.197058916092,-21.0
232000,-21.0,1667.0389280319214,-21.0
236637,-21.0,1699.8745574951172,-21.0
241072,-21.0,1731.666985988617,-21.0
246174,-20.0,1768.317433834076,-20.0
252181,-21.0,1810.6814289093018,-21.0
257823,-20.0,1850.9461088180542,-20.0
262546,-21.0,1883.9922471046448,-21.0
266514,-21.0,1911.380609512329,-21.0
271542,-21.0,1946.6494538784027,-21.0
276134,-21.0,1978.885692358017,-21.0
281341,-20.0,2015.2446429729462,-20.0
285757,-21.0,2046.2185924053192,-21.0
289768,-21.0,2074.391588449478,-21.0
295151,-21.0,2113.5294167995453,-21.0
299511,-21.0,2145.015988588333,-21.0
303884,-21.0,2176.4530062675476,-21.0
308109,-21.0,2206.686789035797,-21.0
312997,-20.0,2242.124409198761,-20.0
318335,-21.0,2280.7275235652924,-21.0
323049,-21.0,2314.0707902908325,-21.0
327643,-21.0,2346.9723420143127,-21.0
333086,-21.0,2385.7967369556427,-21.0
337443,-21.0,2416.2899770736694,-21.0
341883,-21.0,2447.323637008667,-21.0
346113,-21.0,2476.942971944809,-21.0
351538,-20.0,2515.267940044403,-20.0
356100,-20.0,2547.5351729393005,-20.0
360368,-21.0,2577.910264968872,-21.0
365707,-21.0,2615.5560114383698,-21.0
370348,-21.0,2648.200891971588,-21.0
374481,-21.0,2677.4772367477417,-21.0
378561,-21.0,2706.7539434432983,-21.0
382984,-21.0,2737.3683185577393,-21.0
387438,-21.0,2768.781239271164,-21.0
392124,-21.0,2801.6433475017548,-21.0
397858,-20.0,2841.566856622696,-20.0
402967,-21.0,2877.192633867264,-21.0
407435,-21.0,2908.739173412323,-21.0
412489,-21.0,2943.900495529175,-21.0
416806,-21.0,2974.143350124359,-21.0
421505,-21.0,3007.525978565216,-21.0
426995,-21.0,3046.1552419662476,-21.0
431671,-21.0,3079.2553749084473,-21.0
437073,-21.0,3117.560213804245,-21.0
441693,-21.0,3149.6082575321198,-21.0
446446,-21.0,3183.076826810837,-21.0
450910,-21.0,3214.6528861522675,-21.0
455977,-20.0,3251.0319027900696,-20.0
461286,-21.0,3289.0885577201843,-21.0
466086,-20.0,3323.233950138092,-20.0
471654,-20.0,3362.0803740024567,-20.0
477360,-21.0,3403.3792719841003,-21.0
481733,-21.0,3434.0871453285217,-21.0
486172,-21.0,3465.8453607559204,-21.0
