5443,-19.0,65.96089673042297,-19.0
10504,-21.0,101.92413759231567,-21.0
15008,-20.0,134.8215479850769,-20.0
20124,-20.0,171.72677755355835,-20.0
25770,-20.0,211.974839925766,-20.0
30695,-21.0,247.92892146110535,-21.0
34920,-21.0,277.5711090564728,-21.0
38959,-21.0,306.1555972099304,-21.0
44264,-21.0,343.1245074272156,-21.0
48232,-21.0,371.3894603252411,-21.0
53019,-21.0,404.8780326843262,-21.0
57414,-21.0,436.4812970161438,-21.0
61759,-21.0,467.10690426826477,-21.0
66940,-21.0,503.36159563064575,-21.0
71358,-21.0,533.812097787857,-21.0
75469,-21.0,562.9539358615875,-21.0
80963,-20.0,601.3447213172913,-20.0
86361,-21.0,638.7316379547119,-21.0
91579,-20.0,674.4452528953552,-20.0
96074,-21.0,705.9287860393524,-21.0
101321,-20.0,743.1624293327332,-20.0
105655,-21.0,773.9974710941315,-21.0
110069,-21.0,805.7427122592926,-21.0
114075,-21.0,834.1502628326416,-21.0
118535,-20.0,865.5883476734161,-20.0
123229,-21.0,898.439455986023,-21.0
127936,-21.0,931.9025592803955,-21.0
132394,-21.0,963.1681342124939,-21.0
136412,-21.0,991.2840459346771,-21.0
140643,-21.0,1020.8394186496735,-21.0
145334,-21.0,1053.8270547389984,-21.0
149445,-21.0,1082.407080411911,-21.0
153665,-21.0,1111.9940521717072,-21.0
159531,-20.0,1153.5124242305756,-20.0
163602,-21.0,1182.1492085456848,-21.0
169464,-21.0,1223.3831822872162,-21.0
174803,-21.0,1260.7873888015747,-21.0
179363,-21.0,1293.1336796283722,-21.0
183585,-21.0,1322.7413425445557,-21.0
188494,-21.0,1357.6670484542847,-21.0
192866,-21.0,1388.383898973465,-21.0
197365,-21.0,1420.62167263031,-21.0
202040,-21.0,1455.0832619667053,-21.0
206348,-21.0,1486.4126098155975,-21.0
211513,-21.0,1522.6752462387085,-21.0
216396,-20.0,1556.8761115074158,-20.0
220881,-20.0,1588.686734676361,-20.0
225703,-21.0,1622.7776341438293,-21.0
230066,-21.0,1653.499321937561,-21.0
234378,-21.0,1684.0324637889862,-21.0
239079,-21.0,1717.1516828536987,-21.0
244445,-21.0,1756.2083277702332,-21.0
248458,-21.0,1784.6843206882477,-21.0
253531,-21.0,1820.279141664505,-21.0
258544,-21.0,1856.0611610412598,-21.0
263612,-21.0,1891.518711566925,-21.0
268307,-21.0,1924.0689549446106,-21.0
272649,-21.0,1954.2799994945526,-21.0
277364,-21.0,1987.675658941269,-21.0
281823,-21.0,2018.5852501392365,-21.0
286401,-21.0,2050.840918779373,-21.0
291051,-21.0,2083.6823377609253,-21.0
295486,-21.0,2116.0417716503143,-21.0
300062,-21.0,2148.8871920108795,-21.0
305356,-20.0,2187.236836671829,-20.0
311944,-19.0,2234.421891450882,-19.0
316066,-21.0,2264.0917522907257,-21.0
321660,-19.0,2304.0884172916412,-19.0
327096,-21.0,2342.998269557953,-21.0
333386,-20.0,2388.015643119812,-20.0
337843,-21.0,2419.13610291481,-21.0
342551,-21.0,2452.078337430954,-21.0
347087,-21.0,2483.64941239357,-21.0
351571,-21.0,2515.487111568451,-21.0
356293,-21.0,2548.9860157966614,-21.0
361426,-21.0,2585.377579689026,-21.0
366150,-21.0,2618.576272726059,-21.0
371540,-20.0,2656.3663251399994,-20.0
376059,-21.0,2688.9616820812225,-21.0
381044,-21.0,2723.8739104270935,-21.0
385644,-21.0,2755.953050136566,-21.0
390494,-20.0,2790.281292438507,-20.0
394839,-21.0,2820.3619203567505,-21.0
399591,-21.0,2853.6818664073944,-21.0
403689,-21.0,2882.186362504959,-21.0
408170,-20.0,2913.765369415283,-20.0
413937,-21.0,2953.9571356773376,-21.0
418377,-21.0,2985.114906311035,-21.0
423639,-20.0,3022.793569803238,-20.0
427743,-21.0,3051.51593208313,-21.0
431863,-21.0,3080.5810253620148,-21.0
436309,-21.0,3112.2636501789093,-21.0
441861,-20.0,3150.810387134552,-20.0
446851,-20.0,3185.8668689727783,-20.0
452136,-20.0,3223.620955467224,-20.0
456877,-21.0,3257.590964078903,-21.0
462984,-21.0,3301.1642982959747,-21.0
468514,-19.0,3340.211582183838,-19.0
473915,-21.0,3378.139518737793,-21.0
478302,-21.0,3410.2620582580566,-21.0
483242,-20.0,3444.8967282772064,-20.0
487671,-21.0,3476.667384147644,-21.0
492187,-20.0,3510.4776594638824,-20.0
496640,-21.0,3541.963304758072,-21.0
501957,-19.0,3579.7027781009674,-19.0
507468,-20.0,3619.810840845108,-20.0
512369,-21.0,3655.62433886528,-21.0
517417,-21.0,3690.7990415096283,-21.0
524042,-20.0,3738.005279779434,-20.0
528420,-21.0,3768.9525990486145,-21.0
534181,-21.0,3809.695336341858,-21.0
539261,-21.0,3845.558673143387,-21.0
544477,-20.0,3882.3532614707947,-20.0
550307,-21.0,3922.983971595764,-21.0
555446,-20.0,3958.7410247325897,-20.0
560322,-21.0,3993.370790243149,-21.0
566380,-20.0,4036.5064601898193,-20.0
570446,-21.0,4065.0408487319946,-21.0
575808,-21.0,4103.204252958298,-21.0
581031,-21.0,4140.485584497452,-21.0
586539,-21.0,4179.5070106983185,-21.0
591619,-21.0,4215.657433509827,-21.0
596051,-21.0,4247.451382398605,-21.0
601982,-20.0,4290.041189670563,-20.0
607481,-21.0,4329.414663314819,-21.0
613154,-21.0,4369.618808746338,-21.0
617543,-21.0,4400.935435533524,-21.0
622976,-20.0,4439.874365091324,-20.0
627958,-21.0,4475.695862531662,-21.0
632357,-21.0,4507.424108505249,-21.0
636782,-21.0,4539.33691906929,-21.0
640815,-21.0,4568.110808610916,-21.0
644817,-21.0,4596.855185985565,-21.0
649214,-21.0,4628.0285975933075,-21.0
653273,-21.0,4656.690813541412,-21.0
658415,-20.0,4692.477030515671,-20.0
663572,-21.0,4729.041854858398,-21.0
667966,-21.0,4759.979351520538,-21.0
673207,-21.0,4797.410325527191,-21.0
678239,-21.0,4833.189419746399,-21.0
682960,-21.0,4866.505415201187,-21.0
689240,-21.0,4910.880171060562,-21.0
693961,-21.0,4943.903089523315,-21.0
699149,-21.0,4980.554138183594,-21.0
705541,-21.0,5026.814630746841,-21.0
710136,-20.0,5059.4507257938385,-20.0
715070,-21.0,5095.224527835846,-21.0
720367,-20.0,5133.72988319397,-20.0
726020,-20.0,5174.954962491989,-20.0
730725,-21.0,5208.86211848259,-21.0
735145,-21.0,5240.898555278778,-21.0
740424,-21.0,5279.796256303787,-21.0
745582,-21.0,5316.261386394501,-21.0
751235,-20.0,5355.965494632721,-20.0
755281,-21.0,5384.551283121109,-21.0
760512,-20.0,5421.407735586166,-20.0
765228,-21.0,5454.887583732605,-21.0
770374,-20.0,5491.4520082473755,-20.0
776598,-19.0,5536.526566743851,-19.0
782532,-21.0,5579.35763168335,-21.0
786992,-21.0,5611.463878154755,-21.0
791708,-21.0,5645.022150993347,-21.0
797415,-20.0,5685.911987543106,-20.0
801896,-21.0,5717.652020215988,-21.0
806317,-21.0,5749.0942142009735,-21.0
811211,-20.0,5783.8626408576965,-20.0
816209,-21.0,5818.528665781021,-21.0
821581,-21.0,5856.683593988419,-21.0
826723,-20.0,5892.615931272507,-20.0
832486,-20.0,5933.502338886261,-20.0
837089,-21.0,5966.39688038826,-21.0
841882,-21.0,5999.539601802826,-21.0
846606,-21.0,6032.81867146492,-21.0
850979,-21.0,6063.7664706707,-21.0
855843,-21.0,6097.812730312347,-21.0
861743,-20.0,6138.097476005554,-20.0
866327,-21.0,6170.526262283325,-21.0
871179,-20.0,6204.636618375778,-20.0
876194,-21.0,6239.988076210022,-21.0
881551,-20.0,6277.633152961731,-20.0
886379,-21.0,6311.125426292419,-21.0
891300,-21.0,6345.3458569049835,-21.0
896123,-21.0,6379.115898609161,-21.0
900205,-21.0,6407.760796070099,-21.0
904920,-21.0,6440.95852971077,-21.0
909579,-21.0,6473.526244878769,-21.0
914133,-21.0,6505.424666881561,-21.0
920519,-18.0,6550.58149266243,-18.0
925624,-20.0,6586.553831338882,-20.0
930019,-21.0,6617.228985071182,-21.0
934427,-21.0,6648.127763032913,-21.0
941639,-20.0,6698.814396619797,-20.0
946647,-20.0,6734.164752960205,-20.0
951392,-21.0,6767.734692573547,-21.0
956632,-20.0,6805.673434495926,-20.0
961415,-21.0,6839.804465532303,-21.0
967525,-19.0,6883.514242887497,-19.0
