4650,-21.0,60.11458945274353,-21.0
9520,-21.0,94.88172960281372,-21.0
15456,-21.0,138.14009952545166,-21.0
19662,-21.0,168.4432237148285,-21.0
25213,-20.0,207.97194027900696,-20.0
29270,-21.0,237.59958338737488,-21.0
34135,-20.0,272.18262362480164,-20.0
38156,-21.0,300.47908449172974,-21.0
43657,-21.0,338.71480655670166,-21.0
49346,-21.0,379.3138666152954,-21.0
54400,-21.0,414.57680201530457,-21.0
59442,-21.0,450.7635304927826,-21.0
63585,-21.0,479.952840089798,-21.0
67583,-21.0,507.7822701931,-21.0
73084,-20.0,545.8717846870422,-20.0
77092,-21.0,574.5390288829803,-21.0
81414,-21.0,604.5018680095673,-21.0
85988,-21.0,636.2014722824097,-21.0
92170,-21.0,678.556037902832,-21.0
97506,-19.0,715.9487023353577,-19.0
101532,-21.0,744.643560886383,-21.0
106097,-21.0,777.2270879745483,-21.0
110740,-21.0,810.5277562141418,-21.0
115134,-21.0,841.6084718704224,-21.0
119884,-21.0,875.0271031856537,-21.0
124274,-21.0,905.7740802764893,-21.0
128350,-21.0,934.9347453117371,-21.0
134091,-19.0,975.1716601848602,-19.0
139615,-20.0,1013.5849454402924,-20.0
143612,-21.0,1041.5343146324158,-21.0
148031,-21.0,1072.7125236988068,-21.0
152123,-21.0,1101.3345954418182,-21.0
156827,-21.0,1134.335087776184,-21.0
162783,-21.0,1176.4078722000122,-21.0
167246,-21.0,1207.6698763370514,-21.0
171935,-21.0,1240.7883369922638,-21.0
177840,-20.0,1282.4231088161469,-20.0
183180,-20.0,1319.884848356247,-20.0
188710,-21.0,1359.226110458374,-21.0
193118,-21.0,1390.1739602088928,-21.0
198409,-20.0,1428.1812462806702,-20.0
203223,-21.0,1463.6594290733337,-21.0
208163,-21.0,1499.2190794944763,-21.0
212649,-21.0,1530.5219349861145,-21.0
218130,-20.0,1569.1083273887634,-20.0
222462,-21.0,1599.9285924434662,-21.0
226955,-21.0,1631.7522950172424,-21.0
