1,24.0,1.0189790725708008
2,35.0,1.2153079509735107
3,23.0,1.338846206665039
4,30.0,1.4897091388702393
5,20.0,1.5992240905761719
6,18.0,1.7155470848083496
7,32.0,1.8760511875152588
8,23.0,2.018226146697998
9,19.0,2.124587059020996
10,23.0,2.262909173965454
11,36.0,2.472208261489868
12,64.0,2.8194141387939453
13,42.0,3.0343310832977295
14,12.0,3.111342191696167
15,33.0,3.284208059310913
16,41.0,3.523825168609619
17,47.0,3.7919211387634277
18,8.0,3.846910238265991
19,15.0,3.935075044631958
20,10.0,3.9944512844085693
21,40.0,4.189233064651489
22,13.0,4.268341064453125
23,39.0,4.492153167724609
24,15.0,4.607529163360596
25,17.0,4.728671312332153
26,17.0,4.8444201946258545
27,15.0,4.9335761070251465
28,23.0,5.082432985305786
29,21.0,5.230679035186768
30,13.0,5.298694133758545
31,121.0,5.965644121170044
32,34.0,6.176282167434692
33,15.0,6.272475242614746
34,20.0,6.387253046035767
35,10.0,6.449923038482666
36,14.0,6.546967029571533
37,22.0,6.67943811416626
38,32.0,6.879216194152832
39,14.0,7.004940032958984
40,16.0,7.13792610168457
41,10.0,7.199908018112183
42,22.0,7.334935188293457
43,15.0,7.42303729057312
44,11.0,7.508450031280518
45,14.0,7.611771106719971
46,32.0,7.79876708984375
47,22.0,7.925624132156372
48,9.0,7.98652720451355
49,39.0,8.200944185256958
50,14.0,8.296730041503906
51,16.0,8.394306182861328
52,16.0,8.512786149978638
53,58.0,8.884706020355225
54,35.0,9.08676815032959
55,14.0,9.166015148162842
56,12.0,9.259111166000366
57,9.0,9.306036949157715
58,38.0,9.51230525970459
59,9.0,9.581330299377441
60,43.0,9.830149173736572
61,27.0,9.978915214538574
62,33.0,10.186237096786499
63,15.0,10.268893241882324
64,13.0,10.343667268753052
65,29.0,10.522404193878174
66,31.0,10.700201988220215
67,36.0,10.9252290725708
68,14.0,11.018237113952637
69,30.0,11.169722080230713
70,32.0,11.339233160018921
71,49.0,11.612049102783203
72,27.0,11.784927368164062
73,24.0,11.922774076461792
74,23.0,12.042880058288574
75,22.0,12.178637027740479
76,21.0,12.313116073608398
77,20.0,12.427074193954468
78,9.0,12.493389129638672
79,70.0,12.869991302490234
80,12.0,12.947074174880981
81,11.0,13.016322135925293
82,14.0,13.110949039459229
83,16.0,13.20824909210205
84,15.0,13.294153213500977
85,30.0,13.451006174087524
86,12.0,13.533275127410889
87,19.0,13.64301323890686
88,15.0,13.727349042892456
89,16.0,13.834988117218018
90,25.0,13.977550029754639
91,23.0,14.122014284133911
92,20.0,14.236546993255615
93,14.0,14.323661088943481
94,17.0,14.421485185623169
95,27.0,14.585240125656128
96,10.0,14.64220118522644
97,14.0,14.716309070587158
98,34.0,14.916539192199707
99,17.0,15.016253232955933
100,14.0,15.127057075500488
101,11.0,15.23510217666626
102,18.0,15.369978189468384
103,24.0,15.504125118255615
104,11.0,15.577465057373047
105,15.0,15.66365098953247
106,9.0,15.72734522819519
107,16.0,15.83697509765625
108,11.0,15.914901971817017
109,14.0,16.009156227111816
110,25.0,16.1581449508667
111,17.0,16.264785289764404
112,11.0,16.35052800178528
113,21.0,16.482946157455444
114,11.0,16.557388067245483
115,24.0,16.700082302093506
116,17.0,16.821145057678223
117,16.0,16.9287371635437
118,22.0,17.08828902244568
119,23.0,17.22189426422119
120,12.0,17.307400226593018
121,15.0,17.39201307296753
122,18.0,17.503423929214478
123,24.0,17.796542167663574
124,26.0,17.98585319519043
125,18.0,18.114885091781616
126,23.0,18.275945901870728
127,11.0,18.35719609260559
128,28.0,18.521708011627197
129,14.0,18.62055015563965
130,12.0,18.696516036987305
131,15.0,18.788949966430664
132,11.0,18.862755060195923
133,14.0,18.937350273132324
134,23.0,19.094869136810303
135,21.0,19.259241342544556
136,11.0,19.359894037246704
137,23.0,19.49551510810852
138,23.0,19.61802315711975
139,14.0,19.698768138885498
140,21.0,19.82532501220703
141,13.0,19.92839026451111
142,17.0,20.047720193862915
143,20.0,20.161590099334717
144,19.0,20.264589071273804
145,17.0,20.37670612335205
146,30.0,20.54638910293579
147,17.0,20.64445996284485
148,19.0,20.757564306259155
149,12.0,20.834617137908936
150,14.0,20.92427706718445
151,14.0,21.012744188308716
152,36.0,21.225128173828125
153,14.0,21.322395086288452
154,14.0,21.40375328063965
155,18.0,21.511898040771484
156,25.0,21.658820152282715
157,11.0,21.72128200531006
158,33.0,21.919572353363037
159,12.0,22.00026535987854
160,20.0,22.114047288894653
161,17.0,22.22270631790161
162,38.0,22.40862202644348
163,17.0,22.508321046829224
164,28.0,22.656899213790894
165,11.0,22.726916074752808
166,27.0,22.88572120666504
167,16.0,22.98537516593933
168,15.0,23.074324369430542
169,31.0,23.23953413963318
170,17.0,23.344779014587402
171,14.0,23.419206142425537
172,27.0,23.582606077194214
173,10.0,23.649760007858276
174,26.0,23.819358348846436
175,40.0,24.042487144470215
176,20.0,24.141025066375732
177,45.0,24.384759187698364
178,19.0,24.493565320968628
179,13.0,24.580196142196655
180,24.0,24.725364208221436
181,18.0,24.842178106307983
182,10.0,24.901494026184082
183,37.0,25.135688304901123
184,14.0,25.23816704750061
185,18.0,25.34107518196106
186,34.0,25.527390241622925
187,18.0,25.633036136627197
188,12.0,25.717684984207153
189,37.0,25.927470207214355
190,26.0,26.076839208602905
191,10.0,26.146226167678833
192,21.0,26.27748417854309
193,25.0,26.413537979125977
194,16.0,26.507110118865967
195,17.0,26.605748176574707
196,37.0,26.821523189544678
197,12.0,26.90322518348694
198,39.0,27.1160671710968
199,11.0,27.190513134002686
200,68.0,27.546204090118408
201,14.0,27.626716136932373
202,43.0,27.87895393371582
203,13.0,27.954356908798218
204,15.0,28.04902219772339
205,16.0,28.142874240875244
206,26.0,28.31057620048523
207,12.0,28.387482166290283
208,10.0,28.45200824737549
209,22.0,28.584941148757935
210,11.0,28.653000116348267
211,13.0,28.732710123062134
212,13.0,28.813047170639038
213,14.0,28.89633297920227
214,14.0,28.983020067214966
215,14.0,29.064914226531982
216,58.0,29.399526119232178
217,16.0,29.511778116226196
218,30.0,29.680927276611328
219,19.0,29.7950701713562
220,61.0,30.1325843334198
