1,20.0,1.2787251472473145
2,33.0,1.4802501201629639
3,23.0,1.623676061630249
4,15.0,1.7071170806884766
5,14.0,1.7883319854736328
6,12.0,1.8653922080993652
7,15.0,1.949310064315796
8,15.0,2.039752244949341
9,33.0,2.228154182434082
10,24.0,2.3653810024261475
11,19.0,2.4721689224243164
12,11.0,2.54648494720459
13,27.0,2.7042338848114014
14,8.0,2.764915943145752
15,22.0,2.894516944885254
16,16.0,2.9875380992889404
17,33.0,3.174307107925415
18,17.0,3.2746810913085938
19,26.0,3.435560941696167
20,12.0,3.520076036453247
21,26.0,3.663816213607788
22,28.0,3.8287012577056885
23,12.0,3.9138171672821045
24,11.0,3.9920408725738525
25,12.0,4.056087970733643
26,19.0,4.161512136459351
27,13.0,4.258777141571045
28,19.0,4.372631072998047
29,12.0,4.450892925262451
30,17.0,4.555911064147949
31,18.0,4.6656880378723145
32,17.0,4.7558488845825195
33,13.0,4.829883098602295
34,21.0,4.970437049865723
35,58.0,5.341807126998901
36,22.0,5.476480007171631
37,23.0,5.629416227340698
38,35.0,5.822658061981201
39,14.0,5.897026062011719
40,10.0,5.966356992721558
41,11.0,6.0324790477752686
42,33.0,6.211395025253296
43,38.0,6.420452117919922
44,42.0,6.663042068481445
45,29.0,6.836755275726318
46,16.0,6.945464134216309
47,19.0,7.057352066040039
48,14.0,7.147254943847656
49,21.0,7.268127918243408
50,13.0,7.3490989208221436
51,14.0,7.44856595993042
52,16.0,7.5475170612335205
53,20.0,7.670438051223755
54,33.0,7.863579034805298
55,32.0,8.04400897026062
56,14.0,8.133676052093506
57,16.0,8.236924171447754
58,11.0,8.313591003417969
59,12.0,8.401293992996216
60,12.0,8.477560043334961
61,15.0,8.567790985107422
62,14.0,8.64994192123413
63,16.0,8.743174076080322
64,20.0,8.846269130706787
65,12.0,8.931318044662476
66,13.0,9.021337985992432
67,32.0,9.201853036880493
68,11.0,9.27054500579834
69,11.0,9.34648323059082
70,35.0,9.527704954147339
71,15.0,9.613753080368042
72,33.0,9.786189079284668
73,25.0,9.928521871566772
74,24.0,10.0507071018219
75,25.0,10.192405939102173
76,38.0,10.3978910446167
77,15.0,10.476049184799194
78,15.0,10.562155961990356
79,11.0,10.625432968139648
80,42.0,10.853804111480713
81,15.0,10.926785945892334
82,11.0,10.992133140563965
83,17.0,11.082797050476074
84,18.0,11.199836015701294
85,15.0,11.281929969787598
86,16.0,11.374472856521606
87,26.0,11.52092695236206
88,16.0,11.628521919250488
89,82.0,12.070746183395386
90,19.0,12.164499044418335
91,16.0,12.268279075622559
92,49.0,12.537862062454224
93,17.0,12.631384134292603
94,25.0,12.763098001480103
95,31.0,12.941480159759521
96,22.0,13.074067115783691
97,10.0,13.126758098602295
98,13.0,13.1980562210083
99,17.0,13.30316686630249
100,17.0,13.407464265823364
101,10.0,13.472214937210083
102,21.0,13.590152263641357
103,20.0,13.707190990447998
104,19.0,13.804224014282227
105,38.0,14.0034658908844
106,30.0,14.169178009033203
107,19.0,14.275528192520142
108,39.0,14.490257024765015
109,20.0,14.595555067062378
110,17.0,14.692270994186401
111,14.0,14.772432088851929
112,39.0,14.98521113395691
113,13.0,15.068339824676514
114,23.0,15.19503402709961
115,14.0,15.278494834899902
116,13.0,15.354087114334106
117,18.0,15.45559287071228
118,12.0,15.539164066314697
119,20.0,15.647657871246338
120,9.0,15.697512149810791
121,22.0,15.848403930664062
122,22.0,15.962205171585083
123,16.0,16.06661605834961
124,15.0,16.146903038024902
