1,14.0,3.822563409805298
2,54.0,4.080563545227051
3,16.0,4.166100740432739
4,16.0,4.267300367355347
5,28.0,4.406597852706909
6,24.0,4.543351650238037
7,16.0,4.62459135055542
8,31.0,4.803146839141846
9,20.0,4.915128707885742
10,23.0,5.031283140182495
11,16.0,5.112240552902222
12,41.0,5.329653739929199
13,12.0,5.4025115966796875
14,17.0,5.492305040359497
15,18.0,5.591193914413452
16,20.0,5.701279163360596
17,17.0,5.785979747772217
18,22.0,5.905011415481567
19,20.0,6.004152774810791
20,9.0,6.053258895874023
21,38.0,6.2521584033966064
22,20.0,6.362825870513916
23,22.0,6.477343320846558
24,12.0,6.551127672195435
25,18.0,6.656667470932007
26,10.0,6.717184543609619
27,12.0,6.787841320037842
28,10.0,6.848779678344727
29,25.0,6.978559970855713
30,18.0,7.0816850662231445
31,13.0,7.1506733894348145
32,14.0,7.228331565856934
33,24.0,7.3549487590789795
34,18.0,7.458279848098755
35,15.0,7.5426390171051025
36,24.0,7.677647829055786
37,24.0,7.812114715576172
38,11.0,7.8874077796936035
39,19.0,7.98601770401001
40,29.0,8.12590217590332
41,37.0,8.34571385383606
42,11.0,8.412606477737427
43,21.0,8.528327226638794
44,28.0,8.689058303833008
45,34.0,8.870985269546509
46,16.0,8.955690622329712
47,40.0,9.149991750717163
48,23.0,9.274424076080322
49,22.0,9.401691198348999
50,17.0,9.513562440872192
51,61.0,9.825237035751343
52,18.0,9.921190023422241
53,28.0,10.08016300201416
54,10.0,10.133053064346313
55,25.0,10.26623797416687
56,21.0,10.378961324691772
57,12.0,10.447877168655396
58,20.0,10.568254470825195
59,15.0,10.646697282791138
60,26.0,10.789803743362427
61,18.0,10.886290788650513
62,10.0,10.939522743225098
63,29.0,11.097981691360474
64,18.0,11.20024561882019
65,28.0,11.367459535598755
66,22.0,11.504195928573608
67,17.0,11.603229522705078
68,22.0,11.707788705825806
69,28.0,11.85081958770752
70,46.0,12.100666046142578
71,20.0,12.205392360687256
72,14.0,12.285945415496826
73,15.0,12.365356683731079
74,18.0,12.462408542633057
75,14.0,12.545711994171143
76,23.0,12.672978162765503
77,14.0,12.747970581054688
78,18.0,12.865256547927856
79,15.0,12.946241617202759
80,15.0,13.032848834991455
81,22.0,13.157516956329346
82,12.0,13.222354650497437
83,11.0,13.280326128005981
84,54.0,13.585222959518433
85,9.0,13.63187861442566
86,32.0,13.826333999633789
87,21.0,13.94379448890686
88,13.0,14.01753544807434
89,15.0,14.088113784790039
90,22.0,14.207164764404297
91,13.0,14.275893211364746
92,15.0,14.349244832992554
93,42.0,14.568328142166138
