1,19.0,1.2604219913482666,19
2,23.0,1.289964199066162,42
3,19.0,1.3141164779663086,61
4,15.0,1.3330447673797607,76
5,32.0,1.3736591339111328,108
6,29.0,1.4096930027008057,137
7,38.0,1.4570281505584717,175
8,15.0,1.475785732269287,190
9,12.0,1.4925816059112549,202
10,26.0,1.5266027450561523,228
11,12.0,1.5433931350708008,240
12,26.0,1.57741117477417,266
13,78.0,1.6725471019744873,344
14,17.0,1.6953558921813965,361
15,14.0,1.713547945022583,375
16,19.0,1.7374603748321533,394
17,21.0,1.765491008758545,415
18,21.0,1.7938461303710938,436
19,12.0,1.8108882904052734,448
20,29.0,1.8475427627563477,477
21,47.0,1.9070417881011963,524
22,65.0,1.9864323139190674,589
23,28.0,2.1820104122161865,622
24,15.0,2.2266159057617188,652
25,15.0,2.261195182800293,682
26,16.0,2.3015646934509277,715
27,27.0,2.3645102977752686,768
28,21.0,2.414494514465332,810
29,17.0,2.454519748687744,843
30,47.0,2.5615909099578857,937
31,22.0,2.613527297973633,980
32,14.0,2.646547555923462,1006
33,25.0,2.7041900157928467,1056
34,14.0,2.737023115158081,1083
35,13.0,2.766496419906616,1109
36,22.0,2.8179662227630615,1150
37,22.0,2.8691463470458984,1194
38,15.0,2.903017282485962,1222
39,12.0,2.9344282150268555,1249
40,17.0,2.975618839263916,1279
41,50.0,3.2810218334198,1414
42,15.0,3.342137336730957,1463
43,52.0,3.540498733520508,1617
44,51.0,3.728078603744507,1771
45,18.0,3.802110433578491,1829
46,9.0,3.8360836505889893,1858
47,18.0,3.9061319828033447,1911
48,15.0,3.9629404544830322,1957
49,35.0,4.262491703033447,2072
50,12.0,4.32903528213501,2123
51,32.0,4.501107454299927,2256
52,23.0,4.612431764602661,2347
53,55.0,4.873857259750366,2558
54,28.0,5.008718490600586,2663
55,15.0,5.101229429244995,2735
56,28.0,5.240403890609741,2848
57,16.0,5.324577569961548,2916
58,14.0,5.397287130355835,2969
59,11.0,5.4627556800842285,3019
60,26.0,5.613032341003418,3143
61,10.0,5.653503656387329,3175
62,63.0,5.958527326583862,3422
63,45.0,6.188049554824829,3605
64,56.0,6.454235076904297,3819
65,23.0,6.5749406814575195,3917
66,30.0,6.720362901687622,4034
67,20.0,6.83252739906311,4124
68,15.0,6.918335199356079,4192
69,19.0,7.004273176193237,4260
70,16.0,7.082793474197388,4326
71,20.0,7.201863527297974,4417
72,12.0,7.2767698764801025,4471
73,14.0,7.350961208343506,4530
74,21.0,7.457210302352905,4613
75,24.0,7.57377552986145,4707
76,14.0,7.636705160140991,4757
77,43.0,7.840871095657349,4925
78,21.0,7.954487562179565,5011
79,32.0,8.122004508972168,5147
80,16.0,8.211232900619507,5215
81,19.0,8.299709558486938,5288
82,24.0,8.421067714691162,5386
83,29.0,8.590100526809692,5519
84,25.0,8.702331304550171,5607
