1,9.0,1.6129415035247803
2,34.0,1.6577563285827637
3,18.0,1.6827881336212158
4,13.0,1.7011609077453613
5,18.0,1.7262852191925049
6,13.0,1.744816780090332
7,26.0,1.7812659740447998
8,26.0,1.8174819946289062
9,39.0,1.8684015274047852
10,10.0,1.8820388317108154
11,51.0,2.436568260192871
12,37.0,2.525566816329956
13,22.0,2.5824475288391113
14,12.0,2.6153619289398193
15,18.0,2.6596360206604004
16,10.0,2.6841278076171875
17,12.0,2.716324806213379
18,13.0,2.7509851455688477
19,33.0,2.8290154933929443
20,17.0,2.871089458465576
21,61.0,3.5366885662078857
22,65.0,3.7886531352996826
23,22.0,3.884486675262451
24,27.0,4.4732346534729
25,52.0,4.755435228347778
26,13.0,4.833905458450317
27,66.0,5.174577951431274
28,46.0,5.413464307785034
29,16.0,5.493268966674805
30,31.0,5.663391590118408
31,21.0,5.776803016662598
32,16.0,5.865527153015137
33,16.0,5.9587721824646
34,10.0,6.020555019378662
35,25.0,6.164273262023926
36,11.0,6.2285315990448
37,39.0,6.433145523071289
38,26.0,6.5784547328948975
39,16.0,6.6787109375
40,12.0,6.749196290969849
41,9.0,6.79889702796936
42,27.0,6.963584899902344
43,14.0,7.030785799026489
44,15.0,7.110147476196289
45,22.0,7.23626184463501
46,26.0,7.386888742446899
47,24.0,7.5214221477508545
48,14.0,7.5995683670043945
49,23.0,7.7122483253479
50,16.0,7.811906337738037
51,11.0,7.876750946044922
52,14.0,7.947739839553833
53,30.0,8.097054958343506
54,22.0,8.199935674667358
55,14.0,8.294547080993652
56,28.0,8.449119091033936
57,10.0,8.49912714958191
58,20.0,8.599462270736694
59,16.0,8.69737982749939
60,19.0,8.80490493774414
61,14.0,8.8895845413208
62,51.0,9.144672870635986
63,41.0,9.370858192443848
64,24.0,9.483840703964233
65,50.0,9.738646507263184
66,11.0,9.80824613571167
67,35.0,9.988324642181396
68,24.0,10.114240407943726
69,27.0,10.254250049591064
70,38.0,10.449727535247803
71,10.0,10.50182557106018
72,16.0,10.589824914932251
73,55.0,10.886545419692993
74,15.0,10.959234476089478
75,29.0,11.090058088302612
76,30.0,11.229751586914062
77,37.0,11.42745304107666
78,24.0,11.54481554031372
79,13.0,11.612779140472412
80,27.0,11.76014518737793
81,12.0,11.835253238677979
82,28.0,11.995889902114868
83,22.0,12.12338137626648
84,11.0,12.177202224731445
85,35.0,12.36233901977539
86,23.0,12.481367111206055
87,22.0,12.60303544998169
88,23.0,12.724344253540039
89,17.0,12.82461667060852
90,13.0,12.907641410827637
91,14.0,12.981265306472778
92,14.0,13.05882740020752
93,18.0,13.140608787536621
94,16.0,13.245975494384766
95,25.0,13.369986057281494
96,10.0,13.434337377548218
97,38.0,13.63936448097229
98,12.0,13.711297273635864
99,28.0,13.873528957366943
100,13.0,13.953905820846558
101,16.0,14.045080423355103
102,21.0,14.16690707206726
103,42.0,14.37910509109497
104,13.0,14.45559287071228
105,30.0,14.624809741973877
106,12.0,14.685611724853516
107,15.0,14.769939184188843
108,21.0,14.894825458526611
109,33.0,15.060529708862305
110,20.0,15.174998760223389
111,34.0,15.365176439285278
112,19.0,15.455955266952515
113,13.0,15.531137943267822
114,11.0,15.591660737991333
115,24.0,15.72160291671753
116,18.0,15.812861919403076
117,14.0,15.888131856918335
118,20.0,15.98374891281128
119,15.0,16.060112237930298
120,15.0,16.15557289123535
121,19.0,16.262989282608032
122,20.0,16.381705284118652
123,16.0,16.461670637130737
124,10.0,16.509366512298584
125,29.0,16.65497398376465
126,14.0,16.738735675811768
127,11.0,16.8045175075531
128,23.0,16.919973611831665
129,27.0,17.052793502807617
130,33.0,17.227737426757812
131,13.0,17.30522346496582
132,41.0,17.52295422554016
133,13.0,17.590407133102417
134,15.0,17.670851707458496
135,14.0,17.748680353164673
136,18.0,17.851104259490967
137,33.0,18.036511182785034
138,33.0,18.19963502883911
139,11.0,18.255439281463623
140,14.0,18.343093872070312
141,24.0,18.454461574554443
142,27.0,18.60938858985901
143,21.0,18.745307445526123
144,28.0,18.915513038635254
145,11.0,18.984529733657837
146,56.0,19.272154569625854
147,13.0,19.34720253944397
148,41.0,19.57261371612549
149,45.0,19.796533584594727
150,36.0,19.99069118499756
151,16.0,20.080894947052002
152,64.0,20.430627822875977
153,20.0,20.53472089767456
154,62.0,20.866241931915283
155,37.0,21.076327800750732
156,18.0,21.181869745254517
157,22.0,21.299275636672974
158,12.0,21.355963945388794
159,31.0,21.529804706573486
160,17.0,21.61327624320984
161,14.0,21.68557119369507
162,21.0,21.798912286758423
163,24.0,21.938477039337158
164,25.0,22.074423789978027
165,21.0,22.19475245475769
166,34.0,22.396311044692993
167,10.0,22.458027839660645
168,15.0,22.537538290023804
169,32.0,22.711437463760376
170,17.0,22.8000226020813
171,40.0,23.044999837875366
172,24.0,23.17515540122986
173,28.0,23.33098268508911
174,17.0,23.424208164215088
175,18.0,23.51659059524536
176,15.0,23.611119031906128
177,20.0,23.724057912826538
178,20.0,23.828906774520874
179,49.0,24.084141731262207
180,17.0,24.169555187225342
181,23.0,24.28239417076111
182,44.0,24.531723260879517
183,37.0,24.743563413619995
184,21.0,24.853353023529053
185,12.0,24.9181227684021
186,18.0,25.039045810699463
187,17.0,25.140676021575928
188,20.0,25.264880895614624
189,21.0,25.384419202804565
