390,2.0,5.907476425170898,2.0
661,2.0,8.154424667358398,2.0
881,1.0,9.897084951400757,1.0
1113,1.0,11.799300909042358,1.0
1312,0.0,13.407864809036255,0.0
1500,0.0,14.993735074996948,0.0
1889,4.0,18.134737253189087,4.0
2068,0.0,19.59574031829834,0.0
2508,5.0,23.147950410842896,5.0
2866,3.0,26.16207981109619,3.0
3215,3.0,29.033976793289185,3.0
3436,1.0,30.830032348632812,1.0
3663,1.0,32.75930619239807,1.0
3961,2.0,35.40117883682251,2.0
4219,1.0,37.83405947685242,1.0
4478,2.0,40.24914479255676,2.0
4897,4.0,44.165008306503296,4.0
5194,2.0,46.95952534675598,2.0
5452,1.0,49.35603904724121,1.0
5721,1.0,51.987083196640015,1.0
6026,1.0,55.025306940078735,1.0
6194,0.0,56.714686155319214,0.0
6483,2.0,59.5760772228241,2.0
6820,2.0,62.984081983566284,2.0
7221,3.0,66.88725757598877,3.0
7417,0.0,68.83022546768188,0.0
7636,1.0,71.01284003257751,1.0
7808,0.0,72.78987860679626,0.0
7989,0.0,74.68231749534607,0.0
8304,3.0,77.77815341949463,3.0
8502,0.0,79.74300837516785,0.0
8713,0.0,81.7942590713501,0.0
8904,0.0,83.70639562606812,0.0
9092,0.0,85.60375785827637,0.0
9372,1.0,88.38252234458923,1.0
9601,1.0,90.64578008651733,1.0
9837,1.0,92.9350700378418,1.0
10119,1.0,95.70536923408508,1.0
10456,3.0,99.12417078018188,3.0
10837,3.0,102.87581419944763,3.0
11176,3.0,106.26224637031555,3.0
11407,1.0,108.56339478492737,1.0
11708,1.0,111.53158187866211,1.0
11883,0.0,113.29476070404053,0.0
12172,2.0,116.1865451335907,2.0
12470,2.0,119.19238352775574,2.0
12712,1.0,121.5927517414093,1.0
12953,1.0,124.06330013275146,1.0
13307,3.0,127.48695874214172,3.0
13586,2.0,130.23311161994934,2.0
13780,0.0,132.13353753089905,0.0
14069,2.0,135.01220178604126,2.0
14412,2.0,138.4744644165039,2.0
14619,0.0,140.59741520881653,0.0
14869,1.0,143.13420128822327,1.0
15235,3.0,146.78088998794556,3.0
15538,2.0,149.8632471561432,2.0
15965,3.0,154.10859179496765,3.0
16337,2.0,157.90687465667725,2.0
16527,0.0,159.7449016571045,0.0
16731,0.0,161.85464334487915,0.0
17001,2.0,164.62037348747253,2.0
17273,1.0,167.3687572479248,1.0
17534,1.0,170.0017192363739,1.0
17822,1.0,172.8808035850525,1.0
18089,1.0,175.50565314292908,1.0
18334,1.0,177.97301602363586,1.0
18569,1.0,180.2699863910675,1.0
18928,2.0,183.9197862148285,2.0
19110,0.0,185.7658543586731,0.0
19443,2.0,189.11153292655945,2.0
19796,3.0,192.67716884613037,3.0
20074,2.0,195.49419164657593,2.0
20245,0.0,197.15562081336975,0.0
20519,1.0,199.9881157875061,1.0
20858,2.0,203.36062932014465,2.0
21289,5.0,207.6829342842102,5.0
21551,2.0,210.20263385772705,2.0
21727,0.0,211.99157881736755,0.0
21944,1.0,214.17460823059082,1.0
22239,2.0,217.15861582756042,2.0
22551,2.0,220.18922472000122,2.0
22758,0.0,222.26714658737183,0.0
23032,2.0,224.98693919181824,2.0
23212,0.0,226.7882525920868,0.0
23397,0.0,228.66432213783264,0.0
23613,0.0,230.85752129554749,0.0
23966,3.0,234.4402313232422,3.0
24160,0.0,236.4098665714264,0.0
24506,2.0,239.923104763031,2.0
24693,0.0,241.8599672317505,0.0
25035,3.0,245.34533047676086,3.0
25402,3.0,249.13378238677979,3.0
25577,0.0,250.95350575447083,0.0
25768,0.0,252.8416121006012,0.0
26100,2.0,256.2775413990021,2.0
26415,2.0,259.398282289505,2.0
26640,1.0,261.74240589141846,1.0
26854,1.0,263.9166667461395,1.0
27021,0.0,265.6634931564331,0.0
27188,0.0,267.32950711250305,0.0
27472,1.0,270.23915696144104,1.0
27721,1.0,272.72013306617737,1.0
28163,5.0,277.2478265762329,5.0
28368,0.0,279.3152413368225,0.0
28614,1.0,281.8112368583679,1.0
28831,0.0,283.9673926830292,0.0
29142,2.0,287.0361747741699,2.0
29314,0.0,288.7338213920593,0.0
29662,3.0,292.18729186058044,3.0
30028,3.0,295.79657101631165,3.0
30221,0.0,297.71915435791016,0.0
30657,5.0,302.0138289928436,5.0
30908,1.0,304.5559170246124,1.0
31178,2.0,307.3182227611542,2.0
31506,3.0,310.56329107284546,3.0
31687,0.0,312.38214635849,0.0
31883,0.0,314.39403104782104,0.0
32170,1.0,317.3063666820526,1.0
32412,1.0,319.7062168121338,1.0
32685,1.0,322.4782781600952,1.0
32983,2.0,325.54450368881226,2.0
33272,2.0,328.4375386238098,2.0
33598,3.0,331.71972584724426,3.0
33944,3.0,335.2786457538605,3.0
34133,0.0,337.2108964920044,0.0
34333,0.0,339.214164018631,0.0
34586,1.0,341.76171135902405,1.0
34889,2.0,344.85628509521484,2.0
35094,0.0,346.8765516281128,0.0
35303,1.0,348.99703764915466,1.0
35634,2.0,352.3702166080475,2.0
35907,1.0,355.11823201179504,1.0
36132,1.0,357.350460767746,1.0
36502,3.0,361.09063053131104,3.0
36753,1.0,363.5356636047363,1.0
36997,1.0,366.00996494293213,1.0
37465,5.0,370.78672194480896,5.0
37884,4.0,374.93419909477234,4.0
38050,0.0,376.58380365371704,0.0
38319,1.0,379.26364159584045,1.0
38521,0.0,381.3201105594635,0.0
38714,0.0,383.2346000671387,0.0
39030,3.0,386.39124298095703,3.0
39351,2.0,389.6382751464844,2.0
39656,2.0,392.7178108692169,2.0
39986,3.0,396.14778184890747,3.0
40191,0.0,398.26932311058044,0.0
40611,4.0,402.6760597229004,4.0
40803,0.0,404.67958545684814,0.0
41017,1.0,406.8096568584442,1.0
41286,1.0,409.5019910335541,1.0
41583,2.0,412.53587222099304,2.0
41794,1.0,414.6227309703827,1.0
42080,1.0,417.6151738166809,1.0
42395,2.0,420.8338198661804,2.0
42671,1.0,423.7129955291748,1.0
43021,3.0,427.3473870754242,3.0
43345,2.0,430.6218795776367,2.0
43834,5.0,435.61862874031067,5.0
44093,0.0,438.2394587993622,0.0
44313,1.0,440.5033369064331,1.0
44649,2.0,443.9732975959778,2.0
44897,1.0,446.56045365333557,1.0
45166,2.0,449.327677488327,2.0
45418,0.0,451.9910976886749,0.0
45789,4.0,455.7735741138458,4.0
46292,7.0,460.9319996833801,7.0
46502,1.0,463.10673475265503,1.0
46726,0.0,465.4657394886017,0.0
46929,0.0,467.49972128868103,0.0
47179,1.0,470.0228579044342,1.0
47536,2.0,473.6165039539337,2.0
47792,1.0,476.17354226112366,1.0
48084,2.0,479.07796454429626,2.0
48272,0.0,480.97790789604187,0.0
48699,4.0,485.2399580478668,4.0
48895,0.0,487.2178010940552,0.0
49068,0.0,488.9648516178131,0.0
49407,3.0,492.27372193336487,3.0
49648,0.0,494.67251920700073,0.0
49929,2.0,497.4888656139374,2.0
50162,1.0,499.83351016044617,1.0
50387,1.0,502.15992736816406,1.0
50631,1.0,504.6079456806183,1.0
50919,1.0,507.5069537162781,1.0
51332,4.0,511.62310099601746,4.0
51508,0.0,513.3938415050507,0.0
51685,0.0,515.1825239658356,0.0
51957,2.0,517.9018573760986,2.0
52205,1.0,520.4084973335266,1.0
52439,0.0,522.7119030952454,0.0
52675,1.0,525.1769070625305,1.0
53091,4.0,529.3214867115021,4.0
53440,3.0,532.9029123783112,3.0
53763,3.0,536.1919660568237,3.0
53986,1.0,538.4799952507019,1.0
54264,1.0,541.391042470932,1.0
54574,3.0,544.6309206485748,3.0
54837,1.0,547.41668176651,1.0
55032,0.0,549.4033830165863,0.0
55257,1.0,551.7464535236359,1.0
55580,3.0,555.0412380695343,3.0
55791,1.0,557.2213106155396,1.0
56122,2.0,560.565126657486,2.0
56424,2.0,563.6881213188171,2.0
56720,2.0,566.7561464309692,2.0
57000,2.0,569.5512073040009,2.0
57284,2.0,572.4198467731476,2.0
57479,0.0,574.3769931793213,0.0
57705,1.0,576.6668739318848,1.0
57887,0.0,578.5047862529755,0.0
58065,0.0,580.2619571685791,0.0
58271,0.0,582.3122563362122,0.0
58608,2.0,585.7139735221863,2.0
58911,3.0,588.7275977134705,3.0
59218,2.0,591.7672595977783,2.0
59544,1.0,595.0609998703003,1.0
59790,1.0,597.4919471740723,1.0
59980,0.0,599.3700547218323,0.0
60239,1.0,601.9327962398529,1.0
60477,0.0,604.2616889476776,0.0
60844,3.0,607.974118232727,3.0
61189,6.0,611.4036762714386,3.0
61424,1.0,613.6872489452362,1.0
61710,2.0,616.5359110832214,2.0
62024,3.0,619.7786641120911,3.0
62308,2.0,622.6439697742462,2.0
62753,5.0,626.9870827198029,5.0
63203,4.0,631.4766201972961,4.0
63483,2.0,634.2748200893402,2.0
63679,0.0,636.2273693084717,0.0
63954,1.0,638.9779896736145,1.0
64398,4.0,643.3655624389648,4.0
64686,2.0,646.2542455196381,2.0
64988,2.0,649.2771294116974,2.0
65236,1.0,651.7991235256195,1.0
65538,3.0,654.8571493625641,3.0
65852,3.0,657.9529497623444,3.0
66065,1.0,660.094516992569,1.0
66374,2.0,663.1866753101349,2.0
66894,6.0,668.3427472114563,6.0
67090,0.0,670.2765007019043,0.0
67301,0.0,672.3994164466858,0.0
67638,3.0,675.756364107132,3.0
67939,2.0,678.7466530799866,2.0
68240,2.0,681.776716709137,2.0
68439,0.0,683.69944190979,0.0
68736,2.0,686.7251517772675,2.0
69099,3.0,690.3383691310883,3.0
69390,2.0,693.1918811798096,2.0
69857,4.0,697.7745440006256,4.0
70174,3.0,700.9997687339783,3.0
70363,0.0,702.8205397129059,0.0
70745,4.0,706.6275992393494,4.0
71162,4.0,710.735399723053,4.0
71373,0.0,712.7952146530151,0.0
71579,0.0,714.8317527770996,0.0
71905,2.0,718.0589609146118,2.0
72090,0.0,719.9319195747375,0.0
72309,1.0,722.0912764072418,1.0
72639,2.0,725.3094491958618,2.0
72868,1.0,727.5758776664734,1.0
73152,2.0,730.4692504405975,2.0
73422,1.0,733.0862476825714,1.0
73790,4.0,736.6960809230804,4.0
74103,3.0,739.8792731761932,3.0
74286,0.0,741.6917793750763,0.0
74578,2.0,744.6517190933228,2.0
74765,0.0,746.4899594783783,0.0
75021,1.0,749.0794253349304,1.0
75298,2.0,751.783124923706,2.0
75518,1.0,754.0204501152039,1.0
75755,0.0,756.330078125,0.0
75994,1.0,758.6843779087067,1.0
76192,0.0,760.6029183864594,0.0
76381,0.0,762.4257211685181,0.0
76575,0.0,764.3311727046967,0.0
76787,1.0,766.4178757667542,1.0
77011,1.0,768.667103767395,1.0
77277,2.0,771.3403522968292,2.0
77489,1.0,773.4316885471344,1.0
77743,2.0,775.9253780841827,2.0
78058,2.0,778.9823076725006,2.0
78323,1.0,781.645560503006,1.0
78651,2.0,784.8725888729095,2.0
79047,4.0,788.7206611633301,4.0
79325,2.0,791.4239263534546,2.0
79737,3.0,795.4899713993073,3.0
79920,0.0,797.2846691608429,0.0
80274,3.0,800.8130984306335,3.0
80467,0.0,802.6883752346039,0.0
80675,0.0,804.703635931015,0.0
80910,1.0,807.0419013500214,1.0
81132,1.0,809.2151339054108,1.0
81528,4.0,813.1746323108673,4.0
81746,0.0,815.3040795326233,0.0
82084,2.0,818.6288385391235,2.0
82286,0.0,820.6377084255219,0.0
82534,1.0,823.1147844791412,1.0
82904,4.0,826.7917106151581,4.0
83277,3.0,830.5699303150177,3.0
83484,0.0,832.6111352443695,0.0
83894,4.0,836.6812415122986,4.0
84094,0.0,838.6282434463501,0.0
84424,3.0,841.8697881698608,3.0
84792,3.0,845.5125970840454,3.0
85052,0.0,848.11834192276,0.0
85346,2.0,851.0235061645508,2.0
85741,4.0,855.1095952987671,4.0
86108,4.0,858.8689684867859,4.0
86426,2.0,862.0984313488007,2.0
86710,2.0,864.968364238739,2.0
86978,2.0,867.6560018062592,2.0
87478,5.0,872.75208735466,5.0
87763,2.0,875.6535322666168,2.0
87980,1.0,877.9169824123383,1.0
88320,3.0,881.3073942661285,3.0
88641,2.0,884.5379893779755,2.0
88917,2.0,887.3268342018127,2.0
89236,2.0,890.4918882846832,2.0
89648,4.0,894.6207828521729,4.0
89976,2.0,897.872475862503,2.0
90186,0.0,900.029134273529,0.0
90472,2.0,902.906008720398,2.0
90873,4.0,906.8710412979126,4.0
91366,6.0,911.7493028640747,6.0
91878,7.0,916.8617031574249,7.0
92170,2.0,919.8821249008179,2.0
92444,2.0,922.6676490306854,2.0
92771,2.0,925.9642527103424,2.0
93042,0.0,928.6627831459045,0.0
93230,0.0,930.5538644790649,0.0
93515,2.0,933.3794057369232,2.0
93856,2.0,936.7694387435913,2.0
94170,2.0,939.9170000553131,2.0
94460,2.0,942.8453018665314,2.0
94924,5.0,947.5307610034943,5.0
95102,0.0,949.2916488647461,0.0
95495,3.0,953.2227272987366,3.0
95713,0.0,955.351348400116,0.0
95938,0.0,957.635910987854,0.0
96241,2.0,960.6486806869507,2.0
96423,0.0,962.4813303947449,0.0
96700,2.0,965.2313265800476,2.0
96957,1.0,967.8211514949799,1.0
97202,1.0,970.2201633453369,1.0
97412,0.0,972.2499213218689,0.0
97609,0.0,974.2776627540588,0.0
97988,3.0,978.0737431049347,3.0
98320,3.0,981.4224483966827,3.0
98762,4.0,985.8151302337646,4.0
98993,0.0,988.1736264228821,0.0
99434,4.0,992.694587469101,4.0
99700,1.0,995.3589429855347,1.0
99998,1.0,998.413580417633,1.0
100174,0.0,1000.2610042095184,0.0
100483,2.0,1003.4347088336945,2.0
100898,4.0,1007.6333510875702,4.0
101234,3.0,1011.0052518844604,3.0
101431,0.0,1012.9531664848328,0.0
101624,0.0,1014.9332349300385,0.0
101938,2.0,1018.1209714412689,2.0
102132,0.0,1020.0909690856934,0.0
102306,0.0,1021.8363268375397,0.0
102482,0.0,1023.6670072078705,0.0
102767,0.0,1026.5809490680695,0.0
102962,0.0,1028.5898406505585,0.0
103284,2.0,1031.828821182251,2.0
103651,3.0,1035.4903841018677,3.0
103877,0.0,1037.7687239646912,0.0
104112,1.0,1040.217003583908,1.0
104547,4.0,1044.633661031723,4.0
104828,1.0,1047.539668083191,1.0
105061,1.0,1049.8980021476746,1.0
105321,1.0,1052.6239070892334,1.0
105905,7.0,1058.520488500595,7.0
106196,2.0,1061.4286019802094,2.0
106422,0.0,1063.715395450592,0.0
106600,0.0,1065.491607427597,0.0
106928,3.0,1068.7906651496887,3.0
107136,0.0,1070.921131849289,0.0
107430,2.0,1073.866213798523,2.0
107771,3.0,1077.2662637233734,3.0
108135,3.0,1080.858255147934,3.0
108426,2.0,1083.7580046653748,2.0
108609,0.0,1085.6137146949768,0.0
108845,1.0,1087.9691288471222,1.0
109260,3.0,1092.0875642299652,3.0
109421,0.0,1093.759446144104,0.0
109742,2.0,1096.9478907585144,2.0
110107,3.0,1100.6544408798218,3.0
110517,4.0,1104.8405447006226,4.0
110752,1.0,1107.2477045059204,1.0
111143,3.0,1111.1717824935913,3.0
111382,1.0,1113.6635463237762,1.0
111675,2.0,1116.6089086532593,2.0
111960,2.0,1119.5641059875488,2.0
112295,2.0,1122.9763441085815,2.0
112536,1.0,1125.4217736721039,1.0
112757,1.0,1127.5782306194305,1.0
113306,6.0,1133.0950396060944,6.0
113511,0.0,1135.1640737056732,0.0
113689,0.0,1136.90341091156,0.0
113943,1.0,1139.5684614181519,1.0
114256,3.0,1142.6705014705658,3.0
114654,4.0,1146.6876647472382,4.0
115122,5.0,1151.368660211563,5.0
115434,2.0,1154.4433517456055,2.0
115706,2.0,1157.186398267746,2.0
115951,1.0,1159.7031319141388,1.0
116139,0.0,1161.6007103919983,0.0
116474,3.0,1165.0068888664246,3.0
116657,0.0,1166.8985133171082,0.0
116826,0.0,1168.6140794754028,0.0
117219,4.0,1172.5426800251007,4.0
117511,2.0,1175.5121836662292,2.0
117844,3.0,1178.8695764541626,3.0
118205,3.0,1182.5666589736938,3.0
118446,1.0,1185.036077260971,1.0
118822,4.0,1188.8512980937958,4.0
119032,1.0,1190.9408538341522,1.0
119335,2.0,1194.0230536460876,2.0
119557,1.0,1196.2616136074066,1.0
119882,2.0,1199.5586252212524,2.0
120124,2.0,1201.9858865737915,2.0
120534,5.0,1206.053548336029,5.0
120935,4.0,1210.136158466339,4.0
121113,0.0,1211.9017088413239,0.0
121583,4.0,1216.6809434890747,4.0
121936,2.0,1220.2412090301514,2.0
122231,2.0,1223.2633817195892,2.0
122486,1.0,1225.8747560977936,1.0
122862,3.0,1229.6812374591827,3.0
123143,2.0,1232.5798959732056,2.0
123417,2.0,1235.3839371204376,2.0
123590,0.0,1237.1290986537933,0.0
123812,1.0,1239.3611845970154,1.0
124103,2.0,1242.372822523117,2.0
124393,2.0,1245.4004907608032,2.0
124743,2.0,1249.0013604164124,2.0
125048,2.0,1252.0853250026703,2.0
125346,2.0,1255.0360431671143,2.0
125538,0.0,1257.0726096630096,0.0
125735,0.0,1259.0869300365448,0.0
126194,5.0,1263.763551235199,5.0
126501,3.0,1266.863864660263,3.0
126712,0.0,1269.0498909950256,0.0
127065,3.0,1272.7004306316376,3.0
127330,1.0,1275.4687936306,1.0
127518,0.0,1277.483196258545,0.0
127907,4.0,1281.499166727066,4.0
128267,3.0,1285.1918983459473,3.0
128661,4.0,1289.2544021606445,4.0
129073,4.0,1293.530339717865,4.0
129401,3.0,1296.8639686107635,3.0
129608,0.0,1299.048621416092,0.0
130127,6.0,1304.4608833789825,6.0
130350,1.0,1306.8310520648956,1.0
130633,1.0,1309.7835862636566,1.0
130971,3.0,1313.3011524677277,3.0
131354,4.0,1317.246660232544,4.0
131554,1.0,1319.3368546962738,1.0
131890,3.0,1322.7778713703156,3.0
132177,2.0,1325.8301808834076,2.0
132566,4.0,1329.8026144504547,4.0
132890,2.0,1333.155293226242,2.0
133177,2.0,1336.1546077728271,2.0
133618,4.0,1340.6356194019318,4.0
133881,2.0,1343.3878955841064,2.0
134316,5.0,1347.7747929096222,5.0
134989,9.0,1354.6896233558655,9.0
135358,4.0,1358.6391716003418,4.0
135668,3.0,1361.779314994812,3.0
136073,3.0,1365.942210674286,3.0
136428,2.0,1369.5392236709595,2.0
136681,1.0,1372.2225127220154,1.0
136851,0.0,1373.961790561676,0.0
137196,3.0,1377.533725976944,3.0
137516,2.0,1380.8321766853333,2.0
137778,1.0,1383.4976391792297,1.0
138068,2.0,1386.4646911621094,2.0
138291,0.0,1388.8500707149506,0.0
138725,5.0,1393.2903997898102,5.0
139019,2.0,1396.37490773201,2.0
139276,2.0,1399.035513162613,2.0
139742,5.0,1403.822339773178,5.0
140063,2.0,1407.1148495674133,2.0
140306,1.0,1409.6079604625702,1.0
140643,2.0,1413.0124289989471,2.0
141101,5.0,1417.5592331886292,5.0
141339,1.0,1420.0324215888977,1.0
141648,3.0,1423.1988849639893,3.0
142089,5.0,1427.6325466632843,5.0
142281,0.0,1429.607729434967,0.0
142618,4.0,1432.950203180313,4.0
142965,2.0,1436.4257926940918,2.0
143139,0.0,1438.1819431781769,0.0
143701,8.0,1443.902723789215,8.0
144018,3.0,1447.1062104701996,3.0
144310,2.0,1450.0798406600952,2.0
144575,1.0,1452.7114505767822,1.0
145102,6.0,1458.029529094696,6.0
145388,2.0,1460.9456584453583,2.0
145634,1.0,1463.4314000606537,1.0
145895,2.0,1466.1041226387024,2.0
146206,3.0,1469.2766690254211,3.0
146589,3.0,1473.0715491771698,3.0
146830,1.0,1475.5411257743835,1.0
147322,6.0,1480.4845390319824,6.0
147676,3.0,1484.1061899662018,3.0
148089,3.0,1488.2729024887085,3.0
148446,3.0,1491.8935878276825,3.0
148808,3.0,1495.5119860172272,3.0
149095,2.0,1498.478299856186,2.0
149398,2.0,1501.5510969161987,2.0
149615,1.0,1503.7692790031433,1.0
149907,2.0,1506.646345615387,2.0
150238,3.0,1510.0185220241547,3.0
150529,2.0,1512.9434716701508,2.0
150930,3.0,1517.018473625183,3.0
151284,3.0,1520.602684020996,3.0
151777,5.0,1525.5907530784607,5.0
152102,2.0,1528.8911035060883,2.0
152403,2.0,1531.9824316501617,2.0
152670,2.0,1534.7033936977386,2.0
152940,2.0,1537.4474153518677,2.0
153225,0.0,1540.3382277488708,0.0
153610,4.0,1544.1478862762451,4.0
153884,1.0,1546.8878371715546,1.0
154207,2.0,1550.1073908805847,2.0
154509,1.0,1553.2929496765137,1.0
154801,1.0,1556.164368391037,1.0
155008,1.0,1558.2683963775635,1.0
155274,2.0,1560.8898737430573,2.0
155494,0.0,1563.116138458252,0.0
155686,0.0,1565.0279972553253,0.0
156245,6.0,1570.5709941387177,6.0
156659,5.0,1574.647530555725,5.0
157041,3.0,1578.4381844997406,3.0
157404,3.0,1582.0130860805511,3.0
157620,1.0,1584.1703035831451,1.0
158022,3.0,1588.1783125400543,3.0
158264,1.0,1590.5973308086395,1.0
158667,4.0,1594.6300356388092,4.0
159007,3.0,1597.976905822754,3.0
159269,2.0,1600.6883432865143,2.0
159519,0.0,1603.1381232738495,0.0
159826,2.0,1606.2456443309784,2.0
160064,1.0,1608.5791583061218,1.0
160473,4.0,1612.7335195541382,4.0
160699,1.0,1615.0065610408783,1.0
160962,1.0,1617.6721198558807,1.0
161247,1.0,1620.5361251831055,1.0
161608,3.0,1624.2549321651459,3.0
161869,1.0,1626.8882703781128,1.0
162223,2.0,1630.3906290531158,2.0
162740,7.0,1635.6706581115723,7.0
162975,1.0,1638.0350742340088,1.0
163383,3.0,1642.236799955368,3.0
163707,3.0,1645.6015565395355,3.0
164203,4.0,1650.6361095905304,4.0
164478,2.0,1653.340924501419,2.0
164875,4.0,1657.3808982372284,4.0
165197,3.0,1660.5703630447388,3.0
165623,5.0,1664.815747976303,5.0
166061,4.0,1669.2979536056519,4.0
166296,1.0,1671.6914336681366,1.0
166523,1.0,1673.9934272766113,1.0
166936,2.0,1678.199658870697,2.0
167286,2.0,1681.6920778751373,2.0
167753,5.0,1686.461407661438,5.0
167968,1.0,1688.6650383472443,1.0
168273,2.0,1691.7884118556976,2.0
168619,3.0,1695.2160363197327,3.0
169003,3.0,1699.1595084667206,3.0
169358,3.0,1702.7111179828644,3.0
169679,3.0,1705.8969888687134,3.0
170168,6.0,1710.7609367370605,6.0
170456,2.0,1713.576595067978,2.0
170812,3.0,1717.207624912262,3.0
171075,2.0,1719.8054492473602,2.0
171325,1.0,1722.3119041919708,1.0
171581,2.0,1724.8607912063599,2.0
171886,2.0,1727.9822306632996,2.0
172323,4.0,1732.2621643543243,4.0
172602,1.0,1735.0404298305511,1.0
172805,1.0,1737.1134712696075,1.0
173138,3.0,1740.378529548645,3.0
173458,2.0,1743.5724213123322,2.0
173878,5.0,1747.72753739357,5.0
174204,3.0,1751.0377252101898,3.0
174515,2.0,1754.0933771133423,2.0
174715,0.0,1756.1484079360962,0.0
175074,4.0,1759.7135577201843,4.0
175372,2.0,1762.685315132141,2.0
175561,0.0,1764.6074876785278,0.0
176019,5.0,1769.1656477451324,5.0
176466,4.0,1773.6528735160828,4.0
176914,6.0,1778.2255909442902,6.0
177132,1.0,1780.4667751789093,1.0
177484,3.0,1784.0335972309113,3.0
177774,2.0,1787.0176479816437,2.0
178065,2.0,1789.9393010139465,2.0
178377,2.0,1793.00173163414,2.0
178654,2.0,1795.7483859062195,2.0
178907,1.0,1798.2411057949066,1.0
179138,0.0,1800.5614578723907,0.0
179757,8.0,1806.6139822006226,8.0
180184,4.0,1810.9110686779022,4.0
180611,3.0,1815.2118492126465,3.0
181127,6.0,1820.3552618026733,6.0
181695,7.0,1825.9733242988586,7.0
182122,5.0,1830.1681036949158,5.0
182631,6.0,1835.201250076294,6.0
183211,6.0,1840.922485113144,6.0
183552,3.0,1844.3336765766144,3.0
183923,3.0,1848.0014572143555,3.0
184307,3.0,1851.7720725536346,3.0
184670,3.0,1855.2448101043701,3.0
184964,1.0,1858.2278912067413,1.0
185424,5.0,1862.7437357902527,5.0
185758,3.0,1866.0748043060303,3.0
186060,2.0,1869.0775353908539,2.0
186431,4.0,1872.9336104393005,4.0
186798,3.0,1876.626871585846,3.0
187106,3.0,1879.8158144950867,3.0
187414,3.0,1882.865466594696,3.0
187671,2.0,1885.4848804473877,2.0
187936,1.0,1888.0915341377258,1.0
188244,2.0,1891.198647737503,2.0
188554,2.0,1894.3542523384094,2.0
188966,4.0,1898.4331159591675,4.0
189432,5.0,1903.1266129016876,5.0
