1,70.0,5.002888202667236
2,185.0,12.212867021560669
3,115.0,18.668400287628174
4,65.0,24.024537801742554
5,265.0,32.13793897628784
6,110.0,39.88541841506958
7,10.0,44.50342035293579
8,40.0,50.09085440635681
9,325.0,60.79281568527222
10,60.0,65.93325805664062
11,175.0,79.28236937522888
12,75.0,88.2895085811615
13,100.0,94.88611030578613
14,230.0,104.4710283279419
15,115.0,112.52575540542603
16,10.0,116.19297647476196
17,110.0,122.49415135383606
18,325.0,131.2815489768982
19,15.0,135.42887544631958
20,140.0,144.23450589179993
21,35.0,150.32774376869202
22,310.0,159.5908966064453
23,15.0,165.38630056381226
24,160.0,174.81348705291748
25,140.0,182.21414470672607
26,580.0,191.97626972198486
27,250.0,200.1867401599884
28,80.0,204.49872589111328
29,115.0,212.35163736343384
30,145.0,220.92533707618713
31,45.0,224.86358666419983
32,35.0,229.94117140769958
33,395.0,241.00505757331848
34,15.0,246.07495021820068
35,90.0,251.76495456695557
36,225.0,259.855699300766
37,110.0,267.1355700492859
38,125.0,276.0925917625427
39,195.0,282.88653349876404
40,50.0,286.4076678752899
41,175.0,295.50066781044006
42,115.0,305.87547731399536
43,240.0,317.87061524391174
44,80.0,323.2263662815094
45,65.0,328.2988176345825
46,120.0,334.59826254844666
47,50.0,338.5483605861664
48,135.0,346.4887661933899
49,150.0,353.2146978378296
50,35.0,359.48455476760864
51,225.0,370.27445363998413
52,10.0,374.0482077598572
53,160.0,379.2045226097107
54,155.0,386.71897196769714
55,110.0,392.7849099636078
56,65.0,399.2891798019409
57,85.0,404.4133870601654
58,185.0,412.0851893424988
59,20.0,416.45387268066406
60,105.0,423.04528641700745
61,140.0,431.12070083618164
62,195.0,438.977356672287
63,20.0,444.09160709381104
64,90.0,450.76432394981384
65,95.0,457.2285158634186
66,155.0,465.98139238357544
67,60.0,470.5000624656677
68,80.0,477.27518129348755
69,75.0,483.50827741622925
70,335.0,494.0866370201111
71,150.0,504.4922468662262
72,105.0,510.7947337627411
73,35.0,514.8977839946747
74,500.0,523.9859404563904
75,30.0,530.274444103241
76,55.0,537.9771246910095
77,85.0,543.5352072715759
78,205.0,553.1879127025604
79,20.0,556.9498114585876
80,160.0,563.6930797100067
81,195.0,572.5279333591461
82,30.0,576.0907802581787
83,65.0,580.4945752620697
84,90.0,586.6400797367096
85,80.0,592.8298466205597
86,80.0,596.7612700462341
87,155.0,602.1757736206055
88,125.0,607.2364537715912
89,115.0,612.700722694397
90,120.0,619.0818057060242
91,200.0,626.4248340129852
92,100.0,632.437287569046
93,25.0,635.7807416915894
94,165.0,643.8606622219086
95,35.0,649.0209512710571
96,20.0,653.0310347080231
97,245.0,667.7658517360687
98,50.0,672.1385056972504
99,220.0,683.3307604789734
100,60.0,688.0964834690094
101,45.0,696.2711977958679
102,50.0,703.8153853416443
103,80.0,710.6238987445831
104,110.0,718.4922494888306
105,175.0,728.659628868103
106,185.0,735.2212917804718
107,130.0,743.9738092422485
108,35.0,748.9502513408661
109,105.0,754.1729466915131
110,30.0,758.6174547672272
111,180.0,767.138510465622
112,40.0,770.9577219486237
113,185.0,778.8131606578827
114,35.0,782.6225612163544
115,195.0,790.4073400497437
116,180.0,799.6129024028778
117,365.0,809.9558842182159
118,75.0,816.3919146060944
119,55.0,822.6580157279968
120,120.0,829.1064839363098
121,50.0,835.594801902771
122,260.0,844.4193572998047
123,610.0,856.9824290275574
124,290.0,865.885559797287
125,55.0,873.1338231563568
126,75.0,880.1686022281647
127,460.0,893.3240873813629
128,75.0,899.6285367012024
129,125.0,906.0114126205444
130,185.0,917.1582098007202
131,95.0,924.6671416759491
132,140.0,933.1552307605743
133,30.0,937.0994901657104
134,110.0,943.5375430583954
135,165.0,950.2797074317932
136,165.0,957.3838782310486
137,125.0,964.3889393806458
138,155.0,974.8451614379883
139,45.0,980.5038239955902
140,145.0,987.5017197132111
141,110.0,991.6694531440735
142,40.0,995.544028043747
143,40.0,999.8327791690826
144,90.0,1006.1046872138977
145,60.0,1012.6701822280884
146,210.0,1023.9907846450806
147,200.0,1034.6388218402863
148,120.0,1042.4544756412506
149,195.0,1050.088402748108
150,15.0,1054.0476443767548
151,250.0,1066.3734562397003
152,120.0,1073.0144555568695
153,200.0,1080.2338662147522
154,185.0,1087.4103374481201
155,55.0,1091.791586637497
156,135.0,1098.531739473343
157,50.0,1103.2088749408722
158,200.0,1114.114116191864
159,220.0,1123.9865601062775
160,35.0,1128.0194120407104
161,55.0,1134.0862283706665
162,105.0,1140.3399631977081
163,280.0,1150.7129123210907
164,70.0,1155.6939506530762
165,115.0,1162.1613476276398
166,210.0,1168.63094997406
167,535.0,1179.3387174606323
168,75.0,1183.7478861808777
169,180.0,1191.6478779315948
170,105.0,1198.157286643982
171,125.0,1204.4231114387512
172,285.0,1213.5864939689636
173,105.0,1221.964290857315
174,200.0,1230.5279431343079
175,210.0,1238.6233749389648
176,155.0,1245.3207039833069
177,50.0,1249.0059671401978
178,85.0,1255.854133605957
179,35.0,1261.435462474823
180,60.0,1267.629183292389
181,335.0,1274.6129009723663
182,120.0,1283.283767938614
183,370.0,1292.2533452510834
184,70.0,1299.8521711826324
185,160.0,1308.0258734226227
186,430.0,1317.9268810749054
187,45.0,1322.5163071155548
188,60.0,1327.6671967506409
189,175.0,1337.2061908245087
190,210.0,1346.0701665878296
191,95.0,1352.8575687408447
192,250.0,1359.6099598407745
