1,18.0,11.191818952560425
2,18.0,11.524382829666138
3,27.0,12.038149118423462
4,19.0,12.413439989089966
5,12.0,12.682382106781006
6,14.0,12.998118162155151
7,15.0,13.286904096603394
8,34.0,13.935578107833862
9,21.0,14.369239091873169
10,11.0,14.645365953445435
11,12.0,14.930298089981079
12,19.0,15.359133243560791
13,23.0,15.743688106536865
14,26.0,16.28092312812805
15,11.0,16.557750940322876
16,40.0,17.219528913497925
17,10.0,17.48637104034424
18,22.0,17.932114124298096
19,21.0,18.369674921035767
20,10.0,18.59121823310852
21,12.0,18.88479709625244
22,12.0,19.17004895210266
23,22.0,19.618762969970703
24,25.0,20.05559206008911
25,24.0,20.515751123428345
26,39.0,21.190683126449585
27,18.0,21.550776958465576
28,13.0,21.850874185562134
29,12.0,22.12440013885498
30,13.0,22.521420001983643
31,11.0,22.826723098754883
32,13.0,23.140204906463623
33,16.0,23.63421607017517
34,13.0,23.866636037826538
35,13.0,24.192555904388428
36,11.0,24.470825910568237
37,14.0,24.771762132644653
38,16.0,25.14905309677124
39,13.0,25.47874402999878
40,23.0,25.942657947540283
41,19.0,26.340864896774292
42,11.0,26.650662183761597
43,21.0,27.11380910873413
44,17.0,27.519261121749878
45,43.0,28.281169176101685
46,25.0,28.714005947113037
47,35.0,29.296524047851562
48,39.0,30.034260034561157
49,22.0,30.476540088653564
50,31.0,31.055145025253296
51,31.0,31.617897987365723
52,13.0,31.920939922332764
53,10.0,32.140324115753174
54,11.0,32.42513918876648
55,19.0,32.77695989608765
56,11.0,33.059707164764404
57,68.0,34.239612102508545
58,20.0,34.627837896347046
59,24.0,35.12924003601074
60,22.0,35.602537870407104
61,16.0,35.97831916809082
62,16.0,36.30962920188904
63,25.0,36.7597930431366
64,32.0,37.35774111747742
65,17.0,37.743059158325195
66,48.0,38.651535987854004
67,32.0,39.27156090736389
68,30.0,39.82811999320984
69,46.0,40.68552112579346
70,28.0,41.22807693481445
71,13.0,41.53701591491699
72,22.0,42.02080512046814
73,38.0,42.72396516799927
74,14.0,42.996248960494995
75,16.0,43.350494146347046
76,29.0,43.90091586112976
77,10.0,44.12738513946533
78,32.0,44.72191905975342
79,25.0,45.18127703666687
80,21.0,45.640653133392334
81,24.0,46.11597681045532
82,48.0,46.972249031066895
83,12.0,47.275084018707275
84,32.0,47.911036014556885
85,27.0,48.46098208427429
86,46.0,49.34744906425476
87,63.0,50.53156089782715
88,14.0,50.854312896728516
89,21.0,51.31710195541382
90,20.0,51.732040882110596
91,29.0,52.29903721809387
92,25.0,52.78580713272095
93,42.0,53.601763010025024
94,40.0,54.36081314086914
95,20.0,54.76115083694458
96,51.0,55.72953701019287
97,75.0,56.98094987869263
98,51.0,57.94862723350525
99,26.0,58.485347032547
100,58.0,59.57270002365112
101,41.0,60.403115034103394
102,34.0,61.060418128967285
103,45.0,61.89316701889038
104,48.0,62.806665897369385
105,69.0,64.08213710784912
106,82.0,65.61479902267456
107,31.0,66.27839708328247
108,35.0,66.98900103569031
109,43.0,67.81803321838379
110,70.0,69.06965112686157
111,71.0,70.40799307823181
112,38.0,71.13645100593567
