1,23.0,9.029092788696289
2,17.0,9.400737047195435
3,13.0,9.672201871871948
4,16.0,10.002607822418213
5,48.0,10.830414772033691
6,17.0,11.173159837722778
7,43.0,11.884230852127075
8,20.0,12.2007417678833
9,17.0,12.548731803894043
10,11.0,12.777194023132324
11,16.0,13.164814710617065
12,16.0,13.494958877563477
13,25.0,13.895127058029175
14,22.0,14.373746871948242
15,20.0,14.719062089920044
16,20.0,15.086709976196289
17,14.0,15.358911037445068
18,12.0,15.630888938903809
19,12.0,15.910350799560547
20,35.0,16.452023029327393
21,15.0,16.706949949264526
22,15.0,16.988571882247925
23,12.0,17.259806871414185
24,55.0,18.094048976898193
25,18.0,18.448526859283447
26,32.0,18.984578132629395
27,29.0,19.507855892181396
28,48.0,20.287821054458618
29,14.0,20.52116084098816
30,14.0,20.797242879867554
31,17.0,21.14100980758667
32,11.0,21.421356916427612
33,26.0,21.91292905807495
34,25.0,22.327757120132446
35,23.0,22.748020887374878
36,16.0,23.084959030151367
37,21.0,23.506021738052368
38,24.0,23.943044900894165
39,23.0,24.374274015426636
40,15.0,24.639342784881592
41,24.0,25.025991916656494
42,23.0,25.469538927078247
43,24.0,25.878942012786865
44,9.0,26.0939998626709
45,37.0,26.74197292327881
46,10.0,26.928977966308594
47,18.0,27.224496841430664
48,22.0,27.63968300819397
49,10.0,27.878562927246094
50,10.0,28.109986066818237
51,10.0,28.301624059677124
52,14.0,28.59287405014038
53,15.0,28.876564979553223
54,14.0,29.138938903808594
55,15.0,29.417478799819946
56,26.0,29.9142849445343
57,18.0,30.20938801765442
58,22.0,30.60443377494812
59,13.0,30.85125494003296
60,28.0,31.371778964996338
61,28.0,31.848355054855347
62,15.0,32.125669956207275
63,14.0,32.37932014465332
64,26.0,32.88147592544556
65,23.0,33.316542863845825
66,21.0,33.716899156570435
67,11.0,33.990807056427
68,26.0,34.48503494262695
69,23.0,34.889957904815674
70,19.0,35.248810052871704
71,25.0,35.677013874053955
72,41.0,36.404658794403076
73,20.0,36.76046180725098
74,29.0,37.263399839401245
75,19.0,37.599578857421875
76,25.0,38.038628816604614
77,18.0,38.3766188621521
78,19.0,38.73621606826782
79,25.0,39.10348081588745
80,19.0,39.44949507713318
81,12.0,39.72170901298523
82,35.0,40.28649401664734
83,40.0,40.91687989234924
84,19.0,41.22085976600647
85,19.0,41.58402895927429
86,16.0,41.94383001327515
87,11.0,42.211381912231445
88,23.0,42.62779378890991
89,53.0,43.576021909713745
90,19.0,43.94831204414368
91,34.0,44.55493879318237
92,16.0,44.92816472053528
93,13.0,45.22253489494324
94,21.0,45.658941984176636
95,70.0,46.7950758934021
96,13.0,47.08995509147644
97,16.0,47.43641400337219
98,24.0,47.8811309337616
99,30.0,48.3753080368042
100,24.0,48.83216595649719
101,27.0,49.365041971206665
102,62.0,50.468137979507446
103,15.0,50.765357971191406
104,45.0,51.510321855545044
105,16.0,51.86617970466614
106,75.0,53.10264182090759
107,25.0,53.565401792526245
108,28.0,54.09195685386658
109,29.0,54.58099579811096
110,93.0,56.17122673988342
111,64.0,57.23405694961548
112,49.0,58.06331181526184
113,40.0,58.76910591125488
114,50.0,59.59992504119873
115,38.0,60.28400897979736
116,65.0,61.40820288658142
117,53.0,62.39347195625305
118,32.0,63.01956295967102
119,80.0,64.39276003837585
120,45.0,65.14676690101624
121,16.0,65.52551507949829
122,71.0,66.7704439163208
123,38.0,67.47536492347717
124,22.0,67.91104698181152
125,48.0,68.79807782173157
126,47.0,69.6770749092102
127,82.0,71.0904369354248
128,26.0,71.67712688446045
129,65.0,72.80888891220093
130,57.0,73.8027970790863
131,58.0,74.84287905693054
132,28.0,75.4085750579834
133,46.0,76.26040077209473
134,69.0,77.4575548171997
135,77.0,78.79252195358276
136,37.0,79.50912308692932
137,90.0,81.05243992805481
138,59.0,82.06979584693909
139,76.0,83.42323589324951
140,38.0,84.07374382019043
141,62.0,85.14576888084412
142,97.0,86.8190369606018
143,67.0,88.02503085136414
144,37.0,88.77029299736023
145,85.0,90.19430303573608
