1,19.0,0.6941690444946289
2,15.0,0.7140390872955322
3,13.0,0.732485294342041
4,17.0,0.7565243244171143
5,22.0,0.7868115901947021
6,21.0,0.8164894580841064
7,17.0,0.8407115936279297
8,9.0,0.8535306453704834
9,27.0,0.8901216983795166
10,27.0,0.9267339706420898
11,22.0,0.9570691585540771
12,14.0,0.976071834564209
13,19.0,1.0014400482177734
14,13.0,1.0198016166687012
15,16.0,1.0432446002960205
16,19.0,1.0687079429626465
17,17.0,1.092616081237793
18,29.0,1.130624532699585
19,26.0,1.1665830612182617
20,37.0,1.2156496047973633
21,8.0,1.2277114391326904
22,13.0,1.2461302280426025
23,16.0,1.2695844173431396
24,24.0,1.301253318786621
25,19.0,1.326690912246704
26,39.0,1.3771147727966309
27,26.0,1.413048505783081
28,14.0,1.628603219985962
29,36.0,1.7401959896087646
30,14.0,1.7783055305480957
31,24.0,1.8385109901428223
32,32.0,1.922616720199585
33,16.0,1.970134973526001
34,40.0,2.073514699935913
35,20.0,2.1244239807128906
36,16.0,2.1738905906677246
37,10.0,2.199782133102417
38,21.0,2.2560431957244873
39,17.0,2.3017067909240723
40,27.0,2.3743844032287598
41,16.0,2.4216604232788086
42,10.0,2.4503579139709473
43,8.0,2.475126266479492
44,16.0,2.5215578079223633
45,25.0,2.5823605060577393
46,13.0,2.619021415710449
47,15.0,2.6583588123321533
48,14.0,2.6965065002441406
49,18.0,2.7455408573150635
50,39.0,2.8471624851226807
51,12.0,2.8815741539001465
52,25.0,2.9456894397735596
53,27.0,3.021254301071167
54,15.0,3.061206102371216
55,14.0,3.0973548889160156
56,28.0,3.172060251235962
57,11.0,3.2075207233428955
58,16.0,3.254434585571289
59,25.0,3.3220973014831543
60,20.0,3.3759171962738037
61,74.0,3.56941294670105
62,63.0,3.7328178882598877
63,12.0,3.7666492462158203
64,21.0,3.8265881538391113
65,12.0,3.8613638877868652
66,41.0,3.9701075553894043
67,14.0,4.008409261703491
68,14.0,4.046095848083496
69,20.0,4.098459959030151
70,53.0,4.2414655685424805
71,20.0,4.2960145473480225
72,11.0,4.330184459686279
73,10.0,4.354589939117432
74,23.0,4.417426109313965
75,19.0,4.46587872505188
76,17.0,4.514125108718872
77,15.0,4.555049896240234
78,28.0,4.629326105117798
79,18.0,4.677818059921265
80,29.0,4.75815749168396
81,14.0,4.7951340675354
82,14.0,4.834074258804321
83,13.0,4.871435165405273
84,35.0,4.964329719543457
85,23.0,5.026906967163086
86,27.0,5.099023818969727
87,14.0,5.13800311088562
88,16.0,5.187038421630859
89,11.0,5.223203659057617
90,36.0,5.321645975112915
91,19.0,5.374094486236572
92,9.0,5.40016770362854
93,17.0,5.4482262134552
94,36.0,5.545135498046875
95,13.0,5.5792882442474365
96,29.0,5.6546525955200195
97,19.0,5.708542585372925
98,18.0,5.759862422943115
99,37.0,5.857171058654785
100,14.0,5.8948750495910645
101,26.0,5.966207265853882
102,32.0,6.050028324127197
103,19.0,6.100715637207031
104,18.0,6.151510238647461
105,24.0,6.216287851333618
106,13.0,6.25109601020813
107,41.0,6.362995147705078
108,16.0,6.410638332366943
109,15.0,6.451075315475464
110,17.0,6.500128507614136
111,20.0,6.550814390182495
112,44.0,6.66873025894165
113,30.0,6.749639272689819
114,24.0,6.813585042953491
115,47.0,6.938744068145752
116,30.0,7.017343521118164
117,25.0,7.084998846054077
118,12.0,7.1205525398254395
119,17.0,7.167099952697754
120,11.0,7.2035722732543945
121,13.0,7.240705728530884
122,14.0,7.2785632610321045
123,9.0,7.3021299839019775
124,42.0,7.412929534912109
125,28.0,7.4875524044036865
126,10.0,7.514407634735107
127,15.0,7.554336071014404
128,20.0,7.608165740966797
129,34.0,7.696962833404541
130,49.0,7.821397066116333
131,69.0,8.00063443183899
132,25.0,8.06481146812439
133,11.0,8.098213195800781
134,24.0,8.161210060119629
135,9.0,8.18750524520874
136,59.0,8.333000183105469
137,17.0,8.378367185592651
138,31.0,8.467662811279297
139,19.0,8.520191669464111
140,21.0,8.581430912017822
141,19.0,8.629607915878296
142,20.0,8.68376612663269
143,9.0,8.709190130233765
144,10.0,8.736054420471191
145,53.0,8.869798421859741
146,32.0,8.950623989105225
147,46.0,9.072957992553711
148,36.0,9.164818048477173
149,18.0,9.217379570007324
150,26.0,9.293169260025024
151,14.0,9.331439018249512
152,29.0,9.40831971168518
153,19.0,9.460470914840698
154,20.0,9.513489961624146
155,10.0,9.54167127609253
156,20.0,9.593364715576172
157,11.0,9.628426313400269
158,23.0,9.690191984176636
159,37.0,9.790344476699829
160,22.0,9.852420330047607
161,27.0,9.924200773239136
