1,21.0,3.582869529724121
2,34.0,3.7339794635772705
3,16.0,4.441870450973511
4,11.0,4.564152479171753
5,21.0,4.6935975551605225
6,43.0,5.6738831996917725
7,15.0,5.8045125007629395
8,17.0,6.539919853210449
9,19.0,6.7161195278167725
10,42.0,7.800807952880859
11,27.0,8.76148509979248
12,11.0,8.902015924453735
13,13.0,9.016135454177856
14,12.0,9.135319709777832
15,29.0,9.460140228271484
16,45.0,9.97072982788086
17,22.0,10.222985982894897
18,15.0,10.395305156707764
19,13.0,10.565794229507446
20,16.0,10.798844575881958
21,16.0,10.996273040771484
22,13.0,11.132515907287598
23,12.0,11.289531469345093
24,32.0,11.690149784088135
25,23.0,11.958268165588379
26,12.0,12.097312450408936
27,11.0,12.22063398361206
28,13.0,12.38387393951416
29,20.0,12.60071611404419
30,12.0,12.749105453491211
31,27.0,13.048068523406982
32,31.0,13.395732402801514
33,11.0,13.499190330505371
34,10.0,13.603448152542114
35,12.0,13.760818243026733
36,11.0,13.904948949813843
37,13.0,14.043407440185547
38,13.0,14.238993644714355
39,14.0,14.387186527252197
40,29.0,14.67245602607727
41,23.0,14.92959213256836
42,11.0,15.055852890014648
43,28.0,15.337242126464844
44,12.0,15.488529920578003
45,17.0,15.705296039581299
46,32.0,16.09459948539734
47,30.0,16.47918701171875
48,9.0,16.594181776046753
49,17.0,16.858643293380737
50,23.0,17.121060132980347
51,20.0,17.339142322540283
52,38.0,17.761643409729004
53,15.0,17.917251348495483
54,15.0,18.069282293319702
55,16.0,18.261749744415283
56,17.0,18.490779161453247
57,12.0,18.65159845352173
58,10.0,18.755329847335815
59,13.0,18.91036057472229
60,11.0,19.066426277160645
61,29.0,19.414809942245483
62,17.0,19.668817281723022
63,12.0,19.99178171157837
64,20.0,20.40775728225708
65,17.0,20.7145516872406
66,20.0,20.998440504074097
67,37.0,21.49897575378418
68,20.0,21.67063856124878
69,10.0,21.782849550247192
70,24.0,22.04451894760132
71,27.0,22.443415641784668
72,20.0,22.833224058151245
73,9.0,23.008069276809692
74,14.0,23.23604965209961
75,11.0,23.4829318523407
76,16.0,23.852121591567993
77,25.0,24.208226203918457
78,17.0,24.406988859176636
79,28.0,24.801374912261963
80,15.0,24.99864101409912
81,22.0,25.31619882583618
82,21.0,25.53388237953186
83,11.0,25.695251941680908
84,11.0,25.827412605285645
85,15.0,25.995039463043213
86,18.0,26.188864946365356
87,12.0,26.332965850830078
88,19.0,26.553329944610596
89,16.0,26.760181665420532
90,16.0,26.939403295516968
91,10.0,27.08224582672119
92,17.0,27.337268352508545
93,29.0,27.66652250289917
94,13.0,27.828677654266357
95,18.0,28.07778763771057
96,43.0,28.49344253540039
97,15.0,28.667180061340332
98,16.0,28.8723566532135
99,12.0,29.001540184020996
100,13.0,29.1791033744812
