1,9.0,5.2945897579193115
2,11.0,5.368446350097656
3,11.0,5.451892614364624
4,15.0,6.294460773468018
5,15.0,6.412814617156982
6,20.0,7.284288167953491
7,20.0,7.4841248989105225
8,17.0,8.449036598205566
9,22.0,8.668322086334229
10,18.0,8.871876239776611
11,16.0,9.059788942337036
12,42.0,9.513818740844727
13,19.0,9.740679502487183
14,14.0,9.866746664047241
15,30.0,10.230783224105835
16,20.0,10.42923378944397
17,59.0,11.059045791625977
18,13.0,11.19101881980896
19,16.0,11.356657266616821
20,20.0,11.555081129074097
21,21.0,11.789641857147217
22,43.0,12.238455772399902
23,20.0,12.467485904693604
24,15.0,12.646312236785889
25,18.0,12.839449882507324
26,25.0,13.130624771118164
27,14.0,13.289154529571533
28,14.0,13.47551965713501
29,35.0,13.869640588760376
30,13.0,14.01149320602417
31,16.0,14.18702220916748
32,15.0,14.355432033538818
33,12.0,14.492852926254272
34,21.0,14.711852550506592
35,14.0,14.873240947723389
36,15.0,15.035038709640503
37,25.0,15.330973148345947
38,20.0,15.548229932785034
39,9.0,15.629481554031372
40,20.0,15.880484104156494
41,46.0,16.347612619400024
42,15.0,16.490354537963867
43,12.0,16.64678692817688
44,35.0,17.072591066360474
45,15.0,17.204405546188354
46,21.0,17.481587409973145
47,50.0,18.01827573776245
48,25.0,18.27591323852539
49,23.0,18.564454555511475
50,26.0,18.873164653778076
51,14.0,19.015947580337524
52,17.0,19.185070276260376
53,51.0,19.71634340286255
54,21.0,19.916935205459595
55,16.0,20.096946954727173
56,10.0,20.23383355140686
57,25.0,20.47959876060486
58,27.0,20.800239324569702
59,51.0,21.38547158241272
60,70.0,22.19018268585205
61,16.0,22.360984563827515
62,32.0,22.698463916778564
63,50.0,23.22340178489685
64,28.0,23.51127290725708
65,29.0,23.85326886177063
66,27.0,24.136807203292847
67,18.0,24.32026433944702
68,14.0,24.468008518218994
69,23.0,24.745723724365234
70,28.0,25.106041431427002
71,16.0,25.263237476348877
72,23.0,25.577258110046387
73,14.0,25.724766492843628
74,42.0,26.20147967338562
75,25.0,26.480682611465454
76,33.0,26.82132077217102
77,10.0,26.946046590805054
78,15.0,27.097670078277588
79,34.0,27.467124462127686
80,33.0,27.80704426765442
81,36.0,28.20165753364563
82,40.0,28.651262998580933
83,30.0,28.940786361694336
84,13.0,29.087621688842773
85,80.0,29.919718265533447
86,43.0,30.371506214141846
87,37.0,30.746778964996338
88,25.0,30.99887180328369
89,29.0,31.291797637939453
90,20.0,31.504520893096924
91,18.0,31.69692873954773
92,29.0,32.004664182662964
93,22.0,32.27608823776245
94,29.0,32.586560010910034
95,24.0,32.860928773880005
96,35.0,33.21540665626526
97,23.0,33.46000409126282
98,19.0,33.697845220565796
99,35.0,34.09918260574341
100,30.0,34.396944522857666
101,28.0,34.693154096603394
102,35.0,35.09865689277649
103,50.0,35.61128067970276
104,25.0,35.903167724609375
105,90.0,36.81227207183838
106,33.0,37.121267557144165
107,46.0,37.57906937599182
108,38.0,38.032135248184204
109,102.0,39.138850927352905
110,46.0,39.57793068885803
111,51.0,40.099722385406494
112,26.0,40.45785355567932
113,28.0,40.73766589164734
114,45.0,41.23778223991394
115,43.0,41.66093993186951
116,47.0,42.133079290390015
117,52.0,42.79088473320007
118,57.0,43.40923476219177
119,58.0,44.038259983062744
120,22.0,44.30167269706726
121,30.0,44.64785623550415
122,54.0,45.18957209587097
123,111.0,46.322471618652344
124,38.0,46.714422941207886
125,50.0,47.20935654640198
126,65.0,47.90295910835266
127,56.0,48.46967673301697
128,33.0,48.820274353027344
129,38.0,49.214547634124756
130,51.0,49.72180366516113
131,36.0,50.08285570144653
132,27.0,50.38197636604309
133,49.0,50.88608479499817
134,34.0,51.246001958847046
135,31.0,51.5742461681366
136,52.0,52.1361927986145
