1,25.0,14.450855255126953,1074
2,48.0,20.168639183044434,1795
3,77.0,26.018533945083618,3026
4,59.0,29.76238203048706,3969
5,62.0,33.361555337905884,4958
6,68.0,37.266303062438965,6039
7,46.0,39.845379114151,6764
8,49.0,42.67795395851135,7558
9,64.0,46.33985996246338,8582
10,48.0,49.10177659988403,9348
11,72.0,53.13801693916321,10495
12,43.0,55.5679144859314,11192
13,76.0,59.80175471305847,12404
14,133.0,67.29604458808899,14530
15,77.0,71.75716209411621,15767
16,67.0,75.68500328063965,16848
17,74.0,79.94505596160889,18017
18,62.0,83.55007076263428,18997
19,47.0,86.28010892868042,19752
20,87.0,91.33679628372192,21155
21,58.0,94.69148397445679,22091
22,31.0,96.47910451889038,22588
23,86.0,101.33016705513,23943
24,68.0,105.20596861839294,25024
25,82.0,109.8220636844635,26341
26,186.0,120.57992196083069,29316
27,200.0,132.04329204559326,32531
28,97.0,137.56078028678894,34102
29,161.0,146.61687541007996,36666
30,85.0,151.51557278633118,38028
31,123.0,158.60813975334167,39995
32,135.0,166.41977834701538,42154
33,141.0,174.48497605323792,44392
34,200.0,185.8370623588562,47575
35,107.0,191.81974506378174,49272
36,104.0,197.82337069511414,50954
37,93.0,203.1323401927948,52441
38,86.0,208.0323040485382,53816
39,127.0,215.06053686141968,55849
40,71.0,218.90468382835388,56961
41,87.0,223.70344305038452,58350
42,74.0,227.7891914844513,59530
43,78.0,232.18154788017273,60779
44,112.0,238.4569594860077,62595
45,130.0,245.6514401435852,64663
46,109.0,251.71622228622437,66398
47,85.0,256.44622445106506,67753
48,85.0,261.1750295162201,69115
49,80.0,265.53474950790405,70374
50,105.0,271.37062191963196,72045
51,79.0,275.9155662059784,73338
52,78.0,280.1904139518738,74574
53,76.0,284.40480947494507,75778
54,71.0,288.42291378974915,76923
55,146.0,296.5546600818634,79256
56,130.0,303.78256392478943,81335
57,146.0,311.9177987575531,83673
58,181.0,322.02719259262085,86576
59,73.0,326.07514667510986,87744
60,89.0,331.0597987174988,89188
61,115.0,337.3347108364105,90994
62,57.0,340.4552376270294,91894
63,79.0,344.8119559288025,93155
64,84.0,349.40755248069763,94490
65,85.0,354.1849408149719,95867
66,93.0,359.33380341529846,97347
67,183.0,369.5836501121521,100291
68,90.0,374.51870250701904,101712
69,123.0,381.52450227737427,103707
70,129.0,388.86378717422485,105776
71,74.0,392.99980306625366,106960
72,76.0,397.29399037361145,108184
73,102.0,403.0059835910797,109822
74,146.0,411.18406677246094,112174
75,79.0,415.59629678726196,113442
76,92.0,420.67205810546875,114901
77,103.0,426.3842167854309,116546
78,121.0,433.1034026145935,118484
79,200.0,444.26048827171326,121692
80,100.0,449.7610535621643,123288
81,159.0,458.61724376678467,125827
82,149.0,466.93857288360596,128200
83,194.0,477.80579686164856,131313
84,113.0,484.2253432273865,133130
85,86.0,488.9985010623932,134503
86,200.0,500.1556694507599,137702
87,200.0,511.0225236415863,140868
88,200.0,522.1507802009583,144111
89,200.0,533.2209525108337,147318
90,200.0,544.2155406475067,150517
91,200.0,555.2167716026306,153761
92,200.0,565.8121738433838,156858
93,200.0,576.7162268161774,160055
94,200.0,587.6677796840668,163275
95,200.0,598.2173862457275,166396
96,200.0,609.1503930091858,169578
97,200.0,620.2805120944977,172852
98,200.0,631.1866104602814,176069
99,200.0,642.2119941711426,179315
100,200.0,653.0755388736725,182516
101,200.0,664.2731647491455,185795
102,200.0,675.2106249332428,188984
103,200.0,686.2314898967743,192210
104,200.0,697.3277614116669,195442
105,200.0,708.1406936645508,198596
106,200.0,717.9248802661896,201453
