1,49.0,27.608763456344604,3282
2,45.0,29.88677954673767,3972
3,34.0,31.70200800895691,4523
4,50.0,34.15195655822754,5262
5,38.0,36.15579128265381,5868
6,61.0,39.369139194488525,6836
7,48.0,42.06530785560608,7656
8,61.0,45.28712439537048,8629
9,49.0,47.87002658843994,9405
10,60.0,51.05061197280884,10365
11,66.0,54.5573627948761,11428
12,55.0,57.549049854278564,12338
13,68.0,61.11667776107788,13421
14,178.0,70.63223242759705,16299
15,165.0,79.31616997718811,18942
16,75.0,83.31492590904236,20154
17,106.0,88.85108733177185,21840
18,122.0,95.21601366996765,23766
19,90.0,99.85441517829895,25176
20,50.0,102.48371386528015,25976
21,67.0,106.28451204299927,27127
22,115.0,112.45784831047058,29005
23,98.0,117.67525935173035,30593
24,102.0,123.08689403533936,32232
25,119.0,129.20619130134583,34101
26,51.0,131.95784330368042,34929
27,84.0,136.3795006275177,36270
28,78.0,140.51382398605347,37521
29,105.0,146.3638517856598,39292
30,99.0,151.4864206314087,40847
31,80.0,155.79263019561768,42153
32,87.0,160.39124512672424,43551
33,130.0,167.35186958312988,45673
34,147.0,175.1003122329712,48024
35,97.0,180.0612437725067,49532
36,178.0,189.50431990623474,52400
37,75.0,193.3974347114563,53584
38,84.0,197.71775341033936,54900
39,144.0,205.3376259803772,57219
40,158.0,213.9840452671051,59837
41,197.0,224.04070615768433,62892
42,200.0,234.70626139640808,66138
43,200.0,245.11105132102966,69316
44,200.0,255.81042456626892,72562
45,123.0,262.3416016101837,74547
46,200.0,272.97789430618286,77774
47,200.0,283.58086228370667,80994
48,200.0,293.93682956695557,84151
49,200.0,304.1649043560028,87266
50,200.0,314.7958073616028,90516
51,200.0,325.19879508018494,93698
52,200.0,335.577791929245,96861
53,200.0,346.1248881816864,100088
54,200.0,356.28277945518494,103198
55,200.0,366.7651278972626,106398
56,200.0,376.85038471221924,109495
57,200.0,387.40523767471313,112720
58,200.0,397.63766384124756,115861
59,200.0,407.97231674194336,119020
60,200.0,418.4730746746063,122239
61,200.0,428.9467911720276,125453
62,200.0,439.4926269054413,128683
63,200.0,449.7662661075592,131833
64,200.0,460.30452013015747,135064
65,200.0,471.0311510562897,138349
66,200.0,481.44342517852783,141542
67,200.0,491.7001407146454,144691
68,200.0,502.42147874832153,147977
69,200.0,512.9034662246704,151194
70,200.0,523.3005435466766,154377
71,200.0,533.5652267932892,157533
72,200.0,544.0725855827332,160750
73,200.0,554.3517994880676,163903
74,200.0,564.9497323036194,167158
75,200.0,575.3766508102417,170341
76,200.0,585.7835731506348,173537
77,200.0,596.3280444145203,176769
78,200.0,606.742725610733,179954
79,200.0,617.2644655704498,183185
80,200.0,627.3701095581055,186274
81,200.0,637.831619977951,189478
82,200.0,648.7971470355988,192843
83,200.0,658.92369389534,195934
84,200.0,669.7564063072205,199262
85,200.0,675.9632143974304,201154
