1,30.0,24.02892231941223,1263
2,47.0,26.72673010826111,2037
3,36.0,28.89566159248352,2642
4,93.0,34.25647807121277,4173
5,75.0,38.2581205368042,5314
6,51.0,41.231881856918335,6154
7,47.0,43.82661151885986,6894
8,58.0,47.00221133232117,7801
9,57.0,50.152430295944214,8692
10,60.0,53.53315019607544,9648
11,135.0,60.78050780296326,11716
12,117.0,67.59822392463684,13660
13,82.0,72.04263806343079,14929
14,167.0,80.94847369194031,17466
15,69.0,84.73021149635315,18546
16,53.0,87.73806190490723,19409
17,77.0,91.98419690132141,20620
18,62.0,95.61870694160461,21654
19,55.0,98.79564237594604,22564
20,68.0,102.65511274337769,23666
21,98.0,108.13131546974182,25224
22,64.0,111.62128496170044,26217
23,123.0,118.52311134338379,28189
24,48.0,121.19352626800537,28941
25,65.0,124.6930079460144,29933
26,71.0,128.7060945034027,31075
27,66.0,132.47055530548096,32149
28,58.0,135.74725031852722,33086
29,74.0,139.94816493988037,34289
30,62.0,143.36795234680176,35263
31,57.0,146.35235810279846,36110
32,128.0,153.89476895332336,38257
33,81.0,158.6206614971161,39608
34,68.0,162.4527246952057,40693
35,200.0,173.55045700073242,43854
36,185.0,183.7390911579132,46764
37,200.0,194.73545169830322,49892
38,200.0,205.82941603660583,53045
39,119.0,212.51251530647278,54952
40,200.0,223.402574300766,58057
41,176.0,233.40977883338928,60910
42,89.0,238.28190517425537,62300
43,200.0,249.18277144432068,65410
44,95.0,254.4880771636963,66932
45,85.0,259.2762279510498,68293
46,95.0,264.47700810432434,69776
47,102.0,270.04278469085693,71360
48,200.0,281.28146624565125,74566
49,200.0,292.5937235355377,77791
50,171.0,301.94673204421997,80466
51,200.0,313.1087248325348,83640
52,187.0,323.61103796958923,86637
53,117.0,330.13534331321716,88497
54,200.0,341.1142930984497,91623
55,200.0,352.20540618896484,94795
56,200.0,363.0278625488281,97889
57,135.0,370.804603099823,100112
58,148.0,379.171537399292,102490
59,200.0,390.52186822891235,105736
60,200.0,401.71647787094116,108926
61,200.0,412.74542355537415,112072
62,189.0,423.5117244720459,115143
63,200.0,434.8663127422333,118387
64,200.0,446.33336186408997,121653
65,200.0,457.63828229904175,124871
66,200.0,469.09592032432556,128157
67,200.0,480.65986704826355,131463
68,200.0,492.48119378089905,134846
69,200.0,503.5928325653076,138026
70,200.0,514.8573195934296,141254
71,200.0,526.4256744384766,144565
72,200.0,537.3882417678833,147690
73,200.0,548.7627356052399,150951
74,200.0,559.6255271434784,154067
75,200.0,570.419912815094,157156
76,200.0,581.8789255619049,160435
77,200.0,592.8893783092499,163585
78,200.0,603.8064270019531,166716
79,200.0,614.7618796825409,169864
80,200.0,625.8557739257812,173032
81,200.0,637.4291036128998,176345
82,200.0,648.2778408527374,179452
83,200.0,659.3541207313538,182638
84,200.0,670.4897198677063,185830
85,200.0,681.6690316200256,189031
86,200.0,693.1131920814514,192314
87,200.0,704.2444558143616,195512
88,200.0,715.122575044632,198634
89,200.0,724.0654377937317,201195
