1,10.0,7.536555051803589,289
2,19.0,7.7308080196380615,346
3,21.0,7.942349672317505,407
4,34.0,8.801375389099121,533
5,13.0,8.965191125869751,582
6,11.0,9.569278240203857,636
7,22.0,9.9607994556427,748
8,15.0,10.670029401779175,830
9,32.0,11.788337707519531,1035
10,12.0,12.469507217407227,1114
11,39.0,14.039164781570435,1437
12,33.0,16.02460289001465,1772
13,51.0,20.12014627456665,2476
14,124.0,27.23831582069397,4408
15,49.0,30.120363473892212,5249
16,70.0,34.10547113418579,6417
17,48.0,36.61883878707886,7140
18,60.0,39.91087555885315,8081
19,73.0,43.871463775634766,9246
20,117.0,50.3074996471405,11148
21,119.0,57.0163254737854,13163
22,91.0,61.92450165748596,14644
23,77.0,66.16286039352417,15901
24,200.0,77.29504418373108,19146
25,102.0,82.79671740531921,20789
26,138.0,90.3061113357544,23050
27,200.0,100.95056128501892,26268
28,200.0,111.57313346862793,29498
29,171.0,120.62115454673767,32224
30,200.0,131.5595338344574,35441
31,200.0,142.55513310432434,38735
32,200.0,153.56169271469116,42056
33,104.0,158.9580101966858,43641
34,200.0,169.92832922935486,46892
35,170.0,178.777281999588,49590
36,200.0,188.87585973739624,52703
37,126.0,195.38473224639893,54680
38,200.0,205.82565927505493,57836
39,163.0,214.5694499015808,60504
40,200.0,224.83653497695923,63631
41,149.0,232.93532919883728,66137
42,177.0,242.51377749443054,68980
43,200.0,253.27442693710327,72185
44,200.0,264.2005178928375,75421
45,200.0,274.6331696510315,78630
46,200.0,284.8116617202759,81715
47,200.0,295.1492006778717,84878
48,200.0,305.6892046928406,88088
49,200.0,316.2385239601135,91301
50,200.0,326.60925579071045,94493
51,200.0,336.68318915367126,97584
52,200.0,347.12793731689453,100758
53,200.0,357.31889843940735,103899
54,200.0,367.8447151184082,107092
55,200.0,378.2107229232788,110282
56,200.0,388.43868017196655,113405
57,200.0,398.88127040863037,116603
58,200.0,409.3589332103729,119815
59,200.0,419.69886088371277,122985
60,200.0,430.0966811180115,126137
61,200.0,440.7194917201996,129377
62,200.0,451.4510610103607,132641
63,200.0,462.08194851875305,135882
64,200.0,472.6607048511505,139146
65,200.0,483.3214807510376,142416
66,200.0,493.3958179950714,145444
67,200.0,504.04612374305725,148654
68,200.0,514.3928744792938,151850
69,200.0,524.9560668468475,155067
70,200.0,535.5022904872894,158263
71,200.0,545.8849112987518,161477
72,200.0,556.3978040218353,164654
73,200.0,566.5858743190765,167776
74,200.0,577.1638565063477,171023
75,200.0,587.664558172226,174193
76,200.0,598.7011303901672,177321
77,200.0,612.2998876571655,180516
78,200.0,625.4342904090881,183711
79,200.0,638.8071799278259,186917
80,200.0,651.813806772232,190118
81,200.0,662.4120886325836,193332
82,200.0,672.9683167934418,196521
83,200.0,683.6697690486908,199709
84,200.0,689.8946244716644,201613
