1,26.0,15.983903408050537,3520
2,19.0,17.089874744415283,3835
3,24.0,17.646363019943237,4222
4,24.0,18.204270124435425,4618
5,14.0,18.492300033569336,4820
6,29.0,19.165038585662842,5285
7,27.0,19.79046940803528,5732
8,28.0,20.417463541030884,6166
9,29.0,21.089192390441895,6637
10,32.0,21.830421447753906,7158
11,25.0,22.402345418930054,7554
12,29.0,23.087114810943604,8022
13,13.0,23.38415837287903,8227
14,23.0,23.911457777023315,8599
15,12.0,24.170490264892578,8781
16,45.0,25.182801246643066,9490
17,32.0,25.903642177581787,10011
18,16.0,26.226616859436035,10246
19,24.0,26.79288411140442,10638
20,36.0,27.648422479629517,11218
21,19.0,28.072751760482788,11520
22,39.0,28.92993140220642,12122
23,19.0,29.34616708755493,12421
24,15.0,29.675816535949707,12658
25,27.0,30.310195446014404,13103
26,17.0,30.697458028793335,13370
27,21.0,31.213914155960083,13722
28,25.0,31.826690435409546,14133
29,13.0,32.14557194709778,14353
30,15.0,32.500036001205444,14591
31,32.0,33.21717810630798,15115
32,35.0,33.960819482803345,15644
33,49.0,35.062233448028564,16425
34,15.0,35.39706897735596,16651
35,18.0,35.846898317337036,16962
36,14.0,36.18828296661377,17197
37,53.0,37.31732153892517,18013
38,16.0,37.681440591812134,18270
39,14.0,37.96043300628662,18475
40,22.0,38.45921206474304,18833
41,17.0,38.833311319351196,19094
42,30.0,39.52200889587402,19582
43,18.0,39.96163201332092,19890
44,18.0,40.3719756603241,20185
45,74.0,42.06541442871094,21391
46,17.0,42.457733392715454,21662
47,35.0,43.206380128860474,22208
48,20.0,43.649407625198364,22540
49,14.0,44.00405836105347,22782
50,19.0,44.46868562698364,23102
51,26.0,45.05500149726868,23512
52,28.0,45.704026222229004,23974
53,12.0,45.964513301849365,24159
54,21.0,46.43247938156128,24487
55,15.0,46.82900333404541,24756
56,22.0,47.340402603149414,25104
57,28.0,48.007766008377075,25555
58,43.0,48.9473979473114,26231
59,42.0,49.89085364341736,26906
60,18.0,50.30313563346863,27200
61,25.0,50.86172914505005,27595
62,49.0,51.92501401901245,28340
63,14.0,52.23409152030945,28568
64,15.0,52.569889545440674,28824
65,28.0,53.205782413482666,29279
66,25.0,53.75388026237488,29666
67,9.0,53.944045543670654,29811
68,14.0,54.22771596908569,30015
