1,22.0,10.97599458694458,198
2,15.0,12.935579061508179,313
3,12.0,14.923523664474487,414
4,38.0,20.50529909133911,987
5,20.0,20.9832181930542,1300
6,11.0,21.257786989212036,1477
7,16.0,21.66876769065857,1736
8,12.0,21.948083639144897,1927
9,13.0,22.312551259994507,2159
10,13.0,22.620291471481323,2374
11,23.0,23.148656606674194,2718
12,14.0,23.489397048950195,2960
13,23.0,24.054672718048096,3338
14,14.0,24.405240297317505,3574
15,27.0,25.037171363830566,3991
16,10.0,25.266350269317627,4134
17,17.0,25.683993816375732,4413
18,16.0,26.0813992023468,4687
19,14.0,26.43904447555542,4918
20,28.0,27.125783443450928,5375
21,14.0,27.441685438156128,5586
22,21.0,27.96895956993103,5934
23,11.0,28.258154153823853,6119
24,31.0,28.975757360458374,6585
25,18.0,29.460373878479004,6899
26,27.0,30.120747089385986,7330
27,14.0,30.456225395202637,7549
28,18.0,30.866355180740356,7815
29,27.0,31.524416208267212,8262
30,17.0,31.903570413589478,8520
31,12.0,32.225093603134155,8721
32,22.0,32.78065013885498,9088
33,15.0,33.17420053482056,9343
34,19.0,33.650506258010864,9661
35,23.0,34.18636631965637,10011
36,28.0,34.85561156272888,10454
37,14.0,35.18413591384888,10686
38,24.0,35.73614549636841,11062
39,39.0,36.67374849319458,11685
40,28.0,37.332826375961304,12131
41,15.0,37.674599409103394,12359
42,11.0,37.951560497283936,12531
43,17.0,38.36280345916748,12805
44,18.0,38.82490873336792,13111
45,14.0,39.14858555793762,13329
46,11.0,39.397624492645264,13492
47,30.0,40.1024968624115,13975
48,12.0,40.42437720298767,14183
49,37.0,41.36427187919617,14801
50,20.0,41.88352632522583,15142
51,67.0,43.50884413719177,16250
52,23.0,44.024184226989746,16604
53,21.0,44.552180767059326,16948
54,22.0,45.12197303771973,17324
55,23.0,45.68378472328186,17698
56,32.0,46.42246079444885,18184
57,22.0,46.95961666107178,18542
58,16.0,47.322314739227295,18793
59,22.0,47.82434916496277,19140
60,31.0,48.57870626449585,19626
61,18.0,49.00049805641174,19906
62,26.0,49.62740874290466,20314
63,27.0,50.23906636238098,20726
64,35.0,51.09379720687866,21308
65,32.0,51.837265968322754,21834
66,24.0,52.394834995269775,22230
67,14.0,52.75057053565979,22464
68,22.0,53.27444934844971,22815
69,19.0,53.74553346633911,23129
70,18.0,54.18525552749634,23415
71,14.0,54.559581995010376,23665
72,12.0,54.85366344451904,23863
73,22.0,55.3531174659729,24217
74,15.0,55.68878746032715,24452
75,22.0,56.200255393981934,24795
76,13.0,56.51701354980469,25010
77,19.0,56.9342622756958,25308
78,69.0,58.541682958602905,26409
79,10.0,58.76216387748718,26559
80,20.0,59.24658274650574,26887
81,22.0,59.78528809547424,27265
82,33.0,60.53692007064819,27764
83,40.0,61.53101587295532,28415
84,18.0,61.98381972312927,28719
85,17.0,62.403390884399414,29004
86,13.0,62.70276689529419,29204
87,11.0,62.972400188446045,29395
88,17.0,63.36195993423462,29681
89,41.0,64.22531819343567,30283
90,111.0,66.76189470291138,32002
91,80.0,68.5885112285614,33272
92,42.0,69.60605359077454,33959
93,27.0,70.26064085960388,34407
94,32.0,70.9825599193573,34911
95,23.0,71.51785182952881,35289
96,34.0,72.26325273513794,35824
97,19.0,72.70100617408752,36131
98,26.0,73.32788395881653,36527
99,38.0,74.23431921005249,37138
100,76.0,76.02586507797241,38352
101,11.0,76.30985808372498,38545
102,12.0,76.61018919944763,38739
103,15.0,76.94822669029236,38982
104,29.0,77.59454584121704,39406
105,65.0,79.09233736991882,40451
106,40.0,79.99341201782227,41093
107,18.0,80.42262935638428,41389
108,14.0,80.75709867477417,41624
109,21.0,81.28558564186096,41979
110,24.0,81.82579517364502,42373
111,28.0,82.47973561286926,42813
112,35.0,83.32236981391907,43387
113,44.0,84.37045907974243,44102
114,18.0,84.79233598709106,44378
115,24.0,85.3585753440857,44761
116,22.0,85.8657431602478,45104
117,47.0,86.8961033821106,45833
118,37.0,87.74291729927063,46409
119,32.0,88.5759527683258,46973
120,18.0,89.02088069915771,47260
121,46.0,90.15152907371521,48033
122,19.0,90.58531332015991,48316
123,44.0,91.60784602165222,49021
124,34.0,92.36926817893982,49552
125,39.0,93.2742669582367,50169
126,37.0,94.11101627349854,50767
127,27.0,94.71772384643555,51190
128,29.0,95.34688901901245,51661
129,24.0,95.84925746917725,52020
130,55.0,97.13562536239624,52908
131,40.0,98.05222868919373,53549
132,15.0,98.36790871620178,53786
133,67.0,99.89011120796204,54883
134,17.0,100.30485916137695,55161
135,64.0,101.78234052658081,56197
136,61.0,103.21241235733032,57186
137,36.0,103.97044491767883,57745
138,77.0,105.76026105880737,59000
139,35.0,106.57027268409729,59565
140,108.0,109.04561948776245,61288
141,38.0,109.93087792396545,61891
142,69.0,111.47926473617554,62997
143,50.0,112.67951345443726,63809
144,23.0,113.23362612724304,64170
145,149.0,116.78369164466858,66603
146,39.0,117.76170635223389,67261
147,72.0,119.38646912574768,68381
148,44.0,120.4401683807373,69097
149,44.0,121.47447538375854,69795
150,47.0,122.6082456111908,70569
151,37.0,123.43510675430298,71151
152,78.0,125.19915342330933,72394
153,40.0,126.1605749130249,73041
154,57.0,127.45630311965942,73931
155,75.0,129.25360345840454,75144
156,58.0,130.6237142086029,76076
157,65.0,132.04404759407043,77108
158,44.0,133.0935251712799,77847
159,88.0,135.0709776878357,79251
160,141.0,138.2938232421875,81539
161,46.0,139.3647141456604,82263
162,22.0,139.8659384250641,82620
163,58.0,141.2296063899994,83537
164,81.0,143.09927129745483,84822
165,56.0,144.3491666316986,85712
166,70.0,145.9070599079132,86825
167,30.0,146.62137413024902,87320
168,47.0,147.69136595726013,88046
169,38.0,148.6448769569397,88710
170,42.0,149.64867663383484,89372
171,79.0,151.48216223716736,90635
172,52.0,152.7077853679657,91494
173,22.0,153.2282111644745,91850
174,47.0,154.2419354915619,92577
175,53.0,155.41570258140564,93422
176,71.0,157.05564332008362,94544
177,50.0,158.22745943069458,95357
178,79.0,159.95630049705505,96615
179,37.0,160.81459403038025,97199
180,49.0,161.90724301338196,97982
181,57.0,163.22129845619202,98901
182,47.0,164.29986667633057,99657
183,43.0,165.32062077522278,100360
184,93.0,167.4092812538147,101847
185,54.0,168.64866495132446,102712
186,51.0,169.85385823249817,103557
187,43.0,170.87902736663818,104265
188,40.0,171.77298665046692,104921
189,66.0,173.1720130443573,105961
190,46.0,174.23868799209595,106696
191,33.0,174.94890928268433,107199
192,43.0,175.86957502365112,107870
193,75.0,177.55288290977478,109097
194,62.0,179.05961656570435,110131
195,60.0,180.42852926254272,111114
196,37.0,181.30061769485474,111696
197,97.0,183.4844286441803,113266
198,76.0,185.24432396888733,114479
199,60.0,186.61831903457642,115427
200,102.0,189.02525758743286,117083
201,59.0,190.45764756202698,118062
202,57.0,191.69078922271729,118958
203,39.0,192.58520603179932,119573
204,56.0,193.87264251708984,120481
205,55.0,195.07415199279785,121349
206,53.0,196.35557579994202,122242
207,75.0,198.01976084709167,123438
208,50.0,199.13779854774475,124218
209,37.0,199.90663838386536,124793
210,51.0,201.1722376346588,125650
211,81.0,202.9970998764038,126909
212,61.0,204.4537796974182,127933
213,61.0,205.89435982704163,128912
214,59.0,207.21474170684814,129846
215,41.0,208.20359444618225,130548
216,43.0,209.14713311195374,131237
217,75.0,210.74437308311462,132388
218,39.0,211.56401181221008,133004
219,49.0,212.74086999893188,133822
220,71.0,214.44158029556274,134979
221,46.0,215.45051455497742,135704
222,93.0,217.53476905822754,137201
223,93.0,219.63368964195251,138700
224,59.0,220.9511513710022,139621
225,200.0,225.4842734336853,142770
226,55.0,226.789311170578,143673
227,52.0,227.97405338287354,144509
228,87.0,230.06602573394775,145920
229,52.0,231.21577429771423,146735
230,43.0,232.10767078399658,147404
231,57.0,233.38263654708862,148298
232,87.0,235.3427083492279,149661
233,55.0,236.56066417694092,150559
234,45.0,237.54682683944702,151265
235,75.0,239.28236317634583,152482
236,62.0,240.68524146080017,153452
237,76.0,242.46193265914917,154661
238,73.0,244.11641430854797,155810
239,44.0,245.16438961029053,156527
240,114.0,247.72696542739868,158332
241,95.0,249.88267135620117,159849
242,53.0,251.09822869300842,160694
243,46.0,252.15311455726624,161432
244,88.0,254.20773148536682,162840
245,64.0,255.69332027435303,163911
246,46.0,256.7568168640137,164661
247,65.0,258.18746066093445,165696
248,82.0,259.9054696559906,166940
249,89.0,261.9729256629944,168339
250,53.0,263.1756041049957,169172
251,114.0,265.7806224822998,171001
252,48.0,266.85126662254333,171740
253,40.0,267.74179220199585,172366
254,48.0,268.8189730644226,173132
255,62.0,270.2587561607361,174124
256,80.0,272.11938524246216,175440
257,53.0,273.32581877708435,176260
258,54.0,274.54705810546875,177126
259,70.0,276.1365852355957,178245
260,49.0,277.2458281517029,178999
261,108.0,279.6896176338196,180702
262,91.0,281.69091153144836,182118
263,46.0,282.7717730998993,182876
264,78.0,284.6045241355896,184143
265,87.0,286.7010509967804,185569
266,42.0,287.6505980491638,186238
267,76.0,289.3786053657532,187448
268,63.0,290.81497263908386,188448
269,82.0,292.6819157600403,189732
270,102.0,295.09622025489807,191419
271,35.0,295.8273825645447,191953
272,71.0,297.4480085372925,193088
273,47.0,298.45169830322266,193810
274,93.0,300.52258110046387,195263
275,67.0,302.08372735977173,196325
276,78.0,303.9057447910309,197612
277,67.0,305.4466145038605,198681
278,56.0,306.7493109703064,199574
279,61.0,308.0853180885315,200510
280,86.0,310.1027271747589,201903
281,49.0,311.241751909256,202728
282,72.0,312.8624224662781,203871
283,113.0,315.40874695777893,205659
284,63.0,316.8215754032135,206630
285,82.0,318.7540934085846,207967
286,83.0,320.6877670288086,209320
287,61.0,322.1665108203888,210336
288,119.0,324.84585213661194,212216
289,52.0,326.0832245349884,213060
290,69.0,327.63305711746216,214171
291,54.0,328.87096214294434,215037
292,59.0,330.1568341255188,215942
293,70.0,331.7013211250305,217096
294,84.0,333.5496623516083,218397
295,107.0,335.9634189605713,220108
296,54.0,337.2328269481659,220984
297,51.0,338.4596412181854,221817
298,62.0,339.885027885437,222813
299,200.0,344.46053433418274,225972
300,56.0,345.66851115226746,226837
301,77.0,347.26204085350037,228052
302,66.0,348.6891939640045,229079
303,55.0,349.93498730659485,229956
304,100.0,352.1693534851074,231524
305,83.0,354.0697956085205,232892
306,93.0,356.1215536594391,234346
307,51.0,357.30588006973267,235184
308,77.0,359.07507824897766,236429
309,72.0,360.8258101940155,237637
310,64.0,362.3169229030609,238652
311,49.0,363.4016160964966,239431
312,46.0,364.45354866981506,240174
313,53.0,365.7314648628235,241049
314,76.0,367.43211007118225,242237
315,63.0,368.9090745449066,243240
316,46.0,369.94172835350037,243962
317,104.0,372.22325015068054,245606
318,71.0,373.84717631340027,246726
319,70.0,375.3369143009186,247816
320,68.0,376.9022488594055,248903
321,55.0,378.1907947063446,249774
322,39.0,379.0311095714569,250365
323,100.0,381.2269597053528,251938
324,75.0,382.9030075073242,253135
325,125.0,385.805734872818,255163
326,67.0,387.2929618358612,256207
327,52.0,388.4695496559143,257031
328,47.0,389.5726251602173,257804
329,56.0,390.87056136131287,258704
330,69.0,392.44095969200134,259798
331,47.0,393.549418926239,260565
332,44.0,394.5405926704407,261259
333,56.0,395.7720911502838,262121
334,121.0,398.4643032550812,264066
335,42.0,399.38520860671997,264748
336,94.0,401.44669580459595,266227
337,88.0,403.47189950942993,267640
338,57.0,404.77220034599304,268572
339,67.0,406.28233575820923,269620
340,194.0,410.5981755256653,272662
341,90.0,412.73503589630127,274157
342,39.0,413.61803793907166,274784
343,74.0,415.3631031513214,275982
344,61.0,416.73408126831055,276972
345,61.0,418.173730134964,277960
346,82.0,420.0742189884186,279279
347,78.0,421.94631838798523,280566
348,54.0,423.1717712879181,281420
349,78.0,424.97607707977295,282668
350,45.0,426.0212013721466,283376
351,131.0,429.03421902656555,285507
352,154.0,432.4720811843872,287920
353,55.0,433.7398011684418,288781
354,98.0,436.03503251075745,290408
355,54.0,437.26150155067444,291259
356,96.0,439.41340684890747,292764
357,63.0,440.91011691093445,293796
358,55.0,442.1611328125,294653
359,48.0,443.2656478881836,295424
360,54.0,444.52951836586,296304
361,81.0,446.4139184951782,297615
362,50.0,447.5575511455536,298423
363,42.0,448.53657054901123,299081
364,54.0,449.75747513771057,299932
365,50.0,450.8788094520569,300711
366,43.0,451.83904552459717,301399
367,91.0,453.9772250652313,302867
368,148.0,457.3798484802246,305258
369,118.0,460.03007912635803,307121
370,57.0,461.4228322505951,308063
371,41.0,462.42531299591064,308754
372,53.0,463.6588976383209,309634
373,94.0,465.6734709739685,311058
374,67.0,467.2558526992798,312176
375,68.0,468.809410572052,313269
376,69.0,470.36958956718445,314377
377,55.0,471.64417004585266,315281
378,50.0,472.8252649307251,316085
379,67.0,474.3228735923767,317154
380,59.0,475.6325078010559,318092
381,79.0,477.48743748664856,319367
382,65.0,478.9869158267975,320408
383,178.0,483.01844906806946,323276
384,147.0,486.37585711479187,325683
385,59.0,487.7038722038269,326633
386,76.0,489.4815502166748,327839
387,67.0,490.9750518798828,328898
388,37.0,491.8153555393219,329491
389,85.0,493.77096009254456,330847
390,128.0,496.6911954879761,332897
391,87.0,498.74113750457764,334344
392,57.0,499.99802470207214,335282
393,86.0,502.0344159603119,336671
394,151.0,505.5139274597168,339126
395,138.0,508.59638953208923,341299
396,71.0,510.26395177841187,342450
397,104.0,512.6580762863159,344122
398,52.0,513.8388302326202,344933
399,65.0,515.2809703350067,345986
400,63.0,516.6325423717499,346964
401,79.0,518.3408842086792,348218
402,100.0,520.568119764328,349817
403,47.0,521.6179099082947,350547
404,144.0,524.9327526092529,352878
405,75.0,526.5922138690948,354063
406,77.0,528.2542862892151,355290
407,40.0,529.1923167705536,355960
408,54.0,530.3958950042725,356809
409,57.0,531.6367790699005,357727
410,61.0,533.1181797981262,358751
411,64.0,534.6423680782318,359797
412,105.0,536.939701795578,361390
413,116.0,539.5789220333099,363230
414,148.0,542.8759052753448,365563
415,143.0,546.1989545822144,367904
416,47.0,547.186062335968,368632
417,55.0,548.4235787391663,369552
418,43.0,549.4119780063629,370281
419,81.0,551.2446308135986,371578
420,77.0,552.964830160141,372814
421,46.0,554.0133392810822,373554
422,159.0,557.6533324718475,376109
423,73.0,559.3353939056396,377286
424,46.0,560.4449305534363,378053
425,52.0,561.7109286785126,378908
426,73.0,563.3661246299744,380071
427,65.0,564.8546979427338,381121
428,93.0,566.9018278121948,382586
429,59.0,568.2535254955292,383538
430,79.0,570.1040885448456,384791
431,72.0,571.6955015659332,385909
432,80.0,573.5132994651794,387147
433,102.0,575.7349834442139,388760
434,51.0,576.9216797351837,389579
435,91.0,579.0175321102142,391051
436,39.0,579.8731880187988,391658
437,66.0,581.3719429969788,392685
438,68.0,582.9691386222839,393808
439,69.0,584.461243391037,394901
440,65.0,585.8588306903839,395928
441,54.0,587.0397748947144,396773
442,74.0,588.7279398441315,397942
443,50.0,589.869163274765,398729
444,175.0,593.8636071681976,401496
445,83.0,595.6802639961243,402778
446,54.0,596.8726136684418,403638
447,85.0,598.7212941646576,404952
448,47.0,599.7764182090759,405695
449,73.0,601.4405109882355,406873
450,74.0,603.0854287147522,408041
451,65.0,604.513260602951,409096
452,200.0,609.0146636962891,412278
453,71.0,610.594829082489,413451
454,95.0,612.7926063537598,414997
455,94.0,614.938157081604,416488
456,200.0,619.4551894664764,419688
457,114.0,622.0951023101807,421497
458,52.0,623.2805016040802,422328
459,195.0,627.6389977931976,425389
460,49.0,628.8409607410431,426216
461,83.0,630.7124779224396,427523
462,138.0,633.8566977977753,429705
463,77.0,635.5327265262604,430941
464,53.0,636.6594064235687,431763
465,93.0,638.7061517238617,433223
466,67.0,640.2101027965546,434304
467,53.0,641.3543920516968,435126
468,85.0,643.2798793315887,436494
469,52.0,644.4662234783173,437334
470,55.0,645.7378120422363,438216
471,200.0,650.2298169136047,441393
472,48.0,651.2698745727539,442188
473,55.0,652.4837186336517,443092
474,150.0,656.0122003555298,445557
475,51.0,657.1439752578735,446345
476,78.0,658.8613653182983,447573
477,113.0,661.4936401844025,449414
478,59.0,662.794712305069,450363
479,65.0,664.1919770240784,451389
480,70.0,665.8649806976318,452535
481,57.0,667.2246947288513,453501
482,69.0,668.8435552120209,454631
483,88.0,670.7725341320038,456022
484,72.0,672.3565442562103,457173
485,60.0,673.7867407798767,458147
486,62.0,675.207622051239,459132
487,73.0,676.8572652339935,460287
488,66.0,678.4180262088776,461345
489,53.0,679.6499223709106,462211
490,85.0,681.6779482364655,463613
491,93.0,683.7170071601868,465090
492,55.0,684.9403214454651,465961
493,63.0,686.3731815814972,466980
494,200.0,690.7613303661346,470113
495,69.0,692.2568409442902,471178
496,80.0,694.1054210662842,472481
497,63.0,695.4815924167633,473454
498,46.0,696.4799480438232,474182
499,59.0,697.794962644577,475121
500,53.0,698.9585325717926,475964
501,77.0,700.7746777534485,477226
502,69.0,702.3641188144684,478336
503,186.0,706.5655035972595,481336
504,85.0,708.424638748169,482668
505,161.0,712.1372177600861,485268
506,141.0,715.3772406578064,487568
507,133.0,718.3814008235931,489669
508,79.0,720.134122133255,490910
509,165.0,723.8618698120117,493512
510,120.0,726.6271734237671,495434
511,191.0,730.9466171264648,498502
512,100.0,733.2032458782196,500088
513,134.0,736.2115695476532,502212
514,55.0,737.4664268493652,503106
515,43.0,738.494268655777,503824
516,81.0,740.287887096405,505083
517,72.0,741.8658530712128,506184
518,59.0,743.1751809120178,507122
519,101.0,745.4409761428833,508730
520,84.0,747.2344655990601,510043
521,83.0,749.1024069786072,511352
522,48.0,750.1649758815765,512096
523,171.0,754.011216878891,514854
524,113.0,756.5897738933563,516682
525,200.0,761.0083227157593,519771
526,89.0,763.0846769809723,521207
527,76.0,764.8355567455292,522432
528,148.0,768.1885554790497,524865
529,125.0,771.0570921897888,526880
530,79.0,772.8513288497925,528139
531,95.0,775.0619950294495,529676
532,200.0,779.6085288524628,532893
533,59.0,780.9440886974335,533811
534,94.0,783.022786617279,535299
535,199.0,787.3305220603943,538376
536,91.0,789.3147075176239,539807
537,76.0,791.017275094986,541015
538,86.0,792.9445290565491,542361
539,86.0,794.999263048172,543786
540,137.0,798.127726316452,545998
541,88.0,800.0338416099548,547419
542,63.0,801.4727272987366,548416
543,69.0,803.0773255825043,549552
544,71.0,804.6801331043243,550684
545,94.0,806.8860712051392,552204
546,76.0,808.6102275848389,553419
547,70.0,810.2170526981354,554539
548,53.0,811.4451744556427,555401
549,131.0,814.4992713928223,557491
550,82.0,816.4111793041229,558834
551,82.0,818.3796973228455,560196
552,59.0,819.6690180301666,561123
553,62.0,821.0326821804047,562070
554,54.0,822.3118431568146,562981
555,144.0,825.5224313735962,565259
556,79.0,827.2582468986511,566492
557,186.0,831.3790738582611,569478
558,59.0,832.6646280288696,570420
559,110.0,835.2535638809204,572222
560,81.0,837.0512897968292,573495
561,200.0,841.5141286849976,576686
562,114.0,844.1235730648041,578535
563,179.0,848.2655973434448,581405
564,200.0,852.8506608009338,584648
565,95.0,854.939866065979,586155
566,55.0,856.1170558929443,587012
567,74.0,857.7317383289337,588161
568,136.0,860.8973495960236,590406
569,89.0,862.8993306159973,591791
570,100.0,865.0963563919067,593390
571,96.0,867.29021525383,594937
572,57.0,868.5615794658661,595814
573,163.0,872.1886448860168,598377
574,166.0,876.0204372406006,601092
575,107.0,878.414915561676,602807
576,149.0,881.7890775203705,605188
577,80.0,883.563544511795,606460
578,77.0,885.2276728153229,607670
579,81.0,887.0537722110748,608992
580,42.0,887.9707605838776,609653
581,57.0,889.3961417675018,610621
582,110.0,891.939670085907,612422
