1,16.0,6.228856325149536,125
2,43.0,6.334694862365723,208
3,26.0,6.401284694671631,260
4,25.0,6.463267803192139,311
5,35.0,7.207696914672852,389
6,18.0,7.275634050369263,440
7,40.0,7.42476749420166,554
8,25.0,8.106261491775513,636
9,29.0,8.334400177001953,754
10,17.0,8.429116487503052,821
11,37.0,9.283353805541992,966
12,20.0,9.394608736038208,1050
13,27.0,10.201801061630249,1179
14,15.0,10.365124225616455,1270
15,11.0,10.469717741012573,1342
16,22.0,11.356821775436401,1489
17,11.0,11.478934288024902,1571
18,18.0,12.373106718063354,1736
19,20.0,13.314869165420532,1907
20,41.0,14.507122993469238,2301
21,10.0,15.299444437026978,2409
22,31.0,16.47054409980774,2759
23,19.0,17.462791442871094,3001
24,11.0,18.2881121635437,3160
25,17.0,19.26519775390625,3419
26,12.0,19.592857837677002,3592
27,13.0,20.594036102294922,3835
28,10.0,20.815481424331665,3987
29,29.0,21.445042610168457,4434
30,10.0,21.677920818328857,4597
31,19.0,22.127766370773315,4907
32,20.0,22.614790678024292,5247
33,13.0,22.950751304626465,5481
34,47.0,23.987218379974365,6217
35,26.0,24.579251050949097,6630
36,23.0,25.105870246887207,7003
37,16.0,25.478394985198975,7259
38,15.0,25.84336829185486,7518
39,11.0,26.127641201019287,7704
40,15.0,26.46692156791687,7943
41,43.0,27.437211990356445,8614
42,16.0,27.824146270751953,8887
43,28.0,28.449555158615112,9332
44,36.0,29.297656536102295,9930
45,14.0,29.602072715759277,10152
46,28.0,30.233723640441895,10597
47,24.0,30.810899019241333,10993
48,17.0,31.221853733062744,11270
49,46.0,32.319069147109985,12042
50,11.0,32.58365035057068,12231
51,27.0,33.20240139961243,12671
52,18.0,33.616411447525024,12969
53,25.0,34.18292474746704,13359
54,28.0,34.87399768829346,13823
55,63.0,36.34371590614319,14840
56,24.0,36.880706548690796,15226
57,12.0,37.17794871330261,15433
58,34.0,37.90635967254639,15972
59,38.0,38.761186361312866,16561
60,24.0,39.303340435028076,16930
61,20.0,39.771862268447876,17252
62,39.0,40.60244703292847,17855
63,14.0,40.930030822753906,18082
64,13.0,41.20632743835449,18286
65,17.0,41.62365674972534,18596
66,25.0,42.20397591590881,18999
67,15.0,42.528181314468384,19233
68,22.0,43.04219889640808,19593
69,50.0,44.193800926208496,20420
70,12.0,44.47421050071716,20614
71,36.0,45.29131078720093,21191
72,30.0,45.93410134315491,21643
73,27.0,46.489744424819946,22052
74,22.0,46.94898748397827,22390
75,31.0,47.7168025970459,22928
76,42.0,48.66265821456909,23585
77,39.0,49.52125573158264,24193
78,20.0,49.97285771369934,24510
79,16.0,50.34519577026367,24765
80,19.0,50.803924322128296,25076
81,17.0,51.25274682044983,25377
82,12.0,51.5301296710968,25565
83,46.0,52.56062602996826,26311
84,23.0,53.0574893951416,26665
85,17.0,53.42270231246948,26932
86,15.0,53.792144536972046,27194
87,16.0,54.16865134239197,27450
88,21.0,54.64558386802673,27778
89,13.0,54.99106502532959,28025
90,24.0,55.50004267692566,28395
91,30.0,56.14254879951477,28876
92,29.0,56.81251668930054,29345
93,62.0,58.199015378952026,30338
94,17.0,58.562920808792114,30594
95,38.0,59.42942237854004,31189
96,60.0,60.76683068275452,32172
97,24.0,61.262882709503174,32539
98,25.0,61.81996560096741,32940
99,14.0,62.146931886672974,33172
100,47.0,63.32801413536072,33975
101,17.0,63.74911069869995,34252
102,10.0,63.98185062408447,34416
103,29.0,64.66291069984436,34885
104,32.0,65.3712375164032,35384
105,20.0,65.79572176933289,35695
106,37.0,66.64896297454834,36278
107,16.0,67.01286315917969,36534
108,22.0,67.52942323684692,36896
109,10.0,67.76960611343384,37064
110,38.0,68.61778450012207,37696
111,38.0,69.4649109840393,38307
112,15.0,69.79310989379883,38537
113,29.0,70.43593049049377,38990
114,47.0,71.54623556137085,39760
115,29.0,72.19250178337097,40237
116,33.0,72.88489246368408,40727
117,37.0,73.74847841262817,41353
118,14.0,74.06291007995605,41576
119,76.0,75.77081513404846,42761
120,24.0,76.24978637695312,43112
121,29.0,76.903639793396,43577
122,13.0,77.20289778709412,43785
123,10.0,77.45411396026611,43971
124,29.0,78.07582020759583,44421
125,67.0,79.56851649284363,45464
126,53.0,80.76326322555542,46313
127,28.0,81.37712669372559,46755
128,26.0,81.91017460823059,47145
