1,12.0,23.06914210319519
2,23.0,23.653175115585327
3,22.0,24.31217885017395
4,9.0,24.58729887008667
5,22.0,25.224859952926636
6,17.0,25.705782413482666
7,19.0,26.24031376838684
8,13.0,26.610233783721924
9,17.0,27.051228761672974
10,20.0,27.62398052215576
11,18.0,28.167651176452637
12,17.0,28.693785667419434
13,23.0,29.387510299682617
14,17.0,29.894446849822998
15,24.0,30.575800895690918
16,63.0,32.41321849822998
17,34.0,33.43757510185242
18,34.0,34.412288665771484
19,35.0,35.411335945129395
20,15.0,35.830909729003906
21,47.0,37.18274283409119
22,19.0,37.734214067459106
23,22.0,38.40988087654114
24,31.0,39.33038640022278
25,14.0,39.760610818862915
26,15.0,40.178961515426636
27,16.0,40.63026976585388
28,28.0,41.42727255821228
29,18.0,41.9222207069397
30,11.0,42.29310321807861
31,19.0,42.84744191169739
32,14.0,43.247984647750854
33,14.0,43.66029381752014
34,10.0,43.92757821083069
35,27.0,44.70793032646179
36,14.0,45.10527205467224
37,13.0,45.48563051223755
38,14.0,45.892741203308105
39,12.0,46.24153685569763
40,25.0,46.92264413833618
41,22.0,47.620009899139404
42,16.0,48.09593176841736
43,43.0,49.40178084373474
44,10.0,49.67652201652527
45,44.0,50.917234659194946
46,15.0,51.32627749443054
47,16.0,51.79520893096924
48,11.0,52.12166929244995
49,19.0,52.712172985076904
50,25.0,53.42089056968689
51,24.0,54.101388931274414
52,14.0,54.51345109939575
53,11.0,54.81763792037964
54,16.0,55.27697134017944
55,25.0,56.007574796676636
56,15.0,56.45750379562378
57,11.0,56.762221813201904
58,21.0,57.36054039001465
59,19.0,57.90423059463501
60,33.0,58.83468222618103
61,27.0,59.68458127975464
62,87.0,62.2007315158844
63,19.0,62.70556402206421
64,42.0,63.905996799468994
65,33.0,64.88049817085266
66,13.0,65.2826771736145
67,26.0,66.03901743888855
68,53.0,67.49001574516296
69,14.0,67.90883016586304
70,39.0,69.07725667953491
71,28.0,69.81963324546814
72,50.0,71.17524719238281
73,13.0,71.57171630859375
74,15.0,71.98827838897705
75,13.0,72.38530731201172
76,18.0,72.87570428848267
77,25.0,73.64898371696472
78,44.0,74.87170147895813
79,33.0,75.78066158294678
80,32.0,76.77287340164185
81,63.0,78.5583245754242
82,32.0,79.45084047317505
83,62.0,81.26797032356262
84,26.0,82.02279233932495
85,20.0,82.56401300430298
86,19.0,83.12004828453064
87,35.0,84.11178994178772
88,18.0,84.59990882873535
89,12.0,84.93624639511108
90,23.0,85.60929250717163
91,21.0,86.20270133018494
92,26.0,86.86885046958923
93,22.0,87.46292090415955
94,18.0,88.0000352859497
95,19.0,88.51727342605591
96,26.0,89.24745321273804
97,27.0,90.01126837730408
98,57.0,91.58356356620789
99,20.0,92.15628933906555
100,20.0,92.72693085670471
101,16.0,93.1824734210968
102,20.0,93.79521012306213
103,20.0,94.3834183216095
104,41.0,95.50437188148499
105,44.0,96.78954839706421
106,58.0,98.40166926383972
107,31.0,99.28282284736633
108,46.0,100.6295096874237
109,35.0,101.60814809799194
110,22.0,102.22878384590149
111,16.0,102.69105911254883
112,32.0,103.59245777130127
113,58.0,105.24509167671204
114,32.0,106.18753170967102
115,26.0,106.91790676116943
116,30.0,107.74388551712036
117,11.0,108.10202956199646
118,36.0,109.10385346412659
119,17.0,109.62558650970459
120,35.0,110.61705279350281
121,67.0,112.49316215515137
122,27.0,113.29737067222595
123,39.0,114.37763953208923
124,19.0,114.90854048728943
125,50.0,116.3098692893982
126,49.0,117.69522285461426
127,59.0,119.31500363349915
128,12.0,119.64933514595032
129,30.0,120.49093770980835
130,38.0,121.54494905471802
131,49.0,122.92815041542053
132,25.0,123.61093425750732
133,29.0,124.4113416671753
134,21.0,125.03231835365295
135,27.0,125.850576877594
136,19.0,126.37135863304138
137,61.0,128.09587335586548
138,29.0,128.94922065734863
139,23.0,129.6070375442505
140,34.0,130.5459156036377
141,21.0,131.1653699874878
142,29.0,132.02815914154053
143,47.0,133.38777041435242
144,53.0,134.8697543144226
145,33.0,135.8158278465271
146,29.0,136.61264944076538
147,32.0,137.5395221710205
148,61.0,139.21485924720764
149,55.0,140.8134250640869
150,33.0,141.70651578903198
151,24.0,142.41250491142273
152,36.0,143.40808296203613
153,36.0,144.46225333213806
154,30.0,145.32122468948364
155,48.0,146.59956574440002
156,21.0,147.1619610786438
157,20.0,147.69736075401306
158,24.0,148.349511384964
159,37.0,149.36005997657776
160,81.0,151.601735830307
161,101.0,154.4738311767578
162,25.0,155.17993712425232
163,47.0,156.5287516117096
164,40.0,157.6181697845459
165,74.0,159.51187419891357
166,38.0,160.57268595695496
167,44.0,161.8049614429474
168,40.0,162.89811658859253
169,20.0,163.45920300483704
170,53.0,165.03911972045898
171,38.0,166.09890341758728
172,44.0,167.3038511276245
173,59.0,169.04158663749695
174,49.0,170.3260998725891
175,44.0,171.49660515785217
176,88.0,173.96123552322388
177,45.0,175.21412825584412
178,29.0,176.00296139717102
179,74.0,178.03460502624512
180,43.0,179.24178886413574
181,37.0,180.23701810836792
182,57.0,181.8486008644104
183,62.0,183.54344582557678
184,26.0,184.2907772064209
185,55.0,185.83245849609375
186,76.0,187.8286280632019
187,40.0,188.93263959884644
188,131.0,192.64026165008545
189,58.0,194.19412422180176
190,65.0,195.9756453037262
191,53.0,197.41260766983032
192,62.0,199.09315705299377
193,48.0,200.42459058761597
194,51.0,201.8724570274353
195,68.0,203.73778343200684
196,71.0,205.7122983932495
197,59.0,207.44352269172668
198,43.0,208.61798524856567
199,39.0,209.73017168045044
200,30.0,210.53858923912048
201,64.0,212.31266403198242
202,42.0,213.4407503604889
203,42.0,214.6059854030609
204,75.0,216.6409215927124
205,52.0,218.09562134742737
206,54.0,219.57588529586792
207,64.0,221.35149884223938
208,54.0,222.85420441627502
209,46.0,224.10994005203247
210,88.0,226.58816576004028
211,57.0,228.21439957618713
212,99.0,230.9416742324829
213,41.0,232.08135795593262
214,29.0,232.91993641853333
215,38.0,233.9418396949768
216,74.0,235.9110026359558
217,56.0,237.44715237617493
218,62.0,239.1628499031067
219,40.0,240.29070782661438
220,50.0,241.6218934059143
221,46.0,242.8188192844391
222,61.0,244.51008915901184
223,68.0,246.42780780792236
224,54.0,247.9047462940216
225,83.0,250.1808204650879
226,28.0,250.97902083396912
227,56.0,252.5252013206482
228,80.0,254.7538390159607
229,43.0,255.94363522529602
230,34.0,256.91260027885437
231,93.0,259.38940143585205
232,82.0,261.7143816947937
233,30.0,262.4891424179077
234,64.0,264.2774033546448
235,56.0,265.82451605796814
236,35.0,266.7739872932434
237,73.0,268.74284267425537
238,77.0,270.82258343696594
239,85.0,273.2483024597168
240,116.0,276.4650800228119
241,68.0,278.3510739803314
242,52.0,279.7635564804077
243,76.0,281.8857247829437
244,43.0,283.05691838264465
245,48.0,284.39973545074463
246,52.0,285.83225202560425
247,74.0,287.88282084465027
248,66.0,289.6554238796234
249,78.0,291.8077185153961
250,86.0,294.1754870414734
251,56.0,295.71809458732605
252,40.0,296.8902180194855
253,90.0,299.3484094142914
254,39.0,300.4235327243805
255,38.0,301.5066149234772
256,41.0,302.6866662502289
257,62.0,304.3786585330963
258,57.0,305.9088349342346
259,46.0,307.1020550727844
260,52.0,308.50175857543945
261,65.0,310.3229491710663
262,67.0,312.1878914833069
263,39.0,313.29423475265503
264,51.0,314.72502398490906
265,60.0,316.3805956840515
266,31.0,317.227854013443
267,74.0,319.2738401889801
268,37.0,320.30340003967285
269,37.0,321.3024425506592
270,61.0,322.9970073699951
271,127.0,326.44202303886414
272,82.0,328.7696695327759
273,76.0,330.86203718185425
274,62.0,332.6056489944458
275,86.0,334.89145946502686
276,57.0,336.4806499481201
277,103.0,339.2906084060669
278,55.0,340.8459310531616
279,40.0,342.00200963020325
280,56.0,343.57414174079895
281,103.0,346.46204447746277
282,41.0,347.58337903022766
283,59.0,349.2041802406311
284,60.0,350.9204239845276
285,104.0,353.7210702896118
286,44.0,354.9534206390381
287,53.0,356.51301407814026
288,44.0,357.65449929237366
289,48.0,358.9603736400604
290,55.0,360.4712727069855
291,89.0,362.99296379089355
292,69.0,364.8540868759155
293,66.0,366.64058780670166
294,73.0,368.62121081352234
295,69.0,370.4922602176666
296,51.0,371.89677357673645
297,59.0,373.5373203754425
298,92.0,375.96612191200256
299,50.0,377.3409821987152
300,74.0,379.3312494754791
301,100.0,382.11569476127625
302,89.0,384.56281447410583
303,75.0,386.6248664855957
304,115.0,389.811074256897
305,51.0,391.13783049583435
306,41.0,392.2604651451111
307,52.0,393.74954891204834
308,65.0,395.48283982276917
309,68.0,397.36304807662964
310,70.0,399.26979970932007
311,68.0,401.14944410324097
312,46.0,402.45030069351196
313,42.0,403.63060784339905
314,59.0,405.3391923904419
315,41.0,406.4352672100067
316,101.0,409.17774271965027
317,52.0,410.58077120780945
318,58.0,412.23414492607117
319,91.0,414.77147245407104
320,74.0,416.8509349822998
321,59.0,418.46363162994385
322,56.0,419.9395351409912
323,153.0,424.17225766181946
324,68.0,426.0286920070648
325,136.0,429.7490930557251
326,64.0,431.4491984844208
327,65.0,433.3169584274292
328,68.0,435.18849182128906
329,66.0,437.0456213951111
330,40.0,438.10355043411255
331,57.0,439.6559693813324
332,47.0,440.99240803718567
333,77.0,443.08535408973694
334,86.0,445.37708377838135
335,76.0,447.48194766044617
336,69.0,449.5027163028717
337,45.0,450.73980021476746
338,87.0,453.1792540550232
339,84.0,455.4480426311493
340,87.0,457.844087600708
341,64.0,459.64370679855347
342,84.0,461.89130544662476
343,49.0,463.24934911727905
344,70.0,465.1901443004608
345,43.0,466.3840253353119
346,100.0,469.1196436882019
347,60.0,470.79454731941223
348,60.0,472.4356315135956
349,111.0,475.42949891090393
350,45.0,476.6777272224426
351,93.0,479.22698044776917
352,47.0,480.5458641052246
353,51.0,481.941828250885
354,48.0,483.2519063949585
355,64.0,485.0206604003906
356,98.0,487.6621744632721
357,45.0,488.9134500026703
358,49.0,490.31092858314514
359,46.0,491.61162996292114
360,79.0,493.79603481292725
361,46.0,495.0005838871002
362,78.0,497.1742169857025
363,44.0,498.41540265083313
364,93.0,501.00715947151184
365,72.0,502.94335985183716
366,96.0,505.6386239528656
367,72.0,507.589804649353
368,59.0,509.2399184703827
369,120.0,512.4292469024658
370,32.0,513.3701236248016
371,52.0,514.81906914711
372,51.0,516.2113692760468
373,58.0,517.7797403335571
374,62.0,519.4825897216797
375,116.0,522.6900458335876
376,50.0,524.0833129882812
377,58.0,525.654495716095
378,74.0,527.7393980026245
379,63.0,529.4207561016083
380,74.0,531.5617918968201
381,109.0,534.6102118492126
382,76.0,536.6739542484283
383,50.0,538.0774025917053
384,47.0,539.4109399318695
385,136.0,543.0412378311157
386,68.0,544.9071753025055
387,108.0,547.970282793045
388,81.0,550.1844308376312
389,53.0,551.63148188591
390,98.0,554.4341442584991
391,94.0,556.9839417934418
392,50.0,558.3746604919434
393,44.0,559.5707869529724
394,67.0,561.4546744823456
395,63.0,563.1648981571198
396,137.0,566.8720149993896
397,69.0,568.8199610710144
398,47.0,570.1256737709045
399,59.0,571.7534368038177
400,66.0,573.5220444202423
401,62.0,575.2104954719543
402,119.0,578.5386877059937
403,62.0,580.2191367149353
404,141.0,584.1321265697479
405,70.0,586.0483815670013
406,91.0,588.5347023010254
407,46.0,589.7959246635437
408,56.0,591.1936414241791
409,55.0,592.7403707504272
410,152.0,596.9493689537048
411,51.0,598.3362290859222
412,56.0,599.9447221755981
413,96.0,602.5184574127197
414,44.0,603.6506209373474
415,93.0,606.2059898376465
416,96.0,608.8981850147247
417,77.0,611.0060274600983
418,72.0,613.0792174339294
419,61.0,614.8358914852142
420,54.0,616.2781069278717
421,60.0,617.9198422431946
422,58.0,619.4534385204315
423,94.0,621.9924321174622
424,48.0,623.2982003688812
425,115.0,626.4175627231598
426,47.0,627.6968576908112
427,68.0,629.5991008281708
428,63.0,631.2750370502472
429,98.0,634.0504314899445
430,53.0,635.4713742733002
431,105.0,638.3953549861908
432,95.0,640.9082071781158
433,200.0,646.4562091827393
434,46.0,647.7343020439148
435,56.0,649.2851779460907
436,95.0,651.8497853279114
437,43.0,653.0431487560272
438,50.0,654.4613409042358
439,73.0,656.4667732715607
440,55.0,658.026359796524
441,58.0,659.5686810016632
442,59.0,661.1939778327942
443,104.0,664.0860242843628
444,77.0,666.18239569664
445,104.0,669.0466909408569
446,58.0,670.6449608802795
447,86.0,673.0270788669586
448,75.0,674.984944820404
449,59.0,676.5597076416016
450,60.0,678.1810290813446
451,56.0,679.7248680591583
452,57.0,681.344048500061
453,87.0,683.7003493309021
454,51.0,685.1239764690399
455,53.0,686.5909097194672
456,64.0,688.3562939167023
457,89.0,690.7899699211121
458,73.0,692.8023054599762
459,53.0,694.2220838069916
460,63.0,695.9658796787262
461,72.0,697.8935143947601
462,66.0,699.725855588913
463,65.0,701.4330036640167
