1,37.0,11.859415769577026
2,22.0,12.63795518875122
3,11.0,12.814903259277344
4,27.0,13.699829578399658
5,34.0,14.829500198364258
6,24.0,15.756123304367065
7,58.0,17.36981773376465
8,30.0,18.005253791809082
9,33.0,18.681910037994385
10,12.0,18.944958686828613
11,12.0,19.16154956817627
12,32.0,19.8401997089386
13,13.0,20.11632490158081
14,29.0,20.693753004074097
15,24.0,21.21557641029358
16,20.0,21.650824069976807
17,28.0,22.210938930511475
18,13.0,22.496528148651123
19,32.0,23.164594411849976
20,24.0,23.70708656311035
21,76.0,25.328293085098267
22,25.0,25.877718925476074
23,33.0,26.561007499694824
24,30.0,27.14389443397522
25,22.0,27.60744285583496
26,49.0,28.5649254322052
27,17.0,28.94306969642639
28,26.0,29.46463179588318
29,54.0,30.593855381011963
30,11.0,30.803861141204834
31,25.0,31.300183057785034
32,16.0,31.63310933113098
33,13.0,31.902418613433838
34,23.0,32.391315937042236
35,25.0,32.88243055343628
36,19.0,33.31915473937988
37,24.0,33.81585216522217
38,17.0,34.17029643058777
39,12.0,34.428462266922
40,47.0,35.437313079833984
41,27.0,35.99376726150513
42,20.0,36.402347564697266
43,36.0,37.1141254901886
44,54.0,38.18707728385925
45,52.0,39.2385413646698
46,92.0,41.05576491355896
47,45.0,41.92721652984619
48,22.0,42.363152503967285
49,37.0,43.09899187088013
50,27.0,43.675185680389404
51,51.0,44.66567778587341
52,15.0,44.963603019714355
53,33.0,45.63055062294006
54,64.0,46.892574071884155
55,53.0,47.90396523475647
56,37.0,48.64509558677673
57,44.0,49.5529625415802
58,49.0,50.57259774208069
59,23.0,51.0440354347229
60,34.0,51.69569158554077
61,12.0,51.94003510475159
62,46.0,52.80997562408447
63,44.0,53.66528630256653
64,58.0,54.97452235221863
65,34.0,55.63286852836609
66,63.0,56.94598841667175
67,50.0,57.97910141944885
68,44.0,58.82550239562988
69,49.0,59.833914279937744
70,46.0,60.72447752952576
71,32.0,61.4030921459198
72,59.0,62.55607032775879
73,70.0,63.918020725250244
74,49.0,64.87448573112488
75,42.0,65.73167109489441
76,44.0,66.59491443634033
77,58.0,67.74765944480896
78,61.0,68.89951348304749
79,50.0,69.86838936805725
80,66.0,71.2180163860321
81,91.0,73.00457096099854
82,48.0,73.98019576072693
83,91.0,75.82885932922363
84,70.0,77.17269110679626
85,78.0,78.72572493553162
86,52.0,79.74299502372742
87,48.0,80.72303986549377
88,54.0,81.83357405662537
89,81.0,83.41265964508057
90,70.0,84.78479981422424
91,71.0,86.08965182304382
92,72.0,87.51048064231873
93,60.0,88.67606043815613
94,48.0,89.62791347503662
95,40.0,90.42972326278687
96,33.0,91.10297584533691
97,47.0,92.046546459198
98,69.0,93.36924767494202
99,53.0,94.37068247795105
100,46.0,95.26212334632874
101,43.0,96.13645458221436
102,39.0,96.92565274238586
103,69.0,98.27685165405273
104,37.0,99.02245545387268
105,43.0,99.87566804885864
106,58.0,101.01210141181946
107,91.0,102.8671224117279
108,41.0,103.63114857673645
109,42.0,104.4385039806366
110,54.0,105.50409054756165
111,44.0,106.33979964256287
112,42.0,107.1079649925232
113,69.0,108.44661211967468
114,73.0,109.86168837547302
115,63.0,111.09308981895447
116,73.0,112.47698259353638
117,77.0,114.04315900802612
118,90.0,115.75211930274963
119,56.0,116.84963202476501
120,46.0,117.78553175926208
121,39.0,118.5441644191742
122,55.0,119.61705780029297
123,49.0,120.54922890663147
124,42.0,121.33012270927429
125,85.0,122.99657773971558
126,63.0,124.22680902481079
127,80.0,125.78273463249207
128,45.0,126.70241928100586
129,114.0,128.9628357887268
130,38.0,129.71373319625854
131,93.0,131.65300917625427
132,35.0,132.3414318561554
133,47.0,133.2577657699585
134,90.0,135.02612924575806
135,109.0,137.12308502197266
136,50.0,138.0975365638733
137,51.0,139.13344764709473
138,55.0,140.1984076499939
139,94.0,142.01408648490906
140,117.0,144.3086657524109
141,77.0,145.82815313339233
142,68.0,147.18629789352417
143,43.0,148.0801079273224
144,49.0,149.08249735832214
145,85.0,150.73703956604004
146,69.0,152.072021484375
147,94.0,153.96788048744202
148,67.0,155.29080605506897
149,59.0,156.45005702972412
150,62.0,157.6719298362732
151,59.0,158.8536422252655
152,48.0,159.7866678237915
153,86.0,161.44392108917236
154,47.0,162.39926147460938
155,66.0,163.7239294052124
156,68.0,165.0661587715149
157,68.0,166.3352289199829
158,44.0,167.22311186790466
159,53.0,168.23370265960693
160,131.0,170.8232400417328
161,92.0,172.63176226615906
162,53.0,173.64921164512634
163,34.0,174.33493065834045
164,69.0,175.69832301139832
165,57.0,176.78241658210754
166,77.0,178.32200002670288
167,54.0,179.38597702980042
168,65.0,180.69146823883057
169,51.0,181.73344659805298
