238,2.0,6.204652786254883,2.0
596,2.0,8.945868492126465,2.0
986,0.0,11.815341472625732,0.0
1747,4.0,16.632569551467896,4.0
2590,4.0,22.005630016326904,4.0
2965,0.0,24.7219557762146,0.0
3510,2.0,28.944785118103027,2.0
4010,1.0,32.80450415611267,1.0
4413,0.0,35.84983515739441,0.0
5007,2.0,40.50126814842224,2.0
5468,1.0,44.12128448486328,1.0
6109,2.0,49.05596160888672,2.0
6568,1.0,52.59937787055969,1.0
7065,1.0,56.82946801185608,1.0
7589,2.0,61.509198904037476,2.0
8008,1.0,65.15792679786682,1.0
8402,0.0,68.62171602249146,0.0
8896,1.0,73.23430180549622,1.0
9396,2.0,77.84352803230286,2.0
10136,3.0,84.62016272544861,3.0
10806,2.0,90.79164624214172,2.0
11363,2.0,95.96256232261658,2.0
12080,3.0,102.6988570690155,3.0
12657,1.0,107.99957537651062,1.0
13178,1.0,112.87710475921631,1.0
13607,0.0,116.77675247192383,0.0
14150,1.0,121.65124344825745,1.0
14784,3.0,127.60037207603455,3.0
15176,0.0,131.15831899642944,0.0
15677,1.0,135.90632891654968,1.0
16968,12.0,148.10950684547424,9.0
17661,3.0,154.43615174293518,3.0
18151,0.0,158.856525182724,0.0
18662,1.0,163.5487208366394,1.0
19149,1.0,168.07503604888916,1.0
19815,2.0,174.2266309261322,2.0
20322,1.0,178.99031686782837,1.0
20703,0.0,182.60977363586426,0.0
21188,1.0,187.21663403511047,1.0
21592,0.0,190.95148158073425,0.0
22121,2.0,195.84693264961243,2.0
22920,3.0,203.3404552936554,3.0
23954,5.0,212.97954630851746,5.0
24403,1.0,217.18790912628174,1.0
24778,0.0,220.5938277244568,0.0
25371,2.0,226.10124588012695,2.0
25897,1.0,230.92861890792847,1.0
26349,1.0,235.23629570007324,1.0
26880,1.0,240.26027369499207,1.0
27550,3.0,246.5662817955017,3.0
27969,0.0,250.34006690979004,0.0
28589,2.0,256.1457371711731,2.0
29214,2.0,261.86600947380066,2.0
29651,1.0,266.00682640075684,1.0
30145,1.0,270.7090151309967,1.0
30696,1.0,275.88470792770386,1.0
31143,0.0,280.0747067928314,0.0
31501,0.0,283.41798210144043,0.0
