2553,-21.0,72.45484137535095,-21.0
5060,-20.0,132.28911304473877,-20.0
7244,-21.0,181.15025424957275,-21.0
9505,-21.0,229.18718123435974,-21.0
11689,-21.0,277.51727986335754,-21.0
13925,-21.0,330.08532643318176,-21.0
16264,-21.0,386.45998787879944,-21.0
18740,-21.0,441.8819303512573,-21.0
20962,-21.0,489.8556218147278,-21.0
23014,-21.0,531.9912388324738,-21.0
25399,-21.0,582.5437731742859,-21.0
27422,-21.0,627.9482035636902,-21.0
29581,-21.0,676.055181980133,-21.0
31515,-21.0,716.2382681369781,-21.0
34264,-21.0,779.6521756649017,-21.0
36288,-21.0,823.8762321472168,-21.0
38574,-21.0,875.6085860729218,-21.0
41148,-21.0,936.6621038913727,-21.0
44285,-19.0,1011.5741302967072,-19.0
46905,-21.0,1071.0390570163727,-21.0
49111,-21.0,1118.9630467891693,-21.0
51490,-21.0,1180.9038338661194,-21.0
54203,-20.0,1249.9968309402466,-20.0
56673,-21.0,1309.8723499774933,-21.0
58930,-21.0,1361.5424151420593,-21.0
61520,-20.0,1419.8568239212036,-20.0
63946,-20.0,1471.4692029953003,-20.0
66055,-20.0,1516.6654415130615,-20.0
68177,-21.0,1565.245759487152,-21.0
70353,-21.0,1617.9227466583252,-21.0
72345,-21.0,1663.2885911464691,-21.0
74901,-21.0,1717.5240767002106,-21.0
77686,-20.0,1784.5776262283325,-20.0
80118,-21.0,1843.368646144867,-21.0
82614,-21.0,1898.914802789688,-21.0
85415,-20.0,1963.2782320976257,-20.0
87544,-21.0,2010.0512964725494,-21.0
90590,-20.0,2077.5967297554016,-20.0
92869,-21.0,2132.0318059921265,-21.0
95114,-21.0,2185.9496569633484,-21.0
97092,-21.0,2237.1415984630585,-21.0
99733,-20.0,2296.502620458603,-20.0
102296,-21.0,2351.801637172699,-21.0
104364,-21.0,2399.684292793274,-21.0
107479,-20.0,2482.8553378582,-20.0
109986,-21.0,2551.596045255661,-21.0
112402,-21.0,2615.5730690956116,-21.0
114634,-21.0,2672.9930675029755,-21.0
117021,-21.0,2729.512719631195,-21.0
119005,-21.0,2773.450418949127,-21.0
121474,-21.0,2824.0994613170624,-21.0
123837,-21.0,2876.952939271927,-21.0
126321,-21.0,2936.1095530986786,-21.0
128590,-21.0,2985.3431062698364,-21.0
131622,-21.0,3050.4084508419037,-21.0
133921,-21.0,3104.6653151512146,-21.0
135934,-21.0,3153.6172235012054,-21.0
138138,-21.0,3209.8813021183014,-21.0
140273,-21.0,3263.2786626815796,-21.0
142548,-21.0,3319.5383245944977,-21.0
145532,-19.0,3386.999062538147,-19.0
148330,-19.0,3453.5646739006042,-19.0
150862,-21.0,3514.2321741580963,-21.0
153480,-21.0,3573.0561118125916,-21.0
155568,-21.0,3618.952492237091,-21.0
158244,-20.0,3681.3132293224335,-20.0
160772,-20.0,3740.6954028606415,-20.0
163014,-21.0,3790.05263876915,-21.0
165390,-20.0,3842.75292634964,-20.0
167720,-21.0,3898.231795310974,-21.0
170149,-21.0,3954.027489423752,-21.0
172687,-21.0,4006.335643053055,-21.0
175106,-21.0,4057.982339859009,-21.0
177687,-21.0,4116.980086565018,-21.0
179730,-21.0,4160.769264936447,-21.0
182414,-21.0,4223.44446849823,-21.0
184431,-21.0,4268.547798871994,-21.0
186942,-21.0,4322.324876308441,-21.0
189754,-20.0,4380.8642110824585,-20.0
191881,-20.0,4427.132959365845,-20.0
194161,-21.0,4475.695345878601,-21.0
196469,-21.0,4524.870312213898,-21.0
198782,-21.0,4572.422455072403,-21.0
200976,-21.0,4618.5312936306,-21.0
203259,-21.0,4666.0767114162445,-21.0
205640,-20.0,4715.7878658771515,-20.0
207934,-21.0,4768.294314622879,-21.0
210571,-20.0,4827.8839564323425,-20.0
213334,-20.0,4891.017307758331,-20.0
215909,-21.0,4949.1064875125885,-21.0
217922,-21.0,4991.22580909729,-21.0
220676,-20.0,5048.200884580612,-20.0
222999,-21.0,5098.070665359497,-21.0
225343,-21.0,5147.806040287018,-21.0
228336,-19.0,5213.31863617897,-19.0
230590,-21.0,5268.1908349990845,-21.0
