2118,-21.0,60.20158624649048,-21.0
5247,-21.0,136.60397624969482,-21.0
7876,-21.0,194.1676685810089,-21.0
10232,-20.0,244.72962164878845,-20.0
12235,-21.0,291.07310461997986,-21.0
14451,-21.0,342.6650900840759,-21.0
16849,-21.0,400.7247791290283,-21.0
19472,-21.0,457.6887757778168,-21.0
21531,-21.0,501.4548981189728,-21.0
24193,-21.0,556.4459545612335,-21.0
26702,-21.0,612.2494637966156,-21.0
28961,-21.0,662.4935278892517,-21.0
31119,-21.0,708.4341492652893,-21.0
33745,-21.0,766.887476682663,-21.0
36145,-21.0,820.4877469539642,-21.0
39169,-21.0,889.9950842857361,-21.0
41586,-21.0,947.5629091262817,-21.0
43958,-20.0,1003.830721616745,-20.0
46268,-21.0,1057.5871803760529,-21.0
48302,-21.0,1099.6899287700653,-21.0
50335,-21.0,1151.5528120994568,-21.0
52295,-21.0,1201.2888073921204,-21.0
55321,-21.0,1278.7947103977203,-21.0
57707,-21.0,1333.5872781276703,-21.0
60007,-20.0,1387.4904820919037,-20.0
62121,-21.0,1432.6680929660797,-21.0
64097,-21.0,1474.9143211841583,-21.0
67080,-18.0,1538.959344625473,-18.0
69072,-21.0,1586.3662362098694,-21.0
71111,-21.0,1635.3249797821045,-21.0
73267,-21.0,1683.35094165802,-21.0
76001,-21.0,1742.4724249839783,-21.0
78431,-21.0,1803.7493600845337,-21.0
80826,-21.0,1859.1569588184357,-21.0
82927,-21.0,1905.7716176509857,-21.0
85807,-20.0,1971.677900314331,-20.0
88227,-21.0,2024.8353734016418,-21.0
91186,-21.0,2091.401256084442,-21.0
93591,-21.0,2148.994645357132,-21.0
96039,-21.0,2210.3978941440582,-21.0
98354,-21.0,2266.582680463791,-21.0
101280,-19.0,2329.8780148029327,-19.0
103562,-21.0,2380.610513687134,-21.0
106415,-19.0,2454.1001715660095,-19.0
109232,-21.0,2531.0551829338074,-21.0
111740,-20.0,2598.5442595481873,-20.0
114648,-19.0,2673.345537662506,-19.0
117621,-19.0,2742.3376128673553,-19.0
120416,-21.0,2802.410323381424,-21.0
122805,-21.0,2854.1778366565704,-21.0
125385,-21.0,2911.733647108078,-21.0
128239,-21.0,2977.9010214805603,-21.0
130745,-20.0,3031.1477937698364,-20.0
132820,-21.0,3077.4403705596924,-21.0
135200,-21.0,3135.6416850090027,-21.0
137830,-20.0,3202.109311103821,-20.0
139801,-21.0,3251.803153038025,-21.0
142047,-21.0,3306.8955290317535,-21.0
144588,-21.0,3365.3827583789825,-21.0
146823,-21.0,3418.3356902599335,-21.0
149063,-20.0,3470.407070875168,-20.0
151014,-21.0,3517.9753184318542,-21.0
153096,-21.0,3564.185088157654,-21.0
155146,-21.0,3609.487829685211,-21.0
157482,-21.0,3663.805347919464,-21.0
160031,-19.0,3724.182273864746,-19.0
162313,-21.0,3774.5687613487244,-21.0
164534,-21.0,3823.470365047455,-21.0
166989,-21.0,3879.7345612049103,-21.0
169802,-20.0,3946.298731803894,-20.0
172397,-21.0,4000.5408222675323,-21.0
174619,-21.0,4047.4526393413544,-21.0
177003,-21.0,4101.0986614227295,-21.0
179158,-21.0,4147.724943161011,-21.0
181886,-20.0,4212.032771348953,-20.0
184646,-21.0,4273.124794244766,-21.0
187957,-18.0,4343.117500305176,-18.0
190642,-21.0,4399.711418628693,-21.0
193379,-19.0,4458.968487501144,-19.0
195537,-21.0,4505.477128982544,-21.0
198487,-19.0,4566.443067073822,-19.0
200824,-21.0,4615.284563779831,-21.0
203145,-21.0,4663.665684223175,-21.0
205662,-21.0,4716.262944221497,-21.0
208131,-21.0,4772.836446762085,-21.0
210999,-19.0,4838.762537956238,-19.0
213621,-21.0,4898.16433596611,-21.0
216313,-21.0,4957.434983253479,-21.0
218749,-21.0,5008.7399871349335,-21.0
221495,-20.0,5066.071449041367,-20.0
224352,-21.0,5126.420990943909,-21.0
226884,-21.0,5180.795947551727,-21.0
229710,-21.0,5245.487742424011,-21.0
232408,-20.0,5312.6589188575745,-20.0
235088,-20.0,5378.474022388458,-20.0
237239,-21.0,5428.510262012482,-21.0
239537,-21.0,5479.152040243149,-21.0
242020,-21.0,5534.120603084564,-21.0
244551,-21.0,5588.204366207123,-21.0
246956,-21.0,5639.72058391571,-21.0
249677,-20.0,5700.947893381119,-20.0
252874,-20.0,5775.00416135788,-20.0
255726,-21.0,5838.0506863594055,-21.0
258615,-20.0,5902.5784907341,-20.0
261402,-20.0,5959.783330917358,-20.0
263696,-21.0,6009.879111528397,-21.0
266252,-21.0,6063.980891942978,-21.0
268537,-21.0,6112.659656524658,-21.0
270910,-21.0,6167.058984518051,-21.0
273886,-19.0,6230.466608047485,-19.0
276269,-21.0,6284.13637638092,-21.0
278817,-21.0,6336.940144062042,-21.0
280924,-21.0,6385.515126466751,-21.0
283227,-21.0,6444.663926124573,-21.0
285922,-21.0,6507.869221448898,-21.0
288392,-21.0,6561.713108062744,-21.0
290501,-21.0,6611.084195613861,-21.0
292768,-21.0,6661.790769338608,-21.0
295858,-20.0,6727.548316001892,-20.0
298103,-21.0,6774.698207378387,-21.0
300795,-21.0,6831.907382011414,-21.0
303552,-21.0,6891.206443071365,-21.0
306118,-21.0,6950.55927324295,-21.0
308731,-20.0,7004.27573299408,-20.0
311320,-21.0,7058.308555603027,-21.0
313471,-21.0,7104.113527297974,-21.0
316050,-21.0,7160.805827379227,-21.0
319131,-19.0,7221.00057387352,-19.0
321621,-21.0,7264.838941812515,-21.0
323926,-21.0,7305.927977561951,-21.0
326355,-21.0,7347.600791931152,-21.0
328621,-21.0,7386.689925909042,-21.0
331426,-20.0,7435.722530603409,-20.0
333780,-21.0,7476.188690662384,-21.0
336247,-21.0,7517.801542043686,-21.0
338628,-21.0,7558.915389299393,-21.0
341041,-21.0,7601.106667995453,-21.0
343504,-21.0,7642.736122846603,-21.0
345907,-21.0,7683.783869504929,-21.0
348367,-21.0,7725.845629930496,-21.0
351028,-21.0,7771.485365629196,-21.0
353472,-21.0,7814.5105221271515,-21.0
355553,-21.0,7851.227794885635,-21.0
358136,-20.0,7896.328463315964,-20.0
360677,-21.0,7940.332941293716,-21.0
363888,-21.0,7996.3286962509155,-21.0
366419,-21.0,8039.525125026703,-21.0
368534,-21.0,8075.75030875206,-21.0
370815,-21.0,8114.507354974747,-21.0
373295,-20.0,8158.169688463211,-20.0
375745,-21.0,8204.477560281754,-21.0
378439,-21.0,8254.472448825836,-21.0
380921,-21.0,8297.013599157333,-21.0
383709,-20.0,8344.14695072174,-20.0
386229,-20.0,8387.090785503387,-20.0
388796,-20.0,8431.160587310791,-20.0
390860,-21.0,8466.45814538002,-21.0
393379,-21.0,8508.791677474976,-21.0
395439,-21.0,8542.077228069305,-21.0
398325,-20.0,8589.44949889183,-20.0
400673,-21.0,8628.08108139038,-21.0
403903,-21.0,8677.857391119003,-21.0
406422,-21.0,8717.958416700363,-21.0
408433,-21.0,8748.20563673973,-21.0
411116,-20.0,8787.470123291016,-20.0
413582,-21.0,8823.023541212082,-21.0
416122,-21.0,8859.270376682281,-21.0
418388,-21.0,8890.811106681824,-21.0
421250,-21.0,8931.240262031555,-21.0
423919,-21.0,8969.927088737488,-21.0
425976,-21.0,8999.661462783813,-21.0
428259,-21.0,9032.682698965073,-21.0
431147,-19.0,9072.621182918549,-19.0
433377,-21.0,9104.072934389114,-21.0
435845,-21.0,9138.14005112648,-21.0
438390,-21.0,9173.69519996643,-21.0
440612,-21.0,9204.656649589539,-21.0
443270,-21.0,9243.220913171768,-21.0
446163,-20.0,9284.185949802399,-20.0
448323,-21.0,9314.767488002777,-21.0
450884,-21.0,9351.633427619934,-21.0
452934,-21.0,9380.992754936218,-21.0
455597,-20.0,9419.182921648026,-20.0
457836,-21.0,9451.445770978928,-21.0
459884,-21.0,9480.082779169083,-21.0
462285,-21.0,9511.873030424118,-21.0
464803,-21.0,9544.433892965317,-21.0
466900,-21.0,9572.630751132965,-21.0
469516,-21.0,9611.683932065964,-21.0
471933,-21.0,9652.780571460724,-21.0
474623,-20.0,9701.170608758926,-20.0
476654,-21.0,9737.4823513031,-21.0
479561,-19.0,9791.250472068787,-19.0
481750,-21.0,9830.655639648438,-21.0
484342,-20.0,9876.593007564545,-20.0
486739,-21.0,9919.702694892883,-21.0
488980,-21.0,9963.124726772308,-21.0
491623,-21.0,10010.117156505585,-21.0
493685,-21.0,10048.308315038681,-21.0
496354,-21.0,10096.368484735489,-21.0
498679,-21.0,10138.643584489822,-21.0
501530,-20.0,10192.64576625824,-20.0
503685,-21.0,10234.848319292068,-21.0
505978,-21.0,10275.403507709503,-21.0
508267,-21.0,10315.618426799774,-21.0
510508,-21.0,10355.460631847382,-21.0
512900,-20.0,10397.708298444748,-20.0
515773,-21.0,10447.390741348267,-21.0
518022,-21.0,10487.02145409584,-21.0
521405,-18.0,10545.732079744339,-18.0
523583,-21.0,10584.85188984871,-21.0
