2066,-21.0,58.66980743408203,-21.0
4148,-21.0,111.45932626724243,-21.0
6560,-21.0,166.13975739479065,-21.0
9063,-21.0,219.62773323059082,-21.0
11729,-20.0,278.59103083610535,-20.0
14139,-20.0,334.833003282547,-20.0
16500,-21.0,392.24722266197205,-21.0
19352,-19.0,454.9911825656891,-19.0
21428,-21.0,499.101197719574,-21.0
23784,-21.0,548.1115162372589,-21.0
26313,-19.0,603.2366495132446,-19.0
28358,-21.0,649.3442561626434,-21.0
30520,-21.0,696.1023726463318,-21.0
32538,-21.0,738.5949382781982,-21.0
34665,-21.0,789.3497846126556,-21.0
37197,-21.0,843.0291209220886,-21.0
39315,-21.0,892.8758974075317,-21.0
41589,-20.0,947.6341545581818,-20.0
43844,-21.0,1001.2610008716583,-21.0
45927,-21.0,1050.3606054782867,-21.0
47985,-21.0,1093.105989933014,-21.0
49992,-21.0,1142.496787071228,-21.0
52638,-21.0,1210.2043960094452,-21.0
54767,-21.0,1264.0155189037323,-21.0
57156,-21.0,1320.1288392543793,-21.0
59656,-21.0,1378.0176453590393,-21.0
61650,-21.0,1422.467585325241,-21.0
63887,-21.0,1469.9709997177124,-21.0
66315,-21.0,1522.7084574699402,-21.0
68721,-21.0,1578.1536228656769,-21.0
70731,-21.0,1626.4584968090057,-21.0
72659,-21.0,1670.3465645313263,-21.0
74662,-21.0,1712.4671938419342,-21.0
77161,-21.0,1771.628988981247,-21.0
80201,-21.0,1845.4302160739899,-21.0
83481,-19.0,1917.8791806697845,-19.0
85905,-21.0,1974.082590341568,-21.0
87960,-21.0,2019.2819392681122,-21.0
90079,-21.0,2066.8022541999817,-21.0
92654,-21.0,2126.0802195072174,-21.0
95583,-20.0,2197.9437062740326,-20.0
97865,-21.0,2255.8203072547913,-21.0
100459,-21.0,2312.078068256378,-21.0
102804,-21.0,2363.116493701935,-21.0
105108,-21.0,2418.2113864421844,-21.0
107749,-21.0,2489.8683063983917,-21.0
110197,-21.0,2557.672572851181,-21.0
112669,-20.0,2622.635141134262,-20.0
115501,-21.0,2695.3910286426544,-21.0
117827,-21.0,2746.901730775833,-21.0
121116,-17.0,2816.8670756816864,-17.0
124035,-20.0,2881.4973390102386,-20.0
126348,-21.0,2936.7547385692596,-21.0
128415,-21.0,2981.767630815506,-21.0
131206,-21.0,3040.8512947559357,-21.0
133811,-20.0,3101.9171221256256,-20.0
136190,-21.0,3160.0400104522705,-21.0
139049,-21.0,3232.2743067741394,-21.0
141770,-20.0,3300.0995502471924,-20.0
144487,-21.0,3363.100691318512,-21.0
146779,-21.0,3417.392498254776,-21.0
148839,-21.0,3464.9430441856384,-21.0
151686,-20.0,3532.926617383957,-20.0
154489,-19.0,3595.7001123428345,-19.0
156720,-21.0,3645.0483753681183,-21.0
158973,-21.0,3699.404040813446,-21.0
161444,-21.0,3755.0776257514954,-21.0
164053,-21.0,3813.000796318054,-21.0
166474,-21.0,3867.138581752777,-21.0
168905,-21.0,3927.608103990555,-21.0
171859,-21.0,3989.376663684845,-21.0
174178,-21.0,4037.7091615200043,-21.0
176358,-21.0,4085.977011203766,-21.0
179538,-20.0,4156.105737447739,-20.0
182306,-20.0,4221.067512273788,-20.0
184685,-21.0,4273.9190928936005,-21.0
186762,-21.0,4318.652578353882,-21.0
188864,-21.0,4362.375350236893,-21.0
191286,-21.0,4413.41107916832,-21.0
