2125,70.0,82.48178768157959,9.0
3202,15.0,92.34978103637695,3.0
4547,140.0,98.97917628288269,8.0
6079,125.0,110.62286591529846,8.0
7505,185.0,118.68375205993652,15.0
9141,125.0,126.85346007347107,13.0
9781,15.0,130.2092456817627,3.0
10764,80.0,135.41164565086365,7.0
12634,205.0,144.84623837471008,15.0
13978,310.0,154.42070126533508,8.0
14999,50.0,160.01422429084778,4.0
16379,175.0,166.77260828018188,11.0
17073,45.0,170.24494075775146,4.0
17951,30.0,175.68347191810608,4.0
19263,105.0,182.0254247188568,6.0
20535,20.0,188.3340814113617,3.0
21857,110.0,194.9095048904419,7.0
23802,155.0,205.04427480697632,10.0
25256,155.0,212.44855666160583,10.0
26560,105.0,218.57138800621033,6.0
27574,75.0,223.47144150733948,5.0
28729,65.0,229.29008197784424,6.0
30622,460.0,241.92299628257751,17.0
31434,35.0,245.98639607429504,4.0
33494,210.0,256.15254044532776,15.0
34594,35.0,261.7276237010956,4.0
36233,90.0,270.2734544277191,7.0
37197,35.0,275.05438709259033,5.0
38782,150.0,282.95392775535583,15.0
40231,80.0,290.2010774612427,8.0
41335,75.0,296.60001039505005,5.0
42918,185.0,304.8865683078766,12.0
44451,160.0,313.0187590122223,11.0
45788,140.0,320.07048869132996,11.0
46487,55.0,323.51941204071045,6.0
47632,80.0,329.11856722831726,6.0
48573,115.0,333.884703874588,8.0
49748,70.0,339.92271900177,9.0
50716,85.0,344.79311990737915,7.0
53114,270.0,356.67868423461914,17.0
54149,5.0,361.94088339805603,1.0
55338,105.0,367.92260217666626,6.0
56793,120.0,375.48970651626587,8.0
59213,120.0,388.0166494846344,10.0
60282,50.0,393.51004576683044,4.0
61595,30.0,401.09696412086487,4.0
62892,105.0,407.6125020980835,6.0
63607,50.0,411.2373812198639,4.0
64584,90.0,417.03199315071106,7.0
65618,50.0,422.01277232170105,4.0
67574,290.0,432.2760419845581,18.0
68799,35.0,438.611576795578,4.0
70099,450.0,446.53285932540894,16.0
71869,255.0,456.16943287849426,18.0
73114,55.0,462.4132170677185,6.0
74849,180.0,470.7297828197479,16.0
76652,210.0,479.6134159564972,12.0
78366,145.0,488.17110657691956,12.0
80534,170.0,499.18960070610046,12.0
81220,25.0,502.64339303970337,4.0
82459,50.0,508.9152102470398,5.0
83585,40.0,514.4645757675171,3.0
84849,120.0,521.2941453456879,9.0
86377,105.0,529.0033683776855,6.0
87440,30.0,534.4816205501556,3.0
88618,55.0,542.0603578090668,5.0
89929,210.0,549.5637080669403,12.0
92224,220.0,560.8018233776093,17.0
93818,190.0,568.8420009613037,16.0
95184,145.0,575.5431859493256,11.0
96642,95.0,582.9363172054291,6.0
97677,75.0,588.0217554569244,5.0
98407,35.0,591.8916141986847,4.0
99417,60.0,597.1241230964661,6.0
100617,65.0,603.1444263458252,5.0
102645,185.0,614.3740241527557,13.0
103456,35.0,618.5181624889374,4.0
104734,140.0,625.5465786457062,13.0
105887,25.0,633.7363202571869,4.0
107477,205.0,641.8421876430511,15.0
109466,120.0,651.4146518707275,12.0
110150,10.0,654.8269643783569,2.0
111483,170.0,661.5719819068909,15.0
113008,185.0,669.0965795516968,12.0
114011,100.0,674.3151452541351,7.0
115344,115.0,681.0020864009857,10.0
116329,35.0,685.9918963909149,4.0
117758,110.0,693.1008532047272,7.0
119602,155.0,702.4742753505707,15.0
120800,165.0,708.4473123550415,10.0
121982,55.0,714.4724173545837,4.0
123888,360.0,723.9839377403259,12.0
125148,45.0,730.2168374061584,4.0
125999,80.0,734.3966851234436,6.0
127567,120.0,741.9191589355469,8.0
129816,305.0,753.2761905193329,21.0
131082,110.0,759.7679867744446,7.0
132348,85.0,766.2081551551819,7.0
133571,55.0,772.1613607406616,6.0
135404,245.0,782.3276634216309,15.0
137038,90.0,790.412834405899,7.0
138591,225.0,798.405992269516,14.0
139871,100.0,804.7120089530945,8.0
141561,105.0,813.2761609554291,9.0
142555,30.0,818.3458349704742,3.0
143506,50.0,823.13205909729,4.0
144337,20.0,827.2584183216095,3.0
145120,50.0,831.2604856491089,4.0
146863,185.0,839.8932857513428,11.0
148685,180.0,848.9009730815887,12.0
149463,35.0,853.0971825122833,4.0
150766,120.0,860.7699885368347,8.0
151518,95.0,865.050372838974,6.0
152880,105.0,872.3961231708527,8.0
154117,30.0,878.4237380027771,3.0
155090,75.0,883.1149311065674,5.0
157652,440.0,895.905570268631,28.0
159019,140.0,902.7072660923004,10.0
160042,80.0,907.9125394821167,7.0
