2499,385.0,86.60000896453857,17.0
4508,125.0,98.80729937553406,8.0
5753,105.0,108.69656872749329,6.0
7377,45.0,118.04273843765259,5.0
8414,110.0,123.23727631568909,7.0
11349,240.0,138.8006191253662,18.0
12272,30.0,143.2104709148407,2.0
13417,120.0,148.78713369369507,10.0
16041,230.0,165.03053164482117,15.0
17468,105.0,172.26977396011353,9.0
18903,105.0,180.2370114326477,8.0
19655,15.0,183.9799416065216,2.0
20674,60.0,189.02085065841675,4.0
22017,105.0,195.71968173980713,6.0
23275,75.0,202.42716789245605,5.0
24323,75.0,207.5843436717987,5.0
25401,15.0,213.16668891906738,2.0
26494,50.0,218.21428298950195,4.0
27800,120.0,224.50717759132385,8.0
28911,110.0,230.24509286880493,8.0
30921,260.0,243.43535614013672,16.0
32151,115.0,249.52134323120117,11.0
33037,20.0,253.81553530693054,3.0
34376,125.0,260.6538054943085,12.0
35169,60.0,264.6883463859558,4.0
36389,35.0,271.03429102897644,4.0
38404,440.0,281.072870016098,17.0
40298,145.0,290.61424112319946,13.0
41167,10.0,295.74838423728943,2.0
43381,260.0,307.3454427719116,18.0
44331,65.0,312.39580965042114,6.0
45490,55.0,318.5374069213867,5.0
46887,70.0,325.5925142765045,7.0
48208,45.0,332.04061913490295,5.0
49521,120.0,338.7796745300293,11.0
51126,65.0,346.75716280937195,7.0
51802,0.0,350.02002239227295,0.0
53200,135.0,357.1225166320801,9.0
54652,105.0,364.4602060317993,6.0
55741,75.0,369.91610455513,5.0
58171,230.0,382.5852415561676,15.0
60570,430.0,395.08254075050354,18.0
61635,75.0,401.2646632194519,4.0
62747,10.0,406.87837624549866,2.0
63671,75.0,411.6139249801636,5.0
64921,10.0,418.6954951286316,2.0
65934,45.0,423.61050510406494,3.0
67871,320.0,433.91956090927124,22.0
71105,155.0,452.3126268386841,10.0
72529,230.0,459.51333832740784,15.0
73236,20.0,463.009064912796,3.0
75059,125.0,471.74237632751465,11.0
76935,95.0,481.0353183746338,9.0
78241,80.0,487.58033442497253,6.0
79897,135.0,495.9758105278015,9.0
80897,105.0,501.11611914634705,6.0
81705,50.0,505.0547354221344,5.0
82768,105.0,510.4696555137634,6.0
83822,50.0,515.9574129581451,4.0
85450,160.0,524.2258648872375,13.0
86634,35.0,530.3091552257538,5.0
87456,90.0,534.5651288032532,7.0
88951,75.0,544.6448805332184,8.0
90042,50.0,550.1537637710571,4.0
91644,115.0,557.9570679664612,10.0
93085,150.0,565.1104457378387,14.0
94250,60.0,570.9138603210449,6.0
95135,35.0,575.3024346828461,4.0
96534,165.0,582.3959498405457,10.0
97332,30.0,586.3359830379486,3.0
98064,75.0,590.0108776092529,5.0
99467,125.0,597.4344186782837,8.0
101166,185.0,605.9670283794403,15.0
102409,120.0,613.2460808753967,10.0
103787,105.0,620.3035581111908,9.0
104728,65.0,625.4959740638733,5.0
106005,115.0,634.4012994766235,10.0
106921,25.0,639.1054193973541,3.0
107653,30.0,642.7029254436493,5.0
108756,65.0,647.9028837680817,7.0
110294,370.0,655.5370614528656,16.0
111682,165.0,662.5422723293304,14.0
114309,300.0,675.8775153160095,19.0
115792,160.0,683.2717020511627,11.0
117148,135.0,690.0836229324341,9.0
118604,135.0,697.4173896312714,11.0
119888,95.0,703.8959078788757,7.0
120712,60.0,707.9459671974182,6.0
121966,50.0,714.3874759674072,4.0
123046,80.0,719.7518265247345,6.0
124826,200.0,728.650591135025,13.0
126446,120.0,736.5504162311554,8.0
