828,15.0,76.39263391494751,2.0
1789,50.0,80.93351602554321,6.0
2761,30.0,88.87374997138977,3.0
3904,60.0,95.89176869392395,5.0
4692,35.0,99.65356183052063,4.0
7081,285.0,115.6016571521759,17.0
8918,160.0,125.66010618209839,14.0
9989,105.0,131.34159445762634,10.0
11306,70.0,138.53349256515503,9.0
12577,50.0,144.55157136917114,7.0
13713,130.0,152.71061611175537,10.0
14960,120.0,159.82686138153076,8.0
16660,220.0,168.19594764709473,18.0
17385,50.0,171.82351660728455,6.0
18697,160.0,179.17875456809998,11.0
20087,110.0,186.1127164363861,7.0
21147,20.0,191.40001678466797,3.0
22407,75.0,197.87506651878357,5.0
23193,50.0,202.02583718299866,4.0
24023,35.0,206.10481476783752,4.0
24887,40.0,210.55062460899353,3.0
26051,105.0,216.1732530593872,6.0
27433,180.0,222.7893283367157,11.0
28695,80.0,229.0672266483307,6.0
29922,140.0,238.47058629989624,9.0
31630,160.0,246.92365026474,10.0
33710,365.0,257.4003050327301,22.0
35557,170.0,266.666446685791,14.0
37508,145.0,276.51962518692017,12.0
39354,180.0,285.7873866558075,14.0
40748,185.0,293.29006242752075,13.0
41530,70.0,297.59185433387756,7.0
43207,110.0,306.4565587043762,8.0
45012,230.0,316.20718216896057,15.0
46256,60.0,322.4347515106201,5.0
47804,310.0,330.0131952762604,8.0
49284,35.0,337.6224982738495,4.0
50332,80.0,342.85623240470886,7.0
51599,115.0,349.02343106269836,8.0
52744,20.0,354.81191754341125,3.0
53710,30.0,359.5635025501251,4.0
55003,180.0,366.2328853607178,11.0
56966,105.0,376.46193194389343,6.0
57761,60.0,380.47263383865356,5.0
58835,80.0,386.1457509994507,6.0
59975,95.0,391.8445420265198,7.0
60805,50.0,396.54537534713745,4.0
61954,75.0,402.98032331466675,5.0
62806,75.0,407.17007398605347,5.0
64121,35.0,414.2995398044586,4.0
65733,115.0,422.61278319358826,11.0
66789,30.0,428.0372407436371,4.0
68113,165.0,435.16698145866394,13.0
69429,110.0,442.4305558204651,7.0
70372,120.0,448.2099711894989,8.0
71635,120.0,455.03262424468994,8.0
72914,40.0,461.40972113609314,5.0
74369,95.0,468.478054523468,9.0
75632,65.0,474.50732159614563,7.0
77038,75.0,481.58864545822144,6.0
78473,125.0,488.70666217803955,9.0
80098,160.0,496.9542315006256,13.0
80966,105.0,501.4545433521271,6.0
82344,70.0,508.36857056617737,7.0
83466,60.0,513.7675766944885,7.0
85280,240.0,523.321291923523,15.0
87018,210.0,532.2823026180267,14.0
88910,140.0,544.4212539196014,10.0
91689,260.0,558.1671049594879,17.0
93620,230.0,567.8418054580688,15.0
94924,135.0,574.2559766769409,11.0
95920,35.0,579.2421040534973,4.0
97575,105.0,587.5064933300018,8.0
99466,85.0,597.409188747406,7.0
100420,60.0,601.9901916980743,5.0
102283,135.0,612.6058850288391,13.0
103093,30.0,616.6150879859924,4.0
103947,95.0,621.2887601852417,7.0
106140,175.0,635.1148414611816,13.0
106875,5.0,638.823009967804,1.0
107758,15.0,643.2695932388306,3.0
109818,240.0,653.1329748630524,18.0
111731,185.0,662.7607338428497,15.0
113296,150.0,670.8268220424652,14.0
115764,240.0,683.1540379524231,17.0
116742,40.0,687.9902188777924,4.0
117806,45.0,693.3808264732361,5.0
119907,275.0,704.021472454071,20.0
120641,50.0,707.6212778091431,4.0
121540,60.0,712.1462457180023,4.0
122890,105.0,718.9344215393066,6.0
124292,120.0,725.9423081874847,8.0
125259,105.0,730.7793686389923,6.0
126519,80.0,736.9148564338684,5.0
127895,110.0,743.6719155311584,7.0
129184,155.0,750.0750720500946,10.0
129952,75.0,753.9852795600891,5.0
130770,50.0,758.1352939605713,4.0
132813,215.0,768.3880789279938,15.0
134228,240.0,775.4648118019104,5.0
135426,90.0,782.4490559101105,7.0
136315,50.0,786.8524491786957,4.0
137482,120.0,792.757871389389,10.0
139529,190.0,802.9912521839142,13.0
140348,30.0,807.1699485778809,3.0
142369,140.0,817.3498899936676,15.0
144297,165.0,827.0393998622894,14.0
146283,460.0,837.0625030994415,17.0
147550,110.0,843.2109177112579,7.0
149266,110.0,851.9683797359467,9.0
151067,215.0,862.6128611564636,13.0
152074,60.0,868.0050187110901,4.0
153116,110.0,873.5703322887421,8.0
154943,140.0,882.4375178813934,11.0
157102,210.0,893.1955018043518,14.0
158539,110.0,900.3556671142578,7.0
159564,110.0,905.45827460289,8.0
160514,40.0,910.3357000350952,3.0
161245,70.0,913.9600782394409,7.0
163119,220.0,923.1947367191315,16.0
164171,125.0,928.5965418815613,9.0
166966,520.0,942.3426487445831,32.0
168690,75.0,951.0076704025269,9.0
170610,150.0,960.3835597038269,13.0
171568,20.0,965.221474647522,3.0
172746,60.0,971.2106621265411,6.0
175256,160.0,983.4606266021729,16.0
177433,130.0,994.1468503475189,13.0
178300,60.0,998.7584848403931,6.0
179806,120.0,1006.3031051158905,10.0
181383,215.0,1014.033748626709,15.0
183546,180.0,1025.0682253837585,15.0
184902,100.0,1032.1570084095001,10.0
187118,130.0,1043.4129543304443,12.0
188179,25.0,1048.757597208023,3.0
189978,40.0,1057.6230020523071,6.0
191801,210.0,1066.4451270103455,16.0
193091,90.0,1073.0040860176086,9.0
194101,45.0,1077.9540393352509,5.0
195062,20.0,1082.5498423576355,3.0
197468,550.0,1094.4264080524445,15.0
198253,95.0,1098.2445013523102,9.0
199049,50.0,1102.3201699256897,6.0
200894,195.0,1111.3886370658875,16.0
202794,95.0,1120.6376628875732,9.0
203957,40.0,1126.240379333496,5.0
204801,30.0,1130.3415548801422,4.0
206932,240.0,1140.953322649002,15.0
207931,55.0,1145.8316323757172,4.0
209791,100.0,1155.1858706474304,8.0
210870,45.0,1160.2906424999237,5.0
212841,195.0,1169.8491582870483,15.0
213606,20.0,1173.6456427574158,3.0
215181,140.0,1181.5049469470978,11.0
216343,105.0,1187.1937742233276,6.0
217446,35.0,1192.6818325519562,5.0
219633,170.0,1209.8371686935425,15.0
220307,20.0,1213.122169971466,3.0
221606,60.0,1219.4861106872559,8.0
223586,150.0,1229.4365830421448,15.0
226045,315.0,1242.1626405715942,21.0
227641,165.0,1249.825858592987,11.0
229127,130.0,1257.0663418769836,12.0
230194,60.0,1262.3946905136108,7.0
231567,110.0,1269.0225269794464,10.0
233315,370.0,1277.5203239917755,13.0
235539,425.0,1288.3961026668549,25.0
237445,175.0,1297.6604895591736,15.0
238791,120.0,1304.2025945186615,10.0
240588,225.0,1313.0069839954376,17.0
242371,145.0,1321.8055348396301,11.0
243661,65.0,1328.242781162262,7.0
245405,165.0,1336.5836210250854,15.0
248124,295.0,1349.578621149063,22.0
248813,15.0,1352.995670557022,2.0
249553,50.0,1356.496019601822,6.0
250716,125.0,1362.1992523670197,9.0
252007,95.0,1368.5797383785248,10.0
253015,15.0,1373.5869059562683,3.0
254243,135.0,1379.699550151825,11.0
256562,295.0,1391.2473483085632,17.0
258135,90.0,1398.8995831012726,10.0
259836,435.0,1407.1506390571594,17.0
261427,210.0,1415.0027101039886,16.0
262443,130.0,1420.0608777999878,9.0
263942,125.0,1427.2616007328033,10.0
265567,155.0,1435.199185848236,13.0
267350,95.0,1443.7613670825958,10.0
268757,125.0,1450.5397515296936,10.0
271025,265.0,1461.4263019561768,19.0
272360,105.0,1467.948325395584,6.0
273745,135.0,1474.705164194107,8.0
275231,150.0,1481.892017841339,14.0
277614,170.0,1493.4677519798279,12.0
278996,85.0,1500.2969162464142,8.0
280737,175.0,1508.7889823913574,13.0
281955,40.0,1514.8011960983276,5.0
283340,80.0,1521.7573704719543,6.0
284494,75.0,1527.5522310733795,5.0
286313,145.0,1536.7983870506287,13.0
287765,165.0,1544.428874015808,11.0
288873,155.0,1550.123458147049,10.0
290102,80.0,1556.0356891155243,6.0
291480,130.0,1562.79736161232,10.0
292565,100.0,1568.2707846164703,8.0
294200,95.0,1576.2118978500366,9.0
295465,105.0,1582.714225769043,8.0
296265,65.0,1586.7618525028229,6.0
298032,130.0,1595.620553970337,14.0
299724,250.0,1604.138743877411,15.0
300815,125.0,1609.4216494560242,9.0
301641,20.0,1613.4499735832214,3.0
302584,125.0,1618.0309886932373,9.0
304343,140.0,1626.6740236282349,10.0
305541,25.0,1632.4829308986664,4.0
306338,30.0,1636.470799446106,3.0
307249,50.0,1641.111456155777,6.0
308498,50.0,1647.3053846359253,6.0
310165,105.0,1655.5328958034515,9.0
311797,225.0,1663.4821875095367,14.0
314192,235.0,1674.9726917743683,18.0
315439,185.0,1681.102383852005,11.0
317512,240.0,1691.2507257461548,18.0
318780,115.0,1697.3504259586334,9.0
320282,110.0,1704.5478386878967,7.0
321674,80.0,1711.3630487918854,8.0
322804,90.0,1717.0285243988037,7.0
323910,80.0,1722.478823184967,7.0
326886,335.0,1737.0874192714691,12.0
327868,90.0,1741.861492395401,7.0
330335,240.0,1754.0356230735779,13.0
331625,110.0,1760.3339414596558,9.0
333509,155.0,1769.7227230072021,15.0
334928,65.0,1776.6995179653168,8.0
336921,300.0,1786.7269508838654,23.0
337879,55.0,1791.7390704154968,7.0
339972,385.0,1802.7330021858215,25.0
341839,105.0,1812.4044923782349,9.0
342808,30.0,1817.2019741535187,4.0
344007,95.0,1823.27361536026,9.0
344932,55.0,1827.8629615306854,5.0
346280,70.0,1834.7169439792633,6.0
347595,80.0,1841.496673822403,9.0
348949,85.0,1848.2735085487366,9.0
350360,110.0,1855.3388772010803,9.0
351209,30.0,1859.5529594421387,3.0
352560,60.0,1866.5511071681976,6.0
353781,30.0,1872.7548356056213,5.0
355054,90.0,1879.2481167316437,7.0
356676,145.0,1887.3166010379791,9.0
357712,80.0,1892.3838427066803,6.0
360340,250.0,1905.4683446884155,18.0
361302,5.0,1910.279604434967,1.0
362264,40.0,1914.9416751861572,4.0
363754,50.0,1922.5324158668518,8.0
365421,185.0,1930.881264448166,12.0
366754,220.0,1937.6402735710144,5.0
367582,65.0,1941.8533990383148,6.0
369073,45.0,1949.4533624649048,5.0
369974,55.0,1954.2293334007263,5.0
370797,105.0,1958.2159264087677,6.0
372408,150.0,1965.9740989208221,12.0
373687,155.0,1972.4681482315063,10.0
374485,15.0,1976.5064311027527,2.0
375823,80.0,1983.5918836593628,9.0
377199,90.0,1991.005648612976,7.0
378417,30.0,1997.4565818309784,5.0
380924,180.0,2010.4364416599274,15.0
382160,145.0,2016.4181790351868,14.0
383481,120.0,2022.8515379428864,10.0
384793,20.0,2029.3736598491669,3.0
386687,165.0,2038.6784534454346,11.0
388826,335.0,2049.626471042633,14.0
389600,50.0,2054.757158279419,4.0
391400,80.0,2069.129782438278,9.0
392598,5.0,2076.0907742977142,1.0
394051,135.0,2083.2848546504974,9.0
395488,120.0,2090.744461297989,8.0
397424,135.0,2100.758579969406,12.0
398232,10.0,2105.1450357437134,2.0
399802,115.0,2113.430604696274,11.0
400798,50.0,2119.101600408554,6.0
402655,290.0,2129.4841814041138,21.0
404028,120.0,2137.3121435642242,8.0
405441,135.0,2145.3907294273376,9.0
406947,125.0,2153.685556411743,11.0
408112,65.0,2160.238540172577,6.0
409235,165.0,2166.5602548122406,14.0
411170,200.0,2176.9963958263397,15.0
412653,115.0,2184.6348226070404,11.0
414058,120.0,2192.508147239685,9.0
415344,130.0,2199.9065120220184,10.0
417357,115.0,2211.963427066803,8.0
418571,120.0,2219.200562477112,10.0
419350,60.0,2224.0502877235413,4.0
420654,135.0,2232.8472418785095,11.0
421620,55.0,2238.9936752319336,4.0
423031,90.0,2247.987153530121,7.0
423837,55.0,2253.010837316513,4.0
425250,110.0,2261.561301469803,7.0
427330,395.0,2273.9888801574707,17.0
428984,210.0,2284.0244579315186,17.0
430383,80.0,2290.9636249542236,8.0
431120,65.0,2294.7398483753204,5.0
433214,210.0,2308.2429554462433,17.0
434643,70.0,2317.925534963608,7.0
436521,395.0,2329.794632911682,15.0
438514,200.0,2341.699538707733,16.0
439919,125.0,2350.6521904468536,9.0
440972,50.0,2356.743155479431,6.0
441743,30.0,2361.356977701187,4.0
443239,185.0,2370.063134431839,11.0
444666,60.0,2378.0287969112396,7.0
445739,50.0,2383.7641248703003,7.0
447149,50.0,2391.491302251816,7.0
448826,170.0,2401.241881132126,13.0
450012,75.0,2408.1584787368774,7.0
451045,65.0,2413.948155641556,8.0
452308,50.0,2421.394708633423,6.0
453439,70.0,2427.6838750839233,8.0
454568,90.0,2434.1123247146606,9.0
455666,85.0,2440.381940603256,7.0
456576,50.0,2445.595356464386,6.0
457350,25.0,2450.513163328171,4.0
458952,205.0,2461.080887556076,15.0
460116,45.0,2468.6752762794495,5.0
461711,105.0,2478.906088113785,10.0
462834,50.0,2484.9811079502106,7.0
463586,35.0,2489.0067801475525,4.0
464531,45.0,2494.2385499477386,7.0
465945,105.0,2501.586604833603,11.0
466899,20.0,2507.0097465515137,3.0
468713,210.0,2516.965119600296,12.0
469933,15.0,2523.288456439972,2.0
470905,130.0,2528.2009904384613,9.0
472480,110.0,2537.1453619003296,11.0
473966,115.0,2545.001396417618,9.0
475266,95.0,2551.406637430191,11.0
476719,100.0,2559.32150888443,9.0
477728,45.0,2564.4763786792755,6.0
480604,365.0,2580.264270544052,24.0
481668,40.0,2586.2956142425537,4.0
482724,30.0,2592.057440519333,4.0
483724,40.0,2597.3560338020325,4.0
485098,100.0,2604.7505452632904,8.0
485950,60.0,2609.1159884929657,7.0
487566,190.0,2617.169774055481,13.0
488409,45.0,2621.4307923316956,5.0
489801,155.0,2628.4578759670258,13.0
490568,80.0,2632.3323028087616,7.0
492005,90.0,2639.6899189949036,9.0
493709,390.0,2648.1016352176666,15.0
494810,85.0,2653.8019609451294,8.0
495881,60.0,2659.182439804077,5.0
496936,25.0,2664.708595275879,4.0
498352,110.0,2672.8532536029816,10.0
499377,70.0,2678.0673937797546,7.0
501059,155.0,2686.512676000595,12.0
503099,265.0,2697.41082906723,20.0
504421,75.0,2705.395669698715,10.0
506089,125.0,2713.6673290729523,10.0
507910,130.0,2722.578626871109,11.0
509234,105.0,2729.170203447342,9.0
510161,75.0,2733.8491201400757,6.0
511651,155.0,2741.590984106064,13.0
513283,115.0,2750.234061717987,12.0
514288,90.0,2755.3565785884857,8.0
514981,15.0,2758.90656042099,2.0
516236,75.0,2765.153805732727,7.0
517821,50.0,2773.281414747238,6.0
519626,220.0,2783.2057676315308,18.0
521357,230.0,2792.0227785110474,17.0
523219,195.0,2801.523577451706,16.0
524065,30.0,2806.208791732788,3.0
525307,90.0,2812.344565629959,8.0
527417,355.0,2822.927891254425,16.0
528844,75.0,2830.525331258774,7.0
530711,200.0,2840.1010744571686,15.0
532429,80.0,2849.0518045425415,8.0
533818,90.0,2856.00838637352,8.0
536056,315.0,2867.331344127655,20.0
537930,405.0,2876.497498512268,16.0
539039,130.0,2881.89257478714,9.0
539783,15.0,2885.613997936249,3.0
540628,5.0,2889.6419444084167,1.0
541443,105.0,2893.6596326828003,6.0
542833,185.0,2900.3620777130127,13.0
544023,65.0,2906.0859429836273,6.0
544996,40.0,2910.9457936286926,4.0
546650,160.0,2919.126192331314,15.0
548148,250.0,2926.5356600284576,7.0
548943,40.0,2930.3538715839386,3.0
550186,95.0,2936.6241052150726,8.0
551032,85.0,2940.8042232990265,10.0
552201,120.0,2946.45206451416,10.0
553905,170.0,2954.8048610687256,14.0
555165,135.0,2961.14315867424,12.0
556455,100.0,2967.4854764938354,7.0
557783,140.0,2974.0543472766876,13.0
