797,15.0,76.23974061012268,2.0
2326,90.0,85.82818722724915,7.0
3440,40.0,93.43509340286255,5.0
4198,50.0,97.27125716209412,4.0
5717,135.0,108.4636287689209,9.0
7787,220.0,119.98669052124023,18.0
8779,55.0,124.9529082775116,7.0
9731,70.0,129.92057609558105,6.0
10509,35.0,134.10018157958984,4.0
12137,85.0,142.58041524887085,7.0
13589,50.0,151.94606065750122,4.0
15045,180.0,160.22542238235474,11.0
16946,170.0,169.621994972229,13.0
18889,180.0,180.16805338859558,15.0
20250,105.0,186.91773891448975,6.0
22118,170.0,196.27022433280945,12.0
23442,105.0,203.28717160224915,6.0
24939,140.0,210.81099224090576,10.0
26307,155.0,217.37289237976074,10.0
27719,85.0,224.1550588607788,7.0
29240,120.0,232.0851607322693,7.0
30408,50.0,240.83385682106018,6.0
31690,70.0,247.2193787097931,7.0
32999,80.0,253.59454822540283,7.0
34335,105.0,260.450154542923,11.0
35686,130.0,267.38726258277893,10.0
37688,405.0,277.5485665798187,18.0
39339,150.0,285.64136028289795,11.0
40735,95.0,293.1531732082367,12.0
42032,80.0,300.2097022533417,7.0
44375,410.0,312.6131203174591,15.0
45599,55.0,319.0937340259552,6.0
46766,115.0,324.9795243740082,12.0
47998,75.0,331.02395963668823,5.0
49622,145.0,339.27743458747864,12.0
51127,45.0,346.7788894176483,5.0
52132,25.0,351.82769322395325,4.0
52919,45.0,355.74726939201355,5.0
53873,15.0,360.48630452156067,2.0
55403,110.0,368.23708868026733,7.0
56967,95.0,376.4812889099121,8.0
58473,155.0,384.1915936470032,10.0
59238,50.0,388.1624119281769,6.0
60557,90.0,395.02484464645386,7.0
61592,80.0,401.04429268836975,6.0
63094,105.0,408.5924620628357,6.0
65401,265.0,420.96937108039856,19.0
66165,35.0,424.7058985233307,4.0
66916,55.0,428.7941062450409,5.0
67736,50.0,433.1553008556366,6.0
69117,110.0,440.4510862827301,7.0
70081,60.0,446.39034819602966,4.0
70914,45.0,451.3471224308014,5.0
72248,120.0,458.03909158706665,9.0
73780,190.0,465.76256036758423,16.0
75928,250.0,475.9994487762451,18.0
77287,80.0,482.8723499774933,7.0
78905,160.0,490.87575459480286,11.0
80254,110.0,497.7921645641327,7.0
82293,110.0,508.11611342430115,9.0
83585,105.0,514.4915111064911,8.0
84391,30.0,519.0818529129028,4.0
85445,85.0,524.1644508838654,5.0
86633,90.0,530.2924292087555,7.0
88096,85.0,539.289249420166,8.0
90278,260.0,551.3413634300232,19.0
92612,355.0,562.7999892234802,24.0
94502,340.0,572.213454246521,22.0
95578,125.0,577.5425839424133,8.0
97524,330.0,587.2435398101807,20.0
98395,105.0,591.7934865951538,6.0
99405,120.0,597.0365087985992,8.0
100426,65.0,602.0379617214203,6.0
101563,50.0,608.1308388710022,6.0
102687,85.0,614.5925936698914,7.0
104055,35.0,621.9413633346558,4.0
105007,10.0,627.020494222641,2.0
105767,30.0,633.110020160675,3.0
107704,125.0,643.0040078163147,12.0
109620,225.0,652.1675791740417,14.0
110480,30.0,656.4781785011292,4.0
112596,175.0,667.0566906929016,14.0
113782,45.0,673.2010307312012,5.0
114455,50.0,676.6302418708801,6.0
116154,290.0,685.130368232727,20.0
117461,120.0,691.6628561019897,8.0
118625,60.0,697.4966561794281,7.0
121154,270.0,710.2524375915527,18.0
122979,125.0,719.3900330066681,9.0
124210,105.0,725.5407907962799,6.0
125798,155.0,733.3971104621887,11.0
127023,50.0,739.3315634727478,4.0
127943,75.0,743.9307949542999,5.0
129205,125.0,750.1988613605499,8.0
131566,245.0,762.41210770607,19.0
132844,130.0,768.5568690299988,10.0
133915,50.0,773.9248342514038,5.0
136083,300.0,785.6861236095428,19.0
137513,125.0,792.8999214172363,9.0
138820,120.0,799.5551371574402,10.0
139989,80.0,805.3238377571106,9.0
140897,0.0,810.0031912326813,0.0
141898,55.0,814.9477548599243,5.0
143008,100.0,820.6486573219299,8.0
144907,245.0,830.2301552295685,15.0
145952,50.0,835.4263625144958,4.0
147446,80.0,842.746164560318,6.0
148706,30.0,849.0030515193939,3.0
149709,105.0,854.617922782898,6.0
150536,55.0,859.4092290401459,5.0
152247,135.0,868.9402873516083,10.0
153092,105.0,873.4857337474823,6.0
153847,30.0,877.101521730423,3.0
155571,120.0,885.5846011638641,8.0
156961,115.0,892.4991822242737,8.0
158064,60.0,898.0038046836853,6.0
159168,110.0,903.4382472038269,7.0
160695,135.0,911.2354371547699,9.0
162492,280.0,920.1376585960388,19.0
163797,140.0,926.7027685642242,10.0
164561,20.0,930.4885466098785,3.0
165367,50.0,934.3799052238464,4.0
166276,30.0,938.7626733779907,3.0
168553,160.0,950.3518285751343,13.0
169995,315.0,957.3359267711639,12.0
170786,30.0,961.2579085826874,5.0
171753,45.0,966.2069818973541,4.0
174726,410.0,980.9745490550995,26.0
175865,15.0,986.5134634971619,2.0
176968,45.0,991.8438947200775,5.0
178251,95.0,998.5150895118713,10.0
179772,195.0,1006.1244747638702,17.0
180736,35.0,1010.8365480899811,5.0
182340,225.0,1018.7691335678101,16.0
183159,40.0,1023.0146379470825,5.0
183897,30.0,1026.8179500102997,3.0
185577,165.0,1035.5713577270508,11.0
187477,160.0,1045.2389526367188,14.0
188847,130.0,1052.0451488494873,12.0
190058,95.0,1058.0023312568665,9.0
191372,55.0,1064.3369045257568,8.0
192199,30.0,1068.469778060913,3.0
193105,75.0,1073.0890772342682,5.0
193831,10.0,1076.6612513065338,2.0
195432,125.0,1084.3199145793915,12.0
196812,90.0,1091.2995836734772,8.0
198219,145.0,1098.0602717399597,14.0
199516,60.0,1104.5939710140228,6.0
201352,430.0,1113.5963315963745,18.0
202827,125.0,1120.7944493293762,9.0
204462,115.0,1128.7254672050476,11.0
205763,125.0,1135.0974371433258,9.0
207419,250.0,1143.2907183170319,15.0
208453,105.0,1148.3802244663239,8.0
209781,175.0,1155.0802450180054,12.0
211978,325.0,1165.624310016632,24.0
213291,75.0,1172.0644309520721,8.0
215040,190.0,1180.82861495018,15.0
216634,150.0,1188.6661131381989,10.0
218161,90.0,1196.0106852054596,9.0
219779,335.0,1210.5384497642517,14.0
220939,50.0,1216.2269666194916,5.0
222134,45.0,1222.1025352478027,5.0
223832,125.0,1230.7144348621368,13.0
224605,30.0,1234.6017303466797,3.0
225959,70.0,1241.7492043972015,7.0
227573,60.0,1249.5243682861328,6.0
229612,490.0,1259.4331486225128,23.0
231771,280.0,1270.0320250988007,22.0
232817,45.0,1275.0935246944427,6.0
233604,65.0,1278.8924543857574,6.0
234654,70.0,1284.1284627914429,7.0
235713,105.0,1289.3098871707916,8.0
237635,185.0,1298.6356534957886,16.0
238804,30.0,1304.3032846450806,3.0
240413,160.0,1312.1393311023712,14.0
241744,125.0,1318.6862857341766,11.0
242811,75.0,1324.0497033596039,6.0
243576,35.0,1327.8387894630432,5.0
245761,230.0,1338.2731993198395,16.0
