1,25.0,4.835796117782593
2,13.0,5.030663013458252
3,12.0,5.153710126876831
4,19.0,5.345249176025391
5,11.0,5.499971151351929
6,12.0,5.643424034118652
7,26.0,5.95270299911499
8,28.0,6.2909791469573975
9,23.0,6.547577142715454
10,12.0,6.71055006980896
11,11.0,6.868288040161133
12,14.0,7.010164976119995
13,11.0,7.173824071884155
14,16.0,7.375556230545044
15,27.0,7.703578948974609
16,21.0,7.953924179077148
17,31.0,8.293215990066528
18,14.0,8.465150117874146
19,72.0,9.215939044952393
20,44.0,9.668710947036743
21,28.0,9.969969034194946
22,13.0,10.11833906173706
23,14.0,10.263556957244873
24,23.0,10.532253980636597
25,23.0,10.788578033447266
26,23.0,11.024029016494751
27,14.0,11.217643022537231
28,12.0,11.383270978927612
29,31.0,11.737993001937866
30,13.0,11.920695066452026
31,15.0,12.091092109680176
32,27.0,12.380598068237305
33,29.0,12.696455955505371
34,16.0,12.873796224594116
35,13.0,13.047441959381104
36,27.0,13.341778039932251
37,21.0,13.56244421005249
38,20.0,13.753445863723755
39,9.0,13.869824171066284
40,25.0,14.122499227523804
41,16.0,14.321810007095337
42,12.0,14.47571611404419
43,13.0,14.635401010513306
44,40.0,15.008015871047974
45,15.0,15.162290096282959
46,10.0,15.282526969909668
47,24.0,15.529080152511597
48,10.0,15.649770021438599
49,18.0,15.85728907585144
50,16.0,16.05086898803711
51,17.0,16.24818205833435
52,12.0,16.400999069213867
53,12.0,16.572564125061035
54,17.0,16.787382125854492
55,14.0,16.91549015045166
56,12.0,17.071594953536987
57,23.0,17.323019981384277
58,19.0,17.536458015441895
59,15.0,17.697810888290405
60,13.0,17.847368955612183
61,12.0,17.999783039093018
62,29.0,18.30100679397583
63,36.0,18.640646934509277
64,17.0,18.839683055877686
65,11.0,18.97336196899414
66,20.0,19.158100128173828
67,28.0,19.450448036193848
68,29.0,19.76300287246704
69,14.0,19.929866075515747
70,17.0,20.129243850708008
71,38.0,20.496971130371094
72,14.0,20.667928218841553
73,13.0,20.835262060165405
74,11.0,20.984537839889526
75,13.0,21.130548000335693
