559,-21.0,30.811585664749146,-21.0
1216,-20.0,60.70790886878967,-20.0
1794,-21.0,82.68617749214172,-21.0
2345,-21.0,104.95745277404785,-21.0
2959,-21.0,129.15467143058777,-21.0
3499,-21.0,150.61656284332275,-21.0
4187,-20.0,176.38703036308289,-20.0
4790,-21.0,198.3311367034912,-21.0
5441,-21.0,222.75443148612976,-21.0
6039,-21.0,247.87091183662415,-21.0
6609,-21.0,273.1463861465454,-21.0
7158,-21.0,298.66410779953003,-21.0
7735,-21.0,324.6469826698303,-21.0
8231,-21.0,347.93670988082886,-21.0
8757,-21.0,372.40594148635864,-21.0
9344,-21.0,396.38745188713074,-21.0
9919,-21.0,420.5378758907318,-21.0
10425,-21.0,441.7608549594879,-21.0
10929,-21.0,462.7219910621643,-21.0
11413,-21.0,481.66655707359314,-21.0
11930,-21.0,501.49714827537537,-21.0
12431,-21.0,519.5720827579498,-21.0
12935,-21.0,538.0105664730072,-21.0
13436,-21.0,557.8888070583344,-21.0
13955,-21.0,577.785012960434,-21.0
14514,-21.0,599.2113268375397,-21.0
15065,-21.0,620.435305595398,-21.0
15582,-21.0,638.6062059402466,-21.0
16080,-21.0,657.1558783054352,-21.0
16648,-21.0,677.2183978557587,-21.0
17300,-21.0,700.0416162014008,-21.0
18056,-20.0,730.5841686725616,-20.0
18556,-21.0,750.8392341136932,-21.0
19176,-20.0,772.71639752388,-20.0
19795,-20.0,793.0115361213684,-20.0
20432,-20.0,814.5783309936523,-20.0
21073,-20.0,839.1885199546814,-20.0
21731,-21.0,865.3212027549744,-21.0
22339,-20.0,888.4434814453125,-20.0
23033,-21.0,915.8779730796814,-21.0
23660,-21.0,939.6419780254364,-21.0
24194,-21.0,960.8999316692352,-21.0
24778,-21.0,983.7131588459015,-21.0
25322,-21.0,1006.0201268196106,-21.0
25968,-21.0,1029.9934492111206,-21.0
26516,-21.0,1049.802682876587,-21.0
27027,-21.0,1067.7961740493774,-21.0
27626,-21.0,1091.7345900535583,-21.0
28222,-20.0,1116.1696021556854,-20.0
28717,-21.0,1137.356914281845,-21.0
29200,-21.0,1157.7579159736633,-21.0
29767,-21.0,1182.249124288559,-21.0
30299,-20.0,1206.1900441646576,-20.0
30811,-21.0,1228.7650156021118,-21.0
31446,-21.0,1256.840273141861,-21.0
32044,-20.0,1280.3529968261719,-20.0
32662,-21.0,1306.1682925224304,-21.0
33182,-21.0,1327.8104257583618,-21.0
33783,-20.0,1354.4942309856415,-20.0
34261,-21.0,1372.4421546459198,-21.0
34888,-20.0,1396.4401595592499,-20.0
35458,-21.0,1417.784169435501,-21.0
36071,-21.0,1440.97407913208,-21.0
36625,-21.0,1461.9496166706085,-21.0
37196,-21.0,1483.697767496109,-21.0
37767,-21.0,1505.159645318985,-21.0
38358,-21.0,1531.1512563228607,-21.0
38894,-21.0,1553.9367046356201,-21.0
39593,-21.0,1586.117355108261,-21.0
40089,-21.0,1605.8610470294952,-21.0
40638,-21.0,1628.580052614212,-21.0
41230,-21.0,1650.556248664856,-21.0
41775,-21.0,1670.9744877815247,-21.0
42419,-21.0,1695.1023693084717,-21.0
42960,-21.0,1720.0689084529877,-21.0
43513,-20.0,1744.3944613933563,-20.0
44057,-21.0,1767.831401348114,-21.0
44684,-21.0,1794.8415277004242,-21.0
45224,-21.0,1814.9606165885925,-21.0
46039,-20.0,1846.5777926445007,-20.0
46692,-21.0,1871.7783608436584,-21.0
47433,-21.0,1901.8244543075562,-21.0
47938,-21.0,1921.7787926197052,-21.0
48526,-21.0,1945.0192217826843,-21.0
49140,-20.0,1970.1638038158417,-20.0
49729,-21.0,1993.2472081184387,-21.0
50314,-21.0,2016.7768018245697,-21.0
50913,-20.0,2041.3157904148102,-20.0
51481,-21.0,2065.030373573303,-21.0
52022,-21.0,2089.774039745331,-21.0
52561,-21.0,2111.6196320056915,-21.0
53146,-21.0,2135.1208922863007,-21.0
53627,-21.0,2155.6651470661163,-21.0
54154,-21.0,2178.483942270279,-21.0
54721,-21.0,2201.973581790924,-21.0
55301,-20.0,2223.652044057846,-20.0
55912,-19.0,2245.144750595093,-19.0
56711,-21.0,2273.2722492218018,-21.0
57324,-21.0,2295.217589855194,-21.0
57821,-21.0,2313.373191833496,-21.0
58457,-20.0,2336.480294942856,-20.0
59066,-21.0,2360.6847474575043,-21.0
59586,-21.0,2382.9849643707275,-21.0
60132,-21.0,2408.075675010681,-21.0
60716,-21.0,2433.890967607498,-21.0
61284,-21.0,2459.4596853256226,-21.0
61821,-21.0,2483.565183877945,-21.0
62386,-21.0,2508.727029800415,-21.0
63032,-21.0,2537.686259508133,-21.0
63687,-21.0,2566.8141298294067,-21.0
64297,-21.0,2593.166404247284,-21.0
64945,-21.0,2620.284862756729,-21.0
65495,-21.0,2645.7447135448456,-21.0
