1,135.0,16.892372608184814
2,30.0,24.868396997451782
3,80.0,31.032228708267212
4,100.0,41.996259927749634
5,80.0,53.07773208618164
6,110.0,71.34477615356445
7,15.0,78.66472625732422
8,90.0,89.23189854621887
9,105.0,101.85027384757996
10,110.0,113.56669402122498
11,180.0,126.06515502929688
12,20.0,141.1271436214447
13,20.0,148.12785005569458
14,90.0,157.9650809764862
15,220.0,172.43298888206482
16,180.0,189.22850155830383
17,105.0,206.21818232536316
18,195.0,222.45038080215454
19,110.0,235.55286264419556
20,65.0,252.74407482147217
21,95.0,262.0560030937195
22,35.0,274.0220868587494
23,110.0,284.3583297729492
24,140.0,297.50231981277466
25,130.0,310.24946212768555
26,65.0,321.58063769340515
27,235.0,337.4325156211853
28,115.0,354.21312713623047
29,135.0,364.46688413619995
30,70.0,371.50618267059326
31,155.0,386.21811723709106
32,50.0,393.7008810043335
33,65.0,408.6381833553314
34,205.0,420.37419033050537
35,270.0,438.54596066474915
36,45.0,447.91713070869446
37,60.0,457.7706763744354
38,45.0,467.36114478111267
39,80.0,474.6153404712677
40,70.0,484.51427030563354
41,65.0,497.8173749446869
42,20.0,507.3336691856384
43,50.0,515.0236773490906
44,60.0,522.2429456710815
45,105.0,534.576872587204
46,75.0,544.8593943119049
47,60.0,556.5621821880341
48,50.0,564.2096254825592
49,110.0,577.1918518543243
50,95.0,590.5958001613617
51,125.0,600.1296677589417
52,25.0,606.6010596752167
53,60.0,617.0913925170898
54,120.0,629.4547078609467
55,115.0,641.8158390522003
56,75.0,648.7304019927979
57,135.0,662.4826059341431
58,70.0,674.4240713119507
59,265.0,690.5239305496216
60,140.0,703.129807472229
61,185.0,716.1354038715363
62,180.0,739.9779660701752
63,230.0,760.7386476993561
64,55.0,770.3669202327728
65,125.0,780.5848157405853
66,10.0,787.6707210540771
67,305.0,804.4075300693512
68,60.0,816.9779260158539
69,15.0,825.095123052597
70,95.0,831.6645202636719
71,85.0,843.9431388378143
72,30.0,851.0575704574585
73,80.0,864.0570476055145
74,125.0,879.9328072071075
75,65.0,893.6630699634552
76,145.0,906.9662289619446
77,140.0,922.3470616340637
78,50.0,931.9618008136749
79,120.0,944.1368398666382
80,65.0,955.9543333053589
81,215.0,972.9083051681519
82,130.0,987.185375213623
83,65.0,995.5916783809662
84,150.0,1015.8872940540314
85,55.0,1025.2812614440918
86,185.0,1041.564062833786
87,165.0,1056.1775748729706
88,75.0,1069.7577455043793
89,30.0,1076.6736164093018
90,45.0,1088.5875661373138
91,125.0,1100.8757247924805
92,120.0,1111.120549440384
93,15.0,1117.9639174938202
94,225.0,1141.7422232627869
95,45.0,1152.1452448368073
96,110.0,1165.2888181209564
97,155.0,1179.617824792862
98,105.0,1189.4203808307648
99,90.0,1197.3347840309143
100,115.0,1210.2631640434265
101,410.0,1227.781261920929
102,50.0,1235.741111755371
103,20.0,1246.8673310279846
104,75.0,1258.318036556244
105,65.0,1270.3280925750732
106,55.0,1280.0265929698944
107,105.0,1291.3822691440582
108,110.0,1305.6900420188904
109,185.0,1321.6964180469513
110,75.0,1331.7021832466125
111,180.0,1347.005977153778
112,105.0,1359.2387299537659
113,85.0,1372.2570106983185
114,50.0,1384.2826521396637
115,215.0,1400.7786602973938
116,105.0,1413.3600392341614
117,20.0,1420.2684864997864
118,45.0,1428.529765367508
119,15.0,1441.388070821762
120,265.0,1461.0022175312042
121,35.0,1468.5008969306946
122,600.0,1491.1209132671356
123,165.0,1504.1838068962097
124,140.0,1517.7305283546448
125,130.0,1531.5421516895294
126,85.0,1542.9313106536865
127,245.0,1564.239774465561
128,55.0,1571.8313283920288
129,105.0,1583.7534453868866
130,50.0,1591.702565908432
131,290.0,1605.4854073524475
132,195.0,1620.860379934311
133,80.0,1628.9340329170227
134,85.0,1637.6968545913696
135,320.0,1661.3531563282013
136,95.0,1676.5549147129059
137,110.0,1692.2212529182434
138,355.0,1707.8067510128021
139,180.0,1720.1679847240448
140,315.0,1743.9238140583038
141,110.0,1752.1686310768127
142,85.0,1765.460087776184
143,540.0,1784.3835470676422
144,15.0,1793.5330896377563
145,435.0,1812.1449768543243
146,90.0,1824.787495136261
147,155.0,1839.8124022483826
148,65.0,1856.7747631072998
149,130.0,1870.1494870185852
150,120.0,1883.6044654846191
151,65.0,1897.495243549347
152,285.0,1915.7046246528625
153,80.0,1925.3621189594269
154,15.0,1935.2784583568573
155,190.0,1950.6681470870972
156,135.0,1962.5540862083435
157,130.0,1974.4297387599945
158,75.0,1986.096702337265
159,15.0,1996.8009104728699
160,370.0,2016.2796659469604
161,395.0,2039.090073108673
162,135.0,2051.6100714206696
163,0.0,2060.947658061981
164,35.0,2069.400779247284
165,70.0,2083.3408601284027
166,185.0,2099.507972717285
167,105.0,2112.1843190193176
168,100.0,2127.334233522415
169,80.0,2134.5425441265106
170,130.0,2150.3028049468994
171,110.0,2162.403548002243
172,270.0,2181.1176388263702
173,415.0,2197.2772998809814
174,75.0,2209.304206132889
175,215.0,2225.251388311386
176,55.0,2233.6581523418427
177,35.0,2242.845574617386
178,60.0,2251.0456635951996
179,55.0,2258.76451253891
180,30.0,2269.5762073993683
181,135.0,2287.0597789287567
182,380.0,2308.98783826828
183,165.0,2325.358549118042
184,35.0,2332.489374399185
185,95.0,2344.3695709705353
186,90.0,2359.10240483284
187,210.0,2377.379599094391
188,115.0,2390.0498604774475
189,190.0,2406.227858066559
190,20.0,2415.3906903266907
191,120.0,2426.540385246277
192,110.0,2435.5884597301483
193,35.0,2442.081498146057
194,175.0,2457.2465529441833
195,50.0,2469.734094619751
196,20.0,2476.3778545856476
197,90.0,2488.1629440784454
198,225.0,2506.272742509842
199,20.0,2512.7532901763916
200,75.0,2524.9012427330017
201,145.0,2541.370076417923
202,35.0,2548.0154728889465
203,115.0,2560.877825975418
204,75.0,2572.740660905838
205,165.0,2585.0108122825623
206,50.0,2597.0739829540253
207,230.0,2618.1279969215393
208,270.0,2636.159012079239
209,145.0,2648.395138978958
210,140.0,2662.576022386551
211,330.0,2674.806329727173
212,30.0,2682.5089132785797
213,130.0,2694.3879449367523
214,130.0,2705.5856235027313
215,85.0,2712.5780577659607
216,80.0,2723.1922686100006
217,45.0,2734.293838262558
218,35.0,2746.1710579395294
219,100.0,2761.1470408439636
220,80.0,2767.7469124794006
221,400.0,2788.759874343872
222,50.0,2802.0462443828583
223,25.0,2809.558180809021
224,435.0,2828.2081418037415
225,10.0,2834.6923084259033
226,95.0,2843.781545639038
227,265.0,2860.3195040225983
228,90.0,2876.33909201622
229,195.0,2891.0618987083435
230,110.0,2904.1794214248657
231,130.0,2921.5920033454895
232,110.0,2935.7086968421936
233,25.0,2942.9086725711823
234,445.0,2966.839159965515
235,245.0,2981.7371168136597
236,45.0,2990.6196007728577
237,30.0,2997.486637353897
238,140.0,3009.5740237236023
239,110.0,3022.785100221634
240,30.0,3030.965013027191
241,65.0,3042.067779302597
242,295.0,3060.957140684128
243,140.0,3075.3930258750916
244,5.0,3085.815249443054
245,110.0,3102.1120035648346
246,55.0,3111.4947662353516
247,245.0,3124.5689430236816
248,215.0,3143.2639639377594
249,150.0,3156.5189101696014
250,60.0,3168.014719247818
251,195.0,3184.965089559555
252,115.0,3201.2548809051514
253,140.0,3219.2454137802124
254,160.0,3231.6116559505463
255,55.0,3243.208660364151
256,235.0,3261.7361516952515
257,305.0,3282.4114911556244
258,75.0,3294.029709339142
259,75.0,3301.6294968128204
260,50.0,3311.9431099891663
261,50.0,3321.2900478839874
262,90.0,3332.3973937034607
263,100.0,3345.6810545921326
264,100.0,3356.8647785186768
265,175.0,3372.882714509964
266,40.0,3382.164883852005
267,50.0,3390.871750831604
268,90.0,3399.7128188610077
269,70.0,3405.951878786087
270,80.0,3415.217748641968
271,245.0,3431.44882106781
272,30.0,3440.5639934539795
273,120.0,3452.0268449783325
274,275.0,3472.9343712329865
275,30.0,3481.0952067375183
276,185.0,3491.9443106651306
277,35.0,3499.6273102760315
278,60.0,3510.5101001262665
279,170.0,3527.4409685134888
280,130.0,3543.2376079559326
281,60.0,3552.820383787155
282,120.0,3571.217338323593
283,65.0,3580.753155231476
284,80.0,3590.3183155059814
285,360.0,3605.581828355789
286,50.0,3613.820008993149
287,210.0,3628.3327457904816
288,130.0,3640.1184694767
289,45.0,3650.7560358047485
290,45.0,3659.0633075237274
291,25.0,3666.873541355133
292,35.0,3673.999096393585
293,50.0,3687.6853976249695
294,215.0,3705.6104011535645
295,80.0,3713.3704781532288
296,105.0,3726.5480439662933
297,60.0,3737.174701690674
298,130.0,3752.6932079792023
299,110.0,3763.9898262023926
300,105.0,3775.6647443771362
301,95.0,3784.968254327774
302,70.0,3796.9290795326233
303,285.0,3815.1060535907745
304,340.0,3833.532278060913
305,60.0,3849.581500530243
306,290.0,3868.9075124263763
307,25.0,3875.8235807418823
308,315.0,3894.9196467399597
309,20.0,3901.0521335601807
310,125.0,3912.3794593811035
311,75.0,3924.4427428245544
312,30.0,3931.885096549988
313,115.0,3945.194739818573
314,60.0,3951.661805868149
315,20.0,3960.874443292618
316,140.0,3975.1910099983215
317,85.0,3991.8476915359497
318,250.0,4009.939070224762
319,160.0,4023.2473340034485
320,215.0,4040.1454150676727
321,120.0,4055.415911912918
322,60.0,4064.323210000992
323,30.0,4070.5934579372406
324,205.0,4086.9213881492615
325,85.0,4096.420744180679
326,395.0,4119.87823343277
327,140.0,4129.914906024933
328,45.0,4137.600727081299
329,30.0,4148.699669122696
330,150.0,4160.693927526474
331,480.0,4179.153805971146
332,130.0,4191.567492008209
333,155.0,4204.025629520416
334,115.0,4217.894648313522
335,55.0,4226.112516880035
336,60.0,4235.160196304321
337,135.0,4247.374147891998
338,240.0,4263.347146034241
339,75.0,4273.363090276718
340,65.0,4279.635325431824
341,145.0,4291.304974555969
342,135.0,4305.006987333298
343,65.0,4312.614160776138
344,335.0,4330.497570514679
345,235.0,4349.129033327103
