134,20.0,4.1298840045928955,3.0
400,15.0,6.695433616638184,2.0
679,30.0,9.324779272079468,4.0
1070,100.0,13.00902509689331,9.0
1406,100.0,16.18026828765869,8.0
1743,95.0,19.37711811065674,9.0
2100,180.0,23.218448400497437,11.0
2570,150.0,28.542468070983887,11.0
2839,50.0,31.6155948638916,4.0
3136,50.0,34.88844084739685,4.0
3431,70.0,38.176374435424805,7.0
3773,150.0,42.02380728721619,12.0
3964,5.0,44.18290424346924,1.0
4223,105.0,46.999743700027466,6.0
4626,155.0,51.465832471847534,10.0
4844,75.0,53.93229150772095,5.0
5174,95.0,57.60877180099487,7.0
5498,120.0,61.22704553604126,7.0
5913,35.0,65.75577139854431,4.0
6111,15.0,67.9410150051117,2.0
6657,380.0,74.04426622390747,14.0
7232,555.0,80.43399119377136,21.0
7566,40.0,84.22826337814331,5.0
7845,20.0,87.3361988067627,3.0
8106,75.0,90.33788990974426,6.0
8307,35.0,92.61597394943237,4.0
8497,45.0,94.74841070175171,6.0
8976,195.0,100.07008528709412,16.0
9321,185.0,103.94581627845764,13.0
9791,235.0,109.2080466747284,18.0
10121,135.0,112.98893666267395,12.0
10434,110.0,116.55704641342163,10.0
10630,50.0,118.76794123649597,4.0
11018,255.0,123.17754912376404,18.0
11272,50.0,126.11176252365112,4.0
11634,135.0,130.27994465827942,9.0
12581,460.0,141.0266182422638,17.0
13057,200.0,146.36228823661804,15.0
13245,35.0,148.55711436271667,4.0
13515,30.0,151.57093405723572,3.0
13769,30.0,154.47334837913513,3.0
14114,105.0,158.42852330207825,9.0
14600,325.0,163.92290663719177,11.0
15122,340.0,169.94120001792908,21.0
15507,160.0,174.32315301895142,11.0
15830,200.0,177.93756890296936,14.0
16410,240.0,184.45867681503296,17.0
16953,375.0,190.52419519424438,17.0
17196,35.0,193.26825308799744,4.0
17383,0.0,195.42131304740906,0.0
18078,330.0,203.20206308364868,20.0
18441,105.0,207.31781363487244,8.0
18840,310.0,211.81785202026367,14.0
19009,40.0,213.70610332489014,5.0
19679,265.0,221.2988407611847,19.0
20000,110.0,224.98720955848694,9.0
20317,40.0,228.57727694511414,6.0
20533,40.0,231.08902168273926,4.0
21053,275.0,236.99150896072388,20.0
21606,340.0,243.2788941860199,23.0
21820,20.0,245.72423791885376,1.0
22079,90.0,248.6125214099884,9.0
22486,265.0,253.11072874069214,19.0
22729,45.0,255.82161378860474,6.0
23056,85.0,259.4689784049988,8.0
23373,95.0,263.0150239467621,9.0
23621,55.0,265.76916241645813,5.0
23879,55.0,268.65117597579956,5.0
24549,225.0,276.12839937210083,14.0
24746,30.0,278.3442482948303,3.0
24976,10.0,280.96166157722473,2.0
25259,20.0,284.1577785015106,3.0
25590,60.0,287.889456987381,6.0
25829,65.0,290.52287554740906,6.0
26079,15.0,293.2870309352875,2.0
26330,10.0,296.1049590110779,2.0
26804,450.0,301.3818054199219,19.0
27149,160.0,305.287211894989,11.0
27583,125.0,310.2233226299286,10.0
27794,80.0,312.59786772727966,5.0
28132,65.0,316.44891691207886,6.0
28438,60.0,319.9283218383789,5.0
28746,85.0,323.41709303855896,11.0
29064,85.0,327.0790822505951,9.0
29586,200.0,333.03025937080383,16.0
29784,55.0,335.25756216049194,6.0
30176,70.0,339.66866993904114,9.0
30496,55.0,343.3260397911072,5.0
30872,110.0,347.6314363479614,10.0
31059,20.0,350.01550340652466,3.0
31303,100.0,353.1744668483734,6.0
31568,100.0,356.71445512771606,9.0
31803,35.0,359.97233533859253,4.0
32279,165.0,366.4244792461395,10.0
32605,125.0,370.8053183555603,9.0
32881,35.0,374.6319019794464,5.0
33085,60.0,377.46147656440735,5.0
33824,545.0,387.69179821014404,33.0
34106,150.0,391.6687648296356,12.0
34481,100.0,396.89809942245483,9.0
35103,155.0,405.5926260948181,14.0
35409,80.0,409.9355823993683,7.0
35920,470.0,416.99949741363525,19.0
36227,85.0,421.30796694755554,9.0
36667,285.0,427.5259153842926,17.0
37064,215.0,433.1399004459381,16.0
37373,105.0,437.5360269546509,8.0
