997,25.0,14.63607931137085,4.0
3292,60.0,29.97717046737671,7.0
6824,65.0,50.83686327934265,8.0
8786,80.0,62.27815294265747,6.0
10407,30.0,71.73152089118958,3.0
13132,50.0,87.64044213294983,5.0
16324,110.0,106.1657202243805,7.0
19082,95.0,122.1508424282074,7.0
21717,105.0,137.32116532325745,8.0
23178,80.0,145.67149996757507,7.0
26743,355.0,166.37056016921997,15.0
29425,60.0,181.93744683265686,6.0
31639,20.0,194.91401386260986,3.0
34350,25.0,210.6151418685913,4.0
36025,60.0,220.36491346359253,4.0
38240,150.0,233.14332151412964,10.0
40658,30.0,247.0851230621338,5.0
44692,375.0,270.3294804096222,13.0
48258,85.0,290.9508104324341,9.0
50462,75.0,303.66627383232117,5.0
52715,110.0,317.07014060020447,10.0
55312,70.0,332.11516785621643,7.0
57037,25.0,342.2225458621979,4.0
59855,135.0,358.68874645233154,9.0
63075,80.0,377.47544527053833,9.0
66152,345.0,395.2742187976837,14.0
68578,85.0,409.2164397239685,5.0
72665,305.0,432.82596921920776,20.0
75511,195.0,449.26945996284485,11.0
79710,415.0,473.8298623561859,18.0
81503,45.0,484.2817542552948,5.0
83486,15.0,495.73496294021606,3.0
85028,35.0,504.52496790885925,3.0
86592,30.0,513.4593932628632,4.0
89228,90.0,528.5714604854584,9.0
91227,5.0,540.1888098716736,1.0
92925,55.0,550.1626532077789,5.0
95756,200.0,566.8126885890961,15.0
98535,85.0,582.6938829421997,9.0
100926,135.0,596.3148672580719,9.0
104550,410.0,617.018173456192,19.0
106370,50.0,627.3783628940582,5.0
108911,75.0,641.7676274776459,5.0
110856,35.0,652.954432964325,4.0
113491,115.0,667.8036472797394,10.0
116078,60.0,682.4833207130432,7.0
118748,325.0,697.5190215110779,12.0
121970,155.0,715.8608047962189,10.0
125544,205.0,736.1543095111847,14.0
127070,15.0,745.0018081665039,2.0
131683,115.0,771.2446732521057,10.0
135587,135.0,793.5642309188843,11.0
139207,315.0,814.1958043575287,18.0
141349,95.0,826.315131187439,6.0
143357,35.0,837.5517566204071,4.0
144922,80.0,846.6401019096375,5.0
146888,60.0,857.8975827693939,4.0
148969,110.0,869.6669070720673,7.0
150878,70.0,880.6559889316559,7.0
153901,355.0,897.7391872406006,15.0
156070,35.0,910.0026605129242,5.0
159140,175.0,927.2141563892365,13.0
160681,50.0,935.9337141513824,4.0
163745,255.0,953.3452818393707,17.0
166276,115.0,967.8779919147491,9.0
169672,195.0,987.2583904266357,17.0
172722,195.0,1004.5122463703156,13.0
175861,135.0,1022.524710893631,9.0
177837,60.0,1033.612850189209,6.0
180382,110.0,1048.1904571056366,8.0
182517,15.0,1060.22713804245,2.0
184020,15.0,1068.6923186779022,2.0
185749,60.0,1078.616563796997,7.0
188547,80.0,1094.4885919094086,8.0
190636,20.0,1106.3665614128113,3.0
192637,20.0,1117.6876628398895,3.0
195813,135.0,1135.5489468574524,14.0
199675,205.0,1157.3778500556946,15.0
201925,90.0,1170.1701431274414,7.0
205950,105.0,1193.2463192939758,10.0
210307,325.0,1218.1421129703522,24.0
212797,65.0,1232.2997646331787,6.0
214218,35.0,1240.5498473644257,4.0
216267,90.0,1252.1461143493652,7.0
217947,25.0,1261.6224484443665,4.0
220589,145.0,1276.8364734649658,12.0
223447,110.0,1293.059466600418,12.0
224814,15.0,1300.8544006347656,2.0
226950,60.0,1313.0507111549377,6.0
228494,75.0,1321.7177205085754,5.0
231226,155.0,1337.1472923755646,12.0
233987,90.0,1352.727496623993,10.0
237644,370.0,1373.246869802475,12.0
241411,295.0,1394.5544571876526,18.0
244642,210.0,1413.0118770599365,15.0
249999,495.0,1443.4523720741272,31.0
252042,50.0,1454.9671573638916,4.0
256413,325.0,1479.7461121082306,12.0
259971,245.0,1500.0422530174255,19.0
263537,175.0,1520.2320251464844,14.0
265593,50.0,1531.8857448101044,6.0
269512,170.0,1554.1313035488129,12.0
273172,210.0,1574.91059923172,15.0
275895,115.0,1590.119786977768,11.0
277377,50.0,1598.5029034614563,4.0
279042,65.0,1607.9654576778412,6.0
281079,35.0,1619.239751815796,5.0
282849,20.0,1629.0566563606262,3.0
284608,50.0,1638.893884897232,6.0
287751,140.0,1656.3690695762634,11.0
290135,90.0,1669.5894794464111,7.0
292161,55.0,1680.8912658691406,4.0
293667,55.0,1689.1334481239319,3.0
296730,165.0,1706.1959447860718,13.0
299519,130.0,1721.603349685669,11.0
301569,35.0,1733.0754599571228,5.0
305297,125.0,1753.648705482483,12.0
307291,20.0,1764.7979588508606,3.0
309614,35.0,1777.777616739273,3.0
312823,165.0,1795.571233034134,15.0
314695,35.0,1806.0253930091858,4.0
317958,215.0,1824.052283525467,13.0
320029,45.0,1835.7516956329346,5.0
325049,585.0,1863.6098368167877,26.0
327471,55.0,1877.1315851211548,6.0
330184,95.0,1892.1319251060486,10.0
332462,120.0,1905.1004581451416,8.0
335083,105.0,1919.3726046085358,9.0
338433,70.0,1938.06707406044,6.0
341682,305.0,1956.0061013698578,12.0
346226,165.0,1981.2396337985992,13.0
350503,185.0,2005.0893108844757,15.0
354605,285.0,2027.926741361618,18.0
357058,30.0,2041.3614847660065,3.0
359353,70.0,2054.166328191757,6.0
361491,60.0,2066.448293209076,8.0
365811,215.0,2091.1487233638763,16.0
367947,95.0,2103.457361459732,8.0
370165,65.0,2116.0160627365112,6.0
372244,55.0,2128.0362524986267,5.0
374848,145.0,2142.68377661705,11.0
377804,85.0,2159.6514670848846,6.0
380773,175.0,2176.4156832695007,14.0
383191,75.0,2190.3276789188385,7.0
385897,30.0,2205.6017668247223,4.0
387398,35.0,2214.089522123337,5.0
389432,145.0,2225.766948699951,10.0
392142,125.0,2241.0313131809235,11.0
395045,75.0,2257.629460811615,7.0
397231,75.0,2270.046481847763,5.0
399234,105.0,2281.4106912612915,8.0
401367,45.0,2293.6011345386505,5.0
404265,115.0,2309.9515454769135,9.0
406665,65.0,2323.616647720337,7.0
