2619,20.0,23.41908597946167,3.0
4994,50.0,37.33161425590515,4.0
7655,95.0,53.02738046646118,11.0
10146,20.0,67.4794054031372,3.0
12136,20.0,79.1443190574646,3.0
17512,210.0,110.45853686332703,16.0
19189,90.0,120.1458010673523,7.0
22764,165.0,140.70388841629028,16.0
25328,70.0,155.55807781219482,6.0
28593,155.0,174.49314260482788,11.0
31369,65.0,190.67288827896118,6.0
32873,30.0,199.3769679069519,3.0
35205,45.0,213.01349234580994,4.0
39417,190.0,237.27054715156555,14.0
44151,185.0,264.53279972076416,13.0
46683,40.0,279.1744337081909,4.0
48990,90.0,292.51498222351074,9.0
53379,240.0,318.28715109825134,15.0
55409,30.0,330.0690839290619,5.0
58893,180.0,350.4181754589081,14.0
60958,90.0,362.4185838699341,7.0
62512,90.0,371.54521131515503,7.0
64936,35.0,385.62674498558044,4.0
69479,225.0,411.77101731300354,18.0
71433,90.0,423.0759255886078,9.0
73187,60.0,433.25878071784973,4.0
75365,10.0,445.8145613670349,2.0
77578,35.0,458.71710419654846,4.0
79628,65.0,470.66609811782837,6.0
82566,180.0,487.7954592704773,15.0
85734,120.0,505.9336907863617,10.0
90433,215.0,532.8206429481506,16.0
92936,190.0,547.6004538536072,15.0
95294,65.0,561.3790514469147,6.0
98875,150.0,582.0378639698029,14.0
102097,60.0,600.3513391017914,6.0
105708,180.0,620.9508657455444,12.0
109588,405.0,643.1262438297272,15.0
111970,75.0,656.5278708934784,8.0
114278,20.0,669.5993230342865,4.0
117027,150.0,685.1072790622711,13.0
118366,30.0,692.6870079040527,4.0
122749,220.0,717.6049642562866,15.0
124374,25.0,726.8579723834991,2.0
127351,375.0,743.989175081253,14.0
130314,110.0,760.7844004631042,7.0
134565,215.0,785.1053171157837,13.0
136640,30.0,796.8517475128174,4.0
140214,155.0,817.2182445526123,12.0
144339,395.0,840.6838526725769,16.0
146068,55.0,850.5805144309998,5.0
148159,105.0,862.439617395401,6.0
152376,240.0,886.5096869468689,16.0
157828,350.0,917.281530380249,23.0
160149,120.0,930.2843267917633,9.0
163784,320.0,950.9810605049133,22.0
166395,135.0,965.8605515956879,10.0
171173,345.0,993.101235628128,15.0
173619,110.0,1007.1670713424683,7.0
177157,155.0,1027.2343168258667,12.0
181024,150.0,1049.1751573085785,12.0
184623,155.0,1069.493402481079,12.0
188344,315.0,1090.6056747436523,11.0
192642,335.0,1115.0735733509064,15.0
195824,115.0,1132.9519758224487,11.0
197914,55.0,1144.845674276352,7.0
200320,110.0,1158.3437526226044,7.0
202475,80.0,1170.770435810089,7.0
204546,30.0,1182.6336607933044,5.0
206132,75.0,1191.6176824569702,6.0
208799,150.0,1207.0223698616028,12.0
211496,175.0,1222.2426619529724,14.0
216135,325.0,1248.71524477005,23.0
218242,80.0,1260.6373386383057,7.0
220842,60.0,1275.6226680278778,5.0
224162,110.0,1294.454003572464,9.0
226660,115.0,1308.799329996109,8.0
230001,405.0,1327.5529730319977,16.0
233707,170.0,1348.4604935646057,14.0
237157,95.0,1367.8515267372131,9.0
