424,35.0,6.79421067237854,4.0
1034,65.0,11.673390865325928,5.0
1883,365.0,18.537396907806396,13.0
2696,115.0,25.108516693115234,10.0
3216,15.0,29.360373735427856,2.0
3741,20.0,33.64780235290527,4.0
4146,55.0,36.988534450531006,4.0
5213,375.0,45.57286858558655,26.0
5866,115.0,50.756927728652954,8.0
6290,75.0,54.13989186286926,5.0
6980,125.0,59.607279539108276,7.0
7971,95.0,67.60729718208313,9.0
8634,150.0,72.97504544258118,11.0
9297,85.0,78.37989950180054,8.0
9859,80.0,82.89820504188538,7.0
10270,45.0,86.12792706489563,3.0
10891,60.0,90.98257493972778,6.0
11233,20.0,93.74516081809998,3.0
12291,305.0,102.08591413497925,21.0
13098,85.0,108.49371695518494,7.0
13754,95.0,113.76707363128662,10.0
14664,285.0,121.1089198589325,9.0
14983,5.0,123.74119639396667,1.0
15584,35.0,128.55813241004944,5.0
16239,120.0,133.90062069892883,10.0
17012,55.0,140.11615180969238,7.0
17488,85.0,143.9422788619995,7.0
18396,130.0,151.24415159225464,10.0
19006,50.0,156.14080333709717,4.0
19352,30.0,158.87282466888428,3.0
20037,35.0,164.26810431480408,2.0
20540,30.0,168.33491611480713,4.0
20998,5.0,172.0131516456604,1.0
21775,110.0,178.171555519104,12.0
22161,45.0,181.27569937705994,5.0
23097,325.0,188.82630825042725,13.0
24013,170.0,196.08326315879822,14.0
24457,125.0,199.6374487876892,9.0
25295,155.0,206.49575662612915,10.0
25777,35.0,210.37913346290588,4.0
26499,85.0,216.2735230922699,10.0
26939,5.0,219.8894407749176,1.0
27922,230.0,227.77052545547485,17.0
28330,10.0,231.15927362442017,2.0
28933,40.0,236.0393431186676,6.0
29564,120.0,241.10657286643982,10.0
30274,155.0,246.81400060653687,10.0
30904,50.0,251.93911385536194,4.0
31541,60.0,257.1441469192505,5.0
31938,5.0,260.4364130496979,1.0
33100,235.0,269.86313104629517,14.0
33909,120.0,276.49040627479553,8.0
34871,220.0,284.29988193511963,16.0
35466,10.0,289.02196407318115,2.0
36766,475.0,299.5876591205597,17.0
37285,55.0,303.9023902416229,5.0
37951,125.0,309.31385350227356,9.0
38586,120.0,314.5444028377533,8.0
39179,40.0,319.37199354171753,3.0
40119,230.0,326.9969575405121,13.0
41140,160.0,335.97910594940186,13.0
41802,115.0,342.5106267929077,8.0
42639,300.0,350.6747908592224,9.0
43157,100.0,355.84449672698975,8.0
43720,115.0,361.45672392845154,8.0
44343,120.0,367.74417877197266,8.0
45040,30.0,374.90230417251587,4.0
45626,55.0,380.69790410995483,5.0
46365,210.0,388.01297092437744,12.0
47079,60.0,395.0078685283661,6.0
47780,115.0,401.90312147140503,10.0
48409,65.0,408.1950626373291,6.0
49766,155.0,421.8169901371002,15.0
50281,45.0,427.1466979980469,5.0
51375,110.0,438.3206777572632,10.0
52103,85.0,445.73206639289856,8.0
52480,20.0,449.5459654331207,3.0
53120,15.0,456.1007969379425,3.0
54165,265.0,466.5420346260071,20.0
55239,165.0,477.0291442871094,13.0
55803,90.0,482.55530309677124,7.0
56746,180.0,491.7683358192444,11.0
57407,35.0,498.26431250572205,4.0
57828,105.0,502.3063540458679,6.0
58505,155.0,508.88416814804077,10.0
59480,180.0,518.5367567539215,12.0
59926,20.0,522.8327360153198,2.0
60579,30.0,529.1262199878693,3.0
60969,5.0,533.0115685462952,1.0
61620,70.0,539.393322467804,7.0
62308,165.0,546.0822141170502,11.0
62923,70.0,552.0725674629211,7.0
63371,40.0,556.5251212120056,4.0
63889,80.0,561.4823682308197,6.0
64431,105.0,566.7735729217529,6.0
65051,55.0,572.7595219612122,3.0
65707,30.0,579.0846078395844,3.0
66384,215.0,585.5683920383453,13.0
66759,75.0,589.2323377132416,5.0
67225,50.0,593.7164859771729,4.0
67726,60.0,598.6097846031189,7.0
68471,145.0,605.8083975315094,9.0
68972,80.0,610.5844223499298,7.0
69619,85.0,616.9210801124573,7.0
70359,140.0,624.1370494365692,8.0
71235,210.0,632.5996794700623,12.0
71700,65.0,637.0784022808075,6.0
72498,155.0,644.9272830486298,10.0
73088,5.0,650.7098653316498,1.0
74611,310.0,665.6664311885834,19.0
75455,105.0,674.014654636383,8.0
76482,55.0,684.0268340110779,7.0
77059,40.0,689.6934993267059,4.0
78058,190.0,699.4269473552704,13.0
78653,10.0,705.2820780277252,2.0
79354,310.0,712.1556618213654,11.0
79910,20.0,717.5525302886963,3.0
80389,30.0,722.2343084812164,3.0
81029,65.0,728.5086576938629,6.0
81843,155.0,736.3390347957611,10.0
82222,70.0,740.072806596756,7.0
83346,170.0,750.9533231258392,15.0
84420,165.0,761.4282097816467,12.0
85184,115.0,768.7900767326355,11.0
85814,40.0,774.9791560173035,5.0
86803,400.0,784.707350730896,16.0
87710,385.0,793.7872989177704,14.0
88361,95.0,800.211061000824,8.0
89367,285.0,810.0953426361084,20.0
89900,20.0,815.3340103626251,3.0
90396,0.0,820.2216453552246,0.0
91112,70.0,827.1597921848297,4.0
91901,185.0,834.7286841869354,13.0
92516,70.0,840.5603408813477,7.0
93176,45.0,846.865560054779,6.0
93695,135.0,851.7988860607147,8.0
94397,115.0,858.5761728286743,8.0
95188,155.0,866.2825405597687,12.0
95838,115.0,872.5869417190552,10.0
96374,45.0,877.7334144115448,5.0
96758,15.0,881.4774162769318,2.0
97638,110.0,890.0330846309662,10.0
98459,160.0,897.9288320541382,14.0
99010,60.0,903.1998562812805,6.0
99653,85.0,909.3913052082062,9.0
100133,45.0,914.0653305053711,5.0
101580,355.0,927.9307522773743,24.0
102339,180.0,935.3523855209351,11.0
102965,55.0,941.4045407772064,6.0
103635,45.0,947.925714969635,6.0
104101,55.0,952.3941085338593,5.0
104836,130.0,959.4730598926544,13.0
105210,25.0,963.1115107536316,4.0
106542,555.0,976.0857198238373,25.0
107907,230.0,989.1211614608765,15.0
108352,15.0,993.4633195400238,2.0
109353,255.0,1003.1941318511963,16.0
109861,65.0,1008.1926958560944,5.0
110499,105.0,1014.4631948471069,7.0
111701,210.0,1026.203206539154,14.0
112498,120.0,1033.951632976532,12.0
112870,55.0,1037.6737625598907,5.0
113404,95.0,1042.9391820430756,9.0
114134,100.0,1050.085259437561,11.0
114937,145.0,1057.8548259735107,13.0
115884,310.0,1066.9205963611603,12.0
116563,75.0,1073.4926731586456,8.0
117206,80.0,1079.5839290618896,7.0
117865,60.0,1085.905995130539,5.0
118416,105.0,1091.3373091220856,8.0
118947,45.0,1096.4499142169952,3.0
119694,85.0,1103.6796300411224,9.0
120441,50.0,1110.9763491153717,6.0
120884,35.0,1115.2447474002838,4.0
121811,150.0,1124.0471749305725,12.0
122265,35.0,1128.4294219017029,4.0
123552,255.0,1140.6706848144531,17.0
124339,235.0,1148.2444860935211,15.0
125113,180.0,1155.7611768245697,12.0
125475,5.0,1159.2916097640991,1.0
126458,295.0,1168.8685960769653,21.0
127015,5.0,1174.319902896881,1.0
127793,135.0,1181.9283492565155,9.0
128225,5.0,1186.1520838737488,1.0
128759,65.0,1191.4612045288086,6.0
129711,405.0,1200.8713343143463,15.0
130305,60.0,1206.7978501319885,5.0
131225,110.0,1216.037386894226,11.0
131650,40.0,1220.2224769592285,2.0
132252,65.0,1226.4141087532043,6.0
133563,255.0,1239.812682390213,19.0
134123,50.0,1245.4712619781494,4.0
134776,95.0,1251.957224369049,7.0
136098,355.0,1265.0640678405762,24.0
136872,185.0,1272.7770380973816,16.0
137584,215.0,1279.7808468341827,13.0
138311,155.0,1286.9378395080566,10.0
138930,20.0,1293.0083673000336,4.0
139458,45.0,1298.126610994339,5.0
140258,160.0,1305.809033870697,14.0
140676,80.0,1309.8636193275452,7.0
141741,155.0,1320.2694716453552,15.0
142193,35.0,1324.7588958740234,4.0
143277,340.0,1335.4365034103394,11.0
144034,155.0,1343.0042550563812,12.0
