383,155.0,5.0029754638671875,10.0
621,70.0,7.262390851974487,4.0
970,120.0,10.557173013687134,11.0
1395,110.0,14.5464186668396,7.0
1598,45.0,16.469747066497803,5.0
1893,50.0,19.46197271347046,4.0
2093,25.0,21.62659001350403,3.0
2401,70.0,25.160486459732056,6.0
2639,50.0,27.82689619064331,4.0
2955,10.0,31.36957049369812,2.0
3294,135.0,35.14939212799072,9.0
3539,5.0,37.89728808403015,1.0
3916,70.0,42.130587100982666,8.0
4243,110.0,45.740323543548584,7.0
4553,120.0,49.13692355155945,8.0
4978,165.0,53.950047731399536,12.0
5174,15.0,56.097118854522705,2.0
5341,30.0,57.966689348220825,3.0
5677,315.0,61.67572236061096,9.0
5994,35.0,65.12815737724304,5.0
6252,70.0,68.05149269104004,6.0
6744,310.0,73.53737449645996,20.0
7293,415.0,79.64063692092896,15.0
7576,50.0,82.87623763084412,6.0
8053,200.0,88.20174193382263,13.0
8447,270.0,92.68095970153809,19.0
8647,80.0,94.94118404388428,7.0
8983,105.0,98.65534472465515,8.0
9178,25.0,100.82351303100586,4.0
9494,110.0,104.41439938545227,10.0
9830,110.0,108.16187739372253,10.0
10070,60.0,110.89085006713867,5.0
10353,30.0,114.10393238067627,5.0
10609,35.0,117.02280592918396,4.0
10813,80.0,119.37110304832458,6.0
11121,120.0,122.88035821914673,8.0
11377,75.0,125.83701133728027,5.0
11923,240.0,132.0277373790741,15.0
12248,115.0,135.67131280899048,7.0
12480,75.0,138.3421926498413,5.0
12808,135.0,142.0712697505951,9.0
13068,105.0,145.02182412147522,8.0
13245,30.0,147.02998805046082,3.0
13569,100.0,150.70792174339294,8.0
13833,115.0,153.71223211288452,10.0
14061,30.0,156.29733061790466,4.0
14386,35.0,159.9832365512848,4.0
14712,85.0,163.72274041175842,6.0
14907,55.0,165.94845008850098,5.0
15202,35.0,169.3761010169983,5.0
15395,35.0,171.54949021339417,3.0
15654,110.0,174.46780228614807,8.0
16000,85.0,178.34114718437195,8.0
16198,45.0,180.5620276927948,4.0
16996,605.0,189.5191695690155,28.0
17280,45.0,192.72888827323914,5.0
17665,165.0,197.08316087722778,12.0
17975,215.0,200.5220983028412,13.0
18196,80.0,203.05834650993347,7.0
18584,165.0,207.42348217964172,12.0
18797,5.0,209.82221937179565,1.0
19112,105.0,213.37506437301636,11.0
19289,15.0,215.4040756225586,3.0
19825,235.0,221.46665334701538,16.0
20181,170.0,225.53310585021973,14.0
20422,115.0,228.2883219718933,10.0
20648,50.0,230.9067885875702,6.0
21135,215.0,236.39694452285767,16.0
21466,145.0,240.19481563568115,12.0
22034,320.0,246.59132146835327,21.0
22607,245.0,252.9392442703247,17.0
22946,95.0,256.73017740249634,9.0
23139,45.0,258.9113836288452,5.0
23681,640.0,264.9354922771454,19.0
24155,270.0,270.25501537323,16.0
24411,35.0,273.1033821105957,4.0
24658,5.0,275.85530734062195,1.0
24946,50.0,279.1197350025177,5.0
25551,225.0,285.9351568222046,16.0
25933,130.0,290.1764180660248,11.0
26250,80.0,293.66069865226746,7.0
26585,50.0,297.4319121837616,6.0
26970,165.0,301.71989035606384,15.0
27217,20.0,304.5686707496643,3.0
27883,330.0,312.08454608917236,21.0
28507,335.0,319.2003309726715,15.0
28803,40.0,322.58201026916504,3.0
28994,50.0,324.77608251571655,7.0
29212,35.0,327.2463252544403,5.0
29608,175.0,331.78105545043945,16.0
29825,10.0,334.2497093677521,2.0
30053,50.0,336.77657556533813,4.0
30258,20.0,339.12155842781067,3.0
30594,110.0,342.9441304206848,9.0
31001,115.0,347.7507429122925,11.0
31323,130.0,351.92248725891113,10.0
31581,80.0,355.4242422580719,7.0
32035,285.0,361.6059169769287,20.0
32274,90.0,364.8145639896393,6.0
32732,205.0,371.06059670448303,16.0
33143,320.0,376.7608525753021,12.0
33453,50.0,381.0686366558075,4.0
33739,50.0,385.0274968147278,6.0
33916,35.0,387.5271873474121,2.0
34186,135.0,391.3189444541931,9.0
34393,50.0,394.19338870048523,4.0
34815,220.0,400.06049489974976,13.0
35129,30.0,404.4721381664276,5.0
35566,355.0,410.6456220149994,12.0
36067,225.0,417.55141615867615,17.0
36668,515.0,426.0718569755554,23.0
37083,125.0,431.9615888595581,9.0
37643,310.0,439.8821928501129,22.0
38001,60.0,444.8969123363495,8.0
38583,250.0,453.118976354599,19.0
38912,35.0,457.92336225509644,4.0
39454,165.0,465.7208092212677,12.0
39711,30.0,469.3989796638489,3.0
40310,405.0,477.82199215888977,15.0
40631,45.0,482.3871991634369,5.0
41013,165.0,487.7659378051758,10.0
41407,160.0,493.33785104751587,11.0
41695,105.0,497.3601179122925,8.0
42024,80.0,502.0024883747101,6.0
42416,130.0,507.47225165367126,8.0
42760,305.0,512.1696898937225,7.0
43094,80.0,516.7507562637329,6.0
43505,180.0,522.2969267368317,11.0
43921,355.0,528.095187664032,11.0
44129,30.0,530.9586684703827,3.0
44563,180.0,536.9224259853363,11.0
44858,105.0,541.0214545726776,6.0
45054,35.0,543.7422940731049,4.0
45328,30.0,547.5823056697845,3.0
45583,110.0,551.2334406375885,7.0
45821,90.0,554.6188549995422,7.0
46016,30.0,557.3141174316406,2.0
