3872,135.0,30.391743421554565,10.0
7076,180.0,49.29547882080078,13.0
9785,90.0,65.01389718055725,7.0
12364,195.0,80.10342216491699,15.0
14989,120.0,95.50273823738098,8.0
17766,140.0,111.59350514411926,11.0
20288,145.0,126.13880729675293,9.0
22209,135.0,137.140296459198,9.0
23904,55.0,146.88286709785461,8.0
28545,220.0,173.80955982208252,14.0
30031,50.0,182.51735734939575,5.0
32547,45.0,197.1366686820984,5.0
35363,115.0,213.57468605041504,10.0
36931,30.0,222.60176610946655,3.0
41603,230.0,249.52642822265625,18.0
44578,180.0,266.7344744205475,14.0
47344,135.0,282.7229256629944,9.0
50274,145.0,299.4550402164459,9.0
51899,60.0,309.18156385421753,7.0
54608,210.0,325.0798673629761,14.0
58477,425.0,347.65639448165894,19.0
62192,400.0,369.3148732185364,16.0
64787,105.0,384.37889671325684,9.0
66377,35.0,393.55508375167847,4.0
70659,305.0,418.21465587615967,21.0
72280,30.0,427.5950245857239,3.0
76446,245.0,451.65635347366333,17.0
79207,45.0,467.8752820491791,7.0
83807,305.0,494.61721992492676,20.0
86509,110.0,509.9876160621643,7.0
91161,225.0,536.790328502655,15.0
92611,40.0,545.3202192783356,4.0
94662,35.0,557.3463535308838,4.0
99086,250.0,582.8781757354736,19.0
101177,65.0,594.6962559223175,6.0
102878,55.0,604.4255483150482,5.0
104485,65.0,613.6553907394409,5.0
107193,120.0,629.0707921981812,10.0
109864,80.0,644.3539633750916,6.0
112323,120.0,658.1514117717743,9.0
115156,190.0,674.2368919849396,14.0
118881,85.0,695.2250616550446,7.0
122462,375.0,715.636176109314,16.0
124882,155.0,729.3496010303497,10.0
127246,30.0,743.0411803722382,3.0
129605,120.0,756.415043592453,8.0
132334,125.0,771.9590306282043,9.0
134165,35.0,782.5148601531982,4.0
136438,50.0,795.3391408920288,5.0
138758,120.0,808.6410501003265,8.0
141486,130.0,824.080310344696,11.0
143270,55.0,834.0613768100739,6.0
147966,305.0,860.9647319316864,19.0
150536,80.0,875.7353949546814,7.0
154489,270.0,898.0415649414062,18.0
157025,115.0,912.345329284668,7.0
159495,50.0,926.2153568267822,6.0
161533,65.0,937.7657301425934,6.0
163274,15.0,947.7544181346893,2.0
165812,145.0,962.1075971126556,10.0
169315,340.0,982.1723175048828,13.0
171295,35.0,993.5034792423248,5.0
174176,145.0,1009.9882276058197,11.0
176817,75.0,1024.89444565773,5.0
180184,470.0,1043.9800853729248,19.0
182559,75.0,1057.4310989379883,8.0
184670,110.0,1069.3765983581543,8.0
187245,110.0,1084.1221342086792,9.0
189188,90.0,1095.1576108932495,7.0
191962,155.0,1110.8342916965485,14.0
193676,40.0,1120.5077068805695,4.0
196284,15.0,1135.2196202278137,3.0
199099,70.0,1151.1424684524536,9.0
201965,125.0,1167.41725897789,9.0
206648,325.0,1194.1825795173645,24.0
209029,85.0,1207.9963381290436,7.0
211217,65.0,1220.2930009365082,7.0
213157,60.0,1231.2919149398804,8.0
216452,235.0,1250.1732640266418,18.0
219299,85.0,1266.3357360363007,9.0
221968,40.0,1281.717187166214,5.0
224127,15.0,1293.9701492786407,3.0
225592,30.0,1302.4725439548492,2.0
228089,85.0,1316.4655277729034,8.0
229913,65.0,1326.7045805454254,7.0
232568,125.0,1341.7656219005585,11.0
235136,170.0,1356.1572051048279,12.0
237666,110.0,1370.3330917358398,7.0
240382,70.0,1385.6792953014374,6.0
243248,95.0,1402.1935024261475,11.0
247510,175.0,1426.1270484924316,13.0
251777,330.0,1450.5039682388306,20.0
254095,60.0,1463.6197113990784,6.0
256714,115.0,1478.5313110351562,10.0
260084,260.0,1497.7283701896667,16.0
