548,85.0,13.481073379516602,6.0
2240,95.0,29.437499046325684,8.0
3521,70.0,41.67233920097351,7.0
6307,395.0,67.99013352394104,27.0
7417,105.0,78.55514979362488,6.0
8540,25.0,89.30320382118225,4.0
9413,20.0,97.81411504745483,2.0
10260,15.0,105.89436936378479,2.0
11704,75.0,119.5413064956665,8.0
13538,100.0,136.76698517799377,9.0
14324,50.0,144.03262972831726,4.0
15500,60.0,154.98339319229126,6.0
17294,225.0,171.77902030944824,16.0
18966,405.0,187.64703965187073,19.0
20261,75.0,199.90458869934082,8.0
21624,80.0,212.74865889549255,9.0
22812,60.0,224.06588888168335,6.0
24326,150.0,238.37823033332825,9.0
26698,125.0,260.7191276550293,12.0
27922,165.0,272.11164808273315,14.0
29263,115.0,284.74508690834045,10.0
31112,210.0,301.76013016700745,17.0
32139,120.0,311.2986626625061,8.0
34375,455.0,331.85763454437256,19.0
35294,60.0,340.43025612831116,5.0
36671,150.0,353.2299838066101,10.0
37453,15.0,360.3832700252533,2.0
38772,90.0,372.4902584552765,9.0
39491,80.0,379.04421830177307,6.0
41401,170.0,396.49059081077576,12.0
43205,180.0,412.7496426105499,11.0
44461,65.0,423.9406228065491,8.0
45386,55.0,432.3550138473511,5.0
46137,45.0,439.21389174461365,5.0
47425,155.0,451.0295488834381,10.0
49342,210.0,468.5862891674042,15.0
50172,55.0,476.24389457702637,5.0
51061,50.0,484.3744876384735,4.0
51857,80.0,491.5914556980133,5.0
53190,135.0,503.88025188446045,9.0
53885,65.0,510.3381109237671,5.0
55764,165.0,527.6808969974518,15.0
57072,235.0,539.6209244728088,16.0
58510,135.0,552.5113213062286,9.0
59546,35.0,562.0845053195953,3.0
60357,20.0,569.6384735107422,3.0
61699,135.0,581.9212350845337,8.0
63565,215.0,599.2780320644379,15.0
65249,85.0,614.731885433197,10.0
66442,105.0,625.7515494823456,6.0
68118,145.0,641.2161529064178,11.0
70782,445.0,665.775753736496,19.0
72346,95.0,680.028802394867,10.0
74110,190.0,696.1824231147766,16.0
75118,15.0,705.5517449378967,2.0
76397,50.0,717.2380719184875,5.0
78291,270.0,734.6429557800293,18.0
79117,35.0,742.1568212509155,4.0
79885,30.0,749.1192917823792,3.0
82004,185.0,768.3442695140839,15.0
83225,120.0,779.4574067592621,12.0
84200,90.0,788.4224364757538,7.0
85413,80.0,799.5886607170105,9.0
86542,85.0,809.9765913486481,8.0
88812,320.0,831.0838086605072,21.0
90037,100.0,842.3045923709869,8.0
91354,100.0,854.404424905777,10.0
92699,60.0,866.9255249500275,7.0
93939,155.0,878.6283776760101,10.0
96577,245.0,903.0163905620575,17.0
97841,150.0,914.4252545833588,12.0
99977,185.0,933.8457734584808,16.0
101099,60.0,944.0899078845978,7.0
102749,215.0,959.2162606716156,13.0
103883,50.0,969.6393840312958,6.0
104653,10.0,976.6873164176941,2.0
105969,70.0,988.6308896541595,5.0
107298,110.0,1000.8294837474823,7.0
108602,90.0,1012.7849905490875,9.0
109731,100.0,1022.9473028182983,8.0
111052,40.0,1035.0741906166077,4.0
112075,10.0,1044.6186020374298,2.0
113213,80.0,1054.8361575603485,6.0
113955,45.0,1061.470489025116,5.0
114791,80.0,1069.1542513370514,6.0
116071,120.0,1080.7864644527435,7.0
117334,20.0,1092.0915987491608,3.0
119008,105.0,1107.2802379131317,9.0
121047,230.0,1125.8950245380402,15.0
122049,25.0,1135.0217654705048,4.0
123728,95.0,1150.4824512004852,8.0
124480,110.0,1157.3438096046448,7.0
126237,225.0,1173.481832742691,14.0
127518,135.0,1185.3350825309753,9.0
128718,45.0,1196.599493265152,6.0
130273,110.0,1210.6708917617798,7.0
131421,20.0,1221.0102458000183,3.0
132871,115.0,1234.3863577842712,10.0
133717,20.0,1242.2155199050903,3.0
135709,320.0,1260.4683330059052,20.0
136965,30.0,1272.1120092868805,4.0
138323,120.0,1284.6876213550568,8.0
139634,130.0,1296.688239812851,10.0
141001,120.0,1309.237494468689,10.0
142625,100.0,1323.8302154541016,8.0
143323,10.0,1330.2783331871033,2.0
144655,75.0,1342.5087502002716,5.0
145691,110.0,1351.9973890781403,8.0
147030,150.0,1364.300954580307,13.0
147732,20.0,1370.7101645469666,3.0
148707,50.0,1379.6003484725952,4.0
151155,215.0,1401.9607365131378,16.0
153030,145.0,1418.9902889728546,11.0
153771,80.0,1425.7501413822174,6.0
155088,80.0,1438.0407705307007,7.0
156381,55.0,1450.2889955043793,5.0
157186,20.0,1457.8912634849548,3.0
158498,120.0,1469.9410464763641,8.0
159421,50.0,1478.1778254508972,4.0
160413,35.0,1487.2920997142792,5.0
161372,45.0,1496.097208738327,5.0
162365,0.0,1505.2532153129578,0.0
163380,50.0,1514.582391500473,4.0
165341,225.0,1532.4662508964539,14.0
166962,135.0,1547.2370564937592,9.0
168258,165.0,1559.1176345348358,10.0
169681,165.0,1571.880396604538,10.0
171094,230.0,1584.8754942417145,15.0
172706,180.0,1599.3644623756409,11.0
174112,110.0,1611.8223190307617,8.0
175139,25.0,1620.833950996399,3.0
176145,65.0,1629.890949010849,6.0
177587,125.0,1642.9405829906464,9.0
178413,110.0,1650.4922494888306,7.0
179315,45.0,1658.531797170639,5.0
180827,110.0,1672.3461682796478,7.0
182122,135.0,1684.1985535621643,9.0
183344,90.0,1695.3987369537354,8.0
184418,30.0,1705.077651977539,4.0
185449,90.0,1714.644427537918,7.0
187598,250.0,1734.6279904842377,18.0
189239,205.0,1749.8439331054688,15.0
190075,110.0,1757.5789177417755,8.0
191588,130.0,1771.9220135211945,13.0
193345,340.0,1788.283090353012,13.0
194114,15.0,1795.5311424732208,2.0
196049,190.0,1813.64040017128,15.0
197020,45.0,1822.587405204773,4.0
198615,115.0,1837.2845554351807,10.0
200401,290.0,1853.7441980838776,19.0
202116,140.0,1869.76394033432,13.0
203159,30.0,1879.4888467788696,4.0
204394,115.0,1890.978660583496,9.0
205617,120.0,1902.2185180187225,8.0
206257,30.0,1908.1135745048523,4.0
207432,90.0,1918.9828071594238,7.0
208754,35.0,1931.3747909069061,5.0
211135,235.0,1953.6372740268707,18.0
212953,135.0,1970.6952912807465,9.0
213920,10.0,1979.8055667877197,2.0
214705,20.0,1987.1788666248322,3.0
215921,125.0,1998.3116433620453,11.0
217774,205.0,2015.5299303531647,16.0
218565,10.0,2022.8366029262543,2.0
219787,75.0,2033.9802508354187,5.0
220701,40.0,2042.6316356658936,5.0
222195,210.0,2056.7802612781525,15.0
223523,105.0,2069.095643520355,9.0
224551,40.0,2078.6202054023743,6.0
225689,35.0,2089.249857187271,4.0
226702,55.0,2098.8844866752625,6.0
227515,35.0,2106.459664583206,4.0
228262,35.0,2113.4472539424896,4.0
229567,155.0,2125.5682706832886,10.0
230883,110.0,2137.724131345749,10.0
231975,100.0,2147.869010448456,8.0
233031,105.0,2157.956815481186,8.0
233824,80.0,2165.4927966594696,7.0
235462,80.0,2180.4269304275513,9.0
236438,10.0,2189.4387872219086,2.0
237706,45.0,2201.064414024353,4.0
239571,120.0,2218.2229697704315,11.0
241489,230.0,2236.1351335048676,18.0
242782,80.0,2248.0106246471405,9.0
244248,250.0,2261.692745923996,17.0
246961,580.0,2286.40035200119,24.0
249759,440.0,2311.839626312256,28.0
251054,125.0,2323.671159029007,10.0
252219,55.0,2334.2063081264496,5.0
253365,30.0,2344.554980278015,5.0
254813,120.0,2357.67471909523,10.0
256117,120.0,2369.318253993988,10.0
257411,105.0,2381.2110075950623,6.0
259280,175.0,2398.1930322647095,16.0
261213,135.0,2416.080582380295,12.0
262302,35.0,2426.1939516067505,5.0
263211,30.0,2434.5631906986237,4.0
264005,35.0,2442.0843403339386,4.0
265553,130.0,2456.306538581848,10.0
266750,65.0,2467.3619055747986,6.0
268967,350.0,2488.2891325950623,25.0
270174,170.0,2499.740993976593,12.0
271226,45.0,2509.6847841739655,5.0
272720,155.0,2524.006749153137,12.0
274235,120.0,2538.4156284332275,8.0
275845,155.0,2553.7013189792633,13.0
277228,40.0,2566.6702897548676,6.0
278597,140.0,2579.5679166316986,10.0
279366,10.0,2586.879597902298,2.0
280103,50.0,2593.6666254997253,6.0
281662,170.0,2608.294401884079,12.0
284404,440.0,2634.4258868694305,27.0
285665,120.0,2646.152839899063,8.0
286795,45.0,2656.7718687057495,4.0
288028,20.0,2668.085788488388,3.0
290248,240.0,2688.8459436893463,17.0
291768,175.0,2702.6367440223694,15.0
293032,140.0,2714.1244447231293,11.0
294661,155.0,2729.0486607551575,14.0
295892,65.0,2740.130079984665,9.0
296833,80.0,2748.8043596744537,9.0
298984,265.0,2768.598414182663,17.0
300223,115.0,2780.118965625763,12.0
301476,75.0,2791.7622015476227,9.0
303147,225.0,2807.2972741127014,18.0
304428,165.0,2819.2294816970825,9.0
305227,50.0,2826.7373566627502,4.0
306202,20.0,2835.7586255073547,3.0
307456,40.0,2847.5058255195618,6.0
308897,60.0,2860.9794485569,6.0
310613,100.0,2876.7966437339783,9.0
312439,145.0,2893.613425731659,14.0
313766,65.0,2906.094990968704,6.0
314944,110.0,2917.1982576847076,8.0
315950,45.0,2926.4994707107544,4.0
318360,275.0,2948.6415359973907,21.0
319364,15.0,2957.8599383831024,3.0
320709,165.0,2970.2705824375153,13.0
321975,50.0,2981.734035015106,6.0
324566,220.0,3005.6196208000183,16.0
326273,185.0,3021.0519530773163,16.0
327263,50.0,3029.9640777111053,6.0
328062,70.0,3037.320407152176,5.0
329700,40.0,3052.340410709381,6.0
330729,15.0,3061.626320838928,3.0
332763,260.0,3080.0899255275726,19.0
333778,5.0,3089.2869107723236,1.0
335724,210.0,3107.133736848831,18.0
337255,60.0,3121.2666404247284,7.0
339468,685.0,3141.7488417625427,22.0
341256,465.0,3158.1082837581635,21.0
342655,155.0,3170.876792907715,12.0
344367,370.0,3186.56640291214,15.0
345963,125.0,3200.757544517517,10.0
347015,45.0,3210.21786737442,5.0
347802,45.0,3217.290055513382,4.0
349098,165.0,3228.9210302829742,12.0
350268,80.0,3239.4636356830597,9.0
351631,125.0,3252.102334022522,14.0
352405,35.0,3259.2348816394806,4.0
353633,15.0,3270.5358958244324,3.0
354483,35.0,3278.4312076568604,4.0
357205,790.0,3303.1939775943756,28.0
358452,115.0,3314.689510345459,8.0
360181,175.0,3330.6202731132507,15.0
361803,40.0,3345.7680826187134,6.0
363234,85.0,3359.0799918174744,6.0
364340,55.0,3369.5891938209534,5.0
365325,10.0,3378.864820241928,2.0
366676,195.0,3391.6523287296295,14.0
368051,200.0,3404.2580783367157,13.0
369428,110.0,3416.805821657181,8.0
370778,140.0,3428.876496553421,10.0
371820,45.0,3438.2820432186127,5.0
372561,15.0,3445.0045137405396,2.0
374907,255.0,3466.2554290294647,17.0
375638,35.0,3473.109496831894,4.0
376303,55.0,3479.2825469970703,4.0
378028,150.0,3495.3887102603912,12.0
