1778,140.0,29.09287714958191,10.0
3740,80.0,43.8796546459198,6.0
8291,230.0,78.1532335281372,17.0
11293,110.0,100.71682715415955,7.0
13090,60.0,114.56589961051941,6.0
14773,70.0,127.56125950813293,7.0
16057,20.0,136.82730388641357,3.0
18451,35.0,154.40495800971985,4.0
21036,75.0,173.49089741706848,8.0
25184,420.0,201.32834362983704,18.0
26677,35.0,210.13172459602356,4.0
28746,75.0,221.79337549209595,5.0
31843,130.0,239.20329928398132,8.0
36288,250.0,264.5740954875946,17.0
38241,120.0,276.5433008670807,7.0
41078,165.0,298.73032546043396,13.0
44566,155.0,326.2706174850464,10.0
48713,230.0,359.92354917526245,15.0
53886,245.0,401.3307821750641,16.0
57631,205.0,431.8221471309662,14.0
60393,95.0,453.80189847946167,9.0
63190,125.0,476.831659078598,11.0
65539,125.0,496.3149561882019,8.0
68166,265.0,517.0399997234344,7.0
71331,110.0,543.1001372337341,7.0
75042,110.0,572.9286081790924,11.0
77145,35.0,589.8812985420227,4.0
79912,55.0,611.2153077125549,5.0
82590,65.0,632.7456586360931,6.0
87131,250.0,669.5717213153839,19.0
88918,80.0,683.3150424957275,7.0
90516,55.0,696.283684015274,5.0
93309,110.0,718.5712904930115,9.0
95935,110.0,739.766960144043,8.0
98533,105.0,760.8514361381531,6.0
102582,270.0,793.1947457790375,16.0
109139,410.0,847.4430854320526,15.0
111651,110.0,867.6207494735718,9.0
114034,130.0,881.925047159195,10.0
116815,45.0,897.8658721446991,5.0
119074,85.0,910.9146692752838,9.0
122897,355.0,933.0723733901978,22.0
126258,225.0,952.271842956543,16.0
128310,40.0,964.1564915180206,3.0
132290,220.0,987.2904706001282,17.0
134832,100.0,1001.8005504608154,8.0
136859,55.0,1013.6054251194,4.0
140326,320.0,1033.6912746429443,9.0
143450,90.0,1051.663988351822,8.0
147449,325.0,1074.632926940918,22.0
150298,105.0,1091.063633441925,12.0
153164,135.0,1107.5797498226166,9.0
155190,55.0,1119.1894788742065,5.0
158235,150.0,1136.8423790931702,11.0
160798,105.0,1151.8716278076172,6.0
163675,125.0,1168.5135326385498,9.0
165827,80.0,1180.9159305095673,6.0
167861,65.0,1192.7398428916931,6.0
172477,315.0,1219.3886036872864,21.0
174724,90.0,1232.32679438591,7.0
177606,180.0,1249.2536780834198,11.0
179303,105.0,1259.0107922554016,9.0
184121,165.0,1286.771142244339,12.0
186931,95.0,1302.8808131217957,9.0
188859,100.0,1314.0515570640564,8.0
193152,330.0,1338.865999698639,24.0
195188,50.0,1350.630000114441,6.0
196610,50.0,1358.992567539215,6.0
198628,15.0,1370.6330842971802,3.0
201922,75.0,1389.6207911968231,8.0
204667,115.0,1405.4916353225708,11.0
206302,45.0,1414.9477648735046,4.0
208736,25.0,1429.0167560577393,4.0
211319,65.0,1443.799914598465,6.0
213289,110.0,1455.1176946163177,8.0
215140,90.0,1465.8557732105255,7.0
217914,180.0,1481.827409029007,11.0
219496,30.0,1490.9550604820251,3.0
221502,50.0,1502.6333343982697,6.0
223106,20.0,1511.9966399669647,4.0
225723,155.0,1527.1599113941193,12.0
228351,80.0,1542.4446277618408,8.0
230367,95.0,1554.0839788913727,9.0
232285,65.0,1565.1382522583008,6.0
233787,30.0,1573.9524018764496,3.0
237093,145.0,1593.101924419403,11.0
239584,105.0,1607.4881737232208,8.0
241400,55.0,1618.022439956665,4.0
