2070,40.0,31.338131427764893,5.0
5716,150.0,58.910242319107056,12.0
9163,110.0,84.41736698150635,7.0
11184,75.0,99.80092263221741,5.0
15923,195.0,135.79333543777466,13.0
17827,25.0,149.6541781425476,4.0
21730,545.0,178.6982500553131,23.0
25584,260.0,203.71799874305725,19.0
28016,55.0,217.69069814682007,5.0
32230,175.0,241.4455897808075,14.0
34819,25.0,256.167179107666,2.0
37650,130.0,272.7177703380585,11.0
40025,75.0,289.78889632225037,5.0
42311,110.0,308.2639570236206,7.0
44065,60.0,322.1574568748474,6.0
45784,80.0,336.397488117218,5.0
47961,90.0,353.95463371276855,7.0
50603,185.0,375.44207310676575,14.0
53536,120.0,398.5545036792755,8.0
55098,45.0,411.06863260269165,5.0
57552,45.0,431.28897404670715,6.0
61296,485.0,461.21471309661865,21.0
64620,65.0,488.7262830734253,6.0
67150,125.0,508.9888565540314,11.0
69689,55.0,529.3364706039429,4.0
72843,110.0,555.3818597793579,7.0
75457,45.0,576.3401930332184,5.0
79368,130.0,607.0753562450409,13.0
81092,55.0,620.7997796535492,5.0
84788,225.0,650.5282921791077,13.0
89473,505.0,687.7224180698395,21.0
93375,185.0,719.1511595249176,16.0
96231,160.0,742.1991305351257,14.0
98879,120.0,763.5265455245972,8.0
102541,120.0,792.8588800430298,8.0
105678,140.0,818.7982544898987,9.0
109614,220.0,851.2555236816406,15.0
111876,110.0,868.9975938796997,7.0
116191,220.0,894.3519921302795,18.0
120882,430.0,921.5926568508148,28.0
123390,120.0,935.9388201236725,8.0
125742,105.0,949.383131980896,6.0
128410,85.0,964.7917633056641,6.0
131975,155.0,985.3959224224091,13.0
134146,20.0,997.8357121944427,3.0
137166,155.0,1015.3079092502594,12.0
139906,60.0,1031.2804594039917,6.0
142656,115.0,1047.13605093956,10.0
146278,235.0,1067.8685231208801,18.0
148152,90.0,1078.5953958034515,7.0
150593,85.0,1092.783275127411,9.0
153647,120.0,1110.4193813800812,8.0
155256,50.0,1119.5442657470703,4.0
158160,90.0,1136.414858341217,8.0
162187,135.0,1159.9305107593536,10.0
164271,135.0,1171.9580948352814,9.0
166372,125.0,1184.092388868332,9.0
169371,30.0,1201.456923007965,3.0
172432,215.0,1219.1648902893066,13.0
174406,45.0,1230.5052690505981,5.0
178540,455.0,1254.6884315013885,21.0
181784,120.0,1273.2201733589172,9.0
184324,100.0,1287.881421327591,9.0
188196,370.0,1310.1987619400024,13.0
190760,155.0,1325.0198533535004,11.0
194008,160.0,1343.8299655914307,12.0
196251,75.0,1356.8359670639038,5.0
199833,200.0,1377.5732941627502,16.0
201411,40.0,1386.6520686149597,5.0
203173,60.0,1396.74170255661,6.0
206266,65.0,1414.7422609329224,8.0
208227,75.0,1426.052758216858,7.0
212537,290.0,1450.7554862499237,18.0
216525,360.0,1473.8317594528198,13.0
219695,155.0,1492.0974040031433,11.0
223670,280.0,1515.2438950538635,19.0
227939,350.0,1540.0170257091522,23.0
230570,125.0,1555.3209261894226,9.0
233254,90.0,1570.8674280643463,8.0
235839,105.0,1585.8315534591675,6.0
238666,140.0,1602.1665239334106,10.0
240412,60.0,1612.335474729538,5.0
242869,150.0,1626.5338006019592,12.0
244860,65.0,1637.917299747467,7.0
247315,120.0,1652.211797952652,11.0
248764,80.0,1660.4880802631378,8.0
250492,15.0,1670.4592335224152,2.0
253324,85.0,1686.7296073436737,11.0
255863,75.0,1701.422439813614,8.0
258626,115.0,1717.3601093292236,10.0
261525,135.0,1734.1389555931091,10.0
263219,30.0,1743.8779253959656,4.0
265664,70.0,1758.0253772735596,7.0
267296,55.0,1767.4389021396637,5.0
271350,245.0,1791.038386106491,18.0
273449,60.0,1803.340653181076,6.0
276204,110.0,1819.4541246891022,9.0
278042,70.0,1829.9695484638214,7.0
