7116,470.0,69.50248742103577,30.0
10022,120.0,90.99516487121582,8.0
13490,105.0,117.71351790428162,9.0
16079,85.0,137.04683923721313,8.0
20010,210.0,165.7217981815338,16.0
22608,145.0,184.87115621566772,11.0
25224,105.0,201.5535750389099,6.0
28774,185.0,221.91572308540344,12.0
31164,35.0,235.41026902198792,4.0
34044,110.0,251.68015837669373,9.0
36641,105.0,266.68306827545166,7.0
38376,35.0,277.4559462070465,4.0
41228,150.0,299.836106300354,11.0
43722,45.0,319.23159766197205,5.0
46444,110.0,341.78184938430786,7.0
49699,190.0,368.03568410873413,14.0
51656,35.0,383.80145502090454,4.0
53831,105.0,400.9122531414032,8.0
55895,90.0,417.5664961338043,7.0
58230,20.0,436.62154150009155,3.0
61708,155.0,464.4642357826233,11.0
64008,90.0,483.3528974056244,7.0
67216,160.0,509.520544052124,12.0
69963,30.0,531.6748535633087,3.0
72453,55.0,552.3782391548157,5.0
76946,145.0,588.4097414016724,12.0
78617,45.0,601.4644858837128,5.0
80921,50.0,619.4778144359589,4.0
83025,45.0,636.1129467487335,5.0
84768,30.0,650.3261353969574,3.0
88666,195.0,681.4758729934692,13.0
91224,30.0,702.1137387752533,3.0
92481,15.0,712.3165276050568,2.0
95075,45.0,732.9476311206818,5.0
97200,60.0,750.0695598125458,5.0
102025,240.0,788.8039267063141,15.0
103666,75.0,802.6550662517548,5.0
107359,150.0,832.726616859436,13.0
110117,80.0,855.3001759052277,7.0
114390,255.0,883.9562175273895,16.0
116098,55.0,893.7433800697327,5.0
118362,65.0,906.7520651817322,7.0
122194,235.0,929.0944225788116,17.0
125004,65.0,945.1774876117706,6.0
128546,195.0,965.5660407543182,15.0
130688,90.0,977.9644134044647,10.0
133294,115.0,992.9942336082458,8.0
135370,60.0,1005.0057609081268,4.0
136952,90.0,1014.1518244743347,8.0
139745,55.0,1030.3480660915375,4.0
142208,10.0,1044.497534275055,2.0
144754,135.0,1059.0758500099182,9.0
147195,125.0,1073.1401386260986,9.0
150468,85.0,1092.0449841022491,8.0
153343,120.0,1108.6510570049286,10.0
155588,15.0,1121.5505290031433,2.0
157225,55.0,1130.916016817093,4.0
161176,120.0,1154.0660920143127,8.0
163226,85.0,1165.8781108856201,7.0
165707,110.0,1180.207145690918,9.0
169165,185.0,1200.2592821121216,13.0
171241,60.0,1212.2331097126007,6.0
172919,55.0,1221.945148229599,5.0
176132,155.0,1240.5346822738647,10.0
180043,140.0,1263.2866270542145,13.0
184323,695.0,1287.857553243637,21.0
187869,165.0,1308.3143746852875,12.0
189990,55.0,1320.5681009292603,5.0
192437,150.0,1334.7767951488495,14.0
194924,150.0,1349.1733558177948,12.0
199059,170.0,1373.1299064159393,17.0
200765,45.0,1382.9575843811035,4.0
204448,260.0,1404.174554347992,19.0
207403,135.0,1421.3122050762177,9.0
209961,50.0,1435.986824274063,6.0
211644,10.0,1445.6652002334595,2.0
213187,15.0,1454.5327198505402,2.0
215909,185.0,1470.3263280391693,12.0
218953,105.0,1487.825527191162,6.0
221289,60.0,1501.4382872581482,6.0
223793,180.0,1515.9744811058044,11.0
225479,80.0,1525.711947441101,6.0
227527,0.0,1537.5811524391174,0.0
230308,190.0,1553.7487630844116,13.0
234133,140.0,1575.977309703827,10.0
237030,110.0,1592.6971459388733,7.0
239020,50.0,1604.227278470993,6.0
243709,345.0,1631.3507325649261,15.0
246393,95.0,1646.9011206626892,11.0
248407,45.0,1658.4269979000092,6.0
251660,335.0,1677.2226603031158,14.0
256441,470.0,1704.753809928894,21.0
258730,40.0,1717.993751525879,4.0
262476,160.0,1739.60298538208,13.0
264939,55.0,1753.8583340644836,8.0
266668,110.0,1763.853057384491,9.0
270693,265.0,1787.2287225723267,20.0
272187,45.0,1795.9835231304169,5.0
275382,145.0,1814.6499426364899,11.0
277314,35.0,1825.9038894176483,5.0
279009,15.0,1835.5309376716614,2.0
281510,100.0,1850.0583255290985,10.0
285746,110.0,1874.4706847667694,11.0
289247,230.0,1894.4914796352386,16.0
291410,115.0,1906.9475255012512,9.0
295034,150.0,1927.8938064575195,13.0
297308,120.0,1940.9813930988312,8.0
302214,340.0,1969.2936689853668,24.0
304148,25.0,1980.4405488967896,4.0
307813,230.0,2001.691742181778,19.0
312012,345.0,2026.040526151657,22.0
314270,55.0,2038.9727528095245,5.0
316382,55.0,2051.1481103897095,3.0
319003,130.0,2066.305424451828,14.0
321684,110.0,2081.830358982086,9.0
326436,315.0,2109.1500062942505,22.0
329027,150.0,2124.1642298698425,10.0
330898,45.0,2135.0749356746674,4.0
332821,45.0,2146.2516090869904,4.0
337343,335.0,2172.373136281967,22.0
340140,110.0,2188.5405168533325,10.0
341562,35.0,2196.7572736740112,4.0
344234,170.0,2212.2148427963257,11.0
345598,30.0,2220.0337924957275,3.0
346933,40.0,2227.7678623199463,5.0
349690,135.0,2243.8862240314484,11.0
354184,500.0,2269.652978181839,23.0
359065,395.0,2297.8561770915985,26.0
361951,125.0,2314.4502351284027,11.0
363363,30.0,2322.9342119693756,3.0
365836,55.0,2339.1700711250305,5.0
368292,80.0,2354.1729023456573,7.0
373038,365.0,2392.5670595169067,13.0
377995,230.0,2424.8572010993958,19.0
381722,170.0,2449.9134392738342,15.0
385384,390.0,2474.6698458194733,16.0
391066,325.0,2512.276691675186,22.0
395532,305.0,2542.2524836063385,23.0
399556,200.0,2569.2545976638794,15.0
402702,40.0,2589.680377483368,6.0
404873,80.0,2604.1782195568085,9.0
409711,340.0,2636.6601264476776,13.0
412614,140.0,2655.8701033592224,12.0
414377,125.0,2667.753263950348,9.0
416993,140.0,2685.56667470932,13.0
421418,435.0,2714.8294899463654,20.0
423121,90.0,2726.1203281879425,7.0
426296,145.0,2747.3289942741394,13.0
429836,115.0,2771.0743277072906,12.0
433150,290.0,2793.4302048683167,19.0
435171,70.0,2806.7126202583313,5.0
437973,115.0,2825.377288341522,10.0
440425,50.0,2841.5040521621704,7.0
441955,50.0,2851.804306268692,5.0
444629,45.0,2869.248698234558,5.0
447056,155.0,2885.1369721889496,12.0
448783,20.0,2896.772374391556,3.0
451277,100.0,2913.3436682224274,8.0
454069,120.0,2932.183622121811,10.0
456659,175.0,2949.826234817505,11.0
460651,210.0,2976.38165307045,16.0
463559,165.0,3000.51545214653,12.0
468080,630.0,3057.8777136802673,21.0
469373,75.0,3074.7999556064606,9.0
472023,135.0,3099.19624042511,9.0
475959,150.0,3124.4050164222717,14.0
478066,95.0,3136.9590470790863,9.0
482911,285.0,3166.872442960739,23.0
484910,35.0,3178.9458854198456,2.0
489049,420.0,3204.536079645157,20.0
492451,180.0,3225.817128419876,14.0
494886,45.0,3240.0640342235565,5.0
497353,75.0,3254.1751351356506,9.0
503498,420.0,3289.573653459549,28.0
508258,240.0,3317.070075035095,20.0
509905,50.0,3326.572309732437,6.0
512385,85.0,3341.075130224228,8.0
514936,110.0,3357.1506898403168,12.0
517722,140.0,3374.243303537369,10.0
519524,30.0,3392.341941833496,5.0
523093,135.0,3420.0287375450134,11.0
526762,195.0,3443.771552324295,17.0
529322,55.0,3460.4721987247467,8.0
532261,95.0,3479.441106557846,8.0
535283,90.0,3498.7771286964417,8.0
537307,90.0,3511.832011461258,8.0
542743,465.0,3547.227147102356,29.0
545314,120.0,3564.0453267097473,9.0
550408,255.0,3596.9655890464783,18.0
553225,90.0,3614.7707991600037,9.0
555802,60.0,3631.2665688991547,6.0
557790,10.0,3643.9428384304047,2.0
560487,135.0,3661.3961362838745,11.0
562928,35.0,3677.3388895988464,5.0
564559,30.0,3687.9044682979584,3.0
566962,65.0,3703.5865511894226,7.0
568907,50.0,3716.150813102722,4.0
570563,30.0,3726.879289865494,3.0
574799,245.0,3754.3140902519226,19.0
578717,165.0,3779.4771962165833,14.0
581918,250.0,3800.309666633606,17.0
583879,20.0,3812.99386882782,3.0
586096,50.0,3827.414881467819,4.0
588293,80.0,3841.7278451919556,5.0
590448,150.0,3855.6504974365234,12.0
594151,365.0,3879.9354481697083,14.0
595656,50.0,3889.6428644657135,4.0
597253,60.0,3900.227908372879,6.0
601125,180.0,3925.2335505485535,15.0
603961,80.0,3943.6152353286743,8.0
606293,130.0,3958.7052631378174,8.0
609271,135.0,3979.75408744812,11.0
613435,265.0,4025.99764919281,17.0
616070,135.0,4060.8865189552307,10.0
618741,100.0,4086.7411184310913,10.0
621509,60.0,4104.985258817673,6.0
623426,60.0,4116.617147684097,6.0
626501,100.0,4135.892732620239,9.0
630100,265.0,4157.321494817734,21.0
632435,45.0,4172.243016004562,5.0
636360,335.0,4195.540753602982,22.0
639111,80.0,4212.733679533005,9.0
641754,140.0,4228.359727859497,10.0
644314,145.0,4242.985811948776,12.0
646384,35.0,4255.1538898944855,4.0
650182,385.0,4277.065811872482,15.0
651628,15.0,4285.458420991898,2.0
654145,90.0,4300.052515029907,9.0
656015,65.0,4310.922157764435,7.0
658092,30.0,4322.909478187561,5.0
660410,50.0,4336.381197690964,6.0
663035,85.0,4351.607771873474,8.0
666386,285.0,4370.801237821579,11.0
668508,0.0,4383.20830821991,0.0
671572,90.0,4400.868055105209,10.0
673247,30.0,4416.106674194336,4.0
675777,115.0,4438.641966581345,8.0
681103,265.0,4473.5612988471985,20.0
682623,15.0,4483.53963136673,2.0
684200,35.0,4493.763971090317,4.0
687825,225.0,4516.973018407822,17.0
691528,255.0,4540.475172996521,16.0
696050,315.0,4569.887166500092,22.0
698844,140.0,4588.182794332504,12.0
701714,140.0,4607.002081632614,13.0
705815,195.0,4633.7841510772705,16.0
707909,40.0,4647.437430858612,3.0
710791,125.0,4666.213326931,11.0
712193,50.0,4675.425413370132,6.0
714300,80.0,4689.056503534317,8.0
716932,60.0,4706.120347738266,8.0
718829,60.0,4718.529994726181,4.0
720574,55.0,4729.872700929642,5.0
723073,115.0,4746.112062692642,8.0
725439,60.0,4761.434259653091,7.0
728993,135.0,4784.697800397873,11.0
731041,65.0,4798.230890274048,6.0
732752,15.0,4809.325050830841,2.0
735559,55.0,4827.58380317688,7.0
739665,165.0,4854.076867580414,13.0
744581,490.0,4886.026272773743,22.0
747392,105.0,4904.231580018997,9.0
751012,210.0,4927.577607631683,17.0
753277,90.0,4942.146942138672,7.0
756761,200.0,4964.733093261719,15.0
759758,160.0,4984.281627655029,13.0
764325,245.0,5019.551910161972,17.0
766426,45.0,5043.830157279968,5.0
769241,55.0,5081.144218444824,6.0
772181,145.0,5111.343338012695,15.0
774328,60.0,5126.418735027313,8.0
779095,245.0,5155.478376865387,14.0
780478,60.0,5164.55330824852,6.0
782070,50.0,5174.212317466736,4.0
783814,35.0,5184.728690862656,5.0
785543,90.0,5195.189687252045,7.0
787610,105.0,5208.344517469406,9.0
790235,60.0,5224.2764184474945,6.0
792455,85.0,5238.330197811127,8.0
795248,100.0,5254.587839603424,11.0
797950,95.0,5270.223699569702,11.0
800879,135.0,5287.111127376556,11.0
802468,30.0,5296.353442907333,4.0
805340,175.0,5313.066127538681,14.0
810927,495.0,5345.607320308685,30.0
812895,60.0,5356.988118171692,7.0
815524,140.0,5372.185790300369,11.0
819506,365.0,5395.275308609009,25.0
822930,200.0,5418.926137924194,13.0
825451,45.0,5443.665009975433,5.0
827801,85.0,5459.01739859581,8.0
830019,130.0,5473.617858171463,9.0
834828,315.0,5504.7348890304565,19.0
836500,40.0,5515.623318195343,5.0
839885,335.0,5537.401022195816,21.0
843541,190.0,5559.962178468704,15.0
847004,260.0,5582.097099065781,19.0
849450,175.0,5598.032694816589,11.0
852137,285.0,5615.422506809235,10.0
854207,90.0,5628.716685056686,8.0
858637,540.0,5657.564881324768,24.0
862111,360.0,5680.065800666809,12.0
864682,70.0,5696.905842542648,6.0
867476,135.0,5715.269541501999,11.0
870754,170.0,5736.979992389679,15.0
873422,110.0,5754.449253082275,9.0
875312,45.0,5766.93364572525,5.0
876764,75.0,5776.3204662799835,5.0
879785,125.0,5795.508030653,9.0
882327,80.0,5812.110848903656,10.0
884969,165.0,5829.386948823929,10.0
888290,125.0,5851.183798074722,12.0
890956,70.0,5868.569779157639,7.0
893170,15.0,5883.012898206711,3.0
895697,140.0,5899.598933696747,11.0
897823,20.0,5913.589954376221,4.0
899556,85.0,5924.912800073624,9.0
902988,270.0,5947.330572605133,21.0
906879,215.0,5972.671697378159,14.0
908994,40.0,5986.427407979965,6.0
911052,75.0,6000.0107481479645,7.0
913823,115.0,6021.22091293335,10.0
917483,115.0,6061.027010440826,10.0
921142,215.0,6107.143126010895,16.0
923787,70.0,6129.011425733566,7.0
927017,145.0,6148.9652364254,14.0
930661,180.0,6170.98509645462,15.0
932907,65.0,6185.145899057388,7.0
935352,80.0,6199.7896275520325,9.0
