270,50.0,6.112530946731567,5.0
1057,275.0,12.427760601043701,7.0
1481,60.0,15.866469144821167,5.0
1864,15.0,18.928636074066162,2.0
2520,25.0,24.224308967590332,3.0
3173,140.0,29.533532857894897,11.0
3677,60.0,33.66518425941467,7.0
4282,45.0,38.644490242004395,5.0
4757,135.0,42.49718236923218,9.0
5251,30.0,46.435871601104736,4.0
5935,140.0,51.89385461807251,10.0
6603,100.0,57.20686984062195,8.0
7083,15.0,60.98009943962097,3.0
7873,85.0,67.3531379699707,8.0
8479,55.0,72.23427724838257,5.0
8994,15.0,76.48691034317017,2.0
10413,210.0,87.84065556526184,12.0
11184,60.0,93.86697149276733,6.0
11795,90.0,98.77875876426697,8.0
12925,160.0,107.64069509506226,14.0
13451,65.0,111.85418343544006,7.0
14096,185.0,117.02864456176758,12.0
14469,45.0,120.05019164085388,4.0
14858,15.0,123.20863509178162,2.0
15383,20.0,127.5081479549408,3.0
16040,110.0,132.8288950920105,12.0
16520,55.0,136.74043250083923,3.0
17229,70.0,142.41551089286804,7.0
17853,80.0,147.43843054771423,5.0
18662,155.0,153.9241201877594,11.0
19115,85.0,157.52912664413452,7.0
19666,105.0,161.8981580734253,8.0
20192,100.0,166.0451192855835,8.0
20882,45.0,171.60324907302856,6.0
21377,65.0,175.55216073989868,6.0
21925,55.0,179.8932192325592,5.0
22291,110.0,182.8717610836029,7.0
23629,560.0,193.53959941864014,25.0
24532,90.0,200.8108320236206,10.0
25201,10.0,206.27598071098328,2.0
25833,55.0,211.39634108543396,5.0
26296,55.0,215.15988063812256,5.0
26657,95.0,218.10761880874634,6.0
27459,160.0,224.64612746238708,12.0
27970,20.0,228.7675597667694,3.0
28672,100.0,234.51122331619263,10.0
29042,35.0,237.4899880886078,4.0
29980,280.0,245.0495023727417,21.0
30490,35.0,249.1190197467804,4.0
30960,15.0,252.96406650543213,2.0
31858,175.0,260.29901218414307,13.0
32651,185.0,266.7730870246887,14.0
33197,30.0,271.19559502601624,3.0
33591,50.0,274.4233751296997,4.0
34496,190.0,281.7846872806549,16.0
35466,250.0,289.58499550819397,20.0
36518,315.0,298.12455654144287,21.0
36877,20.0,301.068701505661,3.0
37413,70.0,305.48673129081726,6.0
38529,160.0,314.61757230758667,14.0
39209,125.0,320.2141673564911,9.0
39919,110.0,325.93654584884644,7.0
40871,125.0,333.9602770805359,12.0
41465,30.0,339.6869225502014,3.0
42221,260.0,347.15590834617615,6.0
42999,120.0,354.7720022201538,8.0
43916,135.0,363.99467730522156,12.0
44870,150.0,373.67680406570435,13.0
45731,90.0,382.30658769607544,7.0
46140,30.0,386.33403420448303,3.0
46790,90.0,392.692494392395,7.0
47316,55.0,397.9028375148773,5.0
47742,20.0,402.0553569793701,3.0
48428,30.0,408.94688653945923,4.0
48825,35.0,412.95965361595154,4.0
49722,110.0,421.9313404560089,9.0
50185,80.0,426.71828627586365,6.0
50826,95.0,433.20932507514954,10.0
51877,110.0,443.96478748321533,12.0
52563,55.0,450.95773339271545,6.0
52914,30.0,454.51295495033264,4.0
53542,110.0,460.9170665740967,7.0
54848,175.0,473.7614722251892,14.0
55531,115.0,480.4263243675232,9.0
56185,105.0,486.8773741722107,6.0
56682,15.0,491.722270488739,2.0
57571,95.0,500.3930742740631,9.0
58446,170.0,508.87385988235474,13.0
59344,195.0,517.754008769989,13.0
60417,510.0,528.0647270679474,20.0
60818,15.0,532.0337600708008,3.0
61508,85.0,538.8060803413391,8.0
61999,45.0,543.6025354862213,5.0
63198,245.0,555.3495759963989,18.0
63816,235.0,561.3553638458252,16.0
64778,180.0,570.6630713939667,14.0
65345,90.0,576.1454176902771,7.0
65975,70.0,582.2301700115204,7.0
66494,50.0,587.2085552215576,4.0
67341,115.0,595.3802609443665,8.0
68159,440.0,603.3007905483246,16.0
68795,110.0,609.4733560085297,7.0
69423,105.0,615.5093190670013,6.0
70065,90.0,621.8379163742065,7.0
70775,110.0,628.6540131568909,7.0
71744,240.0,638.0719530582428,15.0
72397,105.0,644.4427223205566,6.0
72792,55.0,648.3677582740784,5.0
73412,95.0,654.3981573581696,6.0
74006,90.0,660.2910234928131,7.0
74789,135.0,667.9732429981232,9.0
75860,315.0,678.5538284778595,21.0
76441,0.0,684.1472582817078,0.0
76817,20.0,687.8638699054718,3.0
77715,225.0,696.6400759220123,16.0
78534,185.0,704.6610555648804,12.0
79126,30.0,710.4690983295441,3.0
79484,10.0,713.9889652729034,2.0
80104,55.0,720.0023896694183,5.0
80781,135.0,726.6299104690552,9.0
81900,285.0,737.4611005783081,21.0
82672,110.0,745.0338525772095,11.0
83588,115.0,753.8585000038147,11.0
84844,215.0,766.0440104007721,18.0
85349,60.0,770.9814791679382,4.0
86231,130.0,779.6092069149017,11.0
87177,135.0,789.0389852523804,9.0
87760,125.0,794.8645770549774,9.0
88726,185.0,804.3271267414093,14.0
89387,55.0,810.8607568740845,5.0
90167,135.0,818.5512931346893,12.0
90660,55.0,823.3506059646606,7.0
91056,55.0,827.1927502155304,5.0
91663,35.0,832.9785342216492,4.0
92715,290.0,843.0089197158813,21.0
93758,460.0,852.9590809345245,19.0
94793,270.0,863.0037107467651,15.0
95272,45.0,867.6095757484436,4.0
95791,50.0,872.6320931911469,6.0
96422,60.0,878.8000466823578,7.0
96804,25.0,882.4905145168304,4.0
97497,125.0,889.1529614925385,11.0
98014,50.0,894.266037940979,6.0
98623,50.0,899.9916825294495,5.0
99451,85.0,907.9889731407166,7.0
100118,40.0,914.4424176216125,5.0
100585,50.0,918.9721937179565,6.0
101405,110.0,926.8361215591431,10.0
102106,120.0,933.6581797599792,7.0
102850,125.0,940.8379397392273,9.0
103405,150.0,946.255749464035,10.0
104252,285.0,954.3841609954834,20.0
104934,110.0,961.0315601825714,7.0
105586,75.0,967.3090269565582,7.0
106293,125.0,974.256786108017,9.0
107000,90.0,981.0211462974548,7.0
107962,240.0,990.2087676525116,15.0
108582,95.0,996.21963763237,7.0
109422,180.0,1004.4109079837799,12.0
110193,155.0,1011.9842946529388,10.0
110573,30.0,1015.7638082504272,3.0
111237,120.0,1022.2561073303223,8.0
111933,135.0,1028.995842218399,9.0
112604,85.0,1035.5706658363342,8.0
113513,115.0,1044.541693687439,13.0
114384,280.0,1053.0394320487976,18.0
114928,90.0,1058.2797439098358,7.0
115448,100.0,1063.265819311142,8.0
115952,70.0,1068.1256213188171,7.0
116296,40.0,1071.4507882595062,5.0
117065,125.0,1078.8093440532684,9.0
117488,30.0,1082.8947727680206,3.0
117899,50.0,1086.8321204185486,4.0
118316,5.0,1090.8633654117584,1.0
119108,155.0,1098.535250902176,10.0
120313,230.0,1110.2850749492645,18.0
120955,55.0,1116.4482617378235,7.0
121313,40.0,1119.8926560878754,5.0
121981,130.0,1126.2474749088287,11.0
122628,35.0,1132.4328215122223,4.0
123882,210.0,1144.4229006767273,14.0
124597,135.0,1151.2634494304657,9.0
124996,10.0,1155.1626811027527,2.0
125930,240.0,1164.219141960144,20.0
126401,50.0,1168.8333344459534,4.0
127058,120.0,1175.3480179309845,8.0
127608,45.0,1180.704451084137,6.0
