1,11.0,0.31768035888671875,11
2,52.0,0.384183406829834,63
3,16.0,0.406937837600708,79
4,40.0,0.45700764656066895,119
5,28.0,0.49340033531188965,147
6,18.0,0.5177023410797119,165
7,17.0,0.5410723686218262,182
8,17.0,0.5645349025726318,199
9,21.0,0.5934827327728271,220
10,12.0,0.6107711791992188,232
11,24.0,0.6417503356933594,256
12,21.0,0.6707820892333984,277
13,19.0,0.6957738399505615,296
14,16.0,0.7187085151672363,312
15,36.0,0.7663369178771973,348
16,28.0,0.8028559684753418,376
17,51.0,0.8687872886657715,427
18,13.0,0.886878490447998,440
19,32.0,0.9288251399993896,472
20,11.0,0.945472002029419,483
21,15.0,0.9647340774536133,498
22,25.0,0.9962189197540283,523
23,25.0,1.0276801586151123,548
24,16.0,1.0505614280700684,564
25,26.0,1.0857162475585938,590
26,13.0,1.1036314964294434,603
27,61.0,1.1813669204711914,664
28,14.0,1.199967622756958,678
29,14.0,1.2186775207519531,692
30,10.0,1.2317137718200684,702
31,34.0,1.2746467590332031,736
32,24.0,1.305450677871704,760
33,15.0,1.3247430324554443,775
34,15.0,1.3440685272216797,790
35,19.0,1.3687388896942139,809
36,28.0,1.405043601989746,837
37,18.0,1.4292495250701904,855
38,65.0,1.5097036361694336,920
39,16.0,1.5325195789337158,936
40,28.0,1.5687897205352783,964
41,9.0,1.58119797706604,973
42,10.0,1.594325065612793,983
43,33.0,1.6365635395050049,1016
44,20.0,1.662013053894043,1036
45,11.0,1.6788098812103271,1047
46,16.0,1.7017414569854736,1063
47,11.0,1.718470573425293,1074
48,63.0,1.7973933219909668,1137
49,21.0,1.826261043548584,1158
50,26.0,1.8611598014831543,1184
51,11.0,1.8779542446136475,1195
52,49.0,1.9392645359039307,1244
53,29.0,1.9759151935577393,1273
54,13.0,1.9938807487487793,1286
55,23.0,2.0242350101470947,1309
56,14.0,2.042933702468872,1323
57,28.0,2.0791032314300537,1351
58,23.0,2.1090469360351562,1374
59,13.0,2.12689471244812,1387
60,25.0,2.158438205718994,1412
61,38.0,2.2070119380950928,1450
62,29.0,2.2440309524536133,1479
63,21.0,2.2728915214538574,1500
64,53.0,2.339601993560791,1553
65,39.0,2.388918876647949,1592
