2822,15.0,24.943800687789917,2.0
7436,455.0,52.0525336265564,21.0
10891,120.0,72.15069556236267,10.0
16055,585.0,102.33701157569885,27.0
18044,30.0,113.76130175590515,3.0
21181,230.0,131.95348572731018,17.0
23212,50.0,143.5419569015503,4.0
25780,80.0,158.5004484653473,6.0
30089,250.0,183.46551132202148,17.0
33735,145.0,204.68213653564453,11.0
37345,110.0,225.67769932746887,9.0
39146,45.0,235.97283053398132,5.0
41764,140.0,251.1528205871582,10.0
44334,75.0,265.9631447792053,7.0
46397,125.0,277.8523898124695,9.0
49736,195.0,297.05173563957214,13.0
52281,125.0,312.15170764923096,11.0
55928,315.0,333.4122176170349,12.0
59522,235.0,354.3932716846466,16.0
61973,30.0,368.67435574531555,4.0
63367,20.0,376.8469340801239,4.0
64858,20.0,385.4424195289612,3.0
67591,100.0,401.19675517082214,8.0
70039,40.0,415.2903172969818,3.0
72969,160.0,432.2239742279053,13.0
79791,520.0,471.9597716331482,32.0
82077,55.0,485.25661063194275,5.0
85455,165.0,504.65124893188477,12.0
86920,50.0,513.0035607814789,3.0
90527,95.0,533.7917251586914,9.0
93155,100.0,549.171181678772,7.0
95230,140.0,561.3092143535614,11.0
99917,195.0,588.1894688606262,17.0
102549,150.0,603.2011291980743,12.0
104098,25.0,612.0715675354004,4.0
106657,25.0,626.6295914649963,4.0
109317,205.0,641.7143108844757,16.0
111615,25.0,654.8782284259796,2.0
113874,110.0,667.6102328300476,8.0
116494,55.0,682.4370360374451,4.0
118069,25.0,691.2939121723175,2.0
121275,50.0,709.4467737674713,5.0
125084,150.0,731.1443727016449,11.0
127859,140.0,747.179004907608,12.0
130206,50.0,760.433495759964,4.0
133397,115.0,778.8155198097229,8.0
137247,120.0,800.5193839073181,11.0
139993,110.0,816.2518475055695,7.0
142678,100.0,831.3765270709991,10.0
145138,155.0,845.5263867378235,10.0
147746,75.0,860.3748033046722,5.0
150452,70.0,875.8863589763641,8.0
152605,110.0,888.1072688102722,12.0
155248,125.0,902.9154193401337,7.0
157993,195.0,918.5266308784485,13.0
160685,125.0,933.6035423278809,12.0
162599,70.0,944.4774422645569,6.0
166175,195.0,964.9523994922638,16.0
169224,135.0,982.2879512310028,11.0
172237,105.0,999.4423079490662,6.0
174818,150.0,1014.2288908958435,10.0
178054,130.0,1032.5055046081543,12.0
181530,160.0,1052.3219366073608,14.0
183058,10.0,1060.9183077812195,2.0
186783,180.0,1082.0974259376526,14.0
188560,80.0,1092.191083908081,8.0
191095,65.0,1106.6537280082703,6.0
193422,60.0,1119.703489780426,6.0
196343,110.0,1136.2104432582855,10.0
200325,185.0,1158.6676280498505,15.0
203043,45.0,1174.3325908184052,6.0
205772,50.0,1189.8621249198914,6.0
207814,55.0,1201.5479199886322,7.0
209393,5.0,1210.586303472519,1.0
212146,130.0,1226.189148426056,10.0
213716,40.0,1235.1943666934967,5.0
216988,150.0,1253.8809888362885,13.0
219784,60.0,1269.888507604599,6.0
224216,220.0,1295.1039233207703,14.0
226219,35.0,1306.6722483634949,5.0
228932,155.0,1321.88418674469,13.0
231397,40.0,1335.8021171092987,4.0
234092,70.0,1350.9781308174133,8.0
236667,30.0,1365.2905366420746,4.0
239893,325.0,1383.4639148712158,11.0
241369,80.0,1391.9454381465912,7.0
245340,370.0,1414.6321561336517,13.0
250315,225.0,1442.8211312294006,16.0
253719,70.0,1462.0486164093018,6.0
258190,215.0,1487.5681693553925,16.0
259795,55.0,1496.6189546585083,5.0
263474,200.0,1517.4853620529175,14.0
265729,15.0,1530.2809817790985,3.0
267275,35.0,1539.120145559311,3.0
269729,20.0,1552.9538276195526,4.0
