1831,25.0,21.173513174057007,4.0
4324,140.0,35.61963987350464,9.0
6319,90.0,47.51333832740784,7.0
11680,215.0,78.75883722305298,15.0
13834,90.0,91.30681204795837,7.0
15653,50.0,101.93192100524902,4.0
18373,50.0,117.69507622718811,6.0
21809,150.0,137.47173976898193,11.0
24461,65.0,152.76578164100647,7.0
27153,80.0,168.34249114990234,7.0
30905,165.0,190.24310111999512,10.0
35751,185.0,218.37528562545776,15.0
39864,225.0,242.13121438026428,17.0
43116,355.0,260.7559986114502,11.0
45570,85.0,275.0179464817047,7.0
47823,75.0,287.98093485832214,5.0
51986,290.0,312.2879686355591,19.0
53634,15.0,321.95599722862244,2.0
57301,170.0,343.4179723262787,16.0
61744,345.0,369.28466868400574,23.0
65588,190.0,391.6277480125427,14.0
70755,400.0,421.3771023750305,27.0
72373,35.0,430.72037959098816,4.0
74417,10.0,442.5116386413574,2.0
77246,95.0,458.9900915622711,7.0
80100,85.0,475.66960763931274,8.0
82544,55.0,489.8524088859558,6.0
85322,310.0,505.81730699539185,8.0
88068,70.0,521.463128566742,7.0
90294,45.0,534.2246842384338,5.0
92785,75.0,548.9292776584625,8.0
94545,35.0,559.2467150688171,4.0
97607,170.0,576.9446382522583,12.0
99584,50.0,588.2905812263489,6.0
103295,40.0,609.3265130519867,6.0
104756,55.0,617.8274722099304,5.0
106921,60.0,630.169926404953,7.0
110163,120.0,648.6184706687927,11.0
113251,100.0,666.0326504707336,11.0
115932,80.0,681.2522811889648,9.0
119404,110.0,700.784449338913,9.0
122233,185.0,716.8925356864929,12.0
123910,75.0,726.4730577468872,5.0
125719,40.0,736.7846319675446,5.0
128459,120.0,752.4460473060608,8.0
130638,40.0,764.8925433158875,5.0
132479,45.0,775.4459025859833,5.0
134649,80.0,787.852974653244,7.0
136566,20.0,798.6558454036713,2.0
141879,725.0,828.8895432949066,22.0
144678,145.0,844.8469622135162,9.0
147384,90.0,860.3059582710266,7.0
148883,25.0,868.7325675487518,4.0
151546,115.0,883.9926171302795,11.0
155725,195.0,907.567097902298,16.0
158413,200.0,922.7738718986511,16.0
160012,75.0,931.7260994911194,5.0
162131,30.0,943.8242778778076,3.0
166017,200.0,965.8524930477142,14.0
169108,140.0,983.5358731746674,14.0
171368,105.0,996.5132791996002,9.0
172769,10.0,1004.3574380874634,2.0
174528,40.0,1014.5430517196655,5.0
178425,215.0,1036.624311208725,16.0
180968,150.0,1051.053397655487,12.0
184848,185.0,1073.0472073554993,17.0
187029,40.0,1085.4816484451294,4.0
189132,55.0,1097.3840787410736,5.0
192883,230.0,1118.6425385475159,17.0
195655,65.0,1134.2564132213593,9.0
201252,320.0,1165.8121268749237,23.0
203354,50.0,1178.0322723388672,6.0
205188,55.0,1188.5030875205994,5.0
208479,170.0,1207.4169981479645,14.0
210949,90.0,1221.3829023838043,8.0
215512,235.0,1247.4507026672363,17.0
219051,190.0,1267.4795780181885,15.0
221051,125.0,1278.9904973506927,9.0
224244,105.0,1297.2018942832947,11.0
226984,45.0,1312.8327770233154,4.0
231532,290.0,1338.5509195327759,21.0
233873,85.0,1351.6270129680634,8.0
237031,95.0,1369.2954504489899,9.0
238975,75.0,1380.2261526584625,5.0
241109,45.0,1392.4170091152191,5.0
242983,60.0,1403.1560235023499,4.0
248220,255.0,1432.7576806545258,21.0
250950,90.0,1448.382743358612,6.0
253573,110.0,1463.1949062347412,7.0
255165,30.0,1472.3542494773865,3.0
258973,85.0,1493.90549826622,10.0
264199,285.0,1523.6020231246948,20.0
266206,45.0,1534.9966208934784,5.0
269036,140.0,1551.0501272678375,13.0
273408,440.0,1575.834570646286,16.0
277300,165.0,1597.6485226154327,13.0
279338,60.0,1609.2567245960236,6.0
281113,45.0,1619.0488522052765,4.0
283029,30.0,1629.625614643097,4.0
285910,130.0,1645.8430798053741,10.0
287978,120.0,1657.1822791099548,8.0
290404,40.0,1670.7040247917175,3.0
