2426,45.0,22.77022361755371,5.0
7681,220.0,53.65479111671448,16.0
10450,120.0,69.78222680091858,7.0
12028,15.0,79.00146913528442,2.0
14493,60.0,93.37828040122986,4.0
18114,90.0,114.38253808021545,8.0
20285,120.0,126.88109827041626,8.0
22248,80.0,138.19134664535522,6.0
24320,75.0,150.17432951927185,8.0
25724,35.0,158.3203821182251,4.0
28840,155.0,176.3612506389618,10.0
32061,305.0,195.18348026275635,7.0
34722,120.0,210.62766647338867,8.0
37258,85.0,225.3273651599884,6.0
41281,180.0,248.51073908805847,14.0
43910,105.0,263.63979411125183,6.0
48139,230.0,287.9948868751526,17.0
51294,50.0,306.38930678367615,6.0
55389,175.0,330.3872892856598,15.0
58746,275.0,349.9722058773041,18.0
60497,60.0,360.19093012809753,5.0
63332,150.0,376.80279779434204,10.0
66396,160.0,394.49336314201355,11.0
69151,85.0,410.3110466003418,9.0
73436,240.0,435.1343483924866,18.0
77437,150.0,458.37809681892395,12.0
79427,30.0,469.95745873451233,4.0
83671,225.0,494.62889194488525,18.0
88484,190.0,522.0257346630096,15.0
91131,110.0,537.3815424442291,7.0
93644,140.0,552.3294951915741,10.0
95665,135.0,564.0803005695343,10.0
98648,70.0,581.1894423961639,9.0
101641,110.0,598.2190983295441,9.0
106599,205.0,626.4671347141266,16.0
109339,145.0,642.0659596920013,11.0
113646,190.0,666.4999310970306,17.0
115655,15.0,677.8889644145966,3.0
117620,120.0,688.9414060115814,8.0
119310,20.0,698.4731307029724,3.0
121856,150.0,712.9626710414886,10.0
124513,80.0,728.0820820331573,7.0
126463,30.0,739.2325508594513,3.0
129757,180.0,758.0961887836456,11.0
131700,10.0,769.1643941402435,2.0
134244,110.0,783.765634059906,7.0
137490,85.0,802.042976140976,7.0
140946,45.0,821.8240933418274,5.0
142741,30.0,831.9122540950775,4.0
145428,45.0,847.3323750495911,5.0
149184,150.0,868.6665167808533,12.0
152502,60.0,887.6790704727173,7.0
154902,105.0,901.1546490192413,9.0
157539,130.0,916.0415689945221,13.0
160715,180.0,933.9430978298187,12.0
162963,45.0,946.7608609199524,5.0
165049,110.0,958.5781817436218,10.0
167057,45.0,970.1221632957458,5.0
170258,40.0,988.3880531787872,6.0
174061,290.0,1010.0919833183289,22.0
175628,50.0,1018.9856696128845,4.0
177193,10.0,1027.8090126514435,2.0
180623,225.0,1047.356713294983,17.0
184299,140.0,1068.0379648208618,13.0
188348,170.0,1091.0868706703186,14.0
190781,60.0,1105.048291683197,8.0
192439,55.0,1114.3154966831207,5.0
195139,120.0,1129.539537191391,8.0
196715,70.0,1138.6127319335938,6.0
200452,100.0,1159.5511684417725,10.0
202477,10.0,1171.245876789093,2.0
205820,60.0,1190.3275835514069,8.0
208434,140.0,1205.3632011413574,13.0
210828,20.0,1218.8624341487885,3.0
215358,280.0,1244.787430047989,19.0
220185,215.0,1272.3537509441376,17.0
226194,405.0,1306.6935184001923,27.0
228771,130.0,1321.1386694908142,10.0
230281,50.0,1329.6423094272614,4.0
232779,90.0,1343.7158603668213,7.0
235450,125.0,1358.625937461853,9.0
239238,230.0,1379.9376583099365,15.0
243018,165.0,1401.667912721634,15.0
245305,10.0,1414.6045632362366,2.0
247819,95.0,1428.6558394432068,8.0
250454,110.0,1443.7750370502472,11.0
252967,100.0,1458.0110869407654,9.0
255038,75.0,1469.8265149593353,6.0
257157,90.0,1481.8675787448883,9.0
259831,110.0,1497.029610157013,7.0
262389,165.0,1511.5967178344727,14.0
265176,120.0,1527.2944195270538,10.0
267058,35.0,1538.0770061016083,4.0
269571,130.0,1552.208277463913,11.0
272293,180.0,1567.8151195049286,13.0
276735,480.0,1592.6000001430511,22.0
279439,115.0,1608.0499820709229,11.0
281483,60.0,1619.3020401000977,6.0
284299,85.0,1634.974962234497,6.0
289208,310.0,1662.172569513321,21.0
290826,50.0,1671.2954740524292,7.0
293886,60.0,1688.1527202129364,8.0
296513,110.0,1702.7857613563538,10.0
300234,145.0,1723.3227934837341,13.0
303026,95.0,1738.904325723648,10.0
304884,55.0,1749.1897699832916,4.0
307346,55.0,1762.85764336586,7.0
309408,15.0,1774.3944790363312,3.0
312623,125.0,1792.230589389801,13.0
314769,55.0,1804.2523663043976,4.0
318854,230.0,1826.9168405532837,15.0
320255,65.0,1834.8762090206146,6.0
324560,290.0,1858.7039291858673,21.0
326011,45.0,1866.8989140987396,5.0
328574,235.0,1880.973243713379,14.0
331413,175.0,1897.0143177509308,10.0
332955,30.0,1905.5821616649628,3.0
336522,245.0,1925.1529908180237,17.0
338533,40.0,1936.4428255558014,3.0
339959,20.0,1944.3127884864807,3.0
