2805,65.0,25.303274154663086,5.0
7577,295.0,53.37811779975891,21.0
10261,105.0,69.00641870498657,6.0
12291,35.0,80.8620536327362,4.0
15037,140.0,96.9300365447998,8.0
17017,35.0,108.39840388298035,4.0
18495,50.0,116.96206378936768,4.0
20113,30.0,126.25201559066772,3.0
24927,325.0,154.047189950943,23.0
27610,140.0,169.51505494117737,10.0
29616,50.0,181.1371705532074,5.0
31156,35.0,190.22469854354858,2.0
33308,120.0,202.69420886039734,8.0
35323,20.0,214.47853136062622,3.0
39630,320.0,239.31962299346924,12.0
43982,290.0,264.40714049339294,18.0
45915,60.0,275.61683344841003,6.0
48397,60.0,289.8806531429291,4.0
50420,55.0,301.4604694843292,4.0
54844,345.0,327.59132289886475,21.0
57490,115.0,343.0407004356384,8.0
59603,30.0,355.38378953933716,3.0
62463,135.0,372.0667977333069,10.0
64919,80.0,386.3036789894104,10.0
68119,220.0,404.74058389663696,15.0
72664,325.0,430.9446258544922,23.0
75083,50.0,444.9440302848816,6.0
77922,110.0,461.5647146701813,7.0
81541,90.0,482.68922185897827,10.0
85984,325.0,508.1679618358612,22.0
87960,15.0,519.3996663093567,2.0
89566,25.0,528.6630585193634,4.0
93422,365.0,551.2370119094849,12.0
97659,400.0,575.7894070148468,17.0
99056,15.0,583.8382787704468,2.0
101682,80.0,598.778413772583,7.0
104174,70.0,613.0217304229736,7.0
106786,65.0,627.9633717536926,7.0
111999,340.0,657.5629980564117,24.0
114558,150.0,671.9914925098419,12.0
117702,65.0,689.7600712776184,6.0
119835,40.0,701.7705717086792,6.0
125246,555.0,732.5960817337036,24.0
127717,110.0,746.8772900104523,7.0
130516,125.0,762.7332265377045,9.0
135478,425.0,791.0819623470306,15.0
139667,290.0,814.9690086841583,21.0
143438,350.0,836.1707856655121,23.0
146334,55.0,852.9278185367584,5.0
151618,275.0,882.9535164833069,19.0
153424,50.0,893.2516281604767,6.0
155784,50.0,906.4977803230286,6.0
157311,60.0,915.1313817501068,6.0
159799,85.0,929.0740392208099,7.0
163273,80.0,948.8615913391113,7.0
167241,475.0,971.5013411045074,21.0
168884,60.0,980.866681098938,6.0
170557,35.0,990.4664242267609,4.0
174469,210.0,1012.781735420227,12.0
176250,55.0,1022.8812053203583,5.0
180661,185.0,1047.9222490787506,16.0
182237,40.0,1056.8038430213928,4.0
185120,130.0,1073.2297160625458,9.0
188444,115.0,1092.0513877868652,11.0
192085,150.0,1112.74032330513,13.0
195198,335.0,1130.2495880126953,13.0
199811,220.0,1156.3512501716614,15.0
202399,120.0,1171.0986018180847,8.0
204714,120.0,1184.347000360489,13.0
207525,175.0,1200.3026850223541,13.0
209641,30.0,1212.534147977829,3.0
213481,365.0,1234.3484003543854,15.0
216370,140.0,1250.872287273407,10.0
219002,85.0,1265.7698471546173,9.0
221094,50.0,1277.8853089809418,6.0
223645,75.0,1292.3699419498444,8.0
227237,200.0,1312.8465118408203,13.0
229780,110.0,1327.148404121399,11.0
232820,90.0,1344.3090863227844,10.0
235526,80.0,1359.4262025356293,6.0
239151,120.0,1379.7702734470367,10.0
241662,120.0,1394.1115362644196,10.0
244239,130.0,1408.8723170757294,7.0
247024,240.0,1424.597778081894,5.0
249114,40.0,1436.5556144714355,4.0
251074,50.0,1447.6159830093384,4.0
252571,50.0,1456.124802350998,6.0
255923,130.0,1475.2020237445831,11.0
258653,60.0,1490.6268856525421,5.0
262300,250.0,1511.3899154663086,17.0
264856,150.0,1525.8128821849823,13.0
266337,0.0,1534.3478059768677,0.0
268438,70.0,1546.1993174552917,9.0
272198,235.0,1567.600660085678,19.0
276981,595.0,1594.3761146068573,28.0
278904,125.0,1605.2932713031769,13.0
