2822,15.0,23.943800687789917,2.0
7436,455.0,51.0525336265564,21.0
10891,120.0,71.15069556236267,10.0
16055,585.0,101.33701157569885,27.0
18044,30.0,112.76130175590515,3.0
21181,230.0,130.95348572731018,17.0
23212,50.0,142.5419569015503,4.0
25780,80.0,157.5004484653473,6.0
30089,250.0,182.46551132202148,17.0
33735,145.0,203.68213653564453,11.0
37345,110.0,224.67769932746887,9.0
39146,45.0,234.97283053398132,5.0
41764,140.0,250.1528205871582,10.0
44334,75.0,264.9631447792053,7.0
46397,125.0,276.8523898124695,9.0
49736,195.0,296.05173563957214,13.0
52281,125.0,311.15170764923096,11.0
55928,315.0,332.4122176170349,12.0
59522,235.0,353.3932716846466,16.0
61973,30.0,367.67435574531555,4.0
63367,20.0,375.8469340801239,4.0
64858,20.0,384.4424195289612,3.0
67591,100.0,400.19675517082214,8.0
70039,40.0,414.2903172969818,3.0
72969,160.0,431.2239742279053,13.0
79791,520.0,470.9597716331482,32.0
82077,55.0,484.25661063194275,5.0
85455,165.0,503.65124893188477,12.0
86920,50.0,512.0035607814789,3.0
90527,95.0,532.7917251586914,9.0
93155,100.0,548.171181678772,7.0
95230,140.0,560.3092143535614,11.0
99917,195.0,587.1894688606262,17.0
102549,150.0,602.2011291980743,12.0
104098,25.0,611.0715675354004,4.0
106657,25.0,625.6295914649963,4.0
109317,205.0,640.7143108844757,16.0
111615,25.0,653.8782284259796,2.0
113874,110.0,666.6102328300476,8.0
116494,55.0,681.4370360374451,4.0
118069,25.0,690.2939121723175,2.0
121275,50.0,708.4467737674713,5.0
125084,150.0,730.1443727016449,11.0
127859,140.0,746.179004907608,12.0
130206,50.0,759.433495759964,4.0
133397,115.0,777.8155198097229,8.0
137247,120.0,799.5193839073181,11.0
139993,110.0,815.2518475055695,7.0
142678,100.0,830.3765270709991,10.0
145138,155.0,844.5263867378235,10.0
147746,75.0,859.3748033046722,5.0
150452,70.0,874.8863589763641,8.0
152605,110.0,887.1072688102722,12.0
155248,125.0,901.9154193401337,7.0
157993,195.0,917.5266308784485,13.0
160685,125.0,932.6035423278809,12.0
162599,70.0,943.4774422645569,6.0
166175,195.0,963.9523994922638,16.0
169224,135.0,981.2879512310028,11.0
172237,105.0,998.4423079490662,6.0
174818,150.0,1013.2288908958435,10.0
178054,130.0,1031.5055046081543,12.0
181530,160.0,1051.3219366073608,14.0
183058,10.0,1059.9183077812195,2.0
186783,180.0,1081.0974259376526,14.0
188560,80.0,1091.191083908081,8.0
191095,65.0,1105.6537280082703,6.0
193422,60.0,1118.703489780426,6.0
196343,110.0,1135.2104432582855,10.0
200325,185.0,1157.6676280498505,15.0
203043,45.0,1173.3325908184052,6.0
205772,50.0,1188.8621249198914,6.0
207814,55.0,1200.5479199886322,7.0
209393,5.0,1209.586303472519,1.0
212146,130.0,1225.189148426056,10.0
213716,40.0,1234.1943666934967,5.0
216988,150.0,1252.8809888362885,13.0
219784,60.0,1268.888507604599,6.0
224216,220.0,1294.1039233207703,14.0
226219,35.0,1305.6722483634949,5.0
228932,155.0,1320.88418674469,13.0
231397,40.0,1334.8021171092987,4.0
234092,70.0,1349.9781308174133,8.0
236667,30.0,1364.2905366420746,4.0
239893,325.0,1382.4639148712158,11.0
241369,80.0,1390.9454381465912,7.0
245340,370.0,1413.6321561336517,13.0
250315,225.0,1441.8211312294006,16.0
253719,70.0,1461.0486164093018,6.0
258190,215.0,1486.5681693553925,16.0
259795,55.0,1495.6189546585083,5.0
263474,200.0,1516.4853620529175,14.0
265729,15.0,1529.2809817790985,3.0
267275,35.0,1538.120145559311,3.0
269729,20.0,1551.9538276195526,4.0
272196,165.0,1566.0395958423615,13.0
273698,40.0,1574.446507692337,3.0
277909,465.0,1598.2176423072815,20.0
280781,120.0,1614.295886516571,10.0
283265,20.0,1628.0526785850525,2.0
285716,25.0,1641.7971639633179,4.0
288623,210.0,1657.7104756832123,14.0
290257,55.0,1666.9125800132751,5.0
292984,130.0,1682.0588014125824,12.0
295299,55.0,1694.9101536273956,7.0
296937,65.0,1704.0353095531464,6.0
299029,60.0,1715.545601606369,6.0
300932,75.0,1726.0873856544495,6.0
303143,110.0,1738.446213722229,7.0
306877,185.0,1759.0016770362854,16.0
309882,180.0,1775.8910224437714,12.0
311844,70.0,1786.6739437580109,7.0
315067,155.0,1804.8096039295197,13.0
319858,180.0,1831.3593773841858,14.0
323428,175.0,1851.2061250209808,15.0
326617,120.0,1869.0743792057037,8.0
331054,190.0,1893.7994983196259,15.0
336398,445.0,1923.2771241664886,27.0
338793,75.0,1936.7051434516907,5.0
340717,50.0,1947.3089141845703,6.0
343277,80.0,1961.6936740875244,6.0
345738,90.0,1975.2097208499908,8.0
347573,65.0,1985.3434038162231,7.0
350660,105.0,2002.6025762557983,9.0
353307,115.0,2017.1353521347046,9.0
355676,35.0,2030.4645793437958,4.0
358276,50.0,2044.7522683143616,6.0
362720,165.0,2070.0428676605225,13.0
365095,20.0,2083.576975107193,3.0
368948,210.0,2105.7730798721313,16.0
370694,10.0,2115.7183554172516,2.0
372264,10.0,2124.7898750305176,2.0
375905,170.0,2145.3945622444153,12.0
378366,45.0,2159.526578426361,6.0
382123,360.0,2180.699223279953,15.0
386122,300.0,2203.5268247127533,20.0
388975,145.0,2219.712782382965,11.0
392798,335.0,2241.3691596984863,13.0
395208,145.0,2255.194502353668,11.0
398873,195.0,2275.9718141555786,15.0
401066,15.0,2288.4810757637024,2.0
403583,90.0,2302.7149131298065,7.0
405607,75.0,2314.193958044052,8.0
408842,190.0,2332.630697250366,16.0
411071,90.0,2345.1525840759277,10.0
413133,45.0,2356.935990333557,6.0
416950,155.0,2378.6383085250854,14.0
421423,185.0,2404.0485038757324,18.0
424093,135.0,2419.9715955257416,13.0
426515,85.0,2434.4417939186096,7.0
428442,70.0,2446.07968044281,5.0
432124,45.0,2467.9155492782593,6.0
433835,105.0,2478.0851237773895,6.0
436937,355.0,2496.7305850982666,12.0
439631,95.0,2512.839511156082,9.0
441420,50.0,2523.6343874931335,4.0
445470,390.0,2547.9033019542694,16.0
448785,140.0,2567.8677604198456,12.0
450888,65.0,2580.3900837898254,5.0
452408,30.0,2589.7297716140747,3.0
456523,195.0,2614.5659358501434,15.0
459708,135.0,2633.9994852542877,12.0
461797,75.0,2646.5599403381348,6.0
465438,170.0,2668.3600902557373,16.0
466990,15.0,2677.7739810943604,2.0
469079,45.0,2690.328146457672,6.0
471693,130.0,2706.1550319194794,11.0
473735,80.0,2718.413516521454,8.0
475077,15.0,2726.649562597275,2.0
479234,385.0,2751.415065050125,27.0
