2525,105.0,25.74245023727417,9.0
4237,15.0,35.71952939033508,2.0
8120,240.0,58.63811779022217,15.0
9605,5.0,67.22614479064941,1.0
11797,35.0,80.06183433532715,4.0
14889,120.0,98.0992784500122,7.0
17565,120.0,113.61753821372986,11.0
21836,185.0,138.2594530582428,14.0
23494,20.0,147.73592448234558,3.0
27639,260.0,171.77679753303528,18.0
30327,95.0,187.45802688598633,7.0
35260,300.0,216.17023491859436,19.0
37876,110.0,231.29733753204346,7.0
40450,135.0,246.1378092765808,11.0
44823,130.0,271.367342710495,10.0
46849,75.0,283.0422034263611,8.0
48782,50.0,294.140394449234,4.0
50447,75.0,303.7216441631317,5.0
52506,35.0,316.13029170036316,4.0
56397,190.0,338.6564440727234,16.0
58571,105.0,351.3840184211731,8.0
61387,100.0,367.7981939315796,7.0
64074,105.0,383.53650522232056,9.0
65545,40.0,391.9845485687256,3.0
67367,40.0,402.44683599472046,5.0
69972,100.0,417.541259765625,9.0
72030,80.0,429.3875892162323,6.0
74540,75.0,443.87109541893005,6.0
76798,90.0,456.93159317970276,7.0
79553,135.0,473.11123514175415,12.0
81979,95.0,487.2318625450134,8.0
84567,120.0,502.1034457683563,8.0
86034,30.0,510.52520847320557,4.0
88772,30.0,526.1091256141663,5.0
91203,110.0,540.2447464466095,7.0
93398,155.0,553.1558022499084,10.0
95756,55.0,567.0352296829224,5.0
97259,20.0,575.5049748420715,4.0
100456,160.0,593.8528437614441,12.0
103029,80.0,608.4851317405701,8.0
104694,45.0,618.0626702308655,4.0
106674,50.0,629.3781986236572,6.0
109333,140.0,644.428501367569,12.0
111198,50.0,655.1445980072021,4.0
114369,120.0,673.0159523487091,9.0
116519,100.0,685.1932461261749,7.0
118989,70.0,699.0967273712158,7.0
123197,320.0,723.0290763378143,21.0
125962,35.0,738.8334565162659,5.0
128566,185.0,753.7170205116272,11.0
130439,35.0,764.346394777298,4.0
132770,20.0,777.798709154129,1.0
135730,120.0,794.5991592407227,9.0
139327,405.0,815.1077513694763,25.0
141049,15.0,824.838237285614,2.0
144745,355.0,845.8830907344818,24.0
147505,310.0,861.639981508255,8.0
151497,180.0,884.383193731308,17.0
154948,140.0,903.8247966766357,11.0
157412,70.0,917.7338824272156,7.0
159356,45.0,928.6470022201538,5.0
160917,30.0,937.4679622650146,4.0
165035,165.0,960.903035402298,15.0
168021,85.0,978.017302274704,10.0
169919,35.0,988.8914630413055,5.0
172979,100.0,1006.2941889762878,10.0
175077,75.0,1018.2985453605652,5.0
177056,20.0,1029.4596178531647,3.0
179735,110.0,1044.694964647293,9.0
181947,145.0,1057.233217716217,12.0
184376,100.0,1070.9381375312805,10.0
187178,150.0,1086.94655585289,11.0
191830,340.0,1113.349145412445,24.0
195916,235.0,1136.3559749126434,17.0
199805,175.0,1158.3616223335266,14.0
201699,105.0,1169.0992686748505,6.0
204133,110.0,1183.132613658905,9.0
207346,365.0,1201.364628314972,13.0
208938,20.0,1210.6710667610168,3.0
210576,75.0,1219.8601670265198,5.0
212724,110.0,1232.0759239196777,9.0
214597,30.0,1242.8943719863892,3.0
217063,10.0,1256.87717795372,2.0
218696,30.0,1266.088977098465,3.0
220576,85.0,1276.9500451087952,7.0
223037,45.0,1290.9951157569885,5.0
225594,75.0,1305.7381727695465,5.0
227438,25.0,1316.0685205459595,3.0
230120,130.0,1331.1759963035583,9.0
233987,255.0,1352.955992937088,17.0
235556,55.0,1361.6812393665314,6.0
237907,80.0,1374.9356000423431,6.0
240398,100.0,1389.0011239051819,10.0
242736,60.0,1402.3361489772797,7.0
246179,105.0,1421.8924622535706,10.0
248264,80.0,1433.6752939224243,7.0
249732,30.0,1442.1409854888916,3.0
253896,255.0,1465.7100143432617,18.0
257169,185.0,1484.3970832824707,16.0
259247,45.0,1496.073878288269,5.0
263542,130.0,1520.5009882450104,12.0
266256,105.0,1535.9403796195984,11.0
269143,115.0,1552.2444705963135,10.0
272289,130.0,1570.204449892044,11.0
274323,25.0,1581.5254542827606,4.0
