3145,60.0,27.66167712211609,7.0
5880,180.0,43.8245849609375,11.0
10075,280.0,68.21703338623047,21.0
13306,105.0,87.16355514526367,8.0
16910,150.0,108.14154124259949,10.0
18940,75.0,119.82491564750671,5.0
22599,225.0,140.86094307899475,14.0
23925,10.0,148.6057369709015,2.0
26680,110.0,164.48595356941223,10.0
29389,120.0,180.2239544391632,8.0
31905,75.0,194.98451852798462,6.0
33978,5.0,206.97706604003906,1.0
35587,25.0,216.34818625450134,4.0
38043,65.0,230.55093002319336,6.0
39750,45.0,240.33921694755554,5.0
42221,90.0,254.60506653785706,7.0
43811,15.0,263.7097852230072,2.0
46186,20.0,277.5163586139679,3.0
48573,5.0,291.225768327713,1.0
52311,65.0,313.18310284614563,6.0
53915,75.0,322.5633330345154,5.0
55621,80.0,332.4414932727814,5.0
59086,115.0,352.72413206100464,9.0
61088,45.0,364.3720214366913,5.0
63816,105.0,380.3322608470917,10.0
65951,50.0,392.59933161735535,4.0
68311,85.0,406.19539856910706,7.0
71022,120.0,421.86162757873535,10.0
73176,75.0,434.26237750053406,7.0
74567,10.0,442.3522107601166,2.0
77423,145.0,458.95918107032776,12.0
79061,70.0,468.478458404541,7.0
82628,305.0,489.2692425251007,22.0
85718,120.0,507.0100176334381,8.0
87703,65.0,518.2131767272949,6.0
90802,160.0,536.1622848510742,12.0
93638,135.0,552.972235918045,10.0
95632,80.0,564.5451817512512,6.0
98308,100.0,579.9369542598724,6.0
101285,95.0,596.8023507595062,8.0
102837,85.0,605.7192597389221,6.0
105475,150.0,620.7902433872223,11.0
108227,250.0,636.4396150112152,16.0
110478,105.0,649.3307437896729,6.0
113006,40.0,663.492255449295,6.0
114479,25.0,671.9051899909973,4.0
118121,200.0,692.4620988368988,15.0
120783,100.0,707.4837114810944,10.0
125264,305.0,733.0755383968353,20.0
127354,80.0,745.1696801185608,6.0
130934,130.0,765.4484226703644,10.0
132525,45.0,774.6079225540161,5.0
134611,60.0,786.5503029823303,6.0
136291,30.0,795.999306678772,3.0
138358,105.0,807.7593021392822,9.0
141444,120.0,825.3449738025665,8.0
143062,75.0,834.3570940494537,7.0
144728,50.0,844.0698573589325,4.0
147267,55.0,858.5814719200134,5.0
149852,65.0,873.2290964126587,7.0
152691,55.0,889.4764819145203,7.0
156484,170.0,910.8522703647614,14.0
161499,290.0,939.0767531394958,19.0
164446,30.0,955.8586192131042,5.0
166109,110.0,965.3701031208038,7.0
171018,255.0,993.4290523529053,19.0
172942,30.0,1004.3402316570282,4.0
175738,305.0,1020.319198846817,7.0
178417,45.0,1035.4776585102081,7.0
180184,55.0,1045.4886708259583,8.0
187002,495.0,1084.2027502059937,20.0
189017,40.0,1095.613044977188,6.0
193543,345.0,1121.265742301941,14.0
196133,90.0,1135.8442902565002,9.0
199144,160.0,1152.9098615646362,13.0
201674,85.0,1167.1968269348145,8.0
204229,60.0,1181.9907789230347,8.0
205745,55.0,1190.584923505783,5.0
207153,20.0,1198.5356154441833,3.0
209188,10.0,1210.3605434894562,2.0
211612,130.0,1224.0492417812347,9.0
213704,45.0,1235.9589955806732,3.0
215288,35.0,1245.1052289009094,4.0
219979,120.0,1271.90828871727,10.0
221958,25.0,1283.1711263656616,4.0
225018,110.0,1300.595593214035,10.0
227721,145.0,1315.9430136680603,12.0
229993,35.0,1328.6596279144287,4.0
232053,75.0,1340.3564031124115,6.0
234157,45.0,1352.1980001926422,4.0
238998,475.0,1379.2740595340729,27.0
241054,30.0,1391.0019083023071,2.0
244751,110.0,1412.199499130249,9.0
248980,215.0,1436.175371646881,17.0
251873,155.0,1452.5641555786133,13.0
257350,195.0,1483.6809663772583,16.0
261426,380.0,1506.8232772350311,12.0
263799,110.0,1520.2945890426636,7.0
266719,110.0,1536.845736026764,9.0
269277,160.0,1551.3320021629333,14.0
273022,285.0,1572.5585622787476,20.0
275763,40.0,1587.8616750240326,5.0
277763,30.0,1599.268328666687,4.0
280223,130.0,1613.0797777175903,11.0
282264,10.0,1624.293616771698,2.0
284565,140.0,1637.147530078888,9.0
286062,35.0,1645.5328769683838,4.0
290104,245.0,1667.9021611213684,18.0
291580,20.0,1676.1946902275085,3.0
294065,65.0,1689.8793406486511,6.0
295407,0.0,1697.4021372795105,0.0
297835,40.0,1710.9061126708984,5.0
301464,130.0,1730.9887444972992,11.0
304601,60.0,1748.320101261139,6.0
306300,10.0,1757.6614816188812,2.0
309410,80.0,1775.1355431079865,7.0
311876,70.0,1788.703432559967,8.0
313802,50.0,1799.4917294979095,6.0
315341,55.0,1808.137409210205,5.0
317435,120.0,1819.6434116363525,8.0
318947,40.0,1828.1618688106537,5.0
321764,155.0,1843.8732500076294,10.0
326956,565.0,1872.8043608665466,25.0
329785,20.0,1888.3864929676056,4.0
332326,85.0,1902.8090608119965,8.0
334615,120.0,1915.2681858539581,10.0
337381,105.0,1930.7641699314117,11.0
341752,150.0,1954.918227672577,11.0
343607,50.0,1965.3895945549011,4.0
346828,215.0,1983.0634758472443,17.0
350117,135.0,2001.4720211029053,11.0
351814,15.0,2010.8259446620941,2.0
356282,255.0,2035.6623089313507,17.0
360623,285.0,2060.0923681259155,19.0
363593,85.0,2076.874827861786,9.0
367780,210.0,2100.9652926921844,18.0
370279,85.0,2115.20548415184,8.0
375795,295.0,2146.599611759186,21.0
380294,350.0,2172.1779415607452,25.0
383295,255.0,2189.465491771698,18.0
385356,65.0,2201.099025964737,7.0
389679,430.0,2225.6315443515778,19.0
392239,90.0,2240.091769218445,8.0
394594,50.0,2253.5341126918793,6.0
397250,90.0,2268.684187889099,8.0
398782,30.0,2277.2866172790527,3.0
401276,120.0,2291.546003103256,10.0
405729,425.0,2316.8094534873962,19.0
408377,170.0,2331.8246314525604,11.0
410363,90.0,2342.9436328411102,8.0
413182,110.0,2359.0513620376587,11.0
415232,95.0,2370.6939232349396,9.0
418031,110.0,2386.7404749393463,11.0
420544,110.0,2400.9020137786865,13.0
422726,55.0,2413.48859667778,7.0
424785,65.0,2425.8758437633514,6.0
426573,40.0,2436.6537458896637,4.0
429833,145.0,2456.180319786072,12.0
432021,55.0,2469.201104402542,5.0
435442,155.0,2489.752727508545,14.0
439772,290.0,2515.5761680603027,17.0
442002,55.0,2529.035407066345,5.0
446586,375.0,2556.6245822906494,26.0
448130,60.0,2565.745738506317,7.0
451281,130.0,2584.7699496746063,10.0
452837,10.0,2594.074460744858,2.0
455062,45.0,2607.552899837494,5.0
456779,60.0,2618.001717567444,5.0
459332,125.0,2633.6152954101562,12.0
461248,170.0,2645.0358049869537,14.0
463369,50.0,2657.838801383972,4.0
465994,120.0,2673.6640243530273,11.0
469984,230.0,2697.6710562705994,18.0
472459,95.0,2712.595856189728,8.0
474931,130.0,2727.5936777591705,10.0
477622,80.0,2743.687579870224,9.0
482382,270.0,2772.314531326294,17.0
485858,80.0,2793.4001722335815,9.0
487390,55.0,2802.506851196289,6.0
491517,260.0,2827.5776348114014,18.0
493721,145.0,2840.8268563747406,9.0
495958,80.0,2854.195576429367,7.0
497446,40.0,2863.278579711914,4.0
501176,200.0,2885.504342317581,16.0
505120,225.0,2909.3647129535675,17.0
507885,85.0,2925.9054515361786,7.0
510431,85.0,2941.4639477729797,9.0
513172,175.0,2957.776829481125,14.0
518694,355.0,2990.793463230133,24.0
520730,20.0,3002.986289024353,4.0
522233,15.0,3012.0631864070892,2.0
523813,65.0,3021.5581772327423,6.0
525894,100.0,3034.205152988434,10.0
529283,345.0,3054.9922025203705,12.0
531319,10.0,3067.08935046196,1.0
534220,110.0,3084.6125090122223,8.0
536374,75.0,3097.4298992156982,8.0
538705,80.0,3112.0208864212036,7.0
