2426,45.0,23.77022361755371,5.0
7681,220.0,54.65479111671448,16.0
10450,120.0,70.78222680091858,7.0
12028,15.0,80.00146913528442,2.0
14493,60.0,94.37828040122986,4.0
18114,90.0,115.38253808021545,8.0
20285,120.0,127.88109827041626,8.0
22248,80.0,139.19134664535522,6.0
24320,75.0,151.17432951927185,8.0
25724,35.0,159.3203821182251,4.0
28840,155.0,177.3612506389618,10.0
32061,305.0,196.18348026275635,7.0
34722,120.0,211.62766647338867,8.0
37258,85.0,226.3273651599884,6.0
41281,180.0,249.51073908805847,14.0
43910,105.0,264.63979411125183,6.0
48139,230.0,288.9948868751526,17.0
51294,50.0,307.38930678367615,6.0
55389,175.0,331.3872892856598,15.0
58746,275.0,350.9722058773041,18.0
60497,60.0,361.19093012809753,5.0
63332,150.0,377.80279779434204,10.0
66396,160.0,395.49336314201355,11.0
69151,85.0,411.3110466003418,9.0
73436,240.0,436.1343483924866,18.0
77437,150.0,459.37809681892395,12.0
79427,30.0,470.95745873451233,4.0
83671,225.0,495.62889194488525,18.0
88484,190.0,523.0257346630096,15.0
91131,110.0,538.3815424442291,7.0
93644,140.0,553.3294951915741,10.0
95665,135.0,565.0803005695343,10.0
98648,70.0,582.1894423961639,9.0
101641,110.0,599.2190983295441,9.0
106599,205.0,627.4671347141266,16.0
109339,145.0,643.0659596920013,11.0
113646,190.0,667.4999310970306,17.0
115655,15.0,678.8889644145966,3.0
117620,120.0,689.9414060115814,8.0
119310,20.0,699.4731307029724,3.0
121856,150.0,713.9626710414886,10.0
124513,80.0,729.0820820331573,7.0
126463,30.0,740.2325508594513,3.0
129757,180.0,759.0961887836456,11.0
131700,10.0,770.1643941402435,2.0
134244,110.0,784.765634059906,7.0
137490,85.0,803.042976140976,7.0
140946,45.0,822.8240933418274,5.0
142741,30.0,832.9122540950775,4.0
145428,45.0,848.3323750495911,5.0
149184,150.0,869.6665167808533,12.0
152502,60.0,888.6790704727173,7.0
154902,105.0,902.1546490192413,9.0
157539,130.0,917.0415689945221,13.0
160715,180.0,934.9430978298187,12.0
162963,45.0,947.7608609199524,5.0
165049,110.0,959.5781817436218,10.0
167057,45.0,971.1221632957458,5.0
170258,40.0,989.3880531787872,6.0
174061,290.0,1011.0919833183289,22.0
175628,50.0,1019.9856696128845,4.0
177193,10.0,1028.8090126514435,2.0
180623,225.0,1048.356713294983,17.0
184299,140.0,1069.0379648208618,13.0
188348,170.0,1092.0868706703186,14.0
190781,60.0,1106.048291683197,8.0
192439,55.0,1115.3154966831207,5.0
195139,120.0,1130.539537191391,8.0
196715,70.0,1139.6127319335938,6.0
200452,100.0,1160.5511684417725,10.0
202477,10.0,1172.245876789093,2.0
205820,60.0,1191.3275835514069,8.0
208434,140.0,1206.3632011413574,13.0
210828,20.0,1219.8624341487885,3.0
215358,280.0,1245.787430047989,19.0
220185,215.0,1273.3537509441376,17.0
226194,405.0,1307.6935184001923,27.0
228771,130.0,1322.1386694908142,10.0
230281,50.0,1330.6423094272614,4.0
232779,90.0,1344.7158603668213,7.0
235450,125.0,1359.625937461853,9.0
239238,230.0,1380.9376583099365,15.0
243018,165.0,1402.667912721634,15.0
