2619,20.0,24.41908597946167,3.0
4994,50.0,38.33161425590515,4.0
7655,95.0,54.02738046646118,11.0
10146,20.0,68.4794054031372,3.0
12136,20.0,80.1443190574646,3.0
17512,210.0,111.45853686332703,16.0
19189,90.0,121.1458010673523,7.0
22764,165.0,141.70388841629028,16.0
25328,70.0,156.55807781219482,6.0
28593,155.0,175.49314260482788,11.0
31369,65.0,191.67288827896118,6.0
32873,30.0,200.3769679069519,3.0
35205,45.0,214.01349234580994,4.0
39417,190.0,238.27054715156555,14.0
44151,185.0,265.53279972076416,13.0
46683,40.0,280.1744337081909,4.0
48990,90.0,293.51498222351074,9.0
53379,240.0,319.28715109825134,15.0
55409,30.0,331.0690839290619,5.0
58893,180.0,351.4181754589081,14.0
60958,90.0,363.4185838699341,7.0
62512,90.0,372.54521131515503,7.0
64936,35.0,386.62674498558044,4.0
69479,225.0,412.77101731300354,18.0
71433,90.0,424.0759255886078,9.0
73187,60.0,434.25878071784973,4.0
75365,10.0,446.8145613670349,2.0
77578,35.0,459.71710419654846,4.0
79628,65.0,471.66609811782837,6.0
82566,180.0,488.7954592704773,15.0
85734,120.0,506.9336907863617,10.0
90433,215.0,533.8206429481506,16.0
92936,190.0,548.6004538536072,15.0
95294,65.0,562.3790514469147,6.0
98875,150.0,583.0378639698029,14.0
102097,60.0,601.3513391017914,6.0
105708,180.0,621.9508657455444,12.0
109588,405.0,644.1262438297272,15.0
111970,75.0,657.5278708934784,8.0
114278,20.0,670.5993230342865,4.0
117027,150.0,686.1072790622711,13.0
118366,30.0,693.6870079040527,4.0
122749,220.0,718.6049642562866,15.0
124374,25.0,727.8579723834991,2.0
127351,375.0,744.989175081253,14.0
130314,110.0,761.7844004631042,7.0
134565,215.0,786.1053171157837,13.0
136640,30.0,797.8517475128174,4.0
140214,155.0,818.2182445526123,12.0
144339,395.0,841.6838526725769,16.0
146068,55.0,851.5805144309998,5.0
148159,105.0,863.439617395401,6.0
152376,240.0,887.5096869468689,16.0
157828,350.0,918.281530380249,23.0
160149,120.0,931.2843267917633,9.0
163784,320.0,951.9810605049133,22.0
166395,135.0,966.8605515956879,10.0
171173,345.0,994.101235628128,15.0
173619,110.0,1008.1670713424683,7.0
177157,155.0,1028.2343168258667,12.0
181024,150.0,1050.1751573085785,12.0
184623,155.0,1070.493402481079,12.0
188344,315.0,1091.6056747436523,11.0
192642,335.0,1116.0735733509064,15.0
195824,115.0,1133.9519758224487,11.0
197914,55.0,1145.845674276352,7.0
200320,110.0,1159.3437526226044,7.0
202475,80.0,1171.770435810089,7.0
204546,30.0,1183.6336607933044,5.0
206132,75.0,1192.6176824569702,6.0
208799,150.0,1208.0223698616028,12.0
211496,175.0,1223.2426619529724,14.0
216135,325.0,1249.71524477005,23.0
218242,80.0,1261.6373386383057,7.0
220842,60.0,1276.6226680278778,5.0
224162,110.0,1295.454003572464,9.0
226660,115.0,1309.799329996109,8.0
230001,405.0,1328.5529730319977,16.0
233707,170.0,1349.4604935646057,14.0
237157,95.0,1368.8515267372131,9.0
241029,230.0,1390.7216424942017,17.0
242603,65.0,1399.705169916153,7.0
244667,30.0,1411.5150589942932,4.0
247001,80.0,1424.5562636852264,8.0
250133,100.0,1442.5054075717926,8.0
254039,185.0,1464.6422457695007,14.0
256500,15.0,1478.6737179756165,3.0
257918,5.0,1486.6679685115814,1.0
259460,30.0,1495.4837899208069,3.0
261908,65.0,1509.3739564418793,6.0
264316,70.0,1522.976639032364,6.0
266477,35.0,1535.3245656490326,5.0
270190,200.0,1556.2851660251617,16.0
272113,10.0,1567.2469229698181,2.0
275280,185.0,1584.9860014915466,15.0
277214,95.0,1595.939339876175,7.0
281631,380.0,1620.6626715660095,18.0
284228,95.0,1635.1250190734863,9.0
286352,50.0,1647.0314764976501,4.0
289013,110.0,1661.612820148468,10.0
290402,65.0,1669.4511277675629,6.0
293850,225.0,1688.5296084880829,14.0
297440,210.0,1708.5594773292542,17.0
300956,250.0,1727.9077379703522,7.0
303521,95.0,1742.2235627174377,11.0
307595,120.0,1764.8033816814423,10.0
310615,160.0,1781.638569355011,12.0
312700,140.0,1793.1925773620605,11.0
314771,85.0,1804.8354527950287,7.0
317323,80.0,1818.832951784134,8.0
322743,510.0,1849.1001570224762,31.0
327057,385.0,1873.2456805706024,15.0
328969,45.0,1883.7342417240143,5.0
332153,300.0,1901.712724685669,10.0
335252,120.0,1918.64608669281,12.0
336700,85.0,1926.740355014801,6.0
338120,20.0,1934.6860399246216,3.0
340376,50.0,1947.1481025218964,5.0
343028,60.0,1961.944631099701,7.0
346003,205.0,1978.3821680545807,15.0
348703,110.0,1993.460598707199,11.0
350923,70.0,2005.7534551620483,5.0
353184,50.0,2018.1606390476227,6.0
354759,50.0,2027.1239111423492,5.0
356691,30.0,2037.771921634674,4.0
359366,185.0,2052.6165125370026,12.0
361906,115.0,2067.173505306244,10.0
366445,345.0,2093.250417947769,22.0
368171,85.0,2103.10901927948,9.0
369899,45.0,2112.8476643562317,5.0
373512,230.0,2133.534646511078,15.0
377834,135.0,2158.1831352710724,13.0
379409,60.0,2167.050370454788,6.0
381134,70.0,2176.8478322029114,7.0
383194,70.0,2188.7037496566772,6.0
385249,15.0,2200.319072008133,2.0
389244,260.0,2222.965783596039,19.0
393522,225.0,2247.1888535022736,14.0
397224,225.0,2268.333250284195,17.0
398796,20.0,2277.2170176506042,3.0
402688,165.0,2299.386454820633,16.0
407064,490.0,2324.2153017520905,20.0
408591,15.0,2332.8863105773926,2.0
410540,65.0,2343.791763782501,8.0
