1,37.0,7.031421661376953,4073
2,13.0,7.146747589111328,4162
3,12.0,7.269845485687256,4260
4,12.0,7.399490594863892,4362
5,13.0,7.694300413131714,4436
6,13.0,7.864367246627808,4550
7,33.0,8.223609209060669,4818
8,17.0,8.403758764266968,4955
9,32.0,8.749351739883423,5215
10,16.0,8.918737888336182,5338
11,16.0,9.079548835754395,5451
12,19.0,9.277732372283936,5605
13,17.0,9.486933469772339,5762
14,62.0,10.180702209472656,6281
15,20.0,10.407456159591675,6455
16,39.0,10.867021560668945,6794
17,14.0,11.018138647079468,6909
18,12.0,11.163392782211304,7014
19,13.0,11.311666488647461,7124
20,21.0,11.523788928985596,7281
21,13.0,11.6539888381958,7373
22,22.0,11.896892309188843,7557
23,19.0,12.122863531112671,7733
24,13.0,12.290097713470459,7857
25,23.0,12.533742427825928,8029
26,19.0,12.744922161102295,8188
27,10.0,12.838968515396118,8260
28,14.0,13.033119201660156,8403
29,45.0,13.468425750732422,8735
30,11.0,13.644315481185913,8869
31,13.0,13.808479309082031,8986
32,35.0,14.167747020721436,9256
33,9.0,14.256249189376831,9320
34,20.0,14.45444107055664,9470
35,16.0,14.591706991195679,9569
36,22.0,14.841761827468872,9757
37,24.0,15.091119527816772,9948
38,13.0,15.253307104110718,10071
39,13.0,15.401360988616943,10184
40,18.0,15.573644876480103,10315
41,25.0,15.836125612258911,10516
42,9.0,15.919410467147827,10575
43,20.0,16.106078386306763,10711
44,12.0,16.227900505065918,10796
45,21.0,16.448603630065918,10965
46,37.0,16.888582706451416,11287
47,18.0,17.07134699821472,11429
48,15.0,17.22095489501953,11536
49,30.0,17.546041011810303,11781
50,70.0,18.26957941055298,12326
51,15.0,18.4202721118927,12436
52,12.0,18.556064128875732,12541
53,29.0,18.884973764419556,12791
54,17.0,19.079909086227417,12939
55,14.0,19.24405550956726,13062
56,14.0,19.394938945770264,13174
57,19.0,19.601069450378418,13322
58,16.0,19.762221097946167,13440
59,13.0,19.941699981689453,13570
60,24.0,20.15795087814331,13736
61,29.0,20.436662197113037,13945
62,16.0,20.60550355911255,14072
63,13.0,20.726871013641357,14160
64,25.0,20.993030548095703,14357
65,29.0,21.298060655593872,14582
66,19.0,21.553488969802856,14778
67,22.0,21.80453872680664,14967
68,12.0,21.961705923080444,15082
69,14.0,22.08537459373474,15174
70,45.0,22.57870364189148,15542
71,21.0,22.77650737762451,15683
72,11.0,22.88606095314026,15763
73,37.0,23.279855489730835,16057
74,15.0,23.406779766082764,16153
75,15.0,23.54993724822998,16263
76,22.0,23.78842520713806,16436
77,33.0,24.109979391098022,16680
78,34.0,24.47622299194336,16949
79,12.0,24.624391555786133,17058
80,29.0,24.95838212966919,17305
81,12.0,25.06725287437439,17388
